frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7127762","0.069","0.2","0.977","0.02","0.184","0.983","5.721","24.395","124.15"
"0.7271194","0.069","0.2","0.977","0.014","0.183","0.983","4.86","21.589","110.464"
"0.7413864","0.065","0.199","0.978","0.01","0.181","0.983","-0.456","21.658","114.467"
"0.7556763","-0.012","0.195","0.981","-0.045","0.178","0.983","-2.959","17.219","90.618"
"0.7701035","-0.012","0.195","0.981","-0.064","0.177","0.982","-3.101","17.29","90.938"
"0.7842941","-0.016","0.195","0.981","-0.07","0.178","0.982","-3.927","17.536","92.277"
"0.798645","-0.017","0.196","0.981","-0.074","0.179","0.981","-4.353","17.719","92.478"
"0.812851","-0.028","0.195","0.98","-0.079","0.181","0.98","-5.248","18.794","97.85"
"0.8273315","-0.031","0.196","0.98","-0.084","0.184","0.979","-5.652","18.826","97.228"
"0.8413315","-0.036","0.198","0.979","-0.088","0.184","0.979","-6.012","18.264","93.647"
"0.8557816","-0.039","0.196","0.98","-0.093","0.186","0.978","-6.699","19.119","98.323"
"0.8700562","-0.041","0.195","0.98","-0.094","0.186","0.978","-6.698","19.136","98.288"
"0.8841934","-0.045","0.195","0.98","-0.096","0.187","0.978","-7.92","21.603","110.615"
"0.8985214","-0.045","0.195","0.98","-0.099","0.187","0.977","-8.514","22.687","116.245"
"0.9128723","-0.046","0.196","0.98","-0.1","0.186","0.977","-7.856","20.884","106.923"
"0.9270859","-0.046","0.195","0.98","-0.1","0.186","0.977","-8.461","22.261","114.206"
"0.9413605","-0.048","0.195","0.98","-0.102","0.185","0.977","-9.915","24.206","125.592"
"0.9556885","-0.058","0.192","0.98","-0.107","0.182","0.977","-10.588","24.06","126.035"
"0.9701385","-0.063","0.19","0.98","-0.117","0.177","0.977","-10.551","21.595","115.353"
"0.9843216","-0.069","0.187","0.98","-0.12","0.176","0.977","-11.261","21.782","117.435"
"0.9985809","-0.078","0.183","0.98","-0.121","0.175","0.977","-14.341","26.19","142.504"
"1.012558","-0.081","0.183","0.98","-0.126","0.174","0.977","-14.516","25.208","137.7"
"1.026535","-0.084","0.183","0.98","-0.131","0.173","0.976","-14.72","24.529","134.385"
"1.040894","-0.087","0.182","0.979","-0.135","0.173","0.976","-16.13","25.207","138.649"
"1.055107","-0.094","0.182","0.979","-0.139","0.172","0.975","-17.066","25.946","143.175"
"1.069397","-0.099","0.181","0.979","-0.145","0.17","0.975","-17.049","24.647","136.97"
"1.083511","-0.099","0.181","0.979","-0.146","0.17","0.975","-18.127","25.596","142.14"
"1.097916","-0.102","0.181","0.978","-0.148","0.17","0.974","-18.975","26.735","148.526"
"1.112778","-0.104","0.18","0.978","-0.149","0.17","0.974","-19.584","27.189","151.52"
"1.126999","-0.106","0.179","0.978","-0.149","0.17","0.974","-20.333","28.079","156.708"
"1.141869","-0.106","0.179","0.978","-0.151","0.17","0.974","-22.03","30.14","168.168"
"1.155739","-0.107","0.179","0.978","-0.15","0.171","0.974","-21.257","29.075","162.225"
"1.16996","-0.107","0.178","0.978","-0.151","0.171","0.974","-19.562","26.768","149.383"
"1.184227","-0.107","0.178","0.978","-0.15","0.17","0.974","-22.641","30.986","173.196"
"1.19854","-0.108","0.177","0.978","-0.15","0.171","0.974","-21.047","28.839","161.165"
"1.212822","-0.108","0.177","0.978","-0.149","0.171","0.974","-22.44","30.78","172.071"
"1.226997","-0.108","0.177","0.978","-0.149","0.171","0.974","-21.331","28.971","162.838"
"1.24202","-0.108","0.177","0.978","-0.15","0.17","0.974","-21.705","29.442","165.615"
"1.25563","-0.11","0.175","0.978","-0.15","0.169","0.974","-23.818","31.734","180.215"
"1.269798","-0.111","0.174","0.979","-0.15","0.169","0.974","-23.687","31.567","179.257"
"1.284386","-0.111","0.174","0.979","-0.149","0.169","0.974","-25.848","34.49","195.856"
"1.298653","-0.04","0.112","0.993","-0.078","0.103","0.992","-10.163","18.642","171.548"
"1.312706","-0.028","0.055","0.998","-0.064","0.046","0.997","-5.347","5.885","115.661"
"1.327225","-0.028","0.054","0.998","-0.065","0.046","0.997","-6.598","7.046","141.972"
"1.341919","-0.029","0.042","0.999","-0.065","0.046","0.997","-6.748","6.667","143.173"
"1.355728","-0.026","0.038","0.999","-0.067","0.043","0.997","-6.882","6.218","146.025"
"1.369957","-0.026","0.038","0.999","-0.069","0.041","0.997","-7.267","6.078","151.499"
"1.384438","-0.026","0.035","0.999","-0.071","0.039","0.997","-8.211","6.444","168.944"
"1.39859","-0.025","0.033","0.999","-0.073","0.034","0.997","-8.669","6.148","177.327"
"1.412895","-0.025","0.031","0.999","-0.075","0.031","0.997","-9.88","6.231","197.419"
"1.427063","-0.028","0.026","0.999","-0.078","0.024","0.997","-11.21","-1.077","127.39"
"1.442062","-0.1","-0.055","0.993","-0.157","-0.029","0.987","-14.17","-4.658","109.012"
"1.455734","-0.109","-0.053","0.993","-0.17","-0.036","0.985","-16.31","-5.167","115.915"
"1.46991","-0.111","-0.053","0.992","-0.171","-0.035","0.985","-19.684","-6.089","136.251"
"1.484314","-0.116","-0.054","0.992","-0.172","-0.035","0.984","-21.439","-6.63","147.91"
"1.498566","-0.117","-0.054","0.992","-0.176","-0.036","0.984","-19.866","-6.115","134.63"
"1.512787","-0.117","-0.054","0.992","-0.177","-0.036","0.984","-24.234","-7.406","163.445"
"1.527245","-0.118","-0.055","0.991","-0.177","-0.036","0.984","-26.736","-8.145","179.746"
"1.54203","-0.12","-0.055","0.991","-0.177","-0.035","0.984","-23.966","-7.275","160.75"
"1.555779","-0.121","-0.054","0.991","-0.177","-0.035","0.984","-28.884","-8.683","193.431"
"1.569992","-0.122","-0.054","0.991","-0.177","-0.035","0.984","-32.449","-9.719","217.04"
"1.584267","-0.123","-0.054","0.991","-0.178","-0.034","0.983","-31.882","-9.407","211.448"
"1.598564","-0.124","-0.054","0.991","-0.179","-0.034","0.983","-33.048","-9.583","216.971"
"1.613022","-0.125","-0.054","0.991","-0.179","-0.033","0.983","-36.435","-10.437","238.139"
"1.62722","-0.137","-0.051","0.989","-0.185","-0.032","0.982","-33.541","-8.615","205.534"
"1.642082","-0.199","-0.028","0.98","-0.252","-0.021","0.967","-32.611","-3.619","140.942"
"1.655663","-0.203","-0.026","0.979","-0.253","-0.02","0.967","-33.227","-3.246","140.738"
"1.669968","-0.204","-0.025","0.979","-0.262","-0.017","0.965","-34.803","-3.234","145.946"
"1.684303","-0.21","-0.025","0.977","-0.267","-0.015","0.964","-40.198","-3.406","164.032"
"1.698685","-0.218","-0.021","0.976","-0.27","-0.012","0.963","-41.127","-2.791","164.069"
"1.712921","-0.218","-0.021","0.976","-0.274","-0.01","0.962","-42.275","-2.757","167.382"
"1.72718","-0.218","-0.021","0.976","-0.274","-0.01","0.962","-45.68","-2.977","180.853"
"1.741508","-0.218","-0.022","0.976","-0.274","-0.009","0.962","-42.466","-2.786","168.212"
"1.755554","-0.218","-0.022","0.976","-0.277","-0.008","0.961","-41.569","-1.014","168.604"
"1.770103","-0.188","0.013","0.982","-0.239","0.03","0.97","-36.1","3.599","165.442"
"1.784294","-0.177","0.025","0.984","-0.226","0.037","0.973","-32.72","4.973","158.746"
"1.798515","-0.174","0.027","0.984","-0.225","0.038","0.974","-32.365","5.26","158.809"
"1.812813","-0.173","0.029","0.985","-0.224","0.039","0.974","-33.384","5.665","164.789"
"1.82708","-0.17","0.033","0.985","-0.222","0.043","0.974","-30.354","5.813","151.117"
"1.841423","-0.168","0.035","0.985","-0.221","0.046","0.974","-34.117","6.988","171.58"
"1.855568","-0.167","0.036","0.985","-0.22","0.047","0.974","-38.05","8.505","194.069"
"1.87001","-0.164","0.038","0.986","-0.217","0.051","0.975","-33.742","7.84","173.5"
"1.884254","-0.155","0.042","0.987","-0.206","0.055","0.977","-31.754","8.455","172.432"
"1.898643","-0.114","0.051","0.992","-0.162","0.066","0.985","-20.717","12.89","184.813"
"1.912926","-0.06","0.062","0.996","-0.124","0.081","0.989","-12.709","9.811","134.901"
"1.927208","-0.058","0.065","0.996","-0.119","0.081","0.99","-14.708","12.058","162.249"
"1.941345","-0.054","0.068","0.996","-0.115","0.082","0.99","-13.244","11.614","153.166"
"1.955727","-0.053","0.069","0.996","-0.112","0.081","0.99","-13.305","12.424","162.156"
"1.970108","-0.052","0.069","0.996","-0.106","0.082","0.991","-13.999","13.238","172.345"
"1.984283","-0.048","0.07","0.996","-0.105","0.082","0.991","-11.071","10.887","141.494"
"2.000122","-0.048","0.07","0.996","-0.105","0.082","0.991","-12.289","12.159","157.611"
"2.012848","-0.048","0.072","0.996","-0.104","0.082","0.991","-11.877","11.765","152.355"
"2.02713","-0.047","0.074","0.996","-0.105","0.081","0.991","-10.98","10.912","140.831"
"2.041527","-0.049","0.077","0.996","-0.106","0.08","0.991","-12.05","11.108","128.109"
"2.055779","-0.103","0.121","0.987","-0.174","0.117","0.978","-13.404","11.565","95.004"
"2.07019","-0.136","0.146","0.98","-0.205","0.137","0.969","-15.069","12.557","86.546"
"2.084259","-0.143","0.149","0.978","-0.207","0.145","0.967","-17.204","14.431","95.465"
"2.098618","-0.148","0.15","0.978","-0.212","0.146","0.966","-19.065","15.192","100.218"
"2.112915","-0.158","0.15","0.976","-0.216","0.146","0.965","-18.715","14.851","97.402"
"2.127205","-0.161","0.153","0.975","-0.223","0.149","0.963","-20.141","15.849","101.986"
"2.141357","-0.162","0.153","0.975","-0.224","0.15","0.963","-22.191","17.389","111.406"
"2.155632","-0.164","0.154","0.974","-0.225","0.15","0.963","-23.123","18.126","115.447"
"2.16996","-0.165","0.155","0.974","-0.229","0.152","0.962","-22.272","17.392","109.837"
"2.184906","-0.169","0.157","0.973","-0.23","0.152","0.961","-26.189","19.698","121.927"
"2.199364","-0.184","0.159","0.97","-0.241","0.154","0.958","-27.122","19.975","123.136"
"2.213593","-0.187","0.158","0.97","-0.247","0.155","0.957","-28.216","20.327","125.515"
"2.227776","-0.188","0.156","0.97","-0.248","0.155","0.956","-29.234","20.937","129.587"
"2.243034","-0.188","0.155","0.97","-0.248","0.155","0.956","-31.521","22.493","139.471"
"2.256248","-0.19","0.153","0.97","-0.252","0.153","0.956","-28.194","19.668","123.366"
"2.270554","-0.191","0.15","0.97","-0.253","0.153","0.955","-30.655","21.079","133.263"
"2.284836","-0.192","0.148","0.97","-0.253","0.153","0.955","-33.686","22.68","145.345"
"2.299217","-0.193","0.146","0.97","-0.257","0.153","0.954","-33.54","22.419","143.856"
"2.313416","-0.211","0.137","0.968","-0.268","0.153","0.951","-37.092","22.569","148.573"
"2.327713","-0.258","0.127","0.958","-0.324","0.139","0.936","-32.829","12.606","95.812"
"2.342804","-0.3","0.115","0.947","-0.36","0.129","0.924","-34.965","12.962","99.233"
"2.356339","-0.301","0.115","0.947","-0.36","0.129","0.924","-36.372","13.471","103.129"
"2.370689","-0.301","0.115","0.947","-0.364","0.121","0.923","-35.599","13.027","100.63"
"2.38501","-0.302","0.112","0.947","-0.364","0.121","0.923","-43.72","15.554","123.391"
"2.39933","-0.303","0.109","0.947","-0.363","0.121","0.924","-41.312","14.539","116.558"
"2.413498","-0.302","0.109","0.947","-0.363","0.121","0.924","-39.258","13.786","110.864"
"2.427734","-0.302","0.108","0.947","-0.361","0.118","0.925","-38.431","13.1","109.088"
"2.442879","-0.297","0.103","0.949","-0.362","0.111","0.926","-41.089","13.592","117.488"
"2.456604","-0.294","0.102","0.95","-0.36","0.11","0.926","-42.798","14.075","123.009"
"2.470589","-0.292","0.101","0.951","-0.358","0.105","0.928","-41.032","13.274","118.578"
"2.484894","-0.292","0.101","0.951","-0.358","0.104","0.928","-43.01","13.83","124.568"
"2.499191","-0.292","0.101","0.951","-0.357","0.103","0.929","-45.566","14.625","132.044"
"2.513412","-0.291","0.1","0.951","-0.356","0.102","0.929","-47.914","15.205","139.091"
"2.527748","-0.291","0.099","0.952","-0.356","0.1","0.929","-48.931","15.181","142.5"
"2.54287","-0.291","0.099","0.952","-0.354","0.098","0.93","-49.166","15.242","143.268"
"2.55645","-0.29","0.099","0.952","-0.353","0.098","0.93","-46.582","14.413","136.128"
"2.570564","-0.276","0.103","0.956","-0.327","0.1","0.94","-43.982","20.773","182.056"
"2.584892","-0.19","0.102","0.976","-0.235","0.12","0.964","-40.125","20.936","182.926"
"2.599197","-0.184","0.102","0.978","-0.233","0.12","0.965","-29.94","15.89","138.997"
"2.613411","-0.18","0.102","0.978","-0.234","0.123","0.965","-29.268","15.822","136.759"
"2.627815","-0.173","0.101","0.98","-0.233","0.125","0.964","-35.623","19.697","169.501"
"2.642708","-0.172","0.099","0.98","-0.232","0.126","0.965","-34.951","19.346","166.728"
"2.656326","-0.171","0.099","0.98","-0.232","0.126","0.965","-36.268","20.109","173.33"
"2.670746","-0.172","0.098","0.98","-0.232","0.126","0.965","-41.96","23.269","200.74"
"2.684875","-0.172","0.096","0.98","-0.231","0.127","0.965","-43.793","24.29","209.652"
"2.699394","-0.173","0.095","0.98","-0.231","0.127","0.965","-43.749","24.281","209.662"
"2.713531","-0.173","0.095","0.98","-0.231","0.127","0.965","-43.711","24.304","209.667"
"2.727753","-0.173","0.094","0.98","-0.231","0.127","0.965","-43.692","24.312","209.67"
"2.74279","-0.173","0.094","0.98","-0.23","0.127","0.965","-43.661","24.305","209.678"
"2.756294","-0.174","0.094","0.98","-0.23","0.127","0.965","-43.62","24.281","209.689"
"2.770187","-0.174","0.093","0.98","-0.23","0.127","0.965","-43.596","24.287","209.693"
"2.784134","-0.174","0.092","0.98","-0.23","0.127","0.965","-43.571","24.186","209.71"
"2.79866","-0.174","0.091","0.98","-0.23","0.128","0.965","-43.564","24.15","209.716"
"2.812668","-0.174","0.091","0.98","-0.23","0.128","0.965","-43.555","24.128","209.72"
"2.826942","-0.175","0.089","0.981","-0.228","0.1","0.969","-48.595","23.425","233.611"
"2.841377","-0.233","-0.001","0.973","-0.282","0.006","0.959","-28.798","0.245","107.981"
"2.855392","-0.259","-0.053","0.965","-0.292","-0.024","0.956","-31.436","-5.163","106.124"
"2.869843","-0.274","-0.062","0.96","-0.321","-0.053","0.946","-33.103","-6.399","105.906"
"2.884193","-0.285","-0.067","0.956","-0.322","-0.06","0.945","-38.982","-8.126","122.59"
"2.89843","-0.292","-0.068","0.954","-0.323","-0.062","0.944","-40.613","-8.602","125.819"
"2.912674","-0.293","-0.068","0.954","-0.323","-0.062","0.944","-49.833","-10.547","153.756"
"2.92701","-0.296","-0.068","0.953","-0.324","-0.063","0.944","-47.396","-10.076","145.683"
"2.941238","-0.295","-0.069","0.953","-0.326","-0.064","0.943","-48.532","-10.443","148.899"
"2.955467","-0.295","-0.069","0.953","-0.326","-0.064","0.943","-62.854","-13.624","192.721"
"2.969772","-0.295","-0.07","0.953","-0.326","-0.064","0.943","-60.957","-13.219","187.079"
"2.984093","-0.294","-0.07","0.953","-0.326","-0.065","0.943","-64.146","-13.998","197.075"
"2.998299","-0.294","-0.07","0.953","-0.326","-0.064","0.943","-62.575","-13.622","192.554"
"3.012596","-0.293","-0.07","0.953","-0.325","-0.064","0.943","-61.112","-13.284","188.185"
"3.026947","-0.292","-0.072","0.954","-0.325","-0.065","0.943","-59.758","-13.18","184.246"
"3.041176","-0.291","-0.073","0.954","-0.325","-0.066","0.944","-72.195","-16.182","223.033"
"3.055435","-0.29","-0.073","0.954","-0.323","-0.069","0.944","-68.586","-15.706","212.538"
"3.069763","-0.251","-0.135","0.959","-0.286","-0.127","0.95","-37.032","-18.068","131.692"
"3.084106","-0.233","-0.166","0.958","-0.279","-0.146","0.949","-35.402","-21.566","131.614"
"3.098282","-0.232","-0.169","0.958","-0.276","-0.15","0.949","-35.04","-22.202","131.605"
"3.112617","-0.23","-0.172","0.958","-0.273","-0.154","0.95","-34.775","-22.492","131.626"
"3.126801","-0.225","-0.18","0.957","-0.271","-0.155","0.95","-34.127","-22.852","130.823"
"3.141159","-0.224","-0.181","0.958","-0.271","-0.155","0.95","-39.057","-26.297","150.03"
"3.155327","-0.223","-0.183","0.958","-0.271","-0.155","0.95","-39.989","-27.099","153.915"
"3.169891","-0.222","-0.185","0.957","-0.27","-0.155","0.95","-44.327","-30.41","171.534"
"3.184074","-0.221","-0.184","0.958","-0.266","-0.164","0.95","-44.862","-31.369","174.859"
"3.198311","-0.221","-0.184","0.958","-0.264","-0.169","0.95","-42.761","-30.294","167.247"
"3.212608","-0.221","-0.185","0.957","-0.26","-0.181","0.949","-46.666","-34.959","184.136"
"3.226791","-0.222","-0.185","0.957","-0.26","-0.182","0.948","-44.38","-33.38","175.105"
"3.241119","-0.221","-0.186","0.957","-0.258","-0.184","0.948","-41.631","-31.98","165.058"
"3.255341","-0.222","-0.186","0.957","-0.258","-0.185","0.948","-47.294","-36.329","187.445"
"3.26976","-0.223","-0.187","0.957","-0.257","-0.187","0.948","-49.015","-37.817","194.184"
"3.283928","-0.223","-0.187","0.957","-0.256","-0.19","0.948","-43.847","-34.398","174.191"
"3.298271","-0.223","-0.188","0.957","-0.255","-0.191","0.948","-42.632","-33.489","169.32"
"3.312614","-0.225","-0.195","0.955","-0.255","-0.191","0.948","-45.414","-36.095","180.14"
"3.326874","-0.227","-0.196","0.954","-0.255","-0.191","0.948","-41.513","-32.994","164.259"
"3.341194","-0.258","-0.207","0.944","-0.281","-0.205","0.937","-35.551","-27.082","123.593"
"3.355461","-0.274","-0.218","0.937","-0.3","-0.211","0.93","-37.316","-27.76","121.72"
"3.369789","-0.274","-0.218","0.937","-0.301","-0.213","0.929","-42.189","-31.436","137.346"
"3.383942","-0.274","-0.218","0.937","-0.301","-0.213","0.929","-41.831","-31.104","135.118"
"3.398392","-0.277","-0.218","0.936","-0.305","-0.215","0.928","-41.247","-30.518","132.09"
"3.412582","-0.283","-0.219","0.934","-0.308","-0.216","0.927","-45.108","-33.094","142.24"
"3.426781","-0.285","-0.22","0.933","-0.309","-0.217","0.926","-46.909","-34.296","146.35"
"3.441154","-0.291","-0.221","0.931","-0.311","-0.216","0.926","-46.85","-33.959","144.763"
"3.455345","-0.292","-0.221","0.931","-0.312","-0.217","0.925","-44.48","-32.133","136.676"
"3.469765","-0.294","-0.22","0.93","-0.314","-0.216","0.924","-43.878","-31.494","134.014"
"3.484047","-0.294","-0.22","0.93","-0.315","-0.216","0.924","-45.194","-32.288","137.557"
"3.498505","-0.295","-0.221","0.93","-0.318","-0.214","0.924","-45.168","-32.174","137.156"
"3.512611","-0.343","-0.222","0.913","-0.374","-0.231","0.898","-39.16","-24.691","98.671"
"3.527077","-0.349","-0.225","0.909","-0.386","-0.232","0.893","-40.178","-24.947","98.197"
"3.541145","-0.353","-0.223","0.909","-0.387","-0.232","0.892","-40.202","-24.903","98.198"
"3.555557","-0.357","-0.218","0.908","-0.388","-0.234","0.892","-48.874","-30.061","118.852"
"3.569695","-0.357","-0.218","0.908","-0.388","-0.234","0.892","-48.89","-30.015","118.857"
"3.587074","-0.357","-0.217","0.908","-0.388","-0.234","0.892","-48.915","-29.975","118.856"
"3.598618","-0.358","-0.217","0.908","-0.388","-0.234","0.892","-48.927","-29.953","118.857"
"3.612938","-0.358","-0.217","0.908","-0.387","-0.234","0.892","-48.955","-29.921","118.854"
"3.627182","-0.358","-0.217","0.908","-0.387","-0.233","0.892","-48.923","-29.875","118.878"
"3.642746","-0.356","-0.217","0.909","-0.386","-0.233","0.892","-48.859","-29.85","118.911"
"3.65625","-0.355","-0.216","0.91","-0.385","-0.233","0.893","-48.746","-29.77","118.977"
"3.670418","-0.355","-0.216","0.91","-0.384","-0.233","0.893","-48.537","-29.768","119.063"
"3.684776","-0.352","-0.217","0.911","-0.382","-0.233","0.894","-48.445","-29.769","119.1"
"3.699142","-0.351","-0.216","0.911","-0.381","-0.233","0.895","-48.331","-29.718","119.159"
"3.713348","-0.351","-0.217","0.911","-0.381","-0.233","0.895","-48.267","-29.72","119.185"
"3.727577","-0.35","-0.217","0.911","-0.38","-0.233","0.895","-48.138","-29.727","119.235"
"3.742516","-0.348","-0.218","0.912","-0.38","-0.232","0.895","-52.758","-32.581","130.689"
"3.756218","-0.383","-0.11","0.917","-0.418","-0.143","0.897","-58.018","-18.173","131.256"
"3.770378","-0.403","-0.076","0.912","-0.42","-0.083","0.904","-35.651","-3.628","78.971"
"3.784874","-0.402","-0.023","0.915","-0.422","-0.037","0.906","-34.659","-2.623","76.725"
"3.799118","-0.4","-0.023","0.916","-0.425","-0.035","0.904","-34.838","-2.58","77.246"
"3.813591","-0.4","-0.024","0.916","-0.425","-0.034","0.905","-40.981","-3.046","90.862"
"3.827652","-0.4","-0.026","0.916","-0.426","-0.029","0.904","-43.921","-3.252","97.385"
"3.842606","-0.4","-0.026","0.916","-0.426","-0.022","0.904","-48.232","-3.247","106.744"
"3.856125","-0.399","-0.026","0.916","-0.427","-0.023","0.904","-49.172","-3.303","108.813"
"3.870453","-0.4","-0.026","0.916","-0.427","-0.023","0.904","-50.331","-3.355","111.308"
"3.884796","-0.4","-0.026","0.916","-0.426","-0.023","0.905","-60.045","-4","132.863"
"3.899078","-0.399","-0.026","0.916","-0.424","-0.024","0.906","-61.181","-4.037","135.527"
"3.913391","-0.399","-0.026","0.916","-0.423","-0.024","0.906","-66.202","-4.364","146.715"
"3.927597","-0.399","-0.027","0.917","-0.423","-0.024","0.906","-62.971","-4.149","139.64"
"3.942978","-0.399","-0.026","0.917","-0.421","-0.025","0.907","-64.622","-4.276","143.561"
"3.956238","-0.396","-0.027","0.918","-0.421","-0.025","0.907","-58.19","-3.851","129.478"
"3.970512","-0.396","-0.026","0.918","-0.42","-0.026","0.907","-65.224","-4.261","146.537"
"3.984703","-0.39","-0.025","0.92","-0.417","-0.026","0.908","-66.928","-4.368","151.271"
"3.99929","-0.383","-0.029","0.923","-0.417","-0.027","0.909","-60.452","-4.226","137.861"
"4.013367","-0.379","-0.03","0.925","-0.416","-0.028","0.909","-55.081","-6.317","132.938"
"4.027634","-0.322","-0.1","0.941","-0.351","-0.09","0.932","-40.443","-11.426","112.575"
"4.042686","-0.288","-0.136","0.948","-0.32","-0.138","0.937","-30.368","-13.694","94.207"
"4.056114","-0.285","-0.144","0.948","-0.32","-0.139","0.937","-32.282","-14.979","100.21"
"4.070518","-0.284","-0.145","0.948","-0.321","-0.14","0.937","-32.274","-15.044","100.203"
"4.084808","-0.284","-0.147","0.948","-0.321","-0.14","0.936","-32.272","-15.163","100.186"
"4.099113","-0.284","-0.148","0.947","-0.322","-0.141","0.936","-32.27","-15.266","100.171"
"4.113342","-0.284","-0.148","0.947","-0.322","-0.141","0.936","-32.277","-15.311","100.162"
"4.127754","-0.284","-0.149","0.947","-0.321","-0.141","0.936","-32.265","-15.328","100.163"
"4.142662","-0.284","-0.149","0.947","-0.321","-0.142","0.936","-32.259","-15.368","100.159"
"4.156113","-0.294","-0.164","0.942","-0.337","-0.164","0.927","-35.528","-20.358","98.142"
"4.170525","-0.312","-0.204","0.928","-0.366","-0.191","0.911","-35.884","-20.831","97.914"
"4.184753","-0.312","-0.205","0.928","-0.365","-0.192","0.911","-35.881","-21.024","97.873"
"4.199051","-0.31","-0.207","0.928","-0.365","-0.193","0.911","-33.905","-20.337","93.044"
