frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.0149","-0.061","-0.203","0.977","-0.308","0.122","0.944","-4.566","-1.001","23.821"
"1.028442","-0.061","-0.203","0.977","-0.308","0.122","0.943","-4.567","-0.996","23.821"
"1.042786","-0.061","-0.202","0.977","-0.306","0.12","0.945","-4.551","-1.001","23.824"
"1.057129","-0.06","-0.202","0.978","-0.304","0.121","0.945","-4.455","-0.969","23.843"
"1.071571","-0.057","-0.199","0.978","-0.3","0.121","0.946","-4.437","-0.967","23.847"
"1.085724","-0.054","-0.197","0.979","-0.294","0.102","0.95","-4.331","-1.017","23.864"
"1.100006","-0.05","-0.196","0.979","-0.286","0.115","0.951","-4.056","-0.888","23.918"
"1.115639","-0.04","-0.191","0.981","-0.281","0.117","0.953","-4.001","-0.893","23.927"
"1.129829","-0.027","-0.187","0.982","-0.272","0.122","0.955","-3.702","-0.785","23.978"
"1.143585","-0.014","-0.185","0.983","-0.257","0.126","0.958","-3.361","-0.721","24.031"
"1.158073","-0.01","-0.184","0.983","-0.25","0.124","0.96","-3.234","-0.731","24.048"
"1.172523","-0.006","-0.183","0.983","-0.242","0.128","0.962","-2.448","-0.537","19.917"
"1.187004","0.005","-0.179","0.984","-0.231","0.128","0.965","-2.217","-0.47","20.148"
"1.201073","0.01","-0.176","0.984","-0.211","0.165","0.963","-2.134","-0.156","20.844"
"1.215286","0.01","-0.176","0.984","-0.209","0.168","0.963","-2.114","-0.153","20.846"
"1.230255","0.013","-0.171","0.985","-0.206","0.163","0.965","-1.994","-0.072","20.858"
"1.243851","0.029","-0.166","0.986","-0.193","0.165","0.967","-1.742","-0.016","20.881"
"1.258171","0.045","-0.162","0.986","-0.171","0.167","0.971","-1.356","0.05","20.909"
"1.272614","0.057","-0.157","0.986","-0.162","0.183","0.97","-1.124","0.245","20.921"
"1.286499","0.06","-0.155","0.986","-0.159","0.183","0.97","-0.835","0.294","20.934"
"1.301033","0.085","-0.151","0.985","-0.147","0.178","0.973","-0.707","0.28","20.939"
"1.315163","0.105","-0.148","0.983","-0.144","0.177","0.974","-0.386","0.275","20.948"
"1.330193","0.106","-0.148","0.983","-0.135","0.178","0.975","-0.348","0.296","20.948"
"1.343582","0.106","-0.148","0.983","-0.135","0.178","0.975","-0.307","0.33","20.948"
"1.357941","0.106","-0.148","0.983","-0.127","0.184","0.975","-0.168","0.446","20.948"
"1.372749","0.112","-0.146","0.983","-0.123","0.189","0.974","-0.145","0.445","20.948"
"1.386528","0.113","-0.146","0.983","-0.119","0.192","0.974","-0.083","0.48","20.947"
"1.401093","0.115","-0.145","0.983","-0.116","0.193","0.974","-0.035","0.502","20.947"
"1.415207","0.124","-0.144","0.982","-0.113","0.195","0.974","0.078","0.549","20.946"
"1.429848","0.125","-0.144","0.982","-0.112","0.194","0.975","0.107","0.54","20.946"
"1.443939","0.126","-0.144","0.982","-0.112","0.194","0.975","0.117","0.543","20.946"
"1.458015","0.127","-0.144","0.982","-0.113","0.192","0.975","0.122","0.537","20.946"
"1.472374","0.126","-0.143","0.982","-0.113","0.192","0.975","0.101","0.546","20.946"
"1.486671","0.125","-0.143","0.982","-0.115","0.193","0.974","0.054","0.558","20.946"
"1.501053","0.123","-0.144","0.982","-0.119","0.194","0.974","0.054","0.556","20.946"
"1.515312","0.124","-0.145","0.982","-0.12","0.194","0.974","0.055","0.554","20.946"
"1.530014","0.12","-0.146","0.982","-0.126","0.194","0.973","-0.06","0.523","20.946"
"1.543625","0.117","-0.148","0.982","-0.135","0.192","0.972","-0.191","0.473","20.947"
"1.557938","0.112","-0.149","0.982","-0.144","0.196","0.97","-0.298","0.46","20.946"
"1.572342","0.108","-0.152","0.983","-0.15","0.195","0.969","-0.444","0.437","20.944"
"1.586456","0.101","-0.154","0.983","-0.157","0.189","0.969","-0.598","0.358","20.941"
"1.60112","0.1","-0.155","0.983","-0.163","0.186","0.969","-0.726","0.206","20.94"
"1.615364","0.1","-0.156","0.983","-0.172","0.171","0.97","-0.752","0.195","20.939"
"1.630074","0.097","-0.158","0.983","-0.172","0.17","0.97","-0.833","0.15","20.936"
"1.643951","0.09","-0.161","0.983","-0.184","0.146","0.972","-1.005","-0.077","20.929"
"1.658157","0.086","-0.163","0.983","-0.186","0.141","0.972","-1.045","-0.169","20.926"
"1.672424","0.086","-0.163","0.983","-0.187","0.14","0.972","-1.052","-0.195","20.926"
"1.686371","0.113","-0.174","0.978","-0.191","0.125","0.974","-0.919","-0.462","20.928"
"1.701027","0.113","-0.173","0.978","-0.194","0.091","0.977","-0.884","-0.713","20.922"
"1.715172","0.113","-0.173","0.978","-0.199","0.087","0.976","-0.923","-0.823","20.917"
"1.729752","0.111","-0.174","0.979","-0.199","0.087","0.976","-0.931","-0.819","20.916"
"1.744438","0.109","-0.174","0.979","-0.199","0.089","0.976","-0.935","-0.807","20.917"
"1.758392","0.099","-0.173","0.98","-0.194","0.082","0.978","-0.991","-0.938","20.909"
"1.772423","0.097","-0.172","0.98","-0.193","0.054","0.98","-1.044","-1.135","20.896"
"1.786583","0.116","-0.179","0.977","-0.191","0.043","0.981","-0.898","-1.331","20.891"
"1.801064","0.118","-0.18","0.977","-0.189","0.038","0.981","-0.786","-1.466","20.887"
"1.815331","0.118","-0.179","0.977","-0.192","-0.022","0.981","-0.801","-1.97","20.845"
"1.829994","0.112","-0.18","0.977","-0.191","-0.033","0.981","-0.865","-2.154","20.824"
"1.84375","0.103","-0.181","0.978","-0.191","-0.034","0.981","-0.9","-2.201","20.818"
"1.858093","0.103","-0.181","0.978","-0.194","-0.069","0.979","-0.933","-2.68","20.76"
"1.872536","0.104","-0.184","0.977","-0.194","-0.073","0.978","-0.983","-3.141","20.693"
"1.88694","0.13","-0.208","0.969","-0.193","-0.124","0.973","-0.728","-3.522","20.642"
"1.900925","0.131","-0.208","0.969","-0.19","-0.161","0.969","-0.657","-3.917","20.573"
"1.915779","0.129","-0.21","0.969","-0.191","-0.169","0.967","-0.675","-3.987","20.559"
"1.929825","0.128","-0.212","0.969","-0.195","-0.188","0.963","-0.731","-4.186","20.518"
"1.943604","0.119","-0.214","0.97","-0.199","-0.206","0.958","-0.85","-4.388","20.471"
"1.957886","0.104","-0.215","0.971","-0.2","-0.223","0.954","-1.005","-4.558","20.427"
"1.972267","0.107","-0.22","0.97","-0.201","-0.223","0.954","-1.004","-4.606","20.416"
"1.98687","0.107","-0.22","0.97","-0.202","-0.223","0.954","-1.013","-4.635","20.409"
"2.000908","0.106","-0.221","0.97","-0.204","-0.223","0.953","-1.028","-4.631","20.409"
"2.014977","0.106","-0.221","0.97","-0.204","-0.223","0.953","-1.11","-4.634","20.404"
"2.029984","0.101","-0.221","0.97","-0.207","-0.22","0.953","-1.117","-4.656","20.399"
"2.043861","0.101","-0.222","0.97","-0.209","-0.22","0.953","-1.126","-4.658","20.398"
"2.058022","0.098","-0.223","0.97","-0.211","-0.215","0.953","-1.175","-4.645","20.398"
"2.07222","0.089","-0.222","0.971","-0.215","-0.206","0.955","-1.291","-4.575","20.407"
"2.086662","0.083","-0.222","0.972","-0.216","-0.197","0.956","-1.377","-4.497","20.418"
"2.100868","0.081","-0.222","0.972","-0.217","-0.191","0.957","-1.429","-4.425","20.431"
"2.115852","0.074","-0.219","0.973","-0.218","-0.188","0.958","-1.512","-4.339","20.443"
"2.129776","0.077","-0.22","0.972","-0.219","-0.179","0.959","-1.49","-4.306","20.452"
"2.143791","0.077","-0.22","0.972","-0.219","-0.179","0.959","-1.5","-4.253","20.462"
"2.157959","0.077","-0.22","0.972","-0.22","-0.173","0.96","-1.528","-4.22","20.467"
"2.1726","0.075","-0.22","0.973","-0.221","-0.171","0.96","-1.548","-4.202","20.469"
"2.186485","0.072","-0.219","0.973","-0.221","-0.17","0.96","-1.577","-4.157","20.476"
"2.200813","0.065","-0.216","0.974","-0.222","-0.167","0.961","-1.66","-4.087","20.483"
"2.215134","0.065","-0.216","0.974","-0.222","-0.165","0.961","-1.651","-4.083","20.485"
"2.229805","0.066","-0.217","0.974","-0.224","-0.153","0.962","-1.666","-4.014","20.497"
"2.24353","0.063","-0.215","0.974","-0.225","-0.133","0.965","-1.733","-3.778","20.537"
"2.258575","0.063","-0.215","0.974","-0.225","-0.133","0.965","-1.729","-3.773","20.538"
"2.27256","0.062","-0.215","0.975","-0.225","-0.125","0.966","-1.745","-3.601","20.567"
"2.287247","0.062","-0.215","0.975","-0.226","-0.086","0.97","-1.782","-3.31","20.613"
"2.301102","0.06","-0.213","0.975","-0.226","-0.08","0.971","-1.797","-3.187","20.631"
"2.315483","0.051","-0.207","0.977","-0.225","-0.072","0.972","-1.863","-2.998","20.654"
"2.330383","0.035","-0.2","0.979","-0.221","-0.056","0.974","-1.94","-2.772","20.678"
"2.343597","0.029","-0.195","0.98","-0.22","-0.04","0.975","-2.005","-2.553","20.7"
"2.358017","0.025","-0.191","0.981","-0.219","-0.04","0.975","-2.031","-2.503","20.704"
"2.372307","0.028","-0.192","0.981","-0.217","-0.036","0.976","-1.987","-2.461","20.713"
"2.386444","0.029","-0.192","0.981","-0.217","-0.036","0.975","-1.997","-2.407","20.718"
"2.401039","0.028","-0.19","0.981","-0.218","-0.032","0.975","-2.004","-2.37","20.722"
"2.415237","0.028","-0.19","0.981","-0.218","-0.031","0.975","-2.007","-2.367","20.722"
"2.430199","0.028","-0.188","0.982","-0.218","-0.031","0.975","-2.028","-2.244","20.734"
"2.443855","0.027","-0.187","0.982","-0.22","-0.018","0.975","-2.04","-2.221","20.735"
"2.458107","0.028","-0.185","0.982","-0.221","-0.008","0.975","-2.024","-2.151","20.744"
"2.472275","0.029","-0.185","0.982","-0.22","0","0.976","-2.014","-2.042","20.756"
"2.48642","0.028","-0.184","0.983","-0.221","0.002","0.975","-2.056","-1.968","20.759"
"2.500816","0.026","-0.183","0.983","-0.227","0.022","0.974","-2.108","-1.833","20.766"
"2.515053","0.026","-0.182","0.983","-0.23","0.015","0.973","-2.109","-1.838","20.766"
"2.529655","0.024","-0.182","0.983","-0.234","0.005","0.972","-2.527","-2.224","20.681"
"2.543793","0.011","-0.184","0.983","-0.25","-0.036","0.968","-2.751","-3.191","20.525"
"2.558273","0.006","-0.194","0.981","-0.267","-0.117","0.956","-2.759","-3.26","20.513"
"2.572418","-0.008","-0.192","0.981","-0.272","-0.134","0.953","-2.91","-3.383","20.472"
"2.58683","-0.009","-0.192","0.981","-0.274","-0.144","0.951","-2.974","-3.492","20.445"
"2.601097","-0.019","-0.193","0.981","-0.288","-0.184","0.94","-3.258","-3.876","20.332"
"2.615105","-0.028","-0.193","0.981","-0.29","-0.176","0.941","-3.309","-3.848","20.329"
"2.629982","-0.042","-0.192","0.981","-0.293","-0.174","0.94","-3.489","-3.857","20.297"
"2.64357","-0.053","-0.193","0.98","-0.302","-0.183","0.936","-3.854","-4.008","20.202"
"2.658272","-0.071","-0.197","0.978","-0.304","-0.183","0.935","-4.158","-4.41","20.057"
"2.672409","-0.074","-0.201","0.977","-0.322","-0.221","0.921","-4.23","-4.414","20.041"
"2.686966","-0.086","-0.207","0.975","-0.326","-0.213","0.921","-4.313","-4.41","20.025"
"2.701057","-0.09","-0.208","0.974","-0.327","-0.213","0.921","-4.313","-4.41","20.025"
"2.715057","-0.098","-0.213","0.972","-0.327","-0.203","0.923","-4.395","-4.39","20.011"
"2.729942","-0.105","-0.214","0.971","-0.334","-0.203","0.92","-4.571","-4.39","19.972"
"2.743828","-0.11","-0.218","0.97","-0.338","-0.223","0.914","-4.694","-4.616","19.892"
"2.758087","-0.111","-0.218","0.97","-0.337","-0.224","0.914","-4.701","-4.631","19.887"
"2.771919","-0.114","-0.218","0.969","-0.337","-0.254","0.907","-4.759","-4.837","19.824"
"2.785477","-0.113","-0.218","0.969","-0.337","-0.254","0.907","-4.754","-4.871","19.817"
"2.800049","-0.115","-0.219","0.969","-0.335","-0.257","0.907","-4.752","-4.908","19.808"
"2.814522","-0.115","-0.22","0.969","-0.334","-0.257","0.907","-4.714","-5.004","19.793"
"2.828606","-0.115","-0.221","0.969","-0.328","-0.262","0.907","-4.709","-5.018","19.791"
"2.842773","-0.115","-0.221","0.968","-0.33","-0.305","0.893","-4.734","-5.326","19.704"
"2.857033","-0.115","-0.221","0.968","-0.33","-0.305","0.893","-4.729","-5.365","19.695"
"2.871239","-0.116","-0.222","0.968","-0.324","-0.301","0.897","-4.707","-5.385","19.694"
"2.885796","-0.116","-0.222","0.968","-0.317","-0.293","0.902","-4.674","-5.409","19.696"
"2.900085","-0.116","-0.222","0.968","-0.311","-0.294","0.904","-4.596","-5.416","19.713"
"2.91407","-0.116","-0.222","0.968","-0.316","-0.327","0.891","-4.546","-5.677","19.651"
"2.928658","-0.115","-0.224","0.968","-0.313","-0.327","0.891","-4.515","-5.709","19.648"
"2.942894","-0.115","-0.224","0.968","-0.311","-0.327","0.893","-4.505","-5.723","19.646"
"2.957024","-0.116","-0.224","0.968","-0.302","-0.404","0.864","-4.467","-6.498","19.413"
"2.97123","-0.115","-0.229","0.967","-0.299","-0.411","0.861","-4.391","-6.763","19.339"
"2.985626","-0.111","-0.236","0.965","-0.282","-0.463","0.84","-4.16","-7.44","19.141"
"2.999832","-0.111","-0.236","0.965","-0.279","-0.483","0.83","-4.13","-7.529","19.113"
"3.014412","-0.107","-0.25","0.962","-0.272","-0.501","0.822","-4.032","-7.966","18.956"
"3.028244","-0.106","-0.252","0.962","-0.272","-0.501","0.822","-4.019","-7.984","18.951"
"3.042526","-0.103","-0.253","0.962","-0.272","-0.5","0.823","-4.004","-7.98","18.956"
"3.05719","-0.098","-0.264","0.959","-0.265","-0.542","0.798","-3.851","-8.573","18.727"
"3.07135","-0.097","-0.265","0.959","-0.266","-0.548","0.793","-3.847","-8.629","18.702"
"3.085594","-0.097","-0.266","0.959","-0.266","-0.548","0.793","-3.836","-8.626","18.706"
"3.099892","-0.096","-0.266","0.959","-0.264","-0.54","0.799","-3.825","-8.611","18.715"
"3.114212","-0.086","-0.274","0.958","-0.259","-0.552","0.793","-3.722","-8.71","18.69"
"3.128677","-0.085","-0.275","0.958","-0.258","-0.548","0.795","-3.7","-8.711","18.694"
"3.142609","-0.083","-0.276","0.958","-0.257","-0.547","0.797","-3.676","-8.71","18.699"
"3.157059","-0.081","-0.276","0.958","-0.25","-0.581","0.775","-3.561","-9.144","18.513"
"3.171524","-0.081","-0.275","0.958","-0.25","-0.58","0.776","-3.549","-9.139","18.518"
"3.185509","-0.079","-0.276","0.958","-0.249","-0.573","0.781","-3.524","-9.135","18.525"
"3.199928","-0.078","-0.276","0.958","-0.247","-0.576","0.779","-3.509","-9.13","18.53"
"3.214272","-0.078","-0.276","0.958","-0.247","-0.576","0.779","-3.49","-9.117","18.54"
"3.228699","-0.077","-0.276","0.958","-0.246","-0.599","0.762","-3.455","-9.211","18.5"
"3.242844","-0.075","-0.276","0.958","-0.245","-0.595","0.766","-3.437","-9.204","18.507"
"3.256882","-0.074","-0.275","0.958","-0.245","-0.593","0.767","-3.424","-9.208","18.508"
"3.271324","-0.071","-0.275","0.959","-0.243","-0.577","0.78","-3.383","-9.161","18.538"
"3.285477","-0.071","-0.275","0.959","-0.243","-0.575","0.781","-3.377","-9.149","18.546"
"3.299973","-0.074","-0.278","0.958","-0.258","-0.536","0.804","-3.535","-8.863","18.654"
"3.314034","-0.076","-0.279","0.957","-0.264","-0.523","0.811","-3.668","-8.701","18.705"
"3.328468","-0.079","-0.278","0.957","-0.269","-0.541","0.797","-3.722","-8.629","18.728"
"3.343018","-0.081","-0.277","0.957","-0.271","-0.531","0.803","-3.812","-8.461","18.786"
"3.35701","-0.084","-0.276","0.957","-0.281","-0.517","0.808","-3.891","-8.461","18.77"
"3.371605","-0.086","-0.277","0.957","-0.282","-0.516","0.809","-3.891","-8.461","18.77"
"3.385506","-0.093","-0.274","0.957","-0.292","-0.489","0.822","-4.118","-8.132","18.866"
"3.399887","-0.103","-0.273","0.957","-0.301","-0.444","0.844","-4.306","-7.759","18.981"
"3.414032","-0.109","-0.27","0.957","-0.305","-0.401","0.864","-4.443","-7.168","19.181"
"3.428482","-0.118","-0.263","0.958","-0.315","-0.357","0.879","-4.622","-6.574","19.351"
"3.44281","-0.124","-0.257","0.958","-0.316","-0.341","0.885","-4.729","-6.322","19.409"
"3.457314","-0.133","-0.248","0.96","-0.326","-0.332","0.885","-4.865","-6.131","19.437"
"3.471336","-0.141","-0.241","0.96","-0.333","-0.282","0.9","-5.03","-5.6","19.554"
"3.485893","-0.142","-0.241","0.96","-0.333","-0.261","0.906","-5.203","-5.081","19.651"
"3.499916","-0.153","-0.235","0.96","-0.346","-0.223","0.911","-5.293","-4.875","19.679"
"3.514297","-0.159","-0.226","0.961","-0.353","-0.221","0.909","-5.412","-4.734","19.681"
"3.528442","-0.163","-0.216","0.963","-0.37","-0.179","0.911","-5.624","-4.224","19.737"
"3.542686","-0.167","-0.213","0.963","-0.375","-0.181","0.909","-5.692","-4.2","19.723"
"3.556908","-0.177","-0.207","0.962","-0.384","-0.164","0.909","-5.916","-3.946","19.71"
"3.571289","-0.182","-0.206","0.961","-0.393","-0.125","0.911","-6.087","-3.605","19.723"
"3.590317","-0.188","-0.204","0.961","-0.394","-0.098","0.914","-6.389","-2.995","19.729"
"3.60054","-0.201","-0.204","0.958","-0.405","-0.074","0.911","-6.41","-2.98","19.725"
"3.614761","-0.203","-0.203","0.958","-0.405","-0.074","0.911","-6.487","-2.803","19.725"
"3.629631","-0.207","-0.201","0.957","-0.408","-0.053","0.911","-6.511","-2.75","19.725"
"3.643173","-0.215","-0.201","0.956","-0.454","-0.122","0.883","-7.123","-3.357","19.417"
"3.657913","-0.221","-0.201","0.954","-0.457","-0.134","0.879","-7.167","-3.465","19.382"
"3.67244","-0.228","-0.204","0.952","-0.463","-0.126","0.878","-7.269","-3.45","19.347"
"3.686584","-0.235","-0.204","0.951","-0.474","-0.115","0.873","-7.453","-3.377","19.289"
"3.700668","-0.237","-0.203","0.95","-0.475","-0.112","0.873","-7.497","-3.33","19.28"
"3.714928","-0.25","-0.201","0.947","-0.482","-0.1","0.87","-7.699","-3.197","19.223"
"3.729584","-0.253","-0.204","0.946","-0.484","-0.106","0.868","-7.775","-3.295","19.176"
"3.743767","-0.254","-0.205","0.945","-0.484","-0.106","0.868","-7.82","-3.291","19.158"
"3.758286","-0.258","-0.206","0.944","-0.486","-0.105","0.867","-7.87","-3.287","19.139"
"3.772346","-0.26","-0.206","0.943","-0.499","-0.158","0.852","-8.014","-3.601","19.022"
"3.786423","-0.264","-0.21","0.942","-0.499","-0.149","0.853","-8.031","-3.612","19.013"
"3.800804","-0.266","-0.211","0.941","-0.5","-0.128","0.857","-8.05","-3.603","19.007"
"3.814857","-0.267","-0.211","0.94","-0.501","-0.133","0.855","-8.086","-3.628","18.986"
"3.829552","-0.267","-0.21","0.94","-0.5","-0.131","0.856","-8.091","-3.597","18.99"
"3.84375","-0.266","-0.209","0.941","-0.499","-0.135","0.856","-8.076","-3.6","18.996"
"3.857956","-0.262","-0.204","0.943","-0.498","-0.137","0.857","-7.983","-3.677","19.021"
"3.872353","-0.257","-0.203","0.945","-0.491","-0.159","0.857","-7.932","-3.735","19.031"
"3.886497","-0.257","-0.203","0.945","-0.491","-0.159","0.857","-7.902","-3.741","19.042"
"3.901169","-0.245","-0.195","0.95","-0.488","-0.161","0.858","-7.66","-3.692","19.15"
"3.915283","-0.238","-0.192","0.952","-0.478","-0.156","0.864","-7.578","-3.669","19.187"
"3.929802","-0.23","-0.189","0.955","-0.466","-0.171","0.868","-7.402","-3.707","19.248"
"3.94352","-0.223","-0.187","0.957","-0.455","-0.166","0.875","-7.186","-3.683","19.335"
"3.957924","-0.215","-0.181","0.96","-0.444","-0.157","0.882","-6.971","-3.558","19.436"
"3.972176","-0.21","-0.179","0.961","-0.429","-0.194","0.883","-6.744","-3.716","19.487"
"3.986565","-0.208","-0.178","0.962","-0.428","-0.193","0.883","-6.689","-3.76","19.498"
"4.001106","-0.192","-0.176","0.965","-0.407","-0.212","0.888","-5.836","-4.224","19.675"
"4.015244","-0.167","-0.171","0.971","-0.383","-0.235","0.893","-5.836","-4.224","19.675"
"4.029732","-0.134","-0.162","0.978","-0.357","-0.225","0.907","-4.916","-3.898","19.992"
"4.043945","-0.106","-0.16","0.981","-0.336","-0.214","0.917","-4.705","-3.914","20.039"
"4.058014","-0.091","-0.16","0.983","-0.327","-0.212","0.921","-4.418","-3.911","20.105"
"4.072044","-0.073","-0.163","0.984","-0.307","-0.217","0.927","-4.013","-3.991","20.174"
"4.08654","-0.056","-0.163","0.985","-0.293","-0.217","0.931","-3.688","-4.003","20.234"
"4.100708","-0.044","-0.165","0.985","-0.283","-0.294","0.913","-3.364","-4.748","20.129"
