frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.186264","0.143","-0.423","0.895","-0.041","-0.394","0.918","2.529","-22.253","49.657"
"1.200478","0.131","-0.421","0.898","-0.05","-0.394","0.918","2.179","-21.827","48.723"
"1.214836","0.113","-0.423","0.899","-0.068","-0.397","0.915","1.201","-21.981","48.688"
"1.229485","0.084","-0.423","0.902","-0.088","-0.402","0.911","-0.061","-22.143","48.63"
"1.243652","0.072","-0.433","0.899","-0.11","-0.408","0.906","-1.097","-24.545","52.692"
"1.257515","0.061","-0.438","0.897","-0.111","-0.409","0.906","-1.431","-25.096","53.337"
"1.272118","0.059","-0.441","0.895","-0.106","-0.414","0.904","-1.582","-28.308","59.788"
"1.286018","0.059","-0.444","0.894","-0.099","-0.418","0.903","-1.39","-28.141","58.906"
"1.300262","0.063","-0.447","0.892","-0.088","-0.419","0.904","-0.857","-27.668","57.448"
"1.314598","0.063","-0.447","0.892","-0.088","-0.419","0.904","-0.389","-29.185","60.479"
"1.329231","0.068","-0.447","0.892","-0.066","-0.422","0.904","0.609","-30.989","64.335"
"1.343895","0.089","-0.442","0.893","-0.05","-0.421","0.905","1.347","-30.374","63.298"
"1.357773","0.1","-0.438","0.894","-0.02","-0.417","0.909","3.474","-38.282","80.764"
"1.371925","0.125","-0.426","0.896","-0.004","-0.413","0.911","5.361","-37.738","81.279"
"1.386848","0.137","-0.422","0.896","0.015","-0.41","0.912","7.537","-41.304","89.751"
"1.400429","0.149","-0.418","0.896","0.02","-0.408","0.913","11.824","-37.338","89.044"
"1.414864","0.128","-0.353","0.927","0.036","-0.403","0.915","17.596","-77.148","189.912"
"1.429207","0.129","-0.353","0.927","0.037","-0.401","0.915","17.624","-76.971","189.982"
"1.443657","0.129","-0.349","0.928","0.037","-0.401","0.915","17.647","-76.777","190.058"
"1.457611","0.133","-0.343","0.93","0.035","-0.399","0.916","17.567","-76.331","190.245"
"1.471802","0.135","-0.341","0.93","0.034","-0.397","0.917","17.567","-76.331","190.245"
"1.486145","0.139","-0.336","0.931","0.03","-0.395","0.918","17.547","-75.756","190.476"
"1.500519","0.145","-0.334","0.932","0.028","-0.393","0.919","17.649","-75.384","190.615"
"1.514732","0.15","-0.329","0.932","0.027","-0.391","0.92","17.891","-74.708","190.858"
"1.529358","0.158","-0.325","0.933","0.026","-0.389","0.921","18.531","-73.853","191.13"
"1.543564","0.161","-0.322","0.933","0.027","-0.388","0.921","19.665","-72.668","191.47"
"1.557503","0.168","-0.316","0.934","0.031","-0.383","0.923","22.103","-71.405","191.679"
"1.572205","0.178","-0.312","0.933","0.037","-0.381","0.924","23.539","-70.735","191.757"
"1.586159","0.197","-0.3","0.933","0.058","-0.373","0.926","26.094","-69.47","191.889"
"1.600914","0.197","-0.3","0.933","0.061","-0.372","0.926","8.5","-22.503","62.147"
"1.614883","0.214","-0.32","0.923","0.075","-0.369","0.926","8.752","-21.015","56.743"
"1.629356","0.215","-0.322","0.922","0.081","-0.368","0.926","8.465","-19.921","53.661"
"1.643669","0.219","-0.334","0.917","0.091","-0.367","0.926","9.5","-21.651","57.4"
"1.657715","0.231","-0.344","0.91","0.101","-0.365","0.925","9.36","-19.981","52.019"
"1.67205","0.251","-0.353","0.901","0.111","-0.364","0.925","9.314","-18.407","47.124"
"1.686066","0.264","-0.356","0.896","0.116","-0.363","0.924","10.214","-19.056","48.485"
"1.700256","0.266","-0.356","0.896","0.126","-0.362","0.924","10.011","-18.369","46.729"
"1.71476","0.272","-0.356","0.894","0.134","-0.361","0.923","10.158","-17.334","43.969"
"1.729332","0.28","-0.356","0.892","0.143","-0.36","0.922","10.785","-17.885","45.421"
"1.743919","0.283","-0.356","0.891","0.164","-0.357","0.92","11.135","-17.855","45.349"
"1.757957","0.291","-0.35","0.891","0.177","-0.356","0.918","11.663","-17.66","45.292"
"1.771858","0.305","-0.347","0.887","0.194","-0.354","0.915","12.473","-17.57","45.111"
"1.786087","0.312","-0.348","0.884","0.202","-0.354","0.913","12.798","-17.501","44.866"
"1.8004","0.313","-0.347","0.884","0.208","-0.353","0.912","12.996","-17.388","44.561"
"1.814682","0.32","-0.348","0.881","0.22","-0.353","0.909","13.532","-17.542","44.849"
"1.829201","0.327","-0.348","0.879","0.223","-0.352","0.909","14.051","-17.82","45.536"
"1.843918","0.327","-0.348","0.879","0.228","-0.352","0.908","13.963","-17.494","44.772"
"1.857773","0.33","-0.347","0.878","0.237","-0.351","0.906","13.492","-16.349","41.784"
"1.871864","0.339","-0.346","0.875","0.245","-0.35","0.904","14","-16.706","42.717"
"1.886299","0.342","-0.346","0.874","0.252","-0.35","0.902","14.382","-16.865","43.11"
"1.900307","0.355","-0.344","0.869","0.258","-0.349","0.901","13.768","-15.563","39.772"
"1.914703","0.363","-0.341","0.867","0.264","-0.348","0.9","13.569","-14.931","38.301"
"1.929337","0.365","-0.341","0.866","0.274","-0.345","0.898","14.878","-16.036","41.215"
"1.943581","-0.567","0.74","0.363","0.275","-0.345","0.897","-3.751","16.126","43.624"
"1.95768","-0.346","0.934","0.09","0.281","-0.343","0.896","8.303","-14.122","43.69"
"1.971924","0.057","-0.261","0.964","0.287","-0.342","0.895","8.305","-14.127","43.688"
"1.985924","0.057","-0.261","0.964","0.287","-0.342","0.895","8.34","-14.112","43.686"
"2.000618","0.061","-0.258","0.964","0.293","-0.339","0.894","8.425","-14.067","43.684"
"2.014809","0.068","-0.252","0.965","0.298","-0.338","0.893","8.638","-13.907","43.694"
"2.029289","0.074","-0.249","0.966","0.303","-0.336","0.892","8.88","-13.78","43.686"
"2.043793","0.079","-0.244","0.967","0.308","-0.333","0.891","9.109","-13.596","43.696"
"2.059273","0.035","0.999","0.033","0.313","-0.33","0.891","14.005","26.294","35.912"
"2.071648","-0.226","0.674","0.703","0.316","-0.329","0.89","2.888","10.063","45.471"
"2.086357","-0.619","0.006","0.785","0.321","-0.326","0.889","-7.4","-12.578","44.319"
"2.100296","-0.49","-0.206","0.847","0.323","-0.325","0.889","-4.1","-13.508","44.474"
"2.114647","-0.317","-0.274","0.908","0.327","-0.324","0.888","0.304","-14.608","44.314"
"2.129303","-0.273","-0.296","0.915","0.329","-0.323","0.887","2.841","-15.952","43.757"
"2.143707","-0.186","-0.354","0.917","0.333","-0.322","0.886","3.483","-16.157","43.635"
"2.157799","-0.159","-0.354","0.922","0.336","-0.321","0.885","4.158","-16.17","43.571"
"2.171616","-0.131","-0.346","0.929","0.342","-0.32","0.884","4.999","-16.004","43.544"
"2.186073","-0.115","-0.331","0.937","0.347","-0.319","0.882","5.532","-15.682","43.597"
"2.200508","-0.109","-0.328","0.938","0.355","-0.317","0.879","5.887","-15.524","43.606"
"2.214706","-0.102","-0.325","0.94","0.36","-0.316","0.877","6.497","-15.301","43.599"
"2.229256","-0.092","-0.321","0.943","0.368","-0.315","0.875","6.719","-15.239","43.587"
"2.243126","-0.086","-0.321","0.943","0.377","-0.314","0.871","7.258","-15.258","43.494"
"2.257668","-0.077","-0.324","0.943","0.381","-0.313","0.87","7.363","-15.277","43.469"
"2.271873","-0.076","-0.324","0.943","0.389","-0.311","0.867","7.398","-15.247","43.474"
"2.285988","-0.104","-0.289","0.952","0.391","-0.309","0.867","7.121","-14.568","43.752"
"2.300568","-0.111","-0.279","0.954","0.393","-0.304","0.868","6.969","-14.12","43.923"
"2.314461","-0.115","-0.275","0.954","0.394","-0.3","0.869","6.856","-13.911","44.008"
"2.329201","-0.127","-0.259","0.957","0.397","-0.292","0.87","6.673","-13.37","44.203"
"2.343597","-0.137","-0.25","0.958","0.398","-0.289","0.871","6.431","-13.032","44.339"
"2.357903","-0.139","-0.25","0.958","0.391","-0.282","0.876","6.214","-12.972","44.388"
"2.37188","-0.166","-0.235","0.958","0.388","-0.28","0.878","5.107","-12.367","44.701"
"2.38623","-0.184","-0.226","0.957","0.379","-0.276","0.884","4.351","-12.112","44.85"
"2.400452","-0.211","-0.215","0.954","0.367","-0.272","0.89","3.8","-11.888","44.96"
"2.414841","-0.22","-0.211","0.952","0.362","-0.272","0.892","3.352","-12.07","44.947"
"2.429459","-0.199","-0.283","0.938","0.352","-0.27","0.896","3.423","-12.913","44.707"
"2.443634","-0.188","-0.304","0.934","0.346","-0.269","0.899","24.364","-90.052","241.7"
"2.457474","-0.122","-0.414","0.902","0.338","-0.268","0.902","10.956","-29.922","81.294"
"2.471748","0.022","-0.375","0.927","0.335","-0.267","0.903","13.935","-27.368","77.763"
"2.485901","0.071","-0.354","0.933","0.334","-0.267","0.904","14.202","-23.729","69.673"
"2.500427","0.071","-0.354","0.933","0.334","-0.267","0.904","16.599","-24.505","73.955"
"2.515137","0.188","-0.312","0.932","0.332","-0.266","0.905","17.059","-18.294","59.428"
"2.529434","0.224","-0.298","0.928","0.331","-0.265","0.906","17.849","-17.497","58.173"
"2.543655","0.279","-0.28","0.919","0.33","-0.264","0.906","18.562","-17.115","57.602"
"2.557632","0.317","-0.264","0.911","0.33","-0.264","0.906","19.222","-15.978","55.123"
"2.571701","0.345","-0.252","0.904","0.332","-0.263","0.906","21.074","-16.081","56.66"
"2.586159","0.386","-0.235","0.892","0.335","-0.262","0.905","20.171","-14.009","50.633"
"2.600342","0.387","-0.235","0.892","0.342","-0.26","0.903","22.092","-15.048","54.568"
"2.614449","0.391","-0.234","0.89","0.345","-0.26","0.902","21.628","-14.382","52.114"
"2.629234","0.395","-0.234","0.888","0.352","-0.259","0.9","21.133","-13.76","49.919"
"2.643661","0.401","-0.233","0.886","0.355","-0.259","0.898","21.372","-13.781","49.745"
"2.657646","0.407","-0.235","0.883","0.362","-0.259","0.896","22.599","-14.467","52.032"
"2.671783","0.408","-0.235","0.882","0.365","-0.259","0.894","22.599","-14.467","52.032"
"2.685951","0.416","-0.236","0.878","0.37","-0.259","0.892","22.004","-13.862","49.587"
"2.700447","0.429","-0.236","0.872","0.39","-0.258","0.884","24.511","-14.793","52.531"
"2.7145","0.439","-0.236","0.867","0.401","-0.256","0.88","26.722","-15.149","54.042"
"2.729454","0.47","-0.236","0.851","0.419","-0.252","0.872","23.758","-13.079","46.252"
"2.743576","0.473","-0.237","0.849","0.423","-0.253","0.87","23.431","-12.861","45.053"
"2.757576","0.476","-0.238","0.846","0.431","-0.256","0.866","26.597","-14.542","49.948"
"2.771263","0.477","-0.24","0.846","0.435","-0.258","0.863","24.389","-13.256","44.36"
"2.785126","0.494","-0.252","0.832","0.446","-0.262","0.856","25.92","-14.194","46.652"
"2.799683","0.495","-0.258","0.83","0.456","-0.267","0.849","29.428","-16.278","52.24"
"2.813652","0.493","-0.267","0.828","0.467","-0.274","0.841","33.065","-18.64","57.827"
"2.828712","0.491","-0.273","0.827","0.468","-0.275","0.84","32.139","-18.359","56.084"
"2.842209","0.454","-0.239","0.858","0.468","-0.276","0.839","35.277","-18.414","56.072"
"2.856438","0.573","-0.42","0.704","0.432","-0.253","0.866","35.328","-28.23","47.306"
"2.870804","0.573","-0.42","0.704","0.432","-0.253","0.866","30.51","-16.359","57.592"
"2.885345","0.48","-0.237","0.845","0.431","-0.253","0.866","30.511","-16.367","57.589"
"2.899475","0.48","-0.237","0.845","0.431","-0.253","0.866","30.512","-16.37","57.588"
"2.913742","0.48","-0.237","0.845","0.448","-0.288","0.846","33.473","-19.29","56.778"
"2.928375","0.506","-0.348","0.789","0.446","-0.287","0.848","26.238","-17.68","46.897"
"2.942314","0.469","-0.324","0.821","0.442","-0.285","0.85","38.898","-25.817","70.1"
"2.956932","0.432","-0.284","0.856","0.435","-0.285","0.854","45.948","-30.736","90.136"
"2.970734","0.424","-0.292","0.857","0.433","-0.286","0.855","54.695","-37.7","109.938"
"2.985176","0.374","-0.308","0.875","0.416","-0.288","0.862","77.25","-57.98","169.309"
"2.999374","0.372","-0.303","0.877","0.408","-0.288","0.866","54.184","-40.815","120.332"
"3.01358","0.368","-0.3","0.88","0.387","-0.286","0.877","60.863","-46.9","141.201"
"3.028206","0.368","-0.3","0.88","0.387","-0.286","0.877","67.17","-52.257","160.023"
"3.042259","0.349","-0.285","0.893","0.371","-0.285","0.884","77.561","-63.053","202.704"
"3.056656","0.323","-0.272","0.906","0.352","-0.282","0.893","86.183","-71.664","238.356"
"3.070892","0.304","-0.261","0.916","0.331","-0.277","0.902","128.862","-109.041","368.213"
"3.084984","0.3","-0.259","0.918","0.316","-0.273","0.909","87.796","-75.401","259.041"
"3.099373","0.291","-0.254","0.923","0.301","-0.268","0.915","80.99","-71.343","251.382"
"3.113632","0.281","-0.247","0.927","0.289","-0.264","0.92","78.016","-69.948","252.711"
"3.128136","0.277","-0.243","0.93","0.284","-0.262","0.923","76.723","-69.012","253.363"
"3.142258","0.276","-0.239","0.931","0.279","-0.259","0.925","49.267","-44.137","164.324"
"3.156708","0.276","-0.238","0.931","0.275","-0.257","0.926","38.601","-34.553","129.084"
"3.17067","0.277","-0.237","0.931","0.274","-0.257","0.927","43.655","-38.997","146.162"
"3.185028","0.278","-0.235","0.931","0.274","-0.256","0.927","30.995","-27.482","103.758"
"3.199265","0.287","-0.232","0.929","0.271","-0.254","0.929","34.551","-30.516","115.492"
"3.21373","0.302","-0.226","0.926","0.271","-0.253","0.929","38.188","-32.686","125.581"
"3.228409","0.31","-0.223","0.924","0.269","-0.251","0.93","30.447","-25.617","99.251"
"3.242218","0.267","-0.233","0.935","0.248","-0.247","0.937","42.404","-39.24","153.131"
"3.256493","0.224","-0.236","0.945","0.171","-0.239","0.956","16.697","-20.757","82.988"
"3.270966","0.211","-0.235","0.949","0.115","-0.242","0.964","12.484","-18.044","72.374"
"3.28492","0.206","-0.235","0.95","0.111","-0.242","0.964","13.059","-19.538","78.446"
"3.299416","0.205","-0.233","0.951","0.113","-0.242","0.964","16.524","-23.921","96.922"
"3.313698","0.208","-0.23","0.951","0.119","-0.242","0.963","16.524","-23.921","96.922"
"3.328522","0.208","-0.229","0.951","0.119","-0.242","0.963","17.125","-24.816","100.525"
"3.342087","0.208","-0.229","0.951","0.119","-0.242","0.963","17.125","-24.816","100.525"
"3.356522","0.207","-0.23","0.951","0.118","-0.243","0.963","18.255","-26.673","107.763"
"3.370888","0.206","-0.232","0.951","0.116","-0.244","0.963","18.447","-27.308","109.766"
"3.384949","0.205","-0.232","0.951","0.114","-0.246","0.963","17.292","-25.818","103.349"
"3.399193","0.208","-0.235","0.95","0.113","-0.248","0.962","14.339","-21.596","85.927"
"3.413521","0.21","-0.237","0.949","0.112","-0.248","0.962","18.372","-27.844","110.317"
"3.428398","0.208","-0.237","0.949","0.112","-0.249","0.962","14.184","-21.523","85.176"
"3.442322","0.209","-0.237","0.949","0.111","-0.249","0.962","13.614","-20.675","81.726"
"3.456543","0.221","-0.237","0.946","0.11","-0.249","0.962","13.189","-19.904","78.512"
"3.470695","0.223","-0.237","0.945","0.11","-0.249","0.962","11.868","-17.832","70.283"
"3.4851","0.229","-0.238","0.944","0.11","-0.249","0.962","11.377","-16.838","66.157"
"3.499237","0.243","-0.239","0.94","0.111","-0.249","0.962","11.136","-15.97","62.395"
"3.513466","0.251","-0.238","0.938","0.111","-0.248","0.962","10.737","-14.98","58.441"
"3.528","0.254","-0.239","0.937","0.111","-0.248","0.962","10.879","-14.973","58.254"
"3.54213","0.257","-0.24","0.936","0.111","-0.249","0.962","10.874","-14.828","57.416"
"3.556381","0.262","-0.241","0.934","0.112","-0.249","0.962","9.952","-13.2","50.635"
"3.570663","0.272","-0.244","0.931","0.112","-0.249","0.962","10.012","-13.222","50.617"
"3.588943","0.277","-0.244","0.93","0.112","-0.25","0.962","10.238","-12.832","48.868"
"3.599754","0.292","-0.242","0.925","0.113","-0.25","0.961","10.39","-12.94","49.193"
"3.614311","0.293","-0.243","0.925","0.115","-0.251","0.961","10.203","-12.585","47.76"
"3.6287","0.293","-0.243","0.925","0.117","-0.252","0.961","10.053","-12.318","46.674"
"3.642715","0.294","-0.244","0.924","0.12","-0.252","0.96","10.102","-12.244","46.355"
"3.657211","0.295","-0.245","0.924","0.122","-0.252","0.96","9.802","-11.745","44.454"
"3.671829","0.295","-0.244","0.924","0.126","-0.251","0.96","10.086","-12.015","45.528"
"3.686089","0.295","-0.244","0.924","0.128","-0.25","0.96","9.7","-11.347","43.037"
"3.700172","0.296","-0.245","0.923","0.134","-0.249","0.959","10.019","-11.691","44.332"
"3.714577","0.293","-0.249","0.923","0.138","-0.249","0.959","10.026","-11.668","44.166"
"3.729218","0.294","-0.25","0.923","0.14","-0.248","0.958","9.697","-11.131","41.927"
"3.743095","0.303","-0.253","0.919","0.143","-0.248","0.958","9.623","-10.84","40.715"
"3.757713","0.316","-0.256","0.913","0.147","-0.248","0.958","9.924","-10.811","40.281"
"3.771935","0.327","-0.257","0.909","0.15","-0.248","0.957","10.649","-11.31","41.962"
"3.785721","0.328","-0.258","0.909","0.152","-0.247","0.957","10.526","-11.101","41.125"
"3.800201","0.328","-0.258","0.909","0.153","-0.247","0.957","10.632","-11.18","41.391"
"3.814537","0.328","-0.258","0.909","0.153","-0.247","0.957","10.638","-11.163","41.328"
"3.829094","0.328","-0.258","0.909","0.153","-0.247","0.957","11.47","-12.023","44.542"
"3.843765","0.328","-0.258","0.909","0.154","-0.246","0.957","11.306","-11.844","43.913"
"3.857521","0.328","-0.258","0.909","0.154","-0.246","0.957","11.899","-12.45","46.234"
"3.871925","0.324","-0.257","0.911","0.154","-0.245","0.957","11.745","-12.29","45.712"
"3.886047","0.317","-0.254","0.914","0.154","-0.245","0.957","12.079","-12.684","47.569"
"3.900482","0.299","-0.247","0.922","0.151","-0.243","0.958","12.661","-13.694","52.466"
"3.914452","0.285","-0.246","0.927","0.133","-0.239","0.962","10.807","-12.509","48.756"
"3.929359","0.262","-0.246","0.933","0.119","-0.239","0.964","9.911","-12.571","49.203"
"3.942978","0.246","-0.255","0.935","0.115","-0.239","0.964","9.36","-13.028","50.366"
"3.957687","0.242","-0.255","0.936","0.103","-0.24","0.965","9.696","-14.583","56.232"
"3.971764","0.21","-0.26","0.943","0.091","-0.243","0.966","8.995","-15.869","60.131"
"3.986069","0.199","-0.26","0.945","0.086","-0.244","0.966","8.563","-17.101","63.812"
"4.000473","0.173","-0.268","0.948","0.069","-0.248","0.966","8.824","-18.813","69.669"
"4.014633","0.162","-0.27","0.949","0.061","-0.25","0.966","8.462","-19.692","72.432"
"4.029129","0.15","-0.271","0.951","0.046","-0.253","0.966","8.033","-21.448","78.418"
"4.042915","0.137","-0.271","0.953","0.037","-0.254","0.966","7.541","-24.922","91.065"
"4.057678","0.12","-0.269","0.956","0.012","-0.255","0.967","6.045","-23.878","87.735"
"4.071663","0.108","-0.266","0.958","0","-0.255","0.967","5.318","-25.763","95.17"
"4.086113","0.106","-0.265","0.958","-0.004","-0.255","0.967","4.32","-22.521","83.604"
"4.100105","0.106","-0.264","0.959","-0.011","-0.255","0.967","4.211","-22.108","82.245"
"4.114555","0.107","-0.263","0.959","-0.012","-0.254","0.967","4.53","-23.309","87.089"
"4.12912","0.115","-0.258","0.959","-0.012","-0.254","0.967","4.929","-24.531","92.052"
"4.143295","0.135","-0.246","0.96","-0.011","-0.254","0.967","5.099","-21.574","82.411"
"4.157555","0.138","-0.246","0.959","-0.009","-0.253","0.967","5.433","-21.41","82.248"
"4.171883","0.157","-0.244","0.957","-0.001","-0.251","0.968","6.089","-19.39","75.437"
"4.185921","0.157","-0.243","0.957","0.002","-0.249","0.968","6.858","-21.306","83.205"
"4.200157","0.167","-0.24","0.956","0.009","-0.247","0.969","7.183","-19.817","78.238"
"4.214493","0.171","-0.237","0.956","0.014","-0.246","0.969","7.495","-19.657","78.153"
