frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.186218","0.291","-0.098","0.952","0.219","-0.108","0.97","1756.457","-704.964","6606.313"
"1.199921","0.291","-0.099","0.952","0.219","-0.108","0.97","1756.641","-706.386","6606.113"
"1.213989","0.291","-0.097","0.952","0.219","-0.108","0.97","1756.293","-703.101","6606.555"
"1.228409","0.288","-0.084","0.954","0.215","-0.094","0.972","1694.092","-346.013","6651.001"
"1.242981","0.281","-0.003","0.96","0.202","-0.033","0.979","190.657","-14.17","764.692"
"1.257126","0.281","-0.003","0.96","0.202","-0.033","0.979","111.997","2.893","465.881"
"1.271423","0.265","0.037","0.964","0.187","0.008","0.982","108.626","14.37","479.652"
"1.286392","0.251","0.048","0.967","0.182","0.017","0.983","186.099","27.921","835.292"
"1.29982","0.241","0.053","0.969","0.18","0.021","0.983","8600.623","1508.511","39589.37"
"1.314392","0.234","0.057","0.97","0.177","0.027","0.984","1197.025","245.738","5673.428"
"1.328522","0.228","0.06","0.972","0.173","0.032","0.984","1167.826","268.831","5678.463"
"1.342621","0.223","0.064","0.973","0.17","0.035","0.985","1141.734","287.797","5682.838"
"1.35701","0.218","0.067","0.974","0.165","0.039","0.985","1115.512","307.777","5686.998"
"1.371292","0.214","0.068","0.974","0.162","0.041","0.986","1092.85","318.935","5690.781"
"1.386093","0.156","0.092","0.983","0.106","0.062","0.992","759.674","448.491","5736.095"
"1.399948","0.145","0.097","0.985","0.085","0.069","0.994","593.452","511.536","5750.407"
"1.414322","0.121","0.106","0.987","0.078","0.072","0.994","580.472","519.457","5751.021"
"1.428711","0.121","0.107","0.987","0.078","0.072","0.994","580.472","519.457","5751.021"
"1.442902","0.119","0.108","0.987","0.077","0.073","0.994","571.805","526.545","5751.246"
"1.456924","0.117","0.11","0.987","0.077","0.074","0.994","567.244","532.674","5751.133"
"1.4711","0.116","0.111","0.987","0.077","0.075","0.994","562.554","538.526","5751.048"
"1.486053","0.115","0.112","0.987","0.076","0.075","0.994","558.804","543.73","5750.924"
"1.499588","0.115","0.112","0.987","0.076","0.076","0.994","558.503","544.875","5750.845"
"1.51445","0.115","0.113","0.987","0.076","0.076","0.994","556.678","551.596","5750.381"
"1.528519","0.115","0.114","0.987","0.077","0.079","0.994","560.22","559.906","5749.234"
"1.542831","0.123","0.132","0.984","0.082","0.088","0.993","594.296","635.81","5737.909"
"1.557129","0.159","0.178","0.971","0.104","0.128","0.986","756.482","867.055","5688.32"
"1.571487","0.16","0.181","0.97","0.109","0.138","0.984","776.405","919.454","5677.397"
"1.586136","0.16","0.183","0.97","0.11","0.141","0.984","782.015","934.436","5674.18"
"1.599869","0.16","0.186","0.969","0.111","0.143","0.983","786.204","952.056","5670.671"
"1.613968","0.16","0.189","0.969","0.112","0.146","0.983","789.977","969.386","5667.209"
"1.628464","0.16","0.189","0.969","0.112","0.147","0.983","790.06","981.86","5665.05"
"1.642838","0.16","0.191","0.968","0.112","0.151","0.982","786.083","997.459","5662.877"
"1.65712","0.159","0.194","0.968","0.111","0.155","0.982","780.777","1011.754","5661.076"
"1.671494","0.157","0.197","0.968","0.11","0.155","0.982","763.647","1033.782","5659.432"
"1.685913","0.143","0.208","0.968","0.099","0.168","0.981","703.176","1089.421","5656.831"
"1.699677","0.087","0.239","0.967","0.045","0.201","0.979","384.572","1278.54","5647.874"
"1.71434","0.062","0.256","0.965","0.024","0.216","0.976","250.254","1370.746","5633.779"
"1.728271","0.055","0.261","0.964","0.022","0.22","0.975","225.592","1394.862","5628.899"
"1.742615","0.049","0.265","0.963","0.019","0.222","0.975","201.211","1413.533","5625.165"
"1.756912","0.047","0.266","0.963","0.017","0.224","0.975","189.718","1420.178","5623.89"
"1.77124","0.045","0.268","0.962","0.017","0.224","0.974","168.747","1430.388","5621.97"
"1.786163","0.041","0.27","0.962","0.014","0.225","0.974","151.983","1437.813","5620.554"
"1.800003","0.04","0.27","0.962","0.011","0.226","0.974","149.526","1439.207","5620.263"
"1.814377","0.038","0.27","0.962","0.011","0.226","0.974","139.988","1444.21","5619.225"
"1.828705","0.036","0.272","0.962","0.008","0.228","0.974","128.907","1449.177","5618.212"
"1.842682","0.032","0.273","0.962","0.003","0.23","0.973","102.749","1457.293","5616.651"
"1.857269","-0.029","0.278","0.96","-0.06","0.242","0.968","-264.175","1510.366","5597.324"
"1.871201","-0.069","0.281","0.957","-0.098","0.246","0.964","-484.149","1530.198","5577.197"
"1.886169","-0.076","0.28","0.957","-0.105","0.246","0.963","-524.584","1526.69","5574.501"
"1.899734","-0.079","0.279","0.957","-0.107","0.246","0.963","-536.56","1525.368","5573.723"
"1.914322","-0.089","0.276","0.957","-0.112","0.248","0.962","-592.802","1519.147","5569.723"
"1.928268","-0.092","0.275","0.957","-0.113","0.247","0.962","-603.65","1519.059","5568.582"
"1.942688","-0.094","0.275","0.957","-0.115","0.248","0.962","-612.231","1518.299","5567.852"
"1.957153","-0.098","0.273","0.957","-0.117","0.249","0.961","-623.465","1517.128","5566.924"
"1.97168","-0.102","0.272","0.957","-0.12","0.249","0.961","-640.904","1512.07","5566.32"
"1.98584","-0.104","0.27","0.957","-0.122","0.249","0.961","-652.627","1509.017","5565.787"
"2.000137","-0.106","0.268","0.958","-0.123","0.249","0.961","-661.734","1503.4","5566.231"
"2.014221","-0.106","0.268","0.958","-0.124","0.249","0.961","-663.84","1502.827","5566.135"
"2.028198","-0.106","0.267","0.958","-0.124","0.249","0.96","-664.455","1502.992","5566.018"
"2.042664","-0.105","0.267","0.958","-0.124","0.249","0.96","-664.398","1502.833","5566.067"
"2.057144","-0.105","0.267","0.958","-0.124","0.249","0.96","-664.123","1502.366","5566.226"
"2.071213","-0.104","0.266","0.958","-0.124","0.249","0.96","-660.876","1501.902","5566.738"
"2.086227","-0.086","0.26","0.962","-0.119","0.25","0.961","-597.946","1485.588","5578.218"
"2.099686","-0.063","0.256","0.965","-0.101","0.246","0.964","-473.625","1460.683","5596.706"
"2.11438","-0.053","0.251","0.967","-0.088","0.243","0.966","-409.946","1436.569","5607.963"
"2.12851","-0.052","0.251","0.967","-0.085","0.244","0.966","-399.693","1435.084","5609.083"
"2.142548","-0.05","0.25","0.967","-0.082","0.244","0.966","-385.444","1432.316","5610.788"
"2.156952","-0.048","0.249","0.967","-0.079","0.243","0.967","-370.944","1428.712","5612.684"
"2.171066","-0.046","0.249","0.968","-0.074","0.244","0.967","-349.26","1428.416","5614.15"
"2.18573","-0.045","0.248","0.968","-0.073","0.244","0.967","-335.816","1431.6","5614.159"
"2.199921","-0.043","0.248","0.968","-0.072","0.246","0.967","-328.88","1432.844","5614.252"
"2.214127","-0.041","0.248","0.968","-0.069","0.247","0.967","-316.116","1434.85","5614.473"
"2.228607","-0.039","0.247","0.968","-0.066","0.248","0.966","-310.132","1436.059","5614.498"
"2.242752","-0.037","0.246","0.968","-0.064","0.25","0.966","-298.086","1437.925","5614.673"
"2.257339","-0.024","0.249","0.968","-0.054","0.258","0.965","-226.008","1470.164","5609.685"
"2.271194","0.009","0.262","0.965","-0.025","0.271","0.962","-44.627","1546.875","5593.409"
"2.285629","0.024","0.266","0.964","-0.006","0.271","0.962","47.188","1559.705","5589.824"
"2.299698","0.024","0.266","0.964","-0.004","0.271","0.963","72.62","1560.051","5589.454"
"2.313934","0.026","0.266","0.963","0.003","0.27","0.963","79.233","1558.773","5589.721"
"2.328568","0.03","0.267","0.963","0.006","0.268","0.963","99.449","1554.296","5590.645"
"2.342896","0.03","0.267","0.963","0.008","0.266","0.964","115.215","1549.583","5591.65"
"2.357208","0.033","0.267","0.963","0.01","0.264","0.964","122.32","1546.412","5592.377"
"2.371323","0.035","0.267","0.963","0.012","0.263","0.965","134.269","1541.336","5593.504"
"2.38591","0.038","0.268","0.963","0.013","0.261","0.965","144.635","1537.676","5594.253"
"2.399796","0.04","0.268","0.963","0.017","0.259","0.966","162.144","1533.533","5594.91"
"2.413956","0.076","0.261","0.962","0.048","0.254","0.966","360.504","1494.268","5596.27"
"2.428375","0.113","0.256","0.96","0.08","0.252","0.964","558.987","1474.162","5585.286"
"2.442688","0.126","0.254","0.959","0.1","0.248","0.964","689.007","1456.6","5575.358"
"2.456879","0.13","0.254","0.958","0.108","0.247","0.963","694.321","1454.036","5575.368"
"2.471359","0.133","0.253","0.958","0.115","0.245","0.963","716.256","1447.972","5574.172"
"2.48584","0.135","0.253","0.958","0.117","0.244","0.963","730.899","1444.46","5573.182"
"2.499695","0.138","0.252","0.958","0.121","0.243","0.962","750.991","1439.276","5571.852"
"2.514267","0.14","0.252","0.957","0.124","0.242","0.962","765.745","1434.62","5571.044"
"2.528229","0.143","0.252","0.957","0.128","0.24","0.962","785.456","1428.934","5569.761"
"2.542435","0.146","0.25","0.957","0.132","0.239","0.962","803.762","1419.38","5569.592"
"2.556671","0.148","0.248","0.957","0.135","0.237","0.962","822.2","1408.744","5569.602"
"2.571259","0.151","0.247","0.957","0.14","0.235","0.962","843.545","1398.698","5568.941"
"2.585785","0.155","0.243","0.957","0.145","0.231","0.962","871.871","1377.018","5569.982"
"2.599915","0.188","0.228","0.956","0.171","0.207","0.963","1153.083","1208.507","5557.962"
"2.613998","0.213","0.211","0.954","0.185","0.203","0.961","1153.083","1208.507","5557.962"
"2.628372","0.225","0.207","0.952","0.203","0.199","0.959","1239.695","1177.623","5545.935"
"2.642654","0.231","0.204","0.951","0.208","0.196","0.958","1271.976","1161.845","5541.951"
"2.657043","0.236","0.202","0.95","0.211","0.194","0.958","1297.395","1149.969","5538.535"
"2.671112","0.241","0.2","0.95","0.213","0.193","0.958","1315.469","1141.625","5535.998"
"2.685776","0.246","0.2","0.948","0.214","0.192","0.958","1331.33","1137.576","5533.039"
"2.699905","0.25","0.199","0.948","0.216","0.19","0.958","1348.183","1128.576","5530.8"
"2.71376","0.25","0.199","0.948","0.217","0.189","0.958","1357.818","1118.824","5530.424"
"2.728531","0.254","0.195","0.947","0.218","0.187","0.958","1366.591","1108.969","5530.249"
"2.742798","0.254","0.195","0.947","0.219","0.186","0.958","1376.401","1097.463","5530.111"
"2.757004","0.257","0.192","0.947","0.22","0.184","0.958","1381.53","1091.99","5529.916"
"2.77121","0.26","0.191","0.947","0.222","0.182","0.958","1394.18","1082.431","5528.62"
"2.78598","0.261","0.191","0.946","0.223","0.181","0.958","1401.493","1077.669","5527.701"
"2.799637","0.265","0.189","0.946","0.225","0.179","0.958","1418.375","1068.462","5525.182"
"2.813782","0.272","0.19","0.944","0.228","0.177","0.957","1447.522","1062.031","5518.859"
"2.828354","0.286","0.186","0.94","0.235","0.174","0.956","1509.011","1043.285","5505.949"
"2.842728","0.316","0.173","0.933","0.244","0.17","0.955","1814.103","919.937","5435.419"
"2.857056","0.346","0.162","0.924","0.293","0.152","0.944","1856.59","913.517","5422.139"
"2.871521","0.351","0.162","0.922","0.298","0.151","0.943","1885.327","908.3","5413.092"
"2.885849","0.355","0.163","0.92","0.302","0.15","0.941","1930.555","907.209","5397.311"
"2.899933","0.359","0.162","0.919","0.311","0.148","0.939","1943.335","902.544","5393.505"
"2.913986","0.362","0.161","0.918","0.315","0.146","0.938","1964.255","891.008","5387.842"
"2.928284","0.366","0.158","0.917","0.318","0.144","0.937","1985.164","876.375","5382.576"
"2.942459","0.367","0.156","0.917","0.32","0.144","0.936","1995.174","870.453","5379.835"
"2.956665","0.371","0.153","0.916","0.323","0.142","0.936","2010.379","857.425","5376.266"
"2.971085","0.372","0.151","0.916","0.324","0.142","0.935","2020.239","849.051","5373.898"
"2.985718","0.373","0.15","0.916","0.324","0.141","0.935","2027.747","841.557","5372.249"
"2.99971","0.374","0.149","0.915","0.325","0.14","0.935","2028.806","838.83","5372.275"
"3.01413","0.375","0.147","0.915","0.325","0.14","0.935","2030.592","834.636","5372.254"
"3.028671","0.375","0.146","0.915","0.325","0.14","0.935","2031.438","833.754","5372.071"
"3.042511","0.375","0.146","0.915","0.325","0.14","0.935","2031.552","831.574","5372.366"
"3.056808","0.376","0.145","0.915","0.325","0.14","0.935","2032.289","830.103","5372.315"
"3.071045","0.376","0.145","0.915","0.325","0.139","0.935","2032.321","829.392","5372.413"
"3.085892","0.376","0.145","0.915","0.325","0.14","0.935","2032.484","829.085","5372.398"
"3.099655","0.376","0.145","0.915","0.325","0.14","0.935","2003.943","921.177","5368.117"
"3.114288","0.363","0.175","0.915","0.302","0.172","0.938","1928.586","991.331","5383.201"
"3.128326","0.355","0.215","0.91","0.297","0.18","0.938","1884.676","1139.734","5369.361"
"3.1427","0.353","0.22","0.909","0.292","0.189","0.937","1869.114","1184.25","5365.165"
"3.156937","0.352","0.223","0.909","0.29","0.199","0.936","1855.035","1243.49","5356.642"
"3.171509","0.349","0.23","0.908","0.29","0.204","0.935","1853.351","1256.962","5354.08"
"3.18576","0.349","0.232","0.908","0.29","0.207","0.934","1850.802","1273.828","5350.975"
"3.199783","0.348","0.234","0.908","0.29","0.21","0.934","1851.464","1286.186","5347.789"
"3.213989","0.348","0.234","0.908","0.29","0.211","0.933","1851.788","1294.429","5345.687"
"3.228241","0.348","0.236","0.907","0.29","0.213","0.933","1851.004","1301.56","5344.227"
"3.242508","0.348","0.236","0.907","0.29","0.213","0.933","1849.183","1307.654","5343.37"
"3.256989","0.346","0.239","0.907","0.29","0.214","0.933","1846.857","1314.269","5342.551"
"3.271484","0.345","0.24","0.907","0.29","0.215","0.933","1840.821","1320.413","5343.119"
"3.285782","0.345","0.24","0.907","0.29","0.215","0.933","1840.821","1320.413","5343.119"
"3.299591","0.341","0.242","0.908","0.288","0.216","0.933","1825.715","1328.956","5346.184"
"3.313889","0.313","0.252","0.916","0.262","0.225","0.938","1670.77","1382.544","5383.134"
"3.32843","0.3","0.26","0.918","0.252","0.229","0.94","1603.272","1418.333","5394.338"
"3.34259","0.295","0.265","0.918","0.249","0.231","0.941","1582.533","1435.59","5395.897"
"3.356857","0.29","0.27","0.918","0.247","0.233","0.941","1558.637","1459.466","5396.447"
"3.371246","0.285","0.274","0.919","0.244","0.235","0.941","1537.536","1476.383","5397.898"
"3.385681","0.282","0.276","0.919","0.243","0.236","0.941","1525.558","1484.805","5398.987"
"3.399918","0.28","0.277","0.919","0.242","0.238","0.941","1508.795","1497.148","5400.289"
"3.414139","0.276","0.279","0.92","0.241","0.238","0.941","1494.333","1503.644","5402.505"
"3.428406","0.272","0.28","0.921","0.24","0.239","0.941","1488.345","1505.51","5403.638"
"3.442581","0.269","0.281","0.921","0.239","0.24","0.941","1475.607","1510.812","5405.651"
"3.457001","0.268","0.281","0.922","0.238","0.24","0.941","1471.836","1511.025","5406.62"
"3.470886","0.267","0.281","0.922","0.238","0.24","0.941","1466.824","1513.511","5407.287"
"3.485687","0.266","0.281","0.922","0.237","0.24","0.941","1464.695","1513.78","5407.788"
"3.499847","0.266","0.281","0.922","0.237","0.24","0.941","1492.126","1499.085","5404.381"
"3.514008","0.297","0.269","0.916","0.252","0.233","0.939","1622.831","1442.82","5381.981"
"3.528488","0.304","0.266","0.915","0.261","0.23","0.938","1636.675","1437.475","5379.219"
"3.54274","0.305","0.265","0.915","0.262","0.229","0.938","1652.712","1429.753","5376.373"
"3.557053","0.311","0.262","0.914","0.264","0.228","0.937","1673.416","1417.907","5373.104"
"3.57164","0.315","0.259","0.913","0.265","0.228","0.937","1677.561","1415.171","5372.533"
"3.585922","0.318","0.256","0.913","0.266","0.228","0.937","1691.24","1407.191","5370.34"
"3.599503","0.321","0.253","0.913","0.266","0.227","0.937","1701.616","1398.449","5369.346"
"3.613876","0.323","0.251","0.913","0.268","0.226","0.937","1714.293","1385.433","5368.688"
"3.628174","0.324","0.249","0.913","0.268","0.225","0.937","1718.955","1376.049","5369.61"
"3.642532","0.326","0.245","0.913","0.27","0.223","0.937","1727.823","1358.628","5371.2"
"3.656662","0.328","0.241","0.913","0.272","0.22","0.937","1741.063","1338.911","5371.876"
"3.67186","0.346","0.221","0.912","0.283","0.207","0.936","1988.129","1101.637","5339.923"
"3.686386","0.388","0.187","0.903","0.317","0.172","0.933","2046.374","1041.655","5329.948"
"3.699997","0.391","0.178","0.903","0.327","0.159","0.932","2083.792","981.186","5326.924"
"3.713989","0.392","0.173","0.903","0.331","0.153","0.931","2097.531","951.007","5327.005"
"3.728104","0.393","0.168","0.904","0.334","0.15","0.931","2110.217","924.196","5326.714"
"3.742538","0.394","0.165","0.904","0.336","0.146","0.93","2118.979","904.852","5326.557"
"3.756851","0.394","0.159","0.905","0.339","0.143","0.93","2127.521","879.197","5327.448"
"3.770966","0.394","0.156","0.906","0.339","0.141","0.93","2129.582","863.783","5329.146"
"3.785812","0.394","0.153","0.906","0.34","0.139","0.93","2130.522","849.425","5331.078"
"3.799545","0.392","0.149","0.908","0.341","0.137","0.93","2128.558","834.554","5334.209"
"3.81398","0.39","0.146","0.909","0.341","0.136","0.93","2122.48","810.134","5340.393"
"3.828568","0.389","0.141","0.91","0.341","0.131","0.931","2119.592","792.058","5344.25"
"3.84285","0.387","0.117","0.915","0.336","0.112","0.935","2097.846","664.415","5370.161"
"3.85791","0.391","0.082","0.917","0.333","0.078","0.94","2102.518","464.807","5389.287"
"3.871017","0.392","0.074","0.917","0.336","0.067","0.939","2114.557","412.422","5388.839"
"3.885727","0.392","0.065","0.918","0.339","0.058","0.939","2122.817","359.836","5389.36"
"3.899536","0.392","0.061","0.918","0.339","0.052","0.939","2122.423","296.857","5393.351"
"3.913895","0.392","0.051","0.919","0.34","0.044","0.939","2126.55","279.101","5392.673"
"3.928482","0.401","0.03","0.916","0.342","0.027","0.939","2803.937","214.006","7009.979"
"3.942535","0.416","-0.012","0.909","0.356","-0.014","0.934","1594.029","-76.144","3809.29"
"3.95697","0.415","-0.019","0.91","0.357","-0.026","0.934","764.859","-43.856","1828.958"
"3.971207","0.414","-0.021","0.91","0.357","-0.028","0.934","764.792","-47.474","1828.895"
"3.985641","0.414","-0.024","0.91","0.358","-0.037","0.933","1714.774","-131.856","4098.974"
"4.000061","0.413","-0.027","0.91","0.359","-0.042","0.932","1353.449","-118.955","3233.776"
"4.014008","0.413","-0.029","0.91","0.36","-0.048","0.932","772.59","-75.529","1844.924"
"4.028183","0.412","-0.03","0.911","0.36","-0.051","0.931","772.813","-79.941","1844.645"
"4.04248","0.412","-0.031","0.911","0.361","-0.052","0.931","772.938","-83.69","1844.426"
"4.05661","0.412","-0.032","0.911","0.361","-0.053","0.931","772.826","-84.034","1844.457"
"4.071426","0.411","-0.032","0.911","0.361","-0.054","0.931","772.687","-84.748","1844.483"
"4.0858","0.411","-0.033","0.911","0.361","-0.054","0.931","772.245","-85.131","1844.65"
"4.10025","0.41","-0.033","0.911","0.361","-0.054","0.931","772.125","-85.118","1844.701"
"4.113953","0.41","-0.032","0.911","0.362","-0.053","0.931","772.445","-83.702","1844.632"
"4.128021","0.413","-0.018","0.91","0.372","-0.031","0.928","785.007","-49.958","1840.547"
"4.14241","0.418","0","0.908","0.374","-0.019","0.927","789.979","-6.263","1839.086"
"4.156769","0.415","0.009","0.91","0.372","-0.009","0.928","786.897","1.57","1840.417"
"4.171112","0.413","0.012","0.911","0.372","-0.008","0.928","784.112","4.055","1841.601"
"4.185699","0.41","0.013","0.912","0.371","-0.007","0.929","782.404","5.227","1842.325"
"4.199844","0.407","0.014","0.913","0.369","-0.007","0.929","774.427","7.199","1845.686"
"4.214111","0.401","0.015","0.916","0.366","-0.006","0.931","764.225","10.325","1849.919"
"4.22847","0.398","0.016","0.917","0.36","-0.005","0.933","758.934","11.353","1852.089"
"4.242538","0.396","0.017","0.918","0.355","-0.004","0.935","751.719","13.136","1855.018"
"4.256836","0.393","0.018","0.919","0.349","-0.003","0.937","743.719","14.668","1858.228"
"4.27092","0.392","0.018","0.92","0.346","-0.003","0.938","738.965","15.314","1860.119"
"4.285797","0.389","0.018","0.921","0.341","-0.003","0.94","732.298","15.096","1862.755"
