frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.3570557","0.312","0.085","0.946","-0.065","0.057","0.996","1.538","0.886","12.044"
"0.3717041","0.313","0.085","0.946","-0.063","0.056","0.996","1.559","0.88","12.113"
"0.3857422","0.316","0.084","0.945","-0.059","0.056","0.997","1.594","0.867","12.069"
"0.4001312","0.316","0.083","0.945","-0.059","0.056","0.997","1.595","0.864","12.043"
"0.4143524","0.32","0.083","0.944","-0.057","0.055","0.997","1.687","0.861","12.086"
"0.4286804","0.327","0.083","0.941","-0.046","0.051","0.998","1.817","0.845","12.3"
"0.4434662","0.33","0.082","0.94","-0.038","0.049","0.998","1.835","0.822","12.214"
"0.4573364","0.333","0.081","0.939","-0.035","0.048","0.998","1.902","0.788","12.151"
"0.4714661","0.337","0.079","0.938","-0.027","0.043","0.999","1.954","0.774","12.227"
"0.4859619","0.339","0.078","0.938","-0.021","0.04","0.999","2.007","0.752","12.278"
"0.5002289","0.339","0.078","0.938","-0.021","0.04","0.999","1.984","0.744","12.126"
"0.5142059","0.34","0.079","0.937","-0.021","0.04","0.999","1.998","0.75","12.159"
"0.5285339","0.34","0.079","0.937","-0.021","0.041","0.999","2.021","0.761","12.288"
"0.5434113","0.34","0.079","0.937","-0.021","0.041","0.999","1.995","0.754","12.122"
"0.5571747","0.34","0.079","0.937","-0.021","0.041","0.999","2.002","0.758","12.165"
"0.5717773","0.339","0.079","0.937","-0.021","0.042","0.999","1.998","0.763","12.185"
"0.5859528","0.339","0.08","0.937","-0.023","0.043","0.999","1.981","0.773","12.158"
"0.6000671","0.34","0.081","0.937","-0.023","0.043","0.999","1.96","0.766","12.014"
"0.6143646","0.34","0.081","0.937","-0.023","0.044","0.999","1.99","0.781","12.19"
"0.6287994","0.34","0.081","0.937","-0.023","0.044","0.999","1.994","0.782","12.198"
"0.6435394","0.341","0.08","0.937","-0.022","0.043","0.999","2","0.774","12.168"
"0.6572876","0.342","0.08","0.936","-0.021","0.043","0.999","2.017","0.77","12.198"
"0.6714478","0.342","0.08","0.936","-0.021","0.042","0.999","2.033","0.772","12.28"
"0.6856384","0.343","0.08","0.936","-0.021","0.042","0.999","2.047","0.76","12.115"
"0.700058","0.346","0.08","0.935","-0.017","0.041","0.999","2.074","0.765","12.228"
"0.7143555","0.351","0.081","0.933","-0.01","0.041","0.999","2.151","0.769","12.213"
"0.7287598","0.351","0.081","0.933","-0.009","0.041","0.999","2.191","0.778","12.308"
"0.7434845","0.356","0.082","0.931","-0.004","0.041","0.999","2.212","0.776","12.161"
"0.7571259","0.356","0.082","0.931","-0.004","0.041","0.999","2.215","0.776","12.161"
"0.7717743","0.356","0.082","0.931","-0.004","0.04","0.999","2.222","0.775","12.201"
"0.7856903","0.353","0.08","0.932","-0.005","0.038","0.999","2.21","0.746","12.252"
"0.7999268","0.353","0.079","0.932","-0.005","0.038","0.999","2.186","0.736","12.121"
"0.8142853","0.353","0.079","0.932","-0.005","0.038","0.999","2.134","0.752","12.204"
"0.8288116","0.347","0.079","0.935","-0.016","0.042","0.999","2.091","0.758","12.199"
"0.8432007","0.347","0.079","0.935","-0.016","0.042","0.999","2.077","0.755","12.122"
"0.8572693","0.347","0.079","0.935","-0.018","0.042","0.999","2.073","0.76","12.211"
"0.8713837","0.345","0.079","0.935","-0.02","0.043","0.999","2.061","0.764","12.219"
"0.8858337","0.345","0.078","0.935","-0.024","0.043","0.999","2","0.749","12.015"
"0.9003296","0.345","0.078","0.935","-0.025","0.043","0.999","2.011","0.758","12.103"
"0.9144135","0.345","0.079","0.935","-0.029","0.046","0.999","1.993","0.774","12.117"
"0.9284058","0.345","0.079","0.935","-0.029","0.046","0.999","1.993","0.784","12.091"
"0.9433594","0.346","0.08","0.935","-0.029","0.048","0.998","1.984","0.791","12.058"
"0.9569702","0.346","0.08","0.935","-0.029","0.048","0.998","1.987","0.792","12.07"
"0.9715118","0.347","0.08","0.935","-0.029","0.048","0.998","1.988","0.797","12.064"
"0.9860535","0.347","0.081","0.935","-0.03","0.049","0.998","1.932","0.823","12.065"
"1.000046","0.344","0.081","0.935","-0.036","0.052","0.998","1.911","0.854","12.177"
"1.014618","0.339","0.085","0.937","-0.04","0.055","0.998","1.857","0.863","11.993"
"1.028748","0.337","0.088","0.937","-0.041","0.056","0.998","1.846","0.899","12.063"
"1.043411","0.337","0.088","0.937","-0.041","0.057","0.998","1.845","0.898","12.05"
"1.057266","0.335","0.087","0.938","-0.046","0.058","0.997","1.733","0.916","12.079"
"1.071457","0.324","0.089","0.942","-0.055","0.06","0.997","1.668","0.922","12.013"
"1.085602","0.324","0.09","0.942","-0.056","0.06","0.997","1.654","0.92","11.94"
"1.100021","0.324","0.09","0.942","-0.055","0.062","0.997","1.685","0.943","12.154"
"1.114868","0.324","0.09","0.942","-0.055","0.062","0.997","1.67","0.944","12.027"
"1.12851","0.323","0.093","0.942","-0.056","0.066","0.996","1.607","0.989","11.846"
"1.143524","0.319","0.098","0.943","-0.06","0.071","0.996","1.588","1.031","11.908"
"1.157303","0.32","0.105","0.942","-0.065","0.08","0.995","1.539","1.114","11.691"
"1.171936","0.319","0.107","0.942","-0.065","0.085","0.994","1.563","1.173","11.915"
"1.185715","0.32","0.108","0.941","-0.064","0.088","0.994","1.58","1.23","11.723"
"1.200027","0.325","0.117","0.938","-0.06","0.1","0.993","1.645","1.379","11.679"
"1.214294","0.332","0.129","0.935","-0.054","0.115","0.992","1.695","1.552","11.45"
"1.228973","0.34","0.143","0.929","-0.051","0.125","0.991","1.726","1.602","11.472"
"1.243607","0.347","0.151","0.925","-0.048","0.133","0.99","1.779","1.69","11.384"
"1.257263","0.349","0.153","0.925","-0.048","0.134","0.99","1.77","1.69","11.25"
"1.271561","0.35","0.153","0.924","-0.048","0.135","0.99","1.775","1.695","11.279"
"1.285934","0.351","0.152","0.924","-0.048","0.134","0.99","1.766","1.676","11.201"
"1.300125","0.353","0.146","0.924","-0.048","0.132","0.99","1.772","1.628","11.188"
"1.31424","0.355","0.14","0.924","-0.048","0.122","0.991","1.805","1.544","11.274"
"1.328598","0.359","0.138","0.923","-0.047","0.121","0.992","1.792","1.493","11.066"
"1.343216","0.371","0.144","0.917","-0.037","0.123","0.992","1.949","1.556","11.135"
"1.357117","0.386","0.146","0.911","-0.027","0.123","0.992","2.063","1.542","10.941"
"1.371719","0.399","0.145","0.905","-0.005","0.121","0.993","2.272","1.537","10.973"
"1.385696","0.401","0.145","0.905","0.002","0.119","0.993","2.308","1.52","10.914"
"1.400009","0.402","0.144","0.904","0.003","0.118","0.993","2.323","1.511","10.912"
"1.414322","0.402","0.142","0.904","0.006","0.111","0.994","2.341","1.459","10.915"
"1.428741","0.404","0.138","0.904","0.006","0.109","0.994","2.355","1.418","10.918"
"1.443588","0.405","0.134","0.905","0.006","0.103","0.995","2.359","1.363","10.924"
"1.457169","0.404","0.126","0.906","0.006","0.094","0.996","2.339","1.255","10.841"
"1.471436","0.405","0.126","0.906","0.005","0.091","0.996","2.314","1.22","10.725"
"1.485764","0.405","0.126","0.906","0.004","0.086","0.996","2.302","1.201","10.692"
"1.500137","0.392","0.13","0.911","-0.014","0.099","0.995","2.13","1.288","10.718"
"1.514236","0.392","0.13","0.911","-0.014","0.099","0.995","1.846","1.405","10.652"
"1.528595","0.361","0.141","0.922","-0.047","0.112","0.993","1.71","1.423","10.656"
"1.543411","0.357","0.143","0.923","-0.055","0.111","0.992","1.685","1.418","10.653"
"1.557007","0.356","0.142","0.924","-0.059","0.11","0.992","1.646","1.395","10.604"
"1.571915","0.356","0.138","0.924","-0.063","0.107","0.992","1.607","1.345","10.472"
"1.585587","0.356","0.131","0.925","-0.067","0.1","0.993","1.595","1.273","10.551"
"1.59993","0.357","0.124","0.926","-0.069","0.095","0.993","1.58","1.198","10.508"
"1.614227","0.358","0.119","0.926","-0.07","0.094","0.993","1.56","1.122","10.427"
"1.629044","0.361","0.113","0.926","-0.072","0.087","0.994","1.566","1.092","10.427"
"1.643387","0.362","0.104","0.926","-0.071","0.081","0.994","1.585","1.012","10.459"
"1.65744","0.367","0.105","0.924","-0.069","0.081","0.994","1.776","1.159","10.264"
"1.671722","0.397","0.136","0.908","-0.036","0.107","0.994","1.954","1.317","10.304"
"1.685822","0.4","0.137","0.906","-0.029","0.11","0.994","2.013","1.342","10.348"
"1.700058","0.407","0.146","0.902","-0.011","0.117","0.993","2.166","1.445","10.401"
"1.714294","0.41","0.151","0.899","-0.009","0.117","0.993","2.169","1.446","10.252"
"1.728485","0.41","0.151","0.899","-0.008","0.118","0.993","2.168","1.447","10.24"
"1.743225","0.41","0.151","0.899","-0.008","0.117","0.993","2.157","1.441","10.191"
"1.75705","0.409","0.15","0.9","-0.008","0.117","0.993","2.152","1.435","10.193"
"1.771454","0.406","0.139","0.903","-0.009","0.11","0.994","2.135","1.34","10.202"
"1.785767","0.407","0.139","0.903","-0.01","0.106","0.994","2.133","1.292","10.209"
"1.800003","0.407","0.134","0.903","-0.011","0.1","0.995","2.136","1.265","10.212"
"1.814346","0.408","0.113","0.906","-0.011","0.092","0.996","2.155","1.124","10.302"
"1.828598","0.408","0.111","0.906","-0.01","0.086","0.996","2.149","1.064","10.232"
"1.843567","0.409","0.11","0.906","-0.009","0.083","0.996","2.151","1.044","10.199"
"1.856888","0.413","0.116","0.903","-0.008","0.083","0.997","2.168","1.058","10.18"
"1.871521","0.413","0.13","0.902","-0.008","0.093","0.996","2.145","1.246","10.121"
"1.885864","0.411","0.138","0.901","-0.01","0.101","0.995","2.132","1.304","10.154"
"1.899918","0.408","0.144","0.902","-0.011","0.102","0.995","2.102","1.303","10.053"
"1.914322","0.407","0.146","0.902","-0.011","0.102","0.995","2.114","1.318","10.127"
"1.928528","0.406","0.146","0.902","-0.013","0.102","0.995","2.078","1.302","10.023"
"1.943756","0.406","0.146","0.902","-0.015","0.101","0.995","2.065","1.294","9.98"
"1.957169","0.405","0.144","0.903","-0.018","0.097","0.995","2.053","1.269","10.026"
"1.971817","0.407","0.136","0.903","-0.02","0.09","0.996","2.028","1.185","9.935"
"1.985657","0.406","0.126","0.905","-0.02","0.087","0.996","2.039","1.127","10.027"
"1.999893","0.406","0.126","0.905","-0.02","0.087","0.996","2.034","1.123","10.001"
"2.014038","0.406","0.132","0.904","-0.019","0.093","0.995","2.04","1.189","10.002"
"2.028458","0.406","0.135","0.904","-0.019","0.096","0.995","2.044","1.217","10"
"2.04332","0.405","0.14","0.904","-0.018","0.1","0.995","2.04","1.261","9.994"
"2.057159","0.405","0.142","0.903","-0.018","0.1","0.995","2.041","1.275","10.004"
"2.071686","0.405","0.142","0.903","-0.018","0.1","0.995","2.018","1.261","9.891"
"2.085785","0.405","0.143","0.903","-0.018","0.1","0.995","2.033","1.272","9.963"
"2.099991","0.405","0.142","0.903","-0.018","0.1","0.995","2.032","1.267","9.976"
"2.11441","0.404","0.136","0.904","-0.02","0.096","0.995","2.019","1.218","9.971"
"2.128464","0.405","0.134","0.905","-0.021","0.091","0.996","2.024","1.157","10.004"
"2.14325","0.405","0.126","0.906","-0.02","0.086","0.996","2.022","1.081","9.927"
"2.157227","0.408","0.116","0.906","-0.019","0.083","0.996","2.027","1.045","9.911"
"2.171616","0.407","0.117","0.906","-0.022","0.095","0.995","2.006","1.093","9.898"
"2.185944","0.403","0.121","0.907","-0.025","0.096","0.995","1.94","1.147","9.89"
"2.200546","0.401","0.123","0.908","-0.027","0.098","0.995","1.94","1.147","9.89"
"2.214523","0.392","0.128","0.911","-0.033","0.102","0.994","1.884","1.204","9.977"
"2.229004","0.39","0.13","0.912","-0.035","0.103","0.994","1.857","1.215","9.963"
"2.243484","0.388","0.13","0.912","-0.037","0.104","0.994","1.834","1.215","9.932"
"2.257309","0.388","0.129","0.913","-0.037","0.104","0.994","1.823","1.207","9.9"
"2.271423","0.388","0.125","0.913","-0.038","0.103","0.994","1.812","1.184","9.886"
"2.285629","0.388","0.123","0.913","-0.038","0.103","0.994","1.814","1.172","9.886"
"2.300125","0.39","0.111","0.914","-0.038","0.1","0.994","1.833","1.102","9.936"
"2.314621","0.392","0.108","0.914","-0.038","0.098","0.994","1.839","1.045","9.855"
"2.328613","0.397","0.1","0.913","-0.036","0.093","0.995","1.88","0.965","9.836"
"2.343842","0.402","0.096","0.911","-0.033","0.089","0.995","1.877","0.945","9.732"
"2.357269","0.408","0.095","0.908","-0.031","0.085","0.996","1.898","0.912","9.651"
"2.371506","0.422","0.093","0.902","-0.027","0.081","0.996","1.987","0.873","9.629"
"2.385818","0.426","0.085","0.901","-0.021","0.076","0.997","2.057","0.819","9.674"
"2.399841","0.045","0.987","0.157","-0.018","0.073","0.997","0.994","5.355","8.296"
"2.414215","0.152","-0.135","0.979","-0.014","0.077","0.997","0.753","-0.314","10.016"
"2.429031","0.196","-0.152","0.969","-0.006","0.097","0.995","0.878","-0.259","10.051"
"2.443588","0.258","-0.079","0.963","-0.006","0.101","0.995","1.227","0.112","9.99"
"2.457169","0.283","-0.043","0.958","-0.006","0.102","0.995","1.445","0.374","9.953"
"2.47171","0.319","0.001","0.948","-0.006","0.102","0.995","1.523","0.469","9.94"
"2.485809","0.342","0.03","0.939","-0.007","0.102","0.995","1.631","0.62","9.905"
"2.500214","0.368","0.06","0.928","-0.007","0.102","0.995","1.757","0.768","9.836"
"2.514252","0.381","0.08","0.921","-0.008","0.102","0.995","1.838","0.854","9.835"
"2.52829","0.382","0.081","0.921","-0.008","0.1","0.995","1.844","0.856","9.821"
"2.543274","0.385","0.08","0.92","-0.009","0.096","0.995","1.875","0.855","9.835"
"2.557022","0.399","0.088","0.913","-0.009","0.096","0.995","1.929","0.875","9.733"
"2.571732","0.399","0.088","0.913","-0.009","0.096","0.995","1.997","0.984","9.897"
"2.586487","0.398","0.095","0.913","-0.005","0.109","0.994","1.999","1.078","9.87"
"2.600418","0.396","0.097","0.913","-0.005","0.112","0.994","1.972","1.128","9.811"
"2.614426","0.393","0.108","0.913","-0.007","0.114","0.993","1.97","1.137","9.813"
"2.628876","0.392","0.108","0.914","-0.01","0.115","0.993","1.965","1.146","9.841"
"2.643341","0.392","0.108","0.914","-0.011","0.116","0.993","1.958","1.152","9.855"
"2.657211","0.392","0.108","0.914","-0.012","0.116","0.993","1.954","1.149","9.843"
"2.671448","0.391","0.108","0.914","-0.014","0.114","0.993","1.963","1.145","9.927"
"2.685745","0.391","0.107","0.914","-0.014","0.111","0.994","1.95","1.128","9.883"
"2.699844","0.391","0.106","0.914","-0.015","0.107","0.994","1.947","1.107","9.885"
"2.714279","0.39","0.106","0.915","-0.016","0.107","0.994","1.93","1.104","9.836"
"2.728745","0.385","0.116","0.916","-0.018","0.117","0.993","1.835","1.264","9.843"
"2.743683","0.378","0.124","0.917","-0.03","0.127","0.991","1.801","1.304","9.884"
"2.757172","0.372","0.13","0.919","-0.037","0.132","0.991","1.734","1.359","9.877"
"2.771454","0.37","0.132","0.919","-0.039","0.133","0.99","1.713","1.369","9.872"
"2.785461","0.37","0.132","0.92","-0.041","0.134","0.99","1.706","1.375","9.875"
"2.799881","0.37","0.132","0.919","-0.041","0.134","0.99","1.704","1.373","9.858"
"2.814316","0.37","0.131","0.92","-0.041","0.133","0.99","1.707","1.352","9.888"
"2.828491","0.371","0.126","0.92","-0.041","0.13","0.991","1.713","1.327","9.907"
"2.843292","0.372","0.125","0.92","-0.04","0.128","0.991","1.716","1.263","9.817"
"2.857132","0.373","0.118","0.92","-0.039","0.121","0.992","1.734","1.216","9.859"
"2.871353","0.374","0.116","0.92","-0.038","0.119","0.992","1.734","1.216","9.859"
"2.885696","0.374","0.112","0.921","-0.037","0.117","0.992","1.735","1.178","9.839"
"2.900085","0.372","0.119","0.921","-0.037","0.124","0.992","1.744","1.26","9.936"
"2.914352","0.367","0.133","0.921","-0.045","0.141","0.989","1.666","1.41","9.882"
"2.928436","0.364","0.138","0.921","-0.049","0.144","0.988","1.605","1.479","9.84"
"2.943207","0.362","0.141","0.921","-0.051","0.147","0.988","1.618","1.505","9.959"
"2.957062","0.361","0.142","0.922","-0.051","0.148","0.988","1.594","1.49","9.832"
"2.971512","0.361","0.142","0.922","-0.051","0.148","0.988","1.601","1.496","9.869"
"2.985565","0.361","0.142","0.922","-0.051","0.148","0.988","1.583","1.477","9.759"
"2.999863","0.361","0.141","0.922","-0.052","0.146","0.988","1.609","1.462","9.893"
"3.014404","0.363","0.135","0.922","-0.051","0.142","0.989","1.606","1.428","9.843"
"3.02858","0.365","0.125","0.922","-0.051","0.139","0.989","1.619","1.364","9.86"
"3.043533","0.366","0.124","0.922","-0.051","0.133","0.99","1.617","1.321","9.795"
"3.057236","0.368","0.117","0.922","-0.05","0.129","0.99","1.638","1.266","9.83"
"3.071045","0.371","0.107","0.923","-0.047","0.123","0.991","1.666","1.192","9.849"
"3.085526","0.371","0.106","0.923","-0.046","0.122","0.991","1.692","1.199","9.892"
"3.100082","0.377","0.117","0.919","-0.036","0.133","0.99","1.769","1.302","9.897"
"3.114258","0.381","0.128","0.916","-0.029","0.145","0.989","1.807","1.404","9.792"
"3.128555","0.382","0.132","0.915","-0.027","0.147","0.989","1.843","1.479","9.845"
"3.1436","0.383","0.136","0.914","-0.026","0.151","0.988","1.837","1.478","9.794"
"3.15686","0.383","0.137","0.913","-0.026","0.151","0.988","1.838","1.479","9.788"
"3.171783","0.384","0.137","0.913","-0.026","0.151","0.988","1.849","1.487","9.839"
"3.185501","0.383","0.135","0.914","-0.026","0.147","0.989","1.867","1.485","9.984"
"3.199783","0.383","0.135","0.914","-0.027","0.145","0.989","1.852","1.464","9.906"
"3.214172","0.382","0.131","0.915","-0.028","0.14","0.99","1.844","1.406","9.928"
"3.228516","0.381","0.126","0.916","-0.029","0.133","0.991","1.838","1.353","9.962"
"3.243149","0.381","0.123","0.916","-0.03","0.128","0.991","1.838","1.313","9.967"
"3.257385","0.382","0.123","0.916","-0.029","0.127","0.991","1.84","1.305","9.962"
"3.271332","0.384","0.132","0.914","-0.027","0.131","0.991","1.863","1.372","9.923"
"3.285645","0.388","0.144","0.91","-0.014","0.158","0.987","1.972","1.595","10.009"
"3.300079","0.392","0.162","0.906","-0.011","0.165","0.986","1.987","1.706","9.873"
"3.31485","0.391","0.165","0.905","-0.011","0.167","0.986","2.014","1.753","9.995"
"3.328461","0.39","0.167","0.905","-0.011","0.17","0.985","1.994","1.767","9.933"
"3.343124","0.39","0.167","0.905","-0.012","0.171","0.985","2.006","1.782","10"
"3.356918","0.389","0.167","0.906","-0.012","0.171","0.985","1.997","1.784","9.995"
"3.371552","0.389","0.167","0.906","-0.013","0.171","0.985","1.979","1.77","9.922"
"3.38559","0.389","0.167","0.906","-0.013","0.171","0.985","1.975","1.764","9.92"
"3.399811","0.388","0.165","0.907","-0.015","0.169","0.986","1.954","1.738","9.895"
"3.414413","0.389","0.164","0.907","-0.017","0.165","0.986","1.963","1.738","9.962"
"3.428619","0.389","0.161","0.907","-0.018","0.161","0.987","1.947","1.688","9.925"
"3.443268","0.388","0.156","0.908","-0.019","0.152","0.988","1.944","1.621","9.984"
"3.457077","0.387","0.151","0.91","-0.019","0.149","0.989","1.931","1.566","9.948"
"3.471283","0.386","0.146","0.911","-0.019","0.145","0.989","1.944","1.525","10.058"
"3.485535","0.386","0.144","0.911","-0.018","0.141","0.99","1.914","1.486","9.901"
"3.499954","0.382","0.145","0.913","-0.022","0.146","0.989","1.897","1.522","9.983"
"3.514389","0.372","0.15","0.916","-0.033","0.153","0.988","1.718","1.628","10.01"
"3.528503","0.356","0.156","0.921","-0.05","0.162","0.986","1.591","1.679","10.035"
"3.543304","0.353","0.157","0.922","-0.051","0.162","0.985","1.591","1.679","10.035"
"3.556778","0.348","0.159","0.924","-0.057","0.164","0.985","1.519","1.681","9.933"
"3.571503","0.346","0.158","0.925","-0.057","0.164","0.985","1.525","1.696","10.046"
"3.585571","0.347","0.158","0.925","-0.057","0.164","0.985","1.511","1.677","9.953"
"3.599655","0.346","0.156","0.925","-0.057","0.161","0.985","1.515","1.659","9.982"
"3.61409","0.347","0.155","0.925","-0.057","0.16","0.985","1.529","1.62","10.046"
"3.628891","0.348","0.151","0.925","-0.057","0.155","0.986","1.546","1.58","10.049"
"3.643127","0.35","0.147","0.925","-0.055","0.151","0.987","1.555","1.569","10.07"
"3.65712","0.351","0.146","0.925","-0.054","0.149","0.987","1.57","1.51","10.009"
"3.671219","0.355","0.139","0.924","-0.053","0.144","0.988","1.575","1.476","9.976"
"3.685638","0.357","0.137","0.924","-0.052","0.142","0.989","1.59","1.451","9.952"
"3.699936","0.362","0.148","0.92","-0.047","0.157","0.986","1.635","1.585","9.887"
"3.714203","0.363","0.154","0.919","-0.046","0.16","0.986","1.642","1.631","9.886"
"3.728409","0.363","0.157","0.919","-0.046","0.167","0.985","1.647","1.683","9.89"
"3.743057","0.362","0.16","0.918","-0.047","0.172","0.984","1.622","1.747","9.856"
"3.757034","0.359","0.166","0.919","-0.047","0.175","0.984","1.612","1.783","9.897"
"3.771454","0.357","0.169","0.919","-0.048","0.178","0.983","1.601","1.792","9.834"
"3.785904","0.357","0.169","0.919","-0.048","0.179","0.983","1.602","1.806","9.866"
"3.799881","0.357","0.17","0.919","-0.048","0.179","0.983","1.614","1.819","9.944"
"3.814499","0.356","0.17","0.919","-0.048","0.178","0.983","1.599","1.802","9.858"
"3.828613","0.356","0.169","0.919","-0.049","0.177","0.983","1.605","1.804","9.923"
"3.843246","0.356","0.169","0.919","-0.049","0.173","0.984","1.593","1.774","9.853"
"3.85701","0.357","0.165","0.919","-0.049","0.171","0.984","1.58","1.729","9.751"
"3.871384","0.358","0.164","0.919","-0.049","0.17","0.984","1.614","1.717","9.926"
"3.885712","0.358","0.158","0.92","-0.048","0.166","0.985","1.612","1.682","9.882"
"3.899643","0.36","0.155","0.92","-0.047","0.164","0.985","1.611","1.642","9.79"
"3.914368","0.362","0.151","0.92","-0.045","0.158","0.986","1.638","1.603","9.858"
"3.92865","0.363","0.149","0.92","-0.044","0.157","0.987","1.667","1.517","9.736"
"3.943573","0.371","0.142","0.918","-0.041","0.151","0.988","1.685","1.503","9.767"
"3.956924","0.372","0.141","0.917","-0.037","0.147","0.989","1.719","1.48","9.799"
"3.971802","0.376","0.149","0.915","-0.033","0.158","0.987","1.759","1.563","9.822"
"3.98555","0.377","0.151","0.914","-0.032","0.161","0.986","1.763","1.581","9.718"
"3.999908","0.378","0.152","0.913","-0.032","0.164","0.986","1.764","1.612","9.706"
"4.01413","0.378","0.153","0.913","-0.033","0.165","0.986","1.762","1.634","9.746"
"4.02858","0.377","0.154","0.913","-0.034","0.165","0.986","1.749","1.625","9.684"
"4.043594","0.377","0.154","0.913","-0.034","0.165","0.986","1.751","1.625","9.699"
"4.056854","0.377","0.154","0.913","-0.034","0.165","0.986","1.751","1.623","9.701"
"4.071152","0.377","0.154","0.913","-0.034","0.165","0.986","1.757","1.627","9.732"
"4.085449","0.377","0.153","0.913","-0.033","0.164","0.986","1.757","1.617","9.71"
"4.099915","0.377","0.151","0.914","-0.03","0.159","0.987","1.784","1.595","9.784"
"4.114304","0.38","0.146","0.913","-0.026","0.153","0.988","1.822","1.542","9.805"
"4.128387","0.381","0.143","0.914","-0.021","0.149","0.989","1.847","1.503","9.813"
"4.142944","0.38","0.143","0.914","-0.021","0.149","0.989","1.742","1.548","9.679"
"4.157166","0.364","0.151","0.919","-0.044","0.164","0.986","1.621","1.591","9.661"
"4.171326","0.348","0.157","0.924","-0.051","0.167","0.985","1.532","1.669","9.846"
"4.185867","0.343","0.159","0.926","-0.054","0.167","0.984","1.473","1.699","9.905"
"4.199814","0.339","0.16","0.927","-0.057","0.168","0.984","1.458","1.699","9.88"
"4.214172","0.339","0.16","0.927","-0.058","0.168","0.984","1.457","1.697","9.878"
"4.228638","0.339","0.16","0.927","-0.057","0.168","0.984","1.471","1.711","9.958"
"4.243118","0.341","0.159","0.927","-0.057","0.168","0.984","1.487","1.712","9.996"
"4.256897","0.348","0.155","0.925","-0.053","0.165","0.985","1.533","1.66","9.907"
"4.271439","0.35","0.153","0.924","-0.051","0.164","0.985","1.571","1.619","9.87"
"4.285477","0.354","0.15","0.923","-0.047","0.16","0.986","1.597","1.61","9.918"
"4.299911","0.36","0.144","0.922","-0.043","0.157","0.987","1.63","1.553","9.835"
"4.314545","0.366","0.138","0.92","-0.038","0.152","0.988","1.691","1.491","9.828"
"4.328339","0.367","0.135","0.92","-0.037","0.151","0.988","1.702","1.473","9.837"
"4.343048","0.37","0.128","0.92","-0.035","0.148","0.988","1.73","1.423","9.823"
"4.356949","0.374","0.121","0.92","-0.032","0.145","0.989","1.759","1.373","9.823"
"4.371353","0.379","0.112","0.919","-0.03","0.141","0.99","1.781","1.293","9.742"
"4.385452","0.38","0.11","0.918","-0.028","0.138","0.99","1.793","1.263","9.709"
"4.399765","0.382","0.103","0.919","-0.024","0.132","0.991","1.822","1.198","9.73"
"4.414017","0.385","0.1","0.918","-0.023","0.132","0.991","1.851","1.139","9.675"
"4.428619","0.387","0.085","0.918","-0.021","0.126","0.992","1.873","1.089","9.743"
"4.443512","0.387","0.084","0.918","-0.018","0.122","0.992","1.881","1.058","9.705"
"4.457138","0.388","0.083","0.918","-0.017","0.119","0.993","1.884","1.03","9.678"
