frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.457123","0.156","0.08","0.984","0.094","0.086","0.992","37.92","24.296","294.716"
"1.471542","0.156","0.08","0.985","0.092","0.089","0.992","39.527","25.657","309.666"
"1.485886","0.155","0.077","0.985","0.091","0.091","0.992","41.161","26.744","322.87"
"1.500107","0.156","0.075","0.985","0.091","0.092","0.992","46.588","30.313","366.245"
"1.514832","0.156","0.075","0.985","0.092","0.093","0.991","71.622","46.656","563.721"
"1.529312","0.155","0.074","0.985","0.094","0.094","0.991","56.741","36.97","446.798"
"1.542725","0.155","0.074","0.985","0.095","0.093","0.991","61.251","39.919","482.615"
"1.557205","0.155","0.074","0.985","0.095","0.093","0.991","80.691","52.608","636.813"
"1.571442","0.155","0.074","0.985","0.095","0.093","0.991","63.169","41.177","498.311"
"1.585815","0.149","0.095","0.984","0.096","0.098","0.99","66.533","51.18","530.994"
"1.600266","0.144","0.118","0.983","0.102","0.124","0.987","41.779","53.177","332.2"
"1.615005","0.143","0.159","0.977","0.102","0.18","0.978","34.428","47.759","274.714"
"1.629318","0.143","0.162","0.976","0.1","0.183","0.978","30.649","43.276","246.119"
"1.642746","0.143","0.163","0.976","0.1","0.184","0.978","37.158","52.879","298.318"
"1.657089","0.142","0.164","0.976","0.1","0.185","0.978","47.28","67.769","380.948"
"1.671478","0.142","0.164","0.976","0.1","0.185","0.978","46.713","67.179","376.761"
"1.685745","0.141","0.165","0.976","0.099","0.186","0.978","54.342","78.946","440.766"
"1.699966","0.141","0.166","0.976","0.099","0.186","0.978","48.601","71.082","395.156"
"1.71492","0.142","0.167","0.976","0.098","0.187","0.977","61.077","89.801","496.858"
"1.728592","0.141","0.174","0.975","0.097","0.189","0.977","48.425","73.742","398.135"
"1.742706","0.109","0.188","0.976","0.066","0.218","0.974","47.461","151.949","672.209"
"1.757126","0.072","0.221","0.973","0.035","0.242","0.97","11.681","78.336","323.623"
"1.771515","0.056","0.226","0.973","0.003","0.248","0.969","9.923","78.859","323.555"
"1.785767","0.051","0.228","0.972","0.003","0.247","0.969","9.474","78.835","323.574"
"1.800034","0.049","0.228","0.972","0.003","0.246","0.969","9.218","78.839","323.581"
"1.815079","0.048","0.229","0.972","0.003","0.246","0.969","10.949","95.036","389.867"
"1.829254","0.047","0.229","0.972","0.003","0.246","0.969","11.801","103.695","425.158"
"1.842758","0.047","0.229","0.972","0.002","0.246","0.969","15.799","143.854","589.512"
"1.857056","0.046","0.229","0.972","0.002","0.246","0.969","13.943","128.817","527.644"
"1.87149","0.046","0.229","0.972","0.001","0.247","0.969","15.831","149.289","610.961"
"1.88562","0.046","0.229","0.972","0.001","0.247","0.969","7.609","308.448","1253.823"
"1.900223","-0.036","0.236","0.971","-0.053","0.257","0.965","-95.424","307.229","1239.115"
"1.91507","-0.061","0.233","0.971","-0.1","0.25","0.963","-65.849","199.688","799.674"
"1.928467","-0.069","0.232","0.97","-0.102","0.251","0.963","-112.407","320.228","1280.74"
"1.94278","-0.07","0.232","0.97","-0.104","0.252","0.962","-126.887","349.529","1400.06"
"1.957199","-0.076","0.229","0.97","-0.108","0.25","0.962","-129.21","336.581","1358.336"
"1.971405","-0.077","0.228","0.971","-0.111","0.249","0.962","-85.214","217.174","879.925"
"1.985748","-0.078","0.228","0.971","-0.111","0.249","0.962","-148.493","369.831","1501.073"
"2.000046","-0.082","0.226","0.971","-0.114","0.249","0.962","-74.048","181.113","738.303"
"2.014984","-0.082","0.225","0.971","-0.116","0.247","0.962","-157.612","381.822","1560.104"
"2.028549","-0.082","0.225","0.971","-0.116","0.247","0.962","-116.509","280.649","1146.921"
"2.042831","-0.083","0.225","0.971","-0.117","0.247","0.962","-209.194","498.994","2043.88"
"2.057175","-0.084","0.222","0.971","-0.117","0.247","0.962","-170.244","401.625","1652.727"
"2.071564","-0.085","0.218","0.972","-0.118","0.246","0.962","-151.449","352.055","1458.12"
"2.085724","-0.085","0.218","0.972","-0.117","0.245","0.962","-131.531","305.411","1269.771"
"2.100128","-0.085","0.217","0.972","-0.117","0.244","0.963","-837.669","1943.44","8091.664"
"2.114868","-0.083","0.215","0.973","-0.114","0.24","0.964","-821.784","1914.823","8100.111"
"2.128693","-0.05","0.2","0.979","-0.075","0.227","0.971","-89.435","325.243","1492.979"
"2.142746","-0.032","0.195","0.98","-0.075","0.227","0.971","-750.913","2777.53","12752.27"
"2.157104","-0.031","0.194","0.981","-0.075","0.226","0.971","-303.041","1142.598","5280.104"
"2.171432","-0.029","0.193","0.981","-0.075","0.226","0.971","-307.29","1214.39","5645.811"
"2.185577","-0.026","0.192","0.981","-0.074","0.226","0.971","-114.619","463.401","2164.031"
"2.200058","-0.024","0.192","0.981","-0.074","0.226","0.971","-57.955","237.32","1108.286"
"2.214905","-0.023","0.192","0.981","-0.072","0.224","0.972","-85.069","363.456","1701.739"
"2.228668","-0.022","0.192","0.981","-0.072","0.224","0.972","-78.319","337.086","1577.884"
"2.242767","-0.022","0.192","0.981","-0.072","0.224","0.972","-78.305","336.925","1577.92"
"2.257156","-0.008","0.2","0.98","-0.042","0.235","0.971","-40.598","352.926","1575.841"
"2.271393","0.006","0.209","0.978","-0.023","0.24","0.971","-5.772","401.265","1720.44"
"2.285843","0.015","0.212","0.977","-0.019","0.242","0.97","-6.045","1091.703","4671.453"
"2.30014","0.016","0.213","0.977","-0.017","0.242","0.97","-4.582","1092.068","4671.369"
"2.31488","0.017","0.214","0.977","-0.016","0.241","0.97","3.799","823.85","3529.592"
"2.328598","0.019","0.213","0.977","-0.012","0.24","0.971","5.59","372.71","1599.19"
"2.342697","0.024","0.213","0.977","-0.011","0.239","0.971","13.69","521.932","2245.119"
"2.357224","0.025","0.213","0.977","-0.01","0.239","0.971","10.336","337.686","1452.623"
"2.371307","0.026","0.213","0.977","-0.01","0.239","0.971","629.73","20392.1","87695.35"
"2.385864","0.026","0.213","0.977","-0.01","0.239","0.971","629.091","20393.7","87694.99"
"2.400085","0.026","0.214","0.977","-0.01","0.239","0.971","24310.23","807256.4","3468489"
"2.415222","0.028","0.214","0.977","-0.01","0.239","0.971","189819.1","826389.9","3458861"
"2.428391","0.081","0.218","0.973","0.067","0.249","0.966","333525.4","843112.5","3443921"
"2.44281","0.115","0.22","0.969","0.086","0.252","0.964","113.857","270.313","1108.593"
"2.457123","0.121","0.221","0.968","0.088","0.25","0.964","85.439","193.647","796.423"
"2.471436","0.126","0.222","0.967","0.089","0.25","0.964","149.58","319.574","1316.667"
"2.485718","0.128","0.221","0.967","0.096","0.248","0.964","123.732","261.769","1079.575"
"2.500046","0.13","0.221","0.967","0.102","0.247","0.964","615.255","1251.252","5169.737"
"2.514648","0.13","0.221","0.967","0.104","0.246","0.964","192.383","384.376","1591.929"
"2.528473","0.134","0.22","0.966","0.106","0.245","0.964","179.023","348.634","1447.841"
"2.543091","0.135","0.22","0.966","0.109","0.243","0.964","261.187","500.124","2082.017"
"2.557053","0.136","0.22","0.966","0.111","0.242","0.964","754.489","1428.95","5954.264"
"2.571365","0.139","0.218","0.966","0.112","0.242","0.964","167.646","308.252","1293.469"
"2.585831","0.14","0.218","0.966","0.114","0.242","0.964","168.822","308.306","1293.303"
"2.600006","0.142","0.217","0.966","0.12","0.234","0.965","173.778","304.394","1293.573"
"2.614853","0.179","0.2","0.963","0.166","0.209","0.964","283.119","267.248","1282.423"
"2.628494","0.223","0.185","0.957","0.217","0.202","0.955","286.682","261.63","1274.202"
"2.642822","0.227","0.178","0.957","0.214","0.197","0.957","205.788","178.678","905.22"
"2.65715","0.228","0.177","0.957","0.216","0.191","0.958","541.701","452.721","2356.98"
"2.671616","0.23","0.176","0.957","0.215","0.185","0.959","234.023","191.986","1012.883"
"2.685822","0.23","0.175","0.957","0.214","0.184","0.959","185.944","152.465","805.874"
"2.700272","0.23","0.175","0.957","0.214","0.183","0.96","200.093","163.867","868.131"
"2.714722","0.23","0.175","0.957","0.213","0.183","0.96","486.946","397.298","2110.362"
"2.729507","0.231","0.174","0.957","0.212","0.183","0.96","157.03","128.223","681.117"
"2.742966","0.233","0.175","0.957","0.212","0.183","0.96","2053.307","1672.165","8898.758"
"2.757095","0.233","0.175","0.957","0.212","0.183","0.96","379.117","307.941","1642.501"
"2.771393","0.233","0.174","0.957","0.212","0.182","0.96","556.437","450.597","2407.89"
"2.785934","0.234","0.174","0.957","0.214","0.179","0.96","1343.031","1065.616","5758.259"
"2.800049","0.235","0.174","0.956","0.214","0.179","0.96","29917.49","23541.73","127830.5"
"2.814987","0.239","0.17","0.956","0.216","0.177","0.96","780.418","594.232","3283.356"
"2.829514","0.243","0.166","0.956","0.216","0.176","0.96","784.748","589.068","3283.255"
"2.842804","0.274","0.16","0.948","0.257","0.161","0.953","1358.208","647.116","4126.427"
"2.857224","0.348","0.123","0.93","0.332","0.148","0.931","145.181","56.705","388.776"
"2.871613","0.357","0.127","0.926","0.341","0.141","0.929","138.706","53.721","370.824"
"2.88588","0.362","0.126","0.924","0.346","0.136","0.928","113.057","41.801","296.262"
"2.900101","0.364","0.125","0.923","0.346","0.136","0.928","146.738","53.799","383.065"
"2.915024","0.372","0.123","0.92","0.348","0.136","0.928","147.4","52.864","378.632"
"2.929901","0.376","0.118","0.919","0.351","0.136","0.926","106.285","37.806","271.506"
"2.944199","0.376","0.118","0.919","0.356","0.138","0.924","92.753","33.031","231.778"
"2.957062","0.384","0.12","0.916","0.358","0.14","0.923","149.464","52.918","372.338"
"2.971298","0.384","0.12","0.916","0.359","0.14","0.923","132.351","46.812","329.328"
"2.985825","0.384","0.12","0.915","0.36","0.14","0.922","103.706","36.529","257.123"
"2.999985","0.384","0.12","0.915","0.362","0.139","0.922","110.602","38.454","272.691"
"3.014862","0.386","0.119","0.915","0.362","0.139","0.922","105.472","36.661","260.021"
"3.029541","0.386","0.119","0.915","0.365","0.135","0.921","141.227","48.25","347.113"
"3.042999","0.386","0.119","0.915","0.365","0.134","0.921","126.483","42.875","312.883"
"3.057205","0.383","0.117","0.917","0.363","0.133","0.922","150.838","50.95","373.313"
"3.071472","0.383","0.116","0.917","0.362","0.131","0.923","123.514","41.55","305.729"
"3.085754","0.383","0.117","0.916","0.362","0.131","0.923","144.134","48.349","356.765"
"3.099915","0.383","0.116","0.917","0.362","0.129","0.923","87.821","29.228","217.469"
"3.114731","0.385","0.117","0.915","0.361","0.129","0.924","101.098","33.645","250.375"
"3.12854","0.385","0.117","0.915","0.36","0.129","0.924","112.258","37.4","278.08"
"3.142731","0.386","0.118","0.915","0.36","0.129","0.924","145.274","48.359","359.541"
"3.157196","0.387","0.118","0.915","0.36","0.129","0.924","127.228","42.373","314.941"
"3.171707","0.363","0.149","0.92","0.331","0.17","0.928","118.715","54.659","316.369"
"3.185669","0.355","0.179","0.918","0.325","0.177","0.929","65.897","35.715","179.743"
"3.200089","0.361","0.187","0.914","0.319","0.189","0.929","80.598","44.742","219.386"
"3.214828","0.36","0.188","0.914","0.319","0.19","0.929","72.016","40.042","195.978"
"3.228378","0.362","0.194","0.912","0.319","0.193","0.928","66.479","37.731","179.871"
"3.242752","0.365","0.194","0.911","0.318","0.194","0.928","84.588","48.055","228.191"
"3.257202","0.366","0.195","0.91","0.318","0.195","0.928","84.285","47.923","227.484"
"3.271591","0.366","0.194","0.91","0.318","0.195","0.928","84.062","47.311","225.299"
"3.285629","0.371","0.191","0.909","0.318","0.195","0.928","108.406","59.999","288.36"
"3.300049","0.372","0.191","0.908","0.322","0.193","0.927","96.916","53.681","257.009"
"3.314835","0.373","0.191","0.908","0.321","0.193","0.927","79.877","44.275","211.959"
"3.328766","0.371","0.19","0.909","0.321","0.193","0.927","108.419","60.114","288.032"
"3.342712","0.37","0.19","0.909","0.318","0.194","0.928","109.107","60.702","290.775"
"3.357239","0.37","0.189","0.91","0.318","0.194","0.928","111.572","62.115","297.493"
"3.37149","0.369","0.189","0.91","0.318","0.195","0.928","120.752","67.385","322.421"
"3.385666","0.368","0.189","0.91","0.318","0.195","0.928","225.266","132.354","626.269"
"3.399963","0.313","0.205","0.927","0.267","0.211","0.94","210.296","150.647","676.885"
"3.414902","0.306","0.204","0.93","0.26","0.213","0.942","103.421","76.172","342.085"
"3.42865","0.305","0.204","0.93","0.259","0.213","0.942","92.28","68.44","307.383"
"3.442795","0.301","0.204","0.932","0.257","0.213","0.943","145.326","108.225","486.448"
"3.457031","0.299","0.204","0.932","0.257","0.213","0.943","150.835","112.463","505.756"
"3.471573","0.299","0.204","0.932","0.257","0.213","0.943","133.91","99.865","449.402"
"3.485626","0.299","0.204","0.932","0.257","0.213","0.943","125.039","93.24","420.021"
"3.500046","0.298","0.204","0.932","0.256","0.213","0.943","120.417","89.773","404.97"
"3.514832","0.299","0.203","0.932","0.257","0.211","0.943","133.715","98.064","445.323"
"3.52858","0.333","0.192","0.923","0.284","0.204","0.937","99.138","63.497","298.176"
"3.542679","0.335","0.191","0.923","0.287","0.204","0.936","88.897","56.477","266.14"
"3.556992","0.336","0.189","0.923","0.287","0.203","0.936","91.724","57.856","274.207"
"3.571518","0.336","0.19","0.923","0.288","0.202","0.936","124.477","77.889","371.056"
"3.585648","0.336","0.187","0.923","0.29","0.201","0.936","101.828","63.617","303.434"
"3.59996","0.341","0.185","0.922","0.29","0.2","0.936","97.433","59.914","288.127"
"3.614838","0.343","0.185","0.921","0.289","0.196","0.937","101.421","61.362","298.311"
"3.628616","0.344","0.184","0.921","0.29","0.195","0.937","106.006","63.946","311.64"
"3.642868","0.345","0.181","0.921","0.29","0.193","0.937","122.804","72.846","360.045"
"3.657089","0.347","0.179","0.921","0.294","0.191","0.936","106.593","55.001","293.183"
"3.671555","0.389","0.136","0.911","0.345","0.148","0.927","70.007","26.931","174.998"
"3.685638","0.39","0.132","0.911","0.346","0.144","0.927","94.095","35.427","235.428"
"3.699905","0.39","0.13","0.912","0.346","0.14","0.928","88.052","32.368","220.122"
"3.714584","0.39","0.13","0.911","0.348","0.135","0.928","76.216","27.468","189.551"
"3.728577","0.392","0.129","0.911","0.349","0.134","0.928","93.583","33.454","232.529"
"3.742691","0.39","0.125","0.912","0.349","0.131","0.928","102.116","35.618","254.502"
"3.75705","0.39","0.124","0.912","0.348","0.127","0.929","101.461","34.448","253.02"
"3.771408","0.391","0.123","0.912","0.348","0.126","0.929","99.018","33.235","247.207"
"3.785629","0.39","0.12","0.913","0.347","0.124","0.929","92.662","30.886","231.467"
"3.800003","0.39","0.116","0.913","0.347","0.124","0.93","96.4","31.431","242.044"
"3.814758","0.389","0.114","0.914","0.344","0.115","0.932","101.375","31.315","256.279"
"3.828644","0.388","0.111","0.915","0.342","0.111","0.933","98.688","30.059","249.875"
"3.842804","0.385","0.1","0.917","0.339","0.106","0.935","108.878","31.037","278.573"
"3.857178","0.385","0.087","0.919","0.339","0.093","0.936","83.808","17.932","215.316"
"3.871475","0.394","0.039","0.918","0.358","0.022","0.934","79.178","6.303","195.08"
"3.885696","0.4","0.011","0.917","0.357","0.01","0.934","54.516","-1.659","131.558"
"3.899902","0.406","-0.019","0.914","0.367","-0.023","0.93","72.138","-4.153","172.343"
"3.914703","0.404","-0.021","0.914","0.368","-0.035","0.929","84.543","-5.94","202.432"
"3.928452","0.404","-0.024","0.914","0.368","-0.04","0.929","72.369","-5.743","173.039"
"3.942657","0.402","-0.033","0.915","0.367","-0.044","0.929","75.418","-7.429","180.744"
"3.95726","0.403","-0.034","0.914","0.367","-0.044","0.929","71.184","-7.518","171.006"
"3.97139","0.402","-0.041","0.915","0.366","-0.045","0.929","81.696","-8.856","196.379"
"3.985672","0.402","-0.041","0.915","0.365","-0.048","0.93","75.735","-8.634","182.451"
"3.999939","0.401","-0.042","0.915","0.364","-0.053","0.93","78.046","-9.529","188.49"
"4.014709","0.399","-0.045","0.916","0.364","-0.055","0.93","87.709","-11.177","212.31"
"4.028656","0.397","-0.046","0.917","0.363","-0.059","0.93","92.575","-12.077","224.811"
"4.042679","0.396","-0.046","0.917","0.363","-0.059","0.93","96.024","-12.936","233.913"
"4.05954","0.399","-0.047","0.916","0.362","-0.06","0.93","85.63","-11.767","208.89"
"4.085831","0.4","-0.048","0.915","0.361","-0.06","0.931","75.532","-10.397","184.422"
"4.099976","0.402","-0.05","0.914","0.361","-0.059","0.931","77.702","-10.917","189.691"
"4.114838","0.402","-0.051","0.914","0.359","-0.061","0.931","86.049","-12.118","210.036"
"4.128525","0.402","-0.052","0.914","0.359","-0.06","0.932","87.312","-12.29","213.174"
"4.142685","0.402","-0.052","0.914","0.359","-0.059","0.931","95.355","-13.478","232.811"
"4.157211","0.401","-0.053","0.914","0.359","-0.059","0.932","102.389","-14.484","250.016"
"4.17131","0.401","-0.053","0.914","0.358","-0.061","0.932","85.173","-12.174","208.091"
"4.185776","0.401","-0.053","0.914","0.357","-0.061","0.932","89.227","-12.719","218.426"
"4.199982","0.4","-0.053","0.915","0.356","-0.06","0.932","91.238","-12.999","223.895"
"4.214722","0.397","-0.053","0.916","0.356","-0.059","0.933","93.122","-13.255","228.618"
"4.228806","0.397","-0.054","0.916","0.356","-0.059","0.932","81.298","-11.797","199.763"
"4.242615","0.397","-0.055","0.916","0.355","-0.058","0.933","100.039","-14.524","245.978"
"4.257172","0.396","-0.055","0.917","0.355","-0.058","0.933","95.131","-13.795","233.925"
"4.271561","0.395","-0.055","0.917","0.355","-0.057","0.933","88.025","-12.751","216.566"
"4.285645","0.395","-0.055","0.917","0.355","-0.057","0.933","89.899","-13.072","221.358"
"4.29985","0.395","-0.056","0.917","0.355","-0.056","0.933","85.94","-12.488","211.682"
"4.314789","0.395","-0.057","0.917","0.355","-0.056","0.933","105.944","-15.384","260.996"
"4.328506","0.395","-0.057","0.917","0.355","-0.056","0.933","86.113","-12.485","212.228"
"4.342789","0.395","-0.057","0.917","0.354","-0.055","0.933","114.664","-16.537","282.778"
"4.35704","0.395","-0.057","0.917","0.354","-0.054","0.934","100.46","-14.474","247.811"
"4.371445","0.394","-0.057","0.918","0.355","-0.054","0.933","101.35","-14.575","250.099"
"4.385681","0.393","-0.057","0.918","0.355","-0.053","0.934","110.036","-15.792","271.663"
"4.399979","0.393","-0.057","0.918","0.355","-0.051","0.934","100.082","-14.3","247.094"
"4.414749","0.393","-0.056","0.918","0.356","-0.049","0.933","129.638","-18.247","319.818"
"4.428833","0.393","-0.056","0.918","0.356","-0.049","0.933","110.174","-15.483","271.786"
"4.442841","0.393","-0.057","0.918","0.356","-0.049","0.933","100.844","-14.13","248.88"
"4.457214","0.415","-0.067","0.907","0.389","-0.067","0.919","87.737","-14.546","198.979"
