frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.685013","0.315","-0.379","0.87","0.417","-0.293","0.86","26.326","-24.154","63.463"
"2.700424","0.276","-0.338","0.9","0.413","-0.3","0.86","19.307","-32.281","61.3"
"2.713913","0.308","-0.443","0.842","0.422","-0.288","0.86","20.722","-30.699","61.577"
"2.727966","0.328","-0.421","0.846","0.424","-0.285","0.86","33.578","-23.87","61.712"
"2.742294","0.297","-0.301","0.906","0.418","-0.322","0.85","39.683","-35.217","98.234"
"2.756577","0.31","-0.33","0.892","0.41","-0.329","0.851","49.297","-41.424","110.652"
"2.770782","0.313","-0.324","0.893","0.425","-0.321","0.846","49.048","-41.45","110.752"
"2.785065","0.313","-0.405","0.859","0.425","-0.323","0.845","51.623","-49.639","117.651"
"2.799835","0.297","-0.405","0.865","0.423","-0.325","0.846","49.927","-50.259","118.118"
"2.813507","0.294","-0.405","0.866","0.416","-0.327","0.849","49.174","-50.382","118.382"
"2.828171","0.262","-0.405","0.876","0.397","-0.329","0.857","56.637","-63.015","148.927"
"2.841995","0.251","-0.403","0.88","0.391","-0.328","0.86","64.809","-73.759","175.592"
"2.85675","0.321","-0.385","0.865","0.376","-0.328","0.867","75.436","-66.539","175.558"
"2.870773","0.321","-0.385","0.865","0.362","-0.324","0.874","75.047","-66.16","175.86"
"2.885025","0.321","-0.385","0.865","0.355","-0.322","0.877","74.163","-65.479","176.473"
"2.899582","0.321","-0.385","0.865","0.345","-0.319","0.883","72.341","-64.678","177.49"
"2.913651","0.321","-0.385","0.865","0.329","-0.315","0.89","69.341","-63.515","179.047"
"2.92778","0.321","-0.385","0.865","0.323","-0.312","0.894","68.02","-62.923","179.738"
"2.94223","0.12","-0.339","0.933","0.317","-0.31","0.896","42.975","-64.996","185.477"
"2.956314","0.12","-0.34","0.933","0.312","-0.307","0.899","42.961","-65.035","185.467"
"2.970627","0.151","-0.377","0.914","0.312","-0.307","0.899","68.957","-102.953","284.347"
"2.985168","0.152","-0.361","0.92","0.312","-0.306","0.899","47.858","-66.88","188.805"
"2.999771","0.169","-0.339","0.925","0.312","-0.305","0.9","71.652","-99.544","281.206"
"3.013397","0.169","-0.339","0.925","0.312","-0.305","0.9","71.652","-99.544","281.206"
"3.027847","0.182","-0.345","0.921","0.313","-0.304","0.9","49.121","-65.41","184.34"
"3.042358","0.206","-0.316","0.926","0.316","-0.302","0.9","61.551","-74.036","217.777"
"3.05629","0.208","-0.315","0.926","0.318","-0.3","0.9","62.34","-73.517","217.728"
"3.070496","0.202","-0.312","0.928","0.303","-0.298","0.905","51.917","-62.796","188.368"
"3.084824","0.178","-0.314","0.932","0.278","-0.3","0.913","41.978","-63.492","190.599"
"3.099899","0.133","-0.321","0.938","0.26","-0.299","0.918","40.696","-63.639","190.828"
"3.113525","0.124","-0.323","0.938","0.239","-0.296","0.925","43.194","-75.175","226.274"
"3.128143","0.1","-0.326","0.94","0.221","-0.296","0.929","38.985","-75.472","226.938"
"3.142395","0.1","-0.326","0.94","0.215","-0.297","0.931","37.843","-74.264","223.28"
"3.156448","0.071","-0.332","0.94","0.192","-0.301","0.934","31.503","-75.595","223.818"
"3.170624","0.012","-0.391","0.92","0.178","-0.302","0.937","25.72","-96.787","261.187"
"3.184937","0.068","-0.373","0.925","0.161","-0.306","0.938","25.623","-87.153","237.333"
"3.199722","0.081","-0.349","0.934","0.131","-0.31","0.942","61.915","-204.717","568.604"
"3.213501","0.101","-0.333","0.937","0.1","-0.316","0.944","32.093","-105.008","295.912"
"3.227829","0.107","-0.33","0.938","0.082","-0.319","0.944","39.75","-131.351","372.824"
"3.242157","0.119","-0.327","0.937","0.071","-0.322","0.944","24.108","-80.775","230.332"
"3.256653","0.123","-0.325","0.938","0.058","-0.325","0.944","18.631","-62.902","179.562"
"3.270798","0.125","-0.326","0.937","0.052","-0.327","0.944","17.378","-59.288","169.121"
"3.285034","0.132","-0.329","0.935","0.044","-0.331","0.943","12.478","-43.768","124.232"
"3.300568","0.151","-0.334","0.93","0.041","-0.333","0.942","10.474","-36.661","103.716"
"3.313553","0.162","-0.338","0.927","0.041","-0.335","0.941","10.866","-37.129","103.895"
"3.328217","0.18","-0.34","0.923","0.042","-0.338","0.94","10.232","-32.112","88.324"
"3.342148","0.184","-0.342","0.922","0.045","-0.34","0.939","11.444","-34.446","93.915"
"3.356293","0.205","-0.347","0.915","0.05","-0.342","0.938","11.828","-33.142","89.288"
"3.370667","0.206","-0.346","0.915","0.054","-0.345","0.937","11.51","-29.204","78.035"
"3.385193","0.213","-0.345","0.914","0.065","-0.348","0.935","12.654","-31.665","84.601"
"3.399933","0.216","-0.345","0.914","0.069","-0.35","0.934","12.192","-29.249","77.913"
"3.413727","0.221","-0.344","0.912","0.072","-0.35","0.934","11.832","-27.298","72.503"
"3.427856","0.231","-0.346","0.909","0.075","-0.35","0.934","12.334","-28.151","74.573"
"3.442291","0.234","-0.346","0.909","0.079","-0.351","0.933","13.323","-29.826","78.895"
"3.456238","0.236","-0.346","0.908","0.082","-0.351","0.933","12.794","-28.13","74.379"
"3.470566","0.239","-0.347","0.907","0.086","-0.351","0.932","12.354","-26.618","70.239"
"3.485107","0.24","-0.346","0.907","0.092","-0.352","0.932","14.264","-30.201","79.815"
"3.499588","0.24","-0.346","0.907","0.092","-0.351","0.932","14.001","-29.139","76.98"
"3.513428","0.241","-0.346","0.907","0.101","-0.352","0.931","16.357","-33.673","88.849"
"3.527588","0.244","-0.345","0.906","0.101","-0.352","0.931","13.411","-27.373","72.25"
"3.54216","0.244","-0.345","0.906","0.103","-0.351","0.931","15.859","-31.934","84.441"
"3.556732","0.247","-0.345","0.906","0.105","-0.35","0.931","16.319","-32.186","85.37"
"3.571121","0.247","-0.343","0.906","0.107","-0.35","0.931","15.68","-30.811","81.831"
"3.584976","0.248","-0.341","0.907","0.112","-0.348","0.931","16.934","-32.617","86.96"
"3.599625","0.251","-0.34","0.907","0.118","-0.346","0.931","16.526","-30.906","82.791"
"3.613327","0.259","-0.338","0.905","0.12","-0.346","0.931","15.746","-28.591","76.912"
"3.627853","0.262","-0.336","0.905","0.12","-0.345","0.931","13.948","-24.596","66.456"
"3.642273","0.268","-0.334","0.904","0.124","-0.344","0.931","13.954","-23.778","64.495"
"3.656448","0.284","-0.335","0.899","0.128","-0.344","0.93","13.607","-22.277","60.396"
"3.670547","0.286","-0.33","0.9","0.129","-0.344","0.93","13.141","-20.478","56.02"
"3.684677","0.306","-0.32","0.897","0.13","-0.344","0.93","13.141","-20.478","56.02"
"3.699112","0.306","-0.32","0.897","0.136","-0.343","0.929","13.213","-20.097","55.04"
"3.713608","0.312","-0.326","0.892","0.14","-0.342","0.929","13.059","-19.401","52.959"
"3.72789","0.334","-0.341","0.879","0.147","-0.341","0.929","12.542","-17.729","47.392"
"3.742111","0.328","-0.33","0.885","0.154","-0.339","0.928","14.153","-19.814","53.329"
"3.756241","0.328","-0.33","0.885","0.155","-0.338","0.928","13.235","-18.414","49.736"
"3.770706","0.328","-0.33","0.885","0.158","-0.335","0.929","13.104","-18.116","49.112"
"3.784912","0.323","-0.33","0.887","0.163","-0.332","0.929","13.645","-18.766","51.01"
"3.799652","0.313","-0.326","0.892","0.168","-0.328","0.93","14.677","-20.094","55.253"
"3.813583","0.312","-0.326","0.892","0.17","-0.327","0.93","14.673","-19.986","55.293"
"3.828079","0.311","-0.326","0.893","0.176","-0.322","0.93","14.72","-19.908","55.309"
"3.842178","0.307","-0.317","0.898","0.178","-0.32","0.931","14.736","-19.556","55.43"
"3.856125","0.307","-0.316","0.898","0.178","-0.318","0.931","14.76","-19.399","55.479"
"3.870483","0.307","-0.313","0.899","0.18","-0.317","0.931","14.812","-19.204","55.533"
"3.884903","0.309","-0.314","0.898","0.182","-0.314","0.932","14.894","-19.175","55.521"
"3.899567","0.31","-0.312","0.898","0.183","-0.312","0.932","15.047","-18.911","55.57"
"3.913513","0.312","-0.309","0.898","0.184","-0.312","0.932","15.204","-18.878","55.539"
"3.931992","0.318","-0.311","0.895","0.185","-0.309","0.933","14.771","-18.189","56.623"
"3.943268","0.311","-0.315","0.896","0.187","-0.307","0.933","14.768","-18.188","56.624"
"3.957336","0.309","-0.317","0.897","0.189","-0.304","0.934","14.782","-18.174","56.626"
"3.971649","0.308","-0.317","0.897","0.19","-0.302","0.934","14.813","-18.13","56.634"
"3.986404","0.307","-0.318","0.897","0.193","-0.301","0.934","14.874","-18.117","56.625"
"4.000595","0.307","-0.318","0.897","0.195","-0.299","0.934","14.99","-18.038","56.626"
"4.014496","0.377","-0.289","0.88","0.202","-0.296","0.934","13.119","-12.806","40.126"
"4.028915","0.948","0.182","0.263","0.205","-0.295","0.933","68.369","-16.261","90.597"
"4.043289","0.775","-0.035","0.631","0.213","-0.293","0.932","49.705","-23.818","99.962"
"4.057312","0.473","-0.217","0.854","0.218","-0.292","0.931","33.896","-24.835","87.542"
"4.071716","0.448","-0.229","0.864","0.221","-0.291","0.931","24.741","-23.74","76.266"
"4.085709","0.142","-0.381","0.914","0.228","-0.289","0.93","13.309","-14.636","44.981"
"4.100754","0.286","-0.31","0.907","0.236","-0.288","0.928","12.771","-14.128","43.388"
"4.11441","0.285","-0.311","0.907","0.241","-0.287","0.927","12.266","-13.567","41.668"
"4.128937","0.283","-0.31","0.907","0.252","-0.286","0.925","12.685","-14.011","43.066"
"4.143158","0.28","-0.31","0.909","0.257","-0.286","0.923","12.5","-13.796","42.44"
"4.157318","0.275","-0.312","0.91","0.259","-0.286","0.923","12.412","-13.699","42.14"
"4.171463","0.274","-0.312","0.91","0.265","-0.286","0.921","12.408","-13.719","41.904"
"4.186203","0.271","-0.317","0.909","0.273","-0.288","0.918","12.36","-13.688","41.717"
"4.200714","0.271","-0.317","0.909","0.273","-0.288","0.918","11.876","-13.186","40.059"
"4.214676","0.264","-0.323","0.909","0.275","-0.288","0.917","13.529","-15.111","45.608"
"4.228882","0.259","-0.327","0.909","0.285","-0.289","0.914","13.74","-15.37","46.277"
