frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"6.598694","0.27","0.349","0.898","0.135","0.334","0.933","83.706","140.403","377.677"
"6.613617","0.27","0.349","0.897","0.135","0.335","0.932","83.946","141.079","377.372"
"6.627197","0.271","0.351","0.896","0.136","0.336","0.932","84.04","141.323","377.259"
"6.641663","0.271","0.351","0.896","0.135","0.337","0.932","83.79","141.742","377.158"
"6.655762","0.271","0.351","0.896","0.135","0.339","0.931","83.833","142.037","377.037"
"6.670105","0.271","0.351","0.896","0.135","0.339","0.931","83.861","142.086","377.013"
"6.684418","0.272","0.352","0.896","0.135","0.34","0.931","83.849","142.332","376.922"
"6.698639","0.272","0.352","0.896","0.134","0.341","0.931","83.808","142.578","376.839"
"6.713867","0.272","0.352","0.895","0.135","0.341","0.93","83.928","142.8","376.728"
"6.727234","0.272","0.353","0.895","0.133","0.342","0.93","83.677","143.018","376.701"
"6.741425","0.272","0.353","0.895","0.133","0.342","0.93","83.687","143.022","376.697"
"6.755768","0.272","0.353","0.895","0.133","0.343","0.93","83.621","143.204","376.643"
"6.769684","0.272","0.353","0.895","0.133","0.343","0.93","83.628","143.215","376.637"
"6.783539","0.272","0.353","0.895","0.133","0.343","0.93","83.61","143.256","376.625"
"6.798157","0.272","0.353","0.895","0.132","0.342","0.93","83.591","143.306","376.611"
"6.812775","0.272","0.353","0.895","0.132","0.341","0.931","83.568","143.321","376.61"
"6.826416","0.272","0.354","0.895","0.132","0.34","0.931","83.508","143.319","376.624"
"6.84082","0.272","0.354","0.895","0.132","0.34","0.931","83.45","143.32","376.637"
"6.855225","0.271","0.354","0.895","0.131","0.339","0.931","83.264","143.321","376.677"
"6.869293","0.271","0.354","0.895","0.131","0.339","0.932","83.118","143.317","376.711"
"6.883698","0.271","0.354","0.895","0.129","0.338","0.932","82.657","143.055","376.912"
"6.897919","0.271","0.354","0.895","0.128","0.338","0.932","82.45","143.061","376.955"
"6.913055","0.27","0.354","0.896","0.128","0.338","0.932","82.335","143.031","376.992"
"6.926422","0.27","0.354","0.896","0.127","0.337","0.933","82.119","142.815","377.121"
"6.940613","0.269","0.353","0.896","0.126","0.33","0.935","50.384","132.087","322.74"
"6.9552","0.163","0.426","0.89","0.125","0.33","0.936","49.822","130.641","319.172"
"6.969421","0.243","0.367","0.898","0.129","0.323","0.938","55.304","101.039","272.264"
"6.983734","0.281","0.327","0.902","0.151","0.268","0.951","42.183","53.721","180.125"
"6.997955","0.302","0.251","0.92","0.145","0.234","0.961","43.819","40.513","183.164"
"7.012909","0.31","0.184","0.933","0.145","0.182","0.973","43.96","35.292","184.207"
"7.02655","0.308","0.179","0.935","0.146","0.176","0.973","43.892","34.381","184.396"
"7.040833","0.307","0.177","0.935","0.146","0.174","0.974","43.781","33.592","184.568"
"7.055084","0.304","0.173","0.937","0.147","0.171","0.974","43.723","33.422","184.612"
"7.069397","0.302","0.172","0.938","0.147","0.17","0.974","43.61","33.141","184.69"
"7.083527","0.302","0.171","0.938","0.147","0.169","0.975","43.54","32.911","184.748"
"7.09964","0.301","0.17","0.938","0.148","0.168","0.975","43.498","32.78","184.781"
"7.115112","0.3","0.17","0.939","0.148","0.167","0.975","43.449","32.691","184.808"
"7.128235","0.3","0.169","0.939","0.148","0.167","0.975","43.358","32.566","184.851"
"7.142395","0.299","0.169","0.939","0.148","0.167","0.975","43.294","32.475","184.882"
"7.156982","0.155","0.135","0.979","0.148","0.166","0.975","29.526","28.522","188.216"
"7.171173","0.169","0.127","0.977","0.148","0.166","0.975","30.038","28.243","188.177"
"7.185272","0.169","0.126","0.977","0.148","0.166","0.975","30.275","28.071","188.165"
"7.199707","0.173","0.125","0.977","0.148","0.166","0.975","30.56","27.951","188.136"
"7.215027","0.175","0.124","0.977","0.148","0.166","0.975","30.605","27.891","188.138"
"7.228088","0.178","0.12","0.977","0.148","0.166","0.975","31.066","27.546","188.113"
"7.242371","0.187","0.112","0.976","0.148","0.165","0.975","31.563","26.971","188.114"
"7.256958","0.188","0.109","0.976","0.148","0.165","0.975","31.767","26.773","188.108"
"7.271118","0.189","0.107","0.976","0.148","0.165","0.975","31.948","26.515","188.114"
"7.285583","0.189","0.107","0.976","0.148","0.165","0.975","32.144","26.242","188.118"
"7.299652","0.191","0.106","0.976","0.148","0.164","0.975","37.971","12.801","188.427"
"7.314941","0.203","0.095","0.975","0.181","0.046","0.982","41.803","10.309","187.768"
"7.328064","0.269","0.034","0.963","0.215","-0.009","0.977","54.661","-4.048","192.785"
"7.342499","0.294","-0.008","0.956","0.249","-0.069","0.966","54.314","-7.377","192.784"
"7.356842","0.287","-0.11","0.952","0.258","-0.156","0.954","55.998","-27.303","196.039"
"7.371155","0.29","-0.12","0.949","0.255","-0.158","0.954","66.826","-34.663","235.22"
"7.385315","0.29","-0.121","0.949","0.251","-0.164","0.954","65.347","-34.02","230.133"
"7.39975","0.292","-0.119","0.949","0.247","-0.166","0.955","63.654","-33.143","224.18"
"7.414886","0.293","-0.119","0.949","0.246","-0.166","0.955","77.161","-40.159","271.825"
"7.428162","0.294","-0.118","0.948","0.245","-0.166","0.955","76.809","-39.938","270.455"
"7.442474","0.296","-0.116","0.948","0.244","-0.166","0.955","82.85","-43.069","291.621"
"7.456848","0.297","-0.116","0.948","0.244","-0.167","0.955","97.629","-50.747","343.395"
"7.470947","0.297","-0.115","0.948","0.244","-0.168","0.955","115.36","-59.947","405.428"
"7.485718","0.298","-0.115","0.948","0.244","-0.169","0.955","146.264","-76.113","513.693"
"7.499756","0.303","-0.113","0.946","0.244","-0.172","0.954","108.491","-56.462","379.604"
"7.514954","0.304","-0.112","0.946","0.244","-0.172","0.954","86.055","-44.448","299.675"
"7.528046","0.311","-0.109","0.944","0.243","-0.172","0.954","86.08","-44.406","299.674"
"7.542572","0.311","-0.108","0.944","0.243","-0.172","0.955","86.092","-44.352","299.679"
