frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.3574829","0.197","0.142","0.97","0.131","0.14","0.981","45.055","38.852","269.143"
"0.3721085","0.195","0.143","0.97","0.13","0.141","0.981","46.69","40.962","282.6"
"0.3869553","0.19","0.143","0.971","0.128","0.142","0.982","51.047","46.489","318.68"
"0.400856","0.184","0.144","0.972","0.123","0.143","0.982","40.065","37.246","254.425"
"0.4149399","0.117","0.143","0.983","0.049","0.146","0.988","21.197","36.901","251.866"
"0.4290314","0.095","0.145","0.985","0.027","0.146","0.989","16.234","38.512","261.595"
"0.4432831","0.093","0.146","0.985","0.025","0.146","0.989","16.357","40.234","272.896"
"0.4572067","0.089","0.148","0.985","0.023","0.148","0.989","17.313","45.481","304.005"
"0.471817","0.086","0.151","0.985","0.021","0.15","0.989","21.13","59.551","390.789"
"0.4864883","0.085","0.153","0.984","0.019","0.152","0.988","16.696","50.303","322.13"
"0.5003662","0.084","0.156","0.984","0.018","0.152","0.988","19.116","58.918","373.38"
"0.5150452","0.081","0.162","0.983","0.017","0.155","0.988","18.799","60.812","376.828"
"0.5289001","0.08","0.165","0.983","0.017","0.157","0.987","20.495","68.455","417.31"
"0.5436325","0.079","0.171","0.982","0.017","0.16","0.987","22.399","77.116","460.092"
"0.5574875","0.108","0.212","0.971","0.039","0.21","0.977","16.873","48.54","223.975"
"0.5718231","0.113","0.221","0.969","0.042","0.217","0.975","18.216","51.89","225.921"
"0.5869217","0.113","0.228","0.967","0.043","0.221","0.974","23.477","67.176","291.274"
"0.6002426","0.112","0.229","0.967","0.043","0.221","0.974","20.859","60.242","260.501"
"0.6145401","0.112","0.229","0.967","0.043","0.221","0.974","21.757","63.185","273.151"
"0.6290665","0.111","0.229","0.967","0.042","0.222","0.974","21.065","61.696","266.175"
"0.6433487","0.111","0.229","0.967","0.042","0.222","0.974","25.087","74.432","320.747"
"0.6579514","0.11","0.229","0.967","0.041","0.222","0.974","23.009","69.683","300.259"
"0.6720352","0.108","0.229","0.967","0.039","0.222","0.974","25.133","76.664","330.284"
"0.6866837","0.106","0.228","0.968","0.038","0.222","0.974","24.717","77.141","332.722"
"0.7003479","0.104","0.228","0.968","0.036","0.222","0.974","31.477","100.821","435.291"
"0.7146454","0.102","0.227","0.969","0.034","0.222","0.975","29.655","98.17","425.259"
"0.7289429","0.086","0.218","0.972","0.014","0.217","0.976","3.47","79.349","400.92"
"0.7435532","0.041","0.193","0.98","-0.023","0.196","0.98","0.106","44.273","231.786"
"0.7575989","0.028","0.185","0.982","-0.048","0.179","0.983","-2.943","56.786","306.929"
"0.7719727","0.027","0.185","0.982","-0.049","0.179","0.983","-3.428","59.461","321.728"
"0.7868423","0.027","0.185","0.982","-0.05","0.179","0.983","-5.093","73.211","397.034"
"0.8005981","0.023","0.184","0.983","-0.052","0.178","0.983","-4.941","65.697","356.216"
"0.8148727","0.021","0.184","0.983","-0.054","0.18","0.982","-6.812","76.902","415.523"
"0.8291473","0.018","0.184","0.983","-0.057","0.181","0.982","-7.529","71.88","386.852"
"0.8430405","0.015","0.185","0.983","-0.06","0.181","0.982","-8.217","67.164","360.136"
"0.8575439","0.012","0.186","0.983","-0.064","0.183","0.981","-9.952","71.855","383.208"
"0.8718414","0.011","0.186","0.983","-0.064","0.183","0.981","-12.76","84.511","449.874"
"0.8868332","0.008","0.186","0.982","-0.065","0.183","0.981","-13.389","85.991","457.721"
"0.9004822","0.008","0.186","0.982","-0.066","0.183","0.981","-19.4","121.663","648.615"
"0.9151077","0.006","0.186","0.983","-0.067","0.182","0.981","-17.806","105.092","561.834"
"0.9291","0.004","0.185","0.983","-0.068","0.182","0.981","-28.054","160.937","862.866"
"0.9434586","0.001","0.184","0.983","-0.069","0.181","0.981","-61.222","332.208","1789.616"
"0.9574203","-0.015","0.179","0.984","-0.089","0.173","0.981","-33.907","114.493","639.243"
"0.9719238","-0.051","0.157","0.986","-0.122","0.16","0.98","-49.393","71.077","462.781"
"0.9868851","-0.074","0.148","0.986","-0.145","0.147","0.978","-161.622","219.047","1455.401"
"1.000427","-0.078","0.146","0.986","-0.147","0.145","0.978","-99.819","129.956","876.612"
"1.014206","-0.079","0.146","0.986","-0.147","0.144","0.979","-112.728","142.967","973.833"
"1.028259","-0.082","0.144","0.986","-0.149","0.141","0.979","-501.424","622.672","4282.424"
"1.043419","-0.084","0.144","0.986","-0.15","0.14","0.979","-332.492","399.402","2784.422"
"1.056999","-0.086","0.142","0.986","-0.151","0.138","0.979","-377.103","445.751","3126.148"
"1.071198","-0.089","0.14","0.986","-0.153","0.136","0.979","-187.544","214.111","1522.814"
"1.085236","-0.093","0.139","0.986","-0.154","0.134","0.979","-190.833","211.901","1522.714"
"1.099159","-0.095","0.138","0.986","-0.156","0.133","0.979","-419.262","455.304","3301.097"
"1.114761","-0.096","0.137","0.986","-0.156","0.132","0.979","-421.044","453.577","3301.108"
"1.128845","-0.097","0.137","0.986","-0.156","0.132","0.979","-423.227","451.593","3301.101"
"1.143219","-0.097","0.137","0.986","-0.156","0.131","0.979","-425.472","450.195","3301.003"
"1.157463","-0.098","0.136","0.986","-0.157","0.131","0.979","-427.406","448.95","3300.922"
"1.171898","-0.098","0.136","0.986","-0.157","0.131","0.979","-428.126","447.764","3300.99"
"1.186775","-0.099","0.136","0.986","-0.157","0.131","0.979","-429.612","446.205","3301.009"
"1.200859","-0.1","0.135","0.986","-0.157","0.13","0.979","-430.22","445.556","3301.017"
"1.214722","-0.101","0.134","0.986","-0.157","0.13","0.979","-431.671","444.021","3301.034"
"1.229172","-0.102","0.133","0.986","-0.157","0.129","0.979","-433.496","442.012","3301.065"
"1.24324","-0.103","0.133","0.986","-0.157","0.129","0.979","-434.205","440.402","3301.187"
"1.257584","-0.103","0.133","0.986","-0.157","0.128","0.979","-435.188","438.528","3301.307"
"1.27179","-0.104","0.132","0.986","-0.157","0.126","0.979","-436.033","435.583","3301.585"
"1.286446","-0.104","0.132","0.986","-0.157","0.125","0.98","-437.102","433.897","3301.666"
"1.300308","-0.104","0.132","0.986","-0.157","0.125","0.98","-438.451","430.844","3301.887"
"1.31485","-0.105","0.131","0.986","-0.157","0.124","0.98","-440.54","427.192","3302.083"
"1.329224","-0.106","0.13","0.986","-0.157","0.122","0.98","-441.119","425.295","3302.251"
"1.343346","-0.107","0.129","0.986","-0.157","0.121","0.98","-442.262","421.572","3302.575"
"1.357529","-0.108","0.129","0.986","-0.157","0.12","0.98","-443.992","419.008","3302.669"
"1.37204","-0.108","0.129","0.986","-0.157","0.119","0.98","-445.324","417.855","3302.636"
"1.386566","-0.109","0.128","0.986","-0.157","0.118","0.98","-446.331","415.925","3302.744"
"1.400352","-0.109","0.128","0.986","-0.157","0.117","0.981","-447.388","413.987","3302.844"
"1.414604","-0.109","0.127","0.986","-0.158","0.117","0.981","-448.715","412.734","3302.821"
"1.429276","-0.11","0.127","0.986","-0.158","0.117","0.981","-449.351","411.483","3302.891"
"1.443413","-0.11","0.127","0.986","-0.158","0.117","0.981","-450.212","410.725","3302.868"
"1.457664","-0.112","0.125","0.986","-0.161","0.112","0.98","-460.278","399.563","3302.85"
"1.471886","-0.131","0.102","0.986","-0.191","0.077","0.979","-541.052","299.467","3301.198"
"1.486855","-0.144","0.079","0.986","-0.209","0.049","0.977","-55.538","12.29","301.482"
"1.500473","-0.149","0.032","0.988","-0.215","0.003","0.977","-132.986","13.375","718.788"
"1.514473","-0.155","0.025","0.988","-0.215","0.003","0.977","-316.155","27.748","1698.289"
"1.529083","-0.155","0.024","0.988","-0.215","0.003","0.977","-524.849","43.585","2810.663"
"1.543503","-0.157","0.022","0.987","-0.215","0.003","0.977","-645.566","50.884","3445.702"
"1.557991","-0.159","0.021","0.987","-0.215","0.003","0.977","-792.428","61.074","4222.615"
"1.571968","-0.159","0.02","0.987","-0.214","0.003","0.977","-523.791","39.509","2789.518"
"1.586876","-0.16","0.019","0.987","-0.214","0.004","0.977","-506.946","37.597","2698.875"
"1.600922","-0.161","0.019","0.987","-0.214","0.004","0.977","-2593.026","190.951","13798.5"
"1.614677","-0.161","0.018","0.987","-0.214","0.004","0.977","-2596.583","189.607","13797.85"
"1.6287","-0.161","0.018","0.987","-0.214","0.004","0.977","-2598.624","191.106","13797.45"
"1.643013","-0.161","0.019","0.987","-0.214","0.005","0.977","-2603.195","195.402","13796.52"
"1.657478","-0.161","0.019","0.987","-0.214","0.007","0.977","-2609.879","202.606","13795.16"
"1.671799","-0.162","0.02","0.987","-0.215","0.008","0.977","-2630.915","225.559","13790.8"
"1.686615","-0.163","0.022","0.986","-0.216","0.01","0.976","-2648.783","250.658","13786.95"
"1.70089","-0.163","0.023","0.986","-0.217","0.012","0.976","-2653.5","258.848","13785.89"
"1.714912","-0.163","0.024","0.986","-0.218","0.013","0.976","-9988.493","1051.031","51741.28"
"1.729103","-0.164","0.026","0.986","-0.218","0.015","0.976","-10041.25","1166.895","51728.58"
"1.743317","-0.164","0.029","0.986","-0.219","0.016","0.976","-10055.3","1208.794","51724.89"
"1.757469","-0.164","0.032","0.986","-0.22","0.018","0.975","-10084.37","1320.807","51716.49"
"1.771889","-0.164","0.035","0.986","-0.22","0.019","0.975","-10091.56","1414.707","51712.61"
"1.78653","-0.163","0.037","0.986","-0.22","0.021","0.975","-10089.18","1505.828","51710.5"
"1.800278","-0.163","0.038","0.986","-0.22","0.022","0.975","-10085.49","1567.409","51709.39"
"1.814682","-0.162","0.039","0.986","-0.22","0.023","0.975","-2500.934","417.568","12849.75"
"1.829071","-0.161","0.043","0.986","-0.219","0.025","0.975","-1158.25","215.335","5990.508"
"1.843361","-0.161","0.045","0.986","-0.219","0.026","0.975","-1154.225","222.672","5991.017"
"1.85759","-0.158","0.048","0.986","-0.217","0.029","0.976","-1140.027","244.337","5992.891"
"1.872124","-0.156","0.051","0.986","-0.215","0.032","0.976","-1133.661","251.057","5993.82"
"1.886757","-0.108","0.076","0.991","-0.17","0.055","0.984","-846.736","398.154","6033.126"
"1.900429","-0.069","0.097","0.993","-0.137","0.075","0.988","-95.044","79.245","912.69"
"1.914711","-0.065","0.097","0.993","-0.132","0.077","0.988","-93.806","82.276","938.38"
"1.928963","-0.064","0.097","0.993","-0.131","0.078","0.988","-118.261","105.367","1199.141"
"1.943169","-0.064","0.097","0.993","-0.129","0.078","0.989","-281.033","252.933","2879.725"
"1.957794","-0.063","0.096","0.993","-0.128","0.079","0.989","-221.84","201.038","2287.698"
"1.972755","-0.063","0.096","0.993","-0.128","0.079","0.989","-261.326","238.063","2709.185"
"1.986992","-0.062","0.095","0.994","-0.127","0.079","0.989","-3279.28","3016.91","34567.57"
"2.000374","-0.059","0.093","0.994","-0.125","0.079","0.989","-105.117","97.628","1120.149"
"2.014503","-0.058","0.092","0.994","-0.124","0.08","0.989","-211.81","198.118","2282.923"
"2.028687","-0.057","0.091","0.994","-0.123","0.081","0.989","-296.331","281.818","3238.228"
"2.043022","-0.055","0.091","0.994","-0.122","0.082","0.989","-168.65","162.184","1860.151"
"2.057182","-0.055","0.091","0.994","-0.122","0.082","0.989","-120.408","116.379","1331.936"
"2.071823","-0.055","0.09","0.994","-0.122","0.082","0.989","-95.147","92.022","1052.97"
"2.086479","-0.055","0.09","0.994","-0.123","0.084","0.989","-97.699","94.751","1080.927"
"2.100555","-0.059","0.093","0.994","-0.133","0.092","0.987","-64.7","61.69","667.39"
"2.114845","-0.146","0.155","0.977","-0.239","0.129","0.962","-37.829","28.03","191.303"
"2.129013","-0.216","0.199","0.956","-0.319","0.197","0.927","-38.875","28.254","135.907"
"2.143517","-0.224","0.204","0.953","-0.319","0.198","0.927","-39.275","28.573","135.725"
"2.157486","-0.232","0.208","0.95","-0.32","0.198","0.927","-52.503","38.198","179.236"
"2.1717","-0.239","0.212","0.948","-0.321","0.2","0.926","-54.071","39.695","181.475"
"2.186493","-0.242","0.214","0.946","-0.321","0.201","0.925","-66.723","49.157","222.311"
"2.200211","-0.244","0.215","0.946","-0.321","0.203","0.925","-67.869","50.213","225.205"
"2.214432","-0.244","0.215","0.945","-0.321","0.204","0.925","-103.757","76.975","342.745"
"2.228966","-0.247","0.217","0.944","-0.321","0.204","0.925","-85.082","63.143","280.973"
"2.243416","-0.247","0.218","0.944","-0.321","0.204","0.925","-105.661","78.476","349.002"
"2.2575","-0.247","0.218","0.944","-0.321","0.204","0.925","-85.304","63.432","282.017"
"2.272133","-0.247","0.218","0.944","-0.32","0.204","0.925","-108.495","80.695","358.813"
"2.286644","-0.247","0.217","0.944","-0.319","0.204","0.925","-109.139","81.286","361.506"
"2.300247","-0.246","0.217","0.945","-0.317","0.203","0.926","-176.922","131.73","588.244"
"2.314461","-0.245","0.216","0.945","-0.316","0.202","0.927","-119.23","88.61","397.577"
"2.32872","-0.243","0.211","0.947","-0.315","0.2","0.928","-103.975","76.463","348.726"
"2.34317","-0.25","0.198","0.948","-0.325","0.184","0.928","-90.069","59.814","293.553"
"2.357697","-0.259","0.159","0.953","-0.353","0.138","0.925","-43.352","17.801","129.104"
"2.372009","-0.269","0.124","0.955","-0.371","0.098","0.923","-58.421","19.507","171.651"
"2.386902","-0.272","0.113","0.956","-0.368","0.092","0.925","-66.156","20.859","195.379"
"2.4011","-0.272","0.108","0.956","-0.365","0.087","0.927","-67.188","20.751","198.694"
"2.414574","-0.272","0.105","0.957","-0.363","0.085","0.928","-71.882","21.702","213.326"
"2.429115","-0.272","0.102","0.957","-0.359","0.081","0.93","-83.625","24.47","249.798"
"2.443047","-0.271","0.099","0.957","-0.356","0.078","0.931","-100.477","28.464","301.913"
"2.45742","-0.27","0.094","0.958","-0.352","0.073","0.933","-89.596","24.125","271.726"
"2.471893","-0.27","0.094","0.958","-0.351","0.072","0.934","-99.079","26.438","301.219"
"2.48645","-0.269","0.092","0.959","-0.349","0.069","0.935","-108.907","28.279","333.996"
"2.500572","-0.267","0.09","0.959","-0.345","0.066","0.936","-105.338","26.693","326.519"
"2.514572","-0.267","0.089","0.96","-0.345","0.066","0.936","-128.027","32.294","398.381"
"2.528908","-0.264","0.087","0.961","-0.343","0.064","0.937","-92.499","23.133","289.067"
"2.543358","-0.261","0.086","0.961","-0.341","0.063","0.938","-103.84","25.91","327.305"
"2.557495","-0.257","0.086","0.963","-0.339","0.063","0.939","-93.11","23.339","296.537"
"2.572037","-0.253","0.085","0.964","-0.335","0.064","0.94","-118.228","29.977","382.219"
"2.586472","-0.246","0.086","0.965","-0.327","0.065","0.943","-117.328","41.821","481.454"
"2.600639","-0.157","0.102","0.982","-0.276","0.073","0.958","-33.532","12.936","144.944"
"2.615036","-0.128","0.114","0.985","-0.218","0.09","0.972","-67.05","40.583","384.828"
"2.629089","-0.128","0.115","0.985","-0.218","0.091","0.972","-104.092","63.237","597.466"
"2.643295","-0.127","0.115","0.985","-0.217","0.092","0.972","-81.776","50.147","470.256"
"2.657578","-0.127","0.116","0.985","-0.217","0.092","0.972","-81.776","50.147","470.256"
"2.671814","-0.127","0.116","0.985","-0.216","0.093","0.972","-102.266","62.7","587.755"
"2.686661","-0.127","0.116","0.985","-0.215","0.094","0.972","-126.24","77.393","725.299"
"2.70031","-0.127","0.116","0.985","-0.214","0.095","0.972","-151.399","92.991","870.231"
"2.714417","-0.127","0.116","0.985","-0.212","0.095","0.973","-1551.392","957.052","8936.299"
"2.728775","-0.127","0.116","0.985","-0.211","0.096","0.973","-893.655","553.721","5159.666"
"2.743187","-0.127","0.116","0.985","-0.21","0.096","0.973","-4190.729","2608.691","24281.09"
"2.757454","-0.127","0.116","0.985","-0.21","0.095","0.973","-4189.546","2599.448","24282.29"
"2.771606","-0.143","0.098","0.985","-0.232","0.074","0.97","-126.872","58.477","662.338"
"2.785202","-0.217","-0.003","0.976","-0.318","-0.001","0.948","-50.461","-0.411","181.367"
"2.79998","-0.228","-0.022","0.973","-0.319","-0.037","0.947","-65.556","-5.889","230.263"
"2.813789","-0.231","-0.025","0.973","-0.319","-0.037","0.947","-98.445","-9.829","344.294"
"2.827827","-0.235","-0.032","0.971","-0.318","-0.039","0.947","-144.623","-17.368","504.624"
"2.842308","-0.237","-0.037","0.971","-0.316","-0.04","0.948","-238.17","-31.637","831.062"
"2.856575","-0.238","-0.04","0.971","-0.315","-0.041","0.948","-206.275","-28.947","720.529"
"2.871124","-0.238","-0.041","0.97","-0.315","-0.041","0.948","-262.027","-39.132","915.32"
"2.885307","-0.239","-0.044","0.97","-0.314","-0.042","0.949","-442.116","-67.192","1545.756"
"2.89949","-0.239","-0.046","0.97","-0.313","-0.043","0.949","-485.525","-76.758","1699.4"
"2.913597","-0.239","-0.048","0.97","-0.311","-0.044","0.949","-654.996","-107.33","2294.729"
"2.927879","-0.24","-0.05","0.97","-0.31","-0.045","0.95","-5115.286","-867.622","17953.21"
"2.942154","-0.239","-0.052","0.97","-0.308","-0.047","0.95","-5101.094","-902.135","17955.55"
"2.956367","-0.239","-0.053","0.969","-0.307","-0.048","0.951","-5091.373","-928.176","17956.98"
"2.971138","-0.239","-0.054","0.97","-0.305","-0.05","0.951","-5079.276","-947.174","17959.42"
"2.984962","-0.239","-0.054","0.97","-0.304","-0.05","0.951","-5072.086","-954.226","17961.08"
"2.999535","-0.239","-0.054","0.97","-0.303","-0.051","0.952","-5063.559","-963.551","17962.98"
"3.013451","-0.239","-0.054","0.97","-0.303","-0.051","0.952","-5054.086","-975.083","17965.03"
"3.028168","-0.238","-0.056","0.97","-0.301","-0.051","0.952","-5038.436","-990.3","17968.59"
"3.042381","-0.233","-0.064","0.97","-0.291","-0.072","0.954","-4895.904","-1265.206","17990.73"
"3.056641","-0.212","-0.103","0.972","-0.286","-0.103","0.953","-179.43","-74.021","692.688"
"3.071075","-0.213","-0.108","0.971","-0.284","-0.11","0.953","-486.028","-210.868","1877.726"
"3.085022","-0.213","-0.111","0.971","-0.281","-0.114","0.953","-483.486","-219.11","1877.439"
"3.09935","-0.213","-0.113","0.971","-0.279","-0.117","0.953","-481.271","-223.447","1877.497"
"3.113533","-0.212","-0.115","0.97","-0.275","-0.12","0.954","-477.089","-228.619","1877.941"
"3.127831","-0.211","-0.116","0.97","-0.274","-0.121","0.954","-470.982","-234.168","1878.799"
"3.142258","-0.21","-0.118","0.971","-0.269","-0.125","0.955","-467.809","-237.093","1879.225"
"3.156448","-0.207","-0.121","0.971","-0.266","-0.127","0.956","-461.708","-241.37","1880.189"
"3.171097","-0.207","-0.121","0.971","-0.266","-0.127","0.956","-458.211","-243.836","1880.726"
"3.185265","-0.204","-0.123","0.971","-0.262","-0.129","0.956","-454.946","-245.486","1881.304"
"3.199768","-0.2","-0.125","0.972","-0.258","-0.13","0.957","-446.828","-249.225","1882.757"
"3.213837","-0.197","-0.133","0.971","-0.259","-0.136","0.956","-445.801","-261.86","1881.286"
"3.227898","-0.197","-0.15","0.969","-0.265","-0.155","0.952","-318.322","-215.558","1311.834"
"3.242104","-0.201","-0.159","0.967","-0.267","-0.165","0.95","-319.3","-221.091","1310.675"
"3.25618","-0.201","-0.16","0.966","-0.266","-0.167","0.949","-319.158","-223.4","1310.318"
"3.271072","-0.201","-0.161","0.966","-0.265","-0.169","0.949","-318.999","-224.634","1310.146"
"3.284851","-0.201","-0.161","0.966","-0.265","-0.169","0.949","-319.003","-225.181","1310.051"
"3.29921","-0.201","-0.161","0.966","-0.265","-0.17","0.949","-319.12","-225.309","1310"
"3.313736","-0.201","-0.161","0.966","-0.264","-0.17","0.949","-318.91","-225.676","1309.988"
"3.327911","-0.202","-0.161","0.966","-0.264","-0.17","0.949","-319.161","-225.711","1309.921"
"3.342354","-0.202","-0.161","0.966","-0.264","-0.171","0.949","-319.407","-225.847","1309.838"
"3.356491","-0.202","-0.161","0.966","-0.264","-0.171","0.949","-319.573","-225.99","1309.773"
"3.371063","-0.203","-0.161","0.966","-0.264","-0.171","0.949","-319.719","-226.053","1309.726"
"3.384964","-0.203","-0.161","0.966","-0.264","-0.171","0.949","-319.802","-226.1","1309.698"
"3.399246","-0.203","-0.161","0.966","-0.264","-0.171","0.949","-319.742","-226.212","1309.693"
"3.413422","-0.203","-0.161","0.966","-0.264","-0.171","0.949","-319.842","-226.289","1309.656"
"3.427971","-0.219","-0.168","0.961","-0.276","-0.174","0.945","-64.589","-33.533","184.968"
"3.442337","-0.268","-0.175","0.947","-0.395","-0.177","0.901","-46.21","-24.04","130.054"
"3.456512","-0.327","-0.141","0.934","-0.433","-0.187","0.882","-74.655","-32.264","178.577"
"3.471039","-0.345","-0.169","0.923","-0.433","-0.187","0.882","-290.137","-128.822","686.449"
"3.48526","-0.346","-0.171","0.922","-0.433","-0.187","0.882","-254.09","-114.528","595.894"
"3.499275","-0.347","-0.171","0.922","-0.433","-0.187","0.882","-321.545","-145.459","752.909"
"3.513336","-0.348","-0.173","0.921","-0.433","-0.187","0.882","-350.854","-159.444","818.957"
"3.527794","-0.348","-0.173","0.921","-0.433","-0.187","0.882","-312.368","-142.323","728.192"
"3.542084","-0.349","-0.174","0.921","-0.432","-0.187","0.882","-701.022","-319.941","1632.697"
"3.556404","-0.349","-0.174","0.921","-0.432","-0.187","0.882","-791.168","-361.504","1842.246"
"3.571297","-0.349","-0.175","0.921","-0.432","-0.187","0.882","-1440.55","-658.736","3354.561"
"3.589218","-0.349","-0.175","0.921","-0.431","-0.186","0.883","-1440.202","-658.942","3354.67"
"3.599976","-0.348","-0.175","0.921","-0.43","-0.186","0.884","-1438.48","-659.293","3355.339"
"3.614014","-0.347","-0.175","0.921","-0.428","-0.185","0.885","-1436.336","-659.073","3356.301"
"3.628426","-0.346","-0.175","0.922","-0.425","-0.183","0.886","-1429.595","-659.145","3359.164"
"3.642525","-0.343","-0.175","0.923","-0.421","-0.182","0.888","-1419.593","-657.568","3363.711"
"3.65715","-0.342","-0.175","0.923","-0.419","-0.18","0.89","-1412.71","-656.543","3366.808"
"3.671623","-0.341","-0.175","0.924","-0.418","-0.18","0.891","-1405.859","-653.595","3370.248"
"3.686806","-0.338","-0.174","0.925","-0.416","-0.177","0.892","-1393.065","-645.194","3377.172"
"3.700264","-0.336","-0.173","0.926","-0.413","-0.175","0.894","-1387.587","-641.26","3380.175"
"3.714706","-0.334","-0.171","0.927","-0.41","-0.173","0.895","-1377.394","-630.94","3386.281"
"3.728943","-0.331","-0.168","0.929","-0.409","-0.17","0.897","-1371.837","-621.982","3390.191"
"3.743286","-0.329","-0.144","0.933","-0.407","-0.149","0.901","-1365.948","-544.733","3405.825"
"3.757515","-0.32","-0.089","0.943","-0.405","-0.095","0.909","-99.547","-12.63","255.683"
"3.772011","-0.316","0.011","0.949","-0.411","-0.011","0.912","-75.847","4.695","192.02"
"3.786552","-0.318","0.024","0.948","-0.418","0.03","0.908","-114.556","8.444","289.159"
"3.800301","-0.32","0.03","0.947","-0.417","0.03","0.908","-228.951","18.837","577.488"
"3.814636","-0.324","0.036","0.945","-0.415","0.034","0.909","-195.862","17.814","493.752"
"3.828957","-0.324","0.038","0.945","-0.414","0.035","0.91","-207.764","21.234","524.982"
"3.843254","-0.324","0.042","0.945","-0.413","0.036","0.91","-240.557","26.224","608.856"
"3.85775","-0.325","0.046","0.945","-0.411","0.039","0.911","-280.184","33.522","710.693"
"3.87188","-0.325","0.049","0.945","-0.409","0.043","0.912","-587.213","72.263","1489.701"
"3.88636","-0.325","0.051","0.945","-0.407","0.046","0.912","-1490.546","195.447","3790.604"
"3.900185","-0.324","0.052","0.944","-0.406","0.047","0.913","-403.018","53.698","1026.956"
"3.914642","-0.324","0.052","0.945","-0.405","0.047","0.913","-402.206","54.232","1027.246"
"3.928825","-0.323","0.053","0.945","-0.404","0.047","0.914","-401.53","54.388","1027.502"
"3.94313","-0.323","0.053","0.945","-0.402","0.047","0.914","-2871.632","393.441","7372.343"
"3.957146","-0.322","0.054","0.945","-0.401","0.047","0.915","-2857.788","394.812","7377.647"
"3.971939","-0.321","0.053","0.946","-0.4","0.047","0.915","-2857.788","394.812","7377.647"
"3.986519","-0.296","0.008","0.955","-0.376","0.004","0.927","-1060.391","15.8","2973.963"
"4.000496","-0.266","-0.084","0.96","-0.368","-0.093","0.925","-72.898","-20.467","216.712"
"4.014648","-0.266","-0.107","0.958","-0.369","-0.118","0.922","-64.954","-22.936","192.393"
"4.028656","-0.267","-0.116","0.957","-0.366","-0.121","0.923","-96.928","-36.115","288.271"
"4.043091","-0.268","-0.119","0.956","-0.358","-0.127","0.925","-235.934","-91.142","705.662"
"4.057831","-0.269","-0.124","0.955","-0.356","-0.13","0.925","-320.372","-128.831","962.256"
"4.071838","-0.269","-0.125","0.955","-0.354","-0.131","0.926","-356.195","-145.198","1073.749"
"4.086777","-0.268","-0.128","0.955","-0.351","-0.134","0.927","-1024.018","-437.692","3114.818"
"4.100334","-0.267","-0.13","0.955","-0.347","-0.138","0.928","-1682.409","-728.871","5141.183"
"4.114624","-0.267","-0.132","0.955","-0.344","-0.14","0.928","-2044.466","-908.811","6295.208"
"4.12899","-0.266","-0.133","0.955","-0.343","-0.141","0.929","-2027.292","-924.456","6298.483"
"4.143372","-0.265","-0.134","0.955","-0.339","-0.144","0.93","-2024.037","-926.65","6299.208"
"4.157173","-0.264","-0.135","0.955","-0.337","-0.145","0.93","-2012.649","-934.449","6301.704"
"4.17189","-0.263","-0.135","0.955","-0.336","-0.145","0.931","-2005.507","-938.204","6303.422"
