frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.6143341","0.169","0.024","0.985","0.126","0.009","0.992","738.47","87.412","4909.839"
"0.6290131","0.171","0.022","0.985","0.126","0.009","0.992","741.22","84.463","4909.476"
"0.6437531","0.173","0.019","0.985","0.127","0.009","0.992","745.238","78.718","4908.963"
"0.6569366","0.173","0.019","0.985","0.127","0.009","0.992","746.456","74.956","4908.837"
"0.6713562","0.172","0.019","0.985","0.128","0.006","0.992","746.939","74.022","4908.778"
"0.6855927","0.173","0.019","0.985","0.129","0.006","0.992","749.331","70.082","4908.471"
"0.6998749","0.173","0.018","0.985","0.13","0.005","0.992","749.914","69.165","4908.396"
"0.7142334","0.172","0.018","0.985","0.13","0.005","0.991","749.658","68.417","4908.445"
"0.7289886","0.172","0.018","0.985","0.13","0.004","0.991","749.27","67.7","4908.514"
"0.7435455","0.172","0.018","0.985","0.131","0.004","0.991","750.363","67.904","4908.344"
"0.7570496","0.173","0.019","0.985","0.136","0.003","0.991","763.045","64.856","4906.43"
"0.7713318","0.206","0.023","0.978","0.187","0.004","0.982","973.503","67.511","4869.007"
"0.7855377","0.251","0.016","0.968","0.216","0.011","0.976","508.826","26.237","2083.461"
"0.8000641","0.258","0.011","0.966","0.221","0.011","0.975","511.449","26.188","2082.82"
"0.81427","0.258","0.011","0.966","0.223","0.011","0.975","513.098","26.175","2082.414"
"0.828949","0.258","0.011","0.966","0.223","0.011","0.975","515.655","26.127","2081.783"
"0.8435669","0.261","0.01","0.965","0.224","0.012","0.975","521.819","26.132","2080.247"
"0.8569489","0.273","0.01","0.962","0.224","0.012","0.974","526.747","25.489","2079.012"
"0.8713379","0.271","0.013","0.963","0.224","0.012","0.975","526.266","26.081","2079.126"
"0.8855438","0.27","0.012","0.963","0.224","0.012","0.975","525.72","26.285","2079.262"
"0.9000244","0.27","0.012","0.963","0.224","0.012","0.975","525.282","26.437","2079.371"
"0.9142303","0.272","0.004","0.962","0.223","0.012","0.975","526.118","23.273","2079.197"
"0.9288788","0.273","0.003","0.962","0.223","0.012","0.975","530.806","19.23","2078.047"
"0.9436951","0.277","0.001","0.961","0.223","0.012","0.975","530.46","19.365","2078.134"
"0.9571075","0.274","0.004","0.962","0.223","0.012","0.975","530.503","19.712","2078.119"
"0.971344","0.274","0.005","0.962","0.223","0.012","0.975","531.076","19.616","2077.974"
"0.985611","0.274","0.005","0.962","0.223","0.012","0.975","531.439","19.525","2077.882"
"1.000031","0.273","-0.01","0.962","0.229","-0.004","0.973","536.645","-13.379","2076.593"
"1.014206","0.296","-0.056","0.954","0.24","-0.049","0.969","60.236","-9.905","216.752"
"1.028931","0.295","-0.056","0.954","0.241","-0.053","0.969","69.608","-14.061","249.868"
"1.043686","0.295","-0.057","0.954","0.244","-0.062","0.968","82.289","-16.797","295.016"
"1.056931","0.292","-0.055","0.955","0.244","-0.065","0.968","114.463","-23.873","411.236"
"1.071259","0.305","-0.061","0.95","0.244","-0.066","0.968","187.021","-42.446","659.22"
"1.085526","0.305","-0.063","0.95","0.246","-0.068","0.967","104.78","-25.297","366.243"
"1.100006","0.305","-0.066","0.95","0.246","-0.071","0.967","117.27","-28.764","410.257"
"1.11441","0.298","-0.069","0.952","0.245","-0.072","0.967","141.942","-36.341","501.319"
"1.128891","0.298","-0.071","0.952","0.245","-0.072","0.967","108.996","-28.898","386.761"
"1.143646","0.297","-0.072","0.952","0.243","-0.074","0.967","128.825","-34.354","457.781"
"1.157166","0.296","-0.071","0.953","0.244","-0.076","0.967","152.778","-40.855","543.178"
"1.171265","0.297","-0.074","0.952","0.244","-0.077","0.967","108.114","-30.002","383.883"
"1.185638","0.297","-0.074","0.952","0.243","-0.078","0.967","108.111","-30.086","383.878"
"1.200027","0.297","-0.075","0.952","0.243","-0.078","0.967","108.05","-30.319","383.877"
"1.214111","0.297","-0.075","0.952","0.243","-0.078","0.967","107.785","-30.257","383.956"
"1.228989","0.294","-0.072","0.953","0.243","-0.078","0.967","107.544","-30.099","384.036"
"1.243729","0.292","-0.07","0.954","0.242","-0.078","0.967","107.34","-29.876","384.11"
"1.257004","0.292","-0.07","0.954","0.239","-0.075","0.968","91.83","-13.909","389.01"
"1.271393","0.239","0.004","0.971","0.2","-0.023","0.98","89.237","3.723","438.681"
"1.285614","0.215","0.026","0.976","0.176","-0.003","0.984","112.319","5.409","559.107"
"1.300064","0.211","0.027","0.977","0.172","-0.001","0.985","250.411","16.199","1278.904"
"1.314148","0.21","0.028","0.977","0.171","0.001","0.985","139.07","12.562","736.48"
"1.328949","0.206","0.032","0.978","0.162","0.003","0.987","158.231","15.16","846.447"
"1.343765","0.204","0.032","0.978","0.161","0.003","0.987","699.116","67.29","3744.567"
"1.356934","0.204","0.032","0.978","0.161","0.003","0.987","158.516","15.459","853.1"
"1.371277","0.202","0.031","0.979","0.158","0.003","0.987","1265.178","128.352","6994.051"
"1.385651","0.194","0.035","0.98","0.157","0.003","0.988","1257.487","131.031","6995.389"
"1.40007","0.194","0.034","0.98","0.156","0.003","0.988","334.505","33.904","1875.211"
"1.414154","0.194","0.034","0.98","0.153","0.002","0.988","535.239","54.121","3016.213"
"1.429184","0.194","0.034","0.98","0.152","0.001","0.988","802.692","81.047","4519.979"
"1.443542","0.191","0.04","0.981","0.132","0.027","0.991","166.125","33.833","1004.155"
"1.457062","0.181","0.048","0.982","0.132","0.027","0.991","1245.364","418.94","8134.849"
"1.471191","0.169","0.069","0.983","0.129","0.035","0.991","468.24","171.684","3069.064"
"1.485703","0.17","0.074","0.983","0.129","0.039","0.991","740.171","276.79","4842.64"
"1.499878","0.17","0.074","0.983","0.13","0.041","0.991","740.464","280.252","4842.396"
"1.514099","0.171","0.074","0.982","0.13","0.042","0.991","741.985","284.226","4841.932"
"1.529083","0.172","0.075","0.982","0.13","0.044","0.991","744.261","286.765","4841.433"
"1.543747","0.173","0.075","0.982","0.13","0.044","0.99","745.86","288.309","4841.095"
"1.556946","0.173","0.075","0.982","0.13","0.044","0.99","746.518","287.767","4841.025"
"1.571411","0.174","0.074","0.982","0.13","0.044","0.99","746.682","287.846","4840.996"
"1.5858","0.174","0.079","0.982","0.127","0.053","0.991","734.711","319.61","4840.834"
"1.599869","0.167","0.118","0.979","0.128","0.073","0.989","356.821","274.552","2425.727"
"1.61409","0.169","0.161","0.972","0.116","0.101","0.988","80.629","73.148","558.655"
"1.628952","0.166","0.16","0.973","0.116","0.105","0.988","245.499","225.532","1709.322"
"1.643585","0.16","0.16","0.974","0.116","0.106","0.988","242.18","226.549","1709.661"
"1.657013","0.152","0.149","0.977","0.114","0.109","0.987","234.793","230.966","1710.1"
"1.671249","0.138","0.177","0.975","0.103","0.131","0.986","210.722","268.961","1707.68"
"1.685654","0.129","0.191","0.973","0.091","0.153","0.984","138.463","274.124","1355.36"
"1.700012","0.123","0.224","0.967","0.073","0.174","0.982","139.375","310.285","1505.145"
"1.714188","0.111","0.225","0.968","0.067","0.179","0.981","773.813","1735.254","8383.491"
"1.728989","0.112","0.228","0.967","0.067","0.179","0.982","117.06","263.115","1269.266"
"1.743759","0.112","0.231","0.966","0.063","0.182","0.981","102.173","241.869","1137.543"
"1.756866","0.11","0.236","0.965","0.061","0.182","0.981","186.815","445.678","2094.665"
"1.771332","0.108","0.236","0.966","0.06","0.182","0.981","183.421","446.945","2094.695"
"1.785706","0.108","0.236","0.966","0.058","0.186","0.981","181.7","448.268","2094.562"
"1.799789","0.108","0.236","0.966","0.057","0.184","0.981","930.822","2307.019","10774.26"
"1.814285","0.107","0.235","0.966","0.054","0.183","0.982","904.843","2298.763","10778.24"
"1.829086","0.105","0.235","0.966","0.054","0.184","0.982","492.038","2520.02","10755.51"
"1.843567","0.02","0.274","0.962","0.005","0.206","0.978","-69.319","2671.967","10729.83"
"1.856995","-0.004","0.282","0.96","-0.04","0.218","0.975","-242.667","2759.134","10705.22"
"1.871368","-0.008","0.283","0.959","-0.045","0.218","0.975","-287.318","2766.283","10702.27"
"1.885559","-0.017","0.283","0.959","-0.045","0.218","0.975","-336.044","2772.763","10699.18"
"1.900055","-0.021","0.283","0.959","-0.051","0.22","0.974","-3287.35","23383.38","89958.41"
"1.914154","-0.021","0.283","0.959","-0.053","0.22","0.974","-179.982","1263.419","4854.143"
"1.92897","-0.022","0.284","0.959","-0.053","0.22","0.974","-189.132","1277.329","4850.152"
"1.943649","-0.025","0.29","0.957","-0.054","0.222","0.974","-198.343","1293.224","4845.571"
"1.956863","-0.026","0.293","0.956","-0.056","0.222","0.973","-198.552","1293.155","4845.581"
"1.971313","-0.026","0.294","0.956","-0.058","0.222","0.973","-199.373","1293.899","4845.348"
"1.98555","-0.026","0.293","0.956","-0.059","0.221","0.973","-207.666","1288.489","4846.441"
"1.999863","-0.029","0.291","0.956","-0.062","0.22","0.973","-215.192","1288.781","4846.035"
"2.014114","-0.029","0.291","0.956","-0.064","0.222","0.973","-220.284","1289.932","4845.5"
"2.028931","-0.029","0.291","0.956","-0.065","0.222","0.973","-228.56","1287.211","4845.84"
"2.043549","-0.031","0.29","0.956","-0.066","0.222","0.973","-233.164","1271.261","4849.83"
"2.057129","-0.029","0.285","0.958","-0.067","0.218","0.974","-235.345","1266.27","4851.03"
"2.071228","-0.028","0.285","0.958","-0.066","0.216","0.974","-232.695","1264.091","4851.727"
"2.085632","-0.028","0.285","0.958","-0.065","0.216","0.974","-229.537","1263.568","4852.013"
"2.099884","-0.026","0.285","0.958","-0.064","0.216","0.974","-225.795","1263.9","4852.102"
"2.114151","-0.026","0.285","0.958","-0.064","0.216","0.974","-225.171","1263.7","4852.183"
"2.128937","-0.026","0.285","0.958","-0.063","0.216","0.974","-225.332","1263.953","4852.11"
"2.143738","-0.026","0.285","0.958","-0.063","0.217","0.974","-225.305","1264.097","4852.074"
"2.156952","-0.026","0.285","0.958","-0.062","0.216","0.975","-224.904","1263.974","4852.124"
"2.171417","-0.025","0.287","0.958","-0.062","0.215","0.975","-222.805","1263.899","4852.241"
"2.185608","-0.025","0.288","0.957","-0.061","0.214","0.975","-222.869","1254.417","4854.698"
"2.200012","-0.024","0.282","0.959","-0.061","0.213","0.975","-221.486","1251.015","4855.639"
"2.214218","-0.022","0.279","0.96","-0.057","0.213","0.975","-204.514","1238.771","4859.521"
"2.228928","-0.02","0.277","0.961","-0.057","0.213","0.975","-192.299","1228.903","4862.524"
"2.243576","-0.019","0.272","0.962","-0.055","0.214","0.975","-191.844","1227.944","4862.784"
"2.257156","-0.018","0.272","0.962","-0.044","0.213","0.976","-173.494","1221.44","4865.111"
"2.271545","-0.018","0.272","0.962","-0.043","0.212","0.976","-167.313","1217.88","4866.22"
"2.285553","-0.018","0.272","0.962","-0.041","0.21","0.977","-162.602","1216.87","4866.632"
"2.299911","-0.015","0.275","0.961","-0.04","0.212","0.976","-149.201","1229.733","4863.827"
"2.314178","-0.015","0.276","0.961","-0.04","0.212","0.976","-146.829","1229.507","4863.957"
"2.328995","-0.014","0.276","0.961","-0.037","0.213","0.976","-132.613","1230.742","4864.053"
"2.343674","-0.013","0.277","0.961","-0.036","0.213","0.976","-130.698","1232.045","4863.774"
"2.357025","0.001","0.28","0.96","-0.027","0.219","0.975","121.414","1269.3","4854.427"
"2.371506","0.078","0.27","0.96","0.036","0.228","0.973","294.137","1250.655","4851.873"
"2.385666","0.084","0.274","0.958","0.044","0.224","0.974","312.691","1250.302","4850.803"
"2.399994","0.088","0.277","0.957","0.052","0.221","0.974","344.402","1251.743","4848.283"
"2.416367","0.102","0.283","0.954","0.056","0.221","0.974","1933.845","5913.853","22833.36"
"2.442886","0.104","0.282","0.954","0.063","0.217","0.974","1954.371","5909.716","22832.68"
"2.457001","0.106","0.275","0.956","0.072","0.214","0.974","2090.321","5801.73","22848.33"
"2.471405","0.107","0.273","0.956","0.072","0.215","0.974","2102.359","5778.399","22853.14"
"2.485565","0.108","0.269","0.957","0.074","0.216","0.974","2107.404","5780.518","22852.14"
"2.499924","0.112","0.267","0.957","0.076","0.217","0.973","2193.836","5759.859","22849.22"
"2.514145","0.112","0.266","0.957","0.076","0.217","0.973","2202.401","5755.811","22849.42"
"2.529022","0.114","0.266","0.957","0.076","0.217","0.973","2224.478","5744.34","22850.16"
"2.543671","0.116","0.266","0.957","0.076","0.217","0.973","2232.317","5743.842","22849.53"
"2.557053","0.119","0.264","0.957","0.078","0.217","0.973","2332.892","5707.75","22848.52"
"2.571228","0.126","0.253","0.959","0.096","0.212","0.972","2631.16","5497.482","22867.67"
"2.585648","0.195","0.233","0.953","0.176","0.188","0.966","4386.555","4986.208","22715.01"
"2.59993","0.197","0.223","0.955","0.179","0.187","0.966","4659.901","4789.426","22702.92"
"2.614197","0.207","0.21","0.956","0.196","0.188","0.962","4853.618","4658.758","22689.52"
"2.629135","0.212","0.204","0.956","0.201","0.184","0.962","4876.749","4594.52","22697.65"
"2.643707","0.218","0.199","0.955","0.208","0.176","0.962","5028.255","4492.765","22684.96"
"2.656952","0.22","0.198","0.955","0.208","0.176","0.962","5055.336","4480.223","22681.42"
"2.671234","0.224","0.199","0.954","0.208","0.176","0.962","5066.072","4476.013","22679.86"
"2.685684","0.228","0.197","0.953","0.208","0.176","0.962","450.258","394.451","2005.139"
"2.699799","0.23","0.197","0.953","0.204","0.175","0.963","242.529","213.39","1084.765"
"2.714203","0.229","0.197","0.953","0.202","0.176","0.963","242.645","213.273","1084.762"
"2.728958","0.229","0.196","0.953","0.202","0.176","0.963","12351.87","10846.44","55210.43"
"2.743515","0.233","0.201","0.951","0.202","0.176","0.963","436.81","379.52","1925.604"
"2.756958","0.237","0.199","0.951","0.202","0.177","0.963","439.343","376.977","1925.527"
"2.771378","0.237","0.192","0.952","0.213","0.172","0.962","446.294","368.479","1925.573"
"2.785706","0.241","0.183","0.953","0.214","0.173","0.961","2612.054","2094.66","11076.88"
"2.799942","0.243","0.182","0.953","0.216","0.171","0.961","845.084","625.997","3447.274"
"2.81427","0.291","0.179","0.94","0.255","0.151","0.955","359.803","218.599","1252.989"
"2.828903","0.351","0.158","0.923","0.315","0.14","0.939","187.237","83.757","522.785"
"2.843857","0.352","0.158","0.923","0.318","0.14","0.938","131.242","58.035","364.283"
"2.857864","0.356","0.154","0.922","0.32","0.139","0.937","147.512","64.333","406.446"
"2.871658","0.357","0.152","0.922","0.324","0.138","0.936","259.359","110.746","708.912"
"2.88562","0.359","0.15","0.921","0.324","0.138","0.936","132.348","55.966","358.075"
"2.899948","0.369","0.149","0.917","0.326","0.141","0.935","100.877","42.504","269.863"
"2.914276","0.373","0.149","0.916","0.326","0.141","0.935","104.121","43.864","278.325"
"2.929016","0.382","0.143","0.913","0.327","0.139","0.935","113.676","45.486","297.854"
"2.94342","0.383","0.143","0.913","0.328","0.139","0.935","102.795","39.929","266.276"
"2.957001","0.387","0.147","0.91","0.331","0.131","0.935","142.439","55.309","368.657"
"2.971329","0.392","0.15","0.908","0.331","0.13","0.935","100.469","38.997","258.585"
"2.985687","0.392","0.15","0.908","0.331","0.13","0.935","151.364","58.508","388.031"
"2.999847","0.392","0.15","0.908","0.332","0.129","0.934","145.057","55.787","369.012"
"3.014282","0.395","0.151","0.906","0.333","0.13","0.934","112.286","43.295","285.277"
"3.0289","0.395","0.151","0.906","0.332","0.13","0.934","136.156","52.637","346.139"
"3.043457","0.396","0.151","0.906","0.332","0.131","0.934","191.062","74.046","485.085"
"3.057159","0.396","0.151","0.906","0.332","0.133","0.934","130.266","50.511","330.802"
"3.07132","0.396","0.151","0.906","0.332","0.134","0.934","198.922","77.264","504.59"
"3.085526","0.396","0.151","0.906","0.333","0.135","0.933","155.472","60.185","392.521"
"3.099915","0.399","0.145","0.905","0.334","0.135","0.933","283.845","109.878","716.398"
"3.114273","0.396","0.148","0.906","0.335","0.134","0.933","370.836","143.535","935.325"
"3.128876","0.395","0.149","0.907","0.335","0.135","0.932","122.542","58.627","323.823"
"3.143494","0.371","0.178","0.912","0.319","0.172","0.932","165.376","83.136","444.095"
"3.157303","0.365","0.187","0.912","0.317","0.173","0.933","147.55","76.994","399.975"
"3.171387","0.365","0.187","0.912","0.316","0.173","0.933","134.777","70.648","366.55"
"3.185547","0.363","0.187","0.913","0.313","0.172","0.934","124.091","65.252","338.489"
"3.199905","0.363","0.186","0.913","0.313","0.172","0.934","154.683","81.276","422.31"
"3.214325","0.363","0.185","0.913","0.31","0.174","0.935","127.028","66.888","347.453"
"3.229095","0.363","0.184","0.913","0.31","0.173","0.935","254.067","132.721","694.622"
"3.243576","0.366","0.179","0.913","0.311","0.171","0.935","214.197","110.697","583.398"
"3.25705","0.368","0.176","0.913","0.312","0.17","0.935","296.595","151.11","805.334"
"3.271301","0.369","0.17","0.914","0.312","0.169","0.935","162.463","80.207","440.927"
"3.285583","0.37","0.168","0.914","0.312","0.166","0.936","174.564","85.825","473.93"
"3.299927","0.37","0.167","0.914","0.311","0.165","0.936","219.146","107.702","595.103"
"3.314331","0.37","0.167","0.914","0.311","0.165","0.936","360.919","177.294","982.052"
"3.328796","0.368","0.168","0.914","0.31","0.166","0.936","330.602","162.578","900.41"
"3.343475","0.369","0.166","0.915","0.31","0.167","0.936","164.131","80.7","447.172"
"3.357117","0.367","0.167","0.915","0.309","0.166","0.936","320.606","157.85","875.151"
"3.371246","0.366","0.167","0.915","0.308","0.166","0.937","141.86","70.334","389.883"
"3.38562","0.364","0.167","0.916","0.304","0.166","0.938","259.668","140.393","770.31"
"3.399948","0.317","0.18","0.931","0.265","0.169","0.949","240.249","144.189","775.89"
"3.414185","0.304","0.182","0.935","0.26","0.17","0.95","230.578","145.99","778.484"
"3.429031","0.302","0.183","0.936","0.252","0.176","0.951","226.678","147.759","779.294"
"3.443542","0.299","0.184","0.937","0.248","0.175","0.953","226.091","147.601","779.495"
"3.456985","0.298","0.183","0.937","0.248","0.175","0.953","224.679","148.281","779.774"
"3.471344","0.296","0.184","0.937","0.245","0.177","0.953","222.633","148.796","780.263"
"3.48555","0.294","0.185","0.938","0.243","0.177","0.954","222.023","149.249","780.35"
"3.499939","0.294","0.187","0.937","0.242","0.178","0.954","221.487","150.237","780.313"
"3.514267","0.293","0.187","0.938","0.242","0.178","0.954","220.723","150.741","780.432"
"3.528854","0.292","0.187","0.938","0.242","0.178","0.954","220.702","150.703","780.445"
"3.543533","0.292","0.188","0.938","0.242","0.178","0.954","220.728","150.76","780.427"
"3.55719","0.292","0.188","0.938","0.242","0.178","0.954","220.732","150.545","780.467"
"3.571243","0.291","0.187","0.938","0.243","0.177","0.954","221.119","150.958","780.278"
"3.585617","0.291","0.187","0.938","0.246","0.187","0.951","220.963","151.943","780.131"
"3.600037","0.291","0.188","0.938","0.25","0.193","0.949","221.898","155.044","779.255"
"3.614136","0.292","0.188","0.938","0.248","0.19","0.95","221.973","154.83","779.276"
"3.628952","0.291","0.188","0.938","0.249","0.183","0.951","222.165","154.226","779.341"
"3.643524","0.292","0.188","0.938","0.25","0.182","0.951","222.186","154.243","779.332"
"3.656845","0.292","0.188","0.938","0.25","0.182","0.951","236.203","146.12","776.771"
"3.671402","0.354","0.156","0.922","0.298","0.15","0.943","93.984","40.274","253.231"
"3.686417","0.393","0.132","0.91","0.334","0.131","0.934","91.351","33.105","231.982"
"3.69989","0.393","0.132","0.91","0.336","0.128","0.933","117.887","42.026","297.896"
"3.714188","0.393","0.132","0.91","0.34","0.118","0.933","122.547","42.82","309.422"
"3.728912","0.393","0.131","0.91","0.341","0.116","0.933","120.866","41.857","304.77"
"3.74353","0.397","0.125","0.909","0.34","0.114","0.933","89.411","29.575","224.527"
"3.757065","0.397","0.125","0.909","0.341","0.114","0.933","112.488","37.025","281.826"
"3.771225","0.397","0.124","0.91","0.342","0.113","0.933","125.461","40.931","314.015"
"3.785736","0.395","0.121","0.91","0.342","0.112","0.933","100.538","32.187","251.807"
"3.799911","0.392","0.12","0.912","0.342","0.112","0.933","116.906","37.305","293.897"
"3.814072","0.391","0.12","0.912","0.341","0.112","0.933","139.803","44.391","351.92"
"3.828918","0.39","0.12","0.913","0.34","0.109","0.934","124.878","39.476","315.349"
"3.843567","0.389","0.12","0.914","0.34","0.109","0.934","135.807","42.564","344.522"
"3.856781","0.384","0.121","0.916","0.339","0.105","0.935","220.111","68.681","559.95"
"3.871292","0.382","0.119","0.916","0.338","0.103","0.936","119.842","36.945","306.207"
"3.885513","0.385","0.104","0.917","0.337","0.094","0.937","123.498","33.952","317.428"
"3.899918","0.401","0.065","0.914","0.344","0.058","0.937","56.736","1.104","136.641"
"3.914169","0.407","0","0.913","0.358","-0.017","0.934","46.963","-0.51","113.652"
"3.928925","0.4","-0.049","0.915","0.345","-0.07","0.936","42.727","-6.487","106.427"
"3.943756","0.4","-0.05","0.915","0.346","-0.07","0.936","48.546","-8.306","119.984"
"3.957001","0.401","-0.06","0.914","0.348","-0.072","0.935","58.997","-10.076","145.05"
"3.971252","0.403","-0.062","0.913","0.356","-0.064","0.932","68.294","-11.605","167.444"
"3.985474","0.404","-0.063","0.912","0.356","-0.064","0.932","78.328","-13.334","191.732"
"3.999893","0.404","-0.064","0.913","0.354","-0.065","0.933","74.523","-12.797","182.637"
"4.014069","0.402","-0.064","0.913","0.354","-0.068","0.933","74.231","-12.833","181.88"
"4.028915","0.401","-0.064","0.914","0.349","-0.075","0.934","67.005","-12.113","165.305"
"4.043564","0.399","-0.068","0.914","0.349","-0.075","0.934","55.651","-10.893","137.898"
"4.056931","0.4","-0.073","0.913","0.346","-0.078","0.935","63.142","-12.511","156.518"
"4.071259","0.395","-0.07","0.916","0.353","-0.075","0.933","108.84","-21.447","269.685"
"4.085464","0.394","-0.07","0.916","0.353","-0.075","0.933","70.856","-13.915","175.755"
"4.099991","0.394","-0.07","0.916","0.351","-0.075","0.933","112.049","-22.024","278.292"
"4.114075","0.392","-0.071","0.917","0.351","-0.075","0.933","96.984","-19.026","241.05"
"4.128891","0.389","-0.071","0.919","0.34","-0.08","0.937","75.918","-15.472","192.76"
"4.143417","0.374","-0.069","0.925","0.34","-0.08","0.937","93.255","-19.327","241.019"
"4.157104","0.374","-0.069","0.925","0.338","-0.08","0.938","114.703","-23.882","297.247"
"4.17131","0.373","-0.069","0.925","0.34","-0.077","0.937","123.073","-25.506","319.13"
"4.185532","0.373","-0.071","0.925","0.34","-0.077","0.937","139.973","-29.148","363.305"
"4.199844","0.375","-0.074","0.924","0.339","-0.076","0.938","100.295","-20.917","260.274"
"4.214127","0.379","-0.078","0.922","0.339","-0.076","0.938","91.939","-19.215","238.371"
"4.229004","0.378","-0.078","0.922","0.339","-0.076","0.938","124.079","-26.081","322.345"
"4.243454","0.378","-0.078","0.922","0.339","-0.076","0.938","132.533","-27.851","344.344"
"4.257111","0.378","-0.079","0.922","0.338","-0.076","0.938","87.364","-18.401","227.052"
"4.27124","0.378","-0.079","0.922","0.338","-0.076","0.938","114.646","-24.323","298.178"
"4.285538","0.378","-0.081","0.922","0.338","-0.076","0.938","96.989","-20.908","252.444"
"4.299896","0.378","-0.081","0.922","0.337","-0.077","0.938","111.454","-24.055","290.162"
"4.313995","0.379","-0.083","0.922","0.337","-0.077","0.938","92.874","-20.15","241.815"
"4.328873","0.379","-0.083","0.922","0.337","-0.077","0.938","129.834","-28.235","338.104"
"4.343384","0.379","-0.084","0.922","0.336","-0.077","0.939","127.355","-27.915","331.835"
"4.35704","0.38","-0.085","0.921","0.336","-0.077","0.939","146.547","-32.318","381.745"
"4.371307","0.379","-0.085","0.921","0.336","-0.077","0.939","146.448","-32.477","381.77"
"4.385544","0.379","-0.085","0.922","0.336","-0.078","0.939","146.36","-32.496","381.802"
"4.399811","0.377","-0.085","0.922","0.335","-0.078","0.939","146.193","-32.601","381.857"
"4.4142","0.375","-0.084","0.923","0.336","-0.077","0.939","146.13","-32.475","381.892"
