frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.386002","0.219","-0.093","0.971","0.166","-0.112","0.98","8.055","-4.385","40.931"
"1.400124","0.226","-0.082","0.971","0.167","-0.11","0.98","7.103","-3.563","35.463"
"1.414673","0.228","-0.08","0.97","0.168","-0.107","0.98","7.235","-3.46","35.708"
"1.428642","0.229","-0.078","0.97","0.169","-0.105","0.98","7.458","-3.478","36.658"
"1.443008","0.234","-0.062","0.97","0.169","-0.104","0.98","6.824","-2.86","33.208"
"1.457336","0.233","-0.058","0.971","0.169","-0.102","0.98","6.809","-2.782","33.125"
"1.471756","0.232","-0.055","0.971","0.17","-0.101","0.98","6.455","-2.539","31.436"
"1.485756","0.232","-0.055","0.971","0.17","-0.101","0.98","6.647","-2.579","32.394"
"1.500153","0.231","-0.052","0.972","0.17","-0.1","0.98","6.354","-2.404","31.011"
"1.515038","0.231","-0.049","0.972","0.17","-0.099","0.981","6.369","-2.38","31.099"
"1.528442","0.231","-0.046","0.972","0.17","-0.098","0.981","6.401","-2.328","31.208"
"1.543167","0.232","-0.045","0.972","0.17","-0.097","0.981","6.466","-2.308","31.444"
"1.557343","0.234","-0.042","0.971","0.17","-0.097","0.981","6.214","-2.174","30.129"
"1.571335","0.235","-0.04","0.971","0.17","-0.097","0.981","6.152","-2.122","29.746"
"1.585739","0.236","-0.039","0.971","0.17","-0.097","0.981","5.926","-2.02","28.613"
"1.600227","0.237","-0.038","0.971","0.17","-0.096","0.981","6.067","-2.059","29.287"
"1.61483","0.237","-0.038","0.971","0.168","-0.096","0.981","6.091","-2.057","29.428"
"1.628632","0.237","-0.037","0.971","0.167","-0.096","0.981","5.822","-1.946","28.204"
"1.643799","0.237","-0.036","0.971","0.166","-0.095","0.982","5.822","-1.946","28.204"
"1.657539","0.237","-0.035","0.971","0.163","-0.095","0.982","5.797","-1.917","28.214"
"1.671471","0.236","-0.031","0.971","0.16","-0.095","0.982","5.586","-1.816","27.488"
"1.68576","0.234","-0.029","0.972","0.16","-0.096","0.983","5.751","-1.863","28.441"
"1.699974","0.236","-0.03","0.971","0.167","-0.098","0.981","6.927","-2.216","29.373"
"1.714783","0.286","-0.044","0.957","0.23","-0.114","0.967","7.863","-2.417","29.341"
"1.729012","0.317","-0.05","0.947","0.263","-0.119","0.957","8.583","-2.5","28.179"
"1.743256","0.336","-0.051","0.941","0.27","-0.12","0.955","8.153","-2.297","25.335"
"1.757225","0.34","-0.053","0.939","0.273","-0.119","0.955","8.181","-2.303","25.325"
"1.771568","0.348","-0.056","0.936","0.274","-0.12","0.954","7.29","-2.06","22.259"
"1.786057","0.353","-0.058","0.934","0.274","-0.121","0.954","7.011","-2.012","21.246"
"1.799973","0.357","-0.062","0.932","0.274","-0.124","0.954","6.919","-2.044","20.838"
"1.815071","0.358","-0.063","0.932","0.273","-0.126","0.954","6.873","-2.052","20.656"
"1.82843","0.36","-0.072","0.93","0.27","-0.133","0.954","6.975","-2.274","20.955"
"1.843056","0.359","-0.083","0.929","0.268","-0.138","0.953","7.058","-2.482","21.247"
"1.857658","0.359","-0.085","0.929","0.267","-0.141","0.953","7.113","-2.568","21.434"
"1.871742","0.358","-0.095","0.929","0.267","-0.146","0.953","7.19","-2.795","21.66"
"1.885735","0.359","-0.099","0.928","0.267","-0.151","0.952","7.119","-2.873","21.367"
"1.900063","0.361","-0.104","0.927","0.267","-0.156","0.951","7.142","-2.956","21.377"
"1.91494","0.362","-0.108","0.926","0.268","-0.159","0.95","7.235","-3.073","21.574"
"1.928535","0.363","-0.113","0.925","0.268","-0.161","0.95","7.367","-3.193","21.88"
"1.942993","0.37","-0.123","0.921","0.284","-0.174","0.943","7.719","-3.5","22.015"
"1.957321","0.381","-0.129","0.915","0.298","-0.178","0.938","8.198","-3.647","21.597"
"1.971642","0.393","-0.131","0.91","0.312","-0.183","0.932","7.933","-3.525","20.749"
"1.985641","0.394","-0.132","0.909","0.313","-0.182","0.932","8.254","-3.669","21.49"
"2.000099","0.395","-0.133","0.909","0.314","-0.182","0.932","8.033","-3.568","20.9"
"2.01503","0.395","-0.134","0.909","0.314","-0.182","0.932","7.7","-3.417","20.026"
"2.028564","0.395","-0.134","0.909","0.313","-0.182","0.932","7.378","-3.278","19.204"
"2.042885","0.395","-0.134","0.909","0.306","-0.184","0.934","7.343","-3.299","19.204"
"2.057404","0.39","-0.14","0.91","0.299","-0.186","0.936","7.549","-3.55","20.196"
"2.071518","0.389","-0.14","0.911","0.29","-0.187","0.939","7.252","-3.463","19.669"
"2.085709","0.382","-0.142","0.913","0.283","-0.188","0.941","7.245","-3.579","20.187"
"2.099884","0.38","-0.143","0.914","0.282","-0.188","0.941","7.428","-3.695","20.765"
"2.114578","0.381","-0.143","0.914","0.287","-0.19","0.939","7.54","-3.753","20.94"
"2.128899","0.404","-0.151","0.902","0.324","-0.192","0.926","8.278","-3.892","20.804"
"2.142967","0.411","-0.155","0.898","0.347","-0.191","0.918","9.001","-3.96","20.489"
"2.157158","0.424","-0.159","0.892","0.369","-0.187","0.91","9.001","-3.96","20.489"
"2.171303","0.405","-0.144","0.903","0.384","-0.184","0.905","8.963","-2.807","16.517"
"2.185822","0.523","-0.127","0.843","0.418","-0.172","0.892","9.461","-2.969","17.424"
"2.199821","0.384","-0.149","0.911","0.46","-0.145","0.876","12.588","-2.955","17.438"
"2.21463","0.384","-0.149","0.911","0.46","-0.14","0.877","12.469","-2.776","17.532"
"2.228539","0.384","-0.15","0.911","0.457","-0.137","0.879","12.338","-2.712","17.611"
"2.242867","0.384","-0.15","0.911","0.448","-0.133","0.884","12.14","-2.647","17.722"
"2.257362","0.384","-0.15","0.911","0.435","-0.129","0.891","11.87","-2.581","17.866"
"2.271683","0.384","-0.15","0.911","0.429","-0.129","0.894","11.619","-2.555","17.991"
"2.285858","0.384","-0.15","0.911","0.411","-0.126","0.903","11.293","-2.493","18.149"
"2.300163","0.385","-0.151","0.911","0.399","-0.122","0.909","11.041","-2.423","18.269"
"2.315056","0.463","-0.097","0.881","0.388","-0.119","0.914","8.491","-2.338","18.833"
"2.328575","0.461","-0.097","0.882","0.382","-0.117","0.917","8.778","-2.414","19.463"
"2.342796","0.447","-0.093","0.89","0.373","-0.112","0.921","8.897","-2.36","19.888"
"2.356995","0.434","-0.086","0.897","0.364","-0.105","0.925","8.784","-2.173","20.169"
"2.371506","0.424","-0.083","0.902","0.363","-0.105","0.926","9.6","-2.352","22.256"
"2.385551","0.424","-0.084","0.902","0.366","-0.106","0.925","10.295","-2.429","23.268"
"2.400185","0.427","-0.085","0.9","0.398","-0.102","0.912","10.804","-2.489","23.819"
"2.41494","0.422","-0.162","0.892","0.405","-0.101","0.909","13.967","-2.506","23.812"
"2.42865","0.422","-0.163","0.892","0.407","-0.101","0.908","13.966","-2.525","23.81"
"2.442909","0.422","-0.164","0.892","0.407","-0.101","0.908","13.949","-2.534","23.816"
"2.457375","0.477","-0.058","0.877","0.4","-0.099","0.911","8.503","-1.668","17.886"
"2.471245","0.467","-0.061","0.882","0.386","-0.098","0.917","8.412","-1.654","17.838"
"2.485611","0.461","-0.062","0.885","0.381","-0.098","0.919","8.535","-1.681","18.32"
"2.499985","0.454","-0.081","0.887","0.376","-0.098","0.922","10.531","-1.972","18.786"
"2.517654","0.453","-0.084","0.888","0.362","-0.097","0.927","10.461","-1.967","18.814"
"2.52919","0.447","-0.066","0.892","0.353","-0.096","0.931","7.784","-1.604","18.34"
"2.54335","0.44","-0.063","0.896","0.348","-0.095","0.933","7.562","-1.54","17.931"
"2.557556","0.434","-0.056","0.899","0.338","-0.094","0.936","7.497","-1.468","18.001"
"2.57209","0.431","-0.047","0.901","0.33","-0.094","0.939","7.554","-1.446","18.283"
"2.586227","0.431","-0.047","0.901","0.33","-0.095","0.939","7.904","-1.515","19.13"
"2.600647","0.431","-0.047","0.901","0.347","-0.102","0.932","8.573","-1.659","20.413"
"2.614662","0.438","-0.05","0.898","0.355","-0.106","0.929","11.318","-2.088","19.653"
"2.628609","0.449","-0.057","0.892","0.361","-0.107","0.926","11.277","-2.122","19.666"
"2.643097","0.45","-0.054","0.892","0.362","-0.107","0.926","8.325","-1.65","18.678"
"2.656975","0.449","-0.054","0.892","0.361","-0.107","0.926","8.328","-1.652","18.701"
"2.671318","0.449","-0.054","0.892","0.361","-0.107","0.926","8.301","-1.648","18.678"
"2.68573","0.446","-0.053","0.893","0.357","-0.107","0.928","8.016","-1.571","18.387"
"2.700195","0.441","-0.051","0.896","0.348","-0.103","0.932","8","-1.564","18.52"
"2.714951","0.436","-0.05","0.899","0.337","-0.101","0.936","7.636","-1.486","18.108"
"2.728561","0.43","-0.043","0.902","0.323","-0.099","0.941","7.433","-1.393","18.117"
"2.743225","0.425","-0.039","0.904","0.311","-0.096","0.946","7.015","-1.283","17.591"
"2.757225","0.417","-0.032","0.908","0.3","-0.091","0.95","6.904","-1.19","17.835"
"2.771339","0.404","-0.026","0.915","0.293","-0.086","0.952","6.982","-1.118","18.717"
"2.785606","0.396","-0.021","0.918","0.285","-0.08","0.955","6.917","-0.98","19.434"
"2.800133","0.378","-0.016","0.926","0.273","-0.07","0.959","6.797","-0.838","20.011"
"2.814629","0.371","-0.013","0.929","0.27","-0.067","0.961","6.637","-0.733","20.058"
"2.828728","0.363","-0.009","0.932","0.263","-0.061","0.963","6.637","-0.733","20.058"
"2.842743","0.35","-0.003","0.937","0.254","-0.053","0.966","6.463","-0.605","20.34"
"2.857384","0.338","0.005","0.941","0.246","-0.047","0.968","6.339","-0.446","20.7"
"2.871376","0.326","0.01","0.945","0.239","-0.038","0.97","6.365","-0.315","21.537"
"2.885574","0.319","0.016","0.948","0.231","-0.031","0.972","5.994","-0.167","20.887"
"2.899887","0.308","0.02","0.951","0.223","-0.022","0.975","6.032","-0.02","21.849"
"2.914688","0.302","0.023","0.953","0.219","-0.019","0.976","5.913","0.132","22.061"
"2.928688","0.298","0.025","0.954","0.213","-0.007","0.977","5.832","0.188","22.082"
"2.943146","0.292","0.028","0.956","0.206","0","0.979","5.686","0.295","22.119"
"2.957169","0.289","0.03","0.957","0.203","0.001","0.979","5.628","0.34","22.133"
"2.971588","0.285","0.031","0.958","0.2","0.006","0.98","5.531","0.404","22.157"
"2.985939","0.246","0.036","0.968","0.162","-0.029","0.986","5.041","0.138","23.899"
"2.999931","0.188","-0.032","0.982","0.148","-0.041","0.988","5.053","-1.21","30.311"
"3.014893","0.152","-0.04","0.988","0.091","-0.048","0.995","3.842","-1.359","31.115"
"3.028488","0.143","-0.036","0.989","0.081","-0.046","0.996","3.24","-1.233","31.744"
"3.042885","0.119","-0.033","0.992","0.052","-0.043","0.998","2.654","-1.173","30.612"
"3.057312","0.103","-0.038","0.994","0.036","-0.042","0.998","1.759","-1.182","28.222"
"3.071594","0.098","-0.041","0.994","0.025","-0.041","0.999","1.589","-1.182","27.477"
"3.085838","0.091","-0.047","0.995","0.015","-0.044","0.999","1.391","-1.336","27.644"
"3.100212","0.086","-0.053","0.995","0.01","-0.047","0.999","1.345","-1.386","27.711"
"3.114799","0.083","-0.061","0.995","0.008","-0.05","0.999","1.289","-1.558","28.023"
"3.128433","0.083","-0.067","0.994","0.008","-0.054","0.998","1.253","-1.678","27.558"
"3.143005","0.084","-0.069","0.994","0.009","-0.059","0.998","1.3","-1.785","27.793"
"3.157196","0.085","-0.07","0.994","0.012","-0.063","0.998","1.395","-1.909","28.572"
"3.171318","0.089","-0.078","0.993","0.013","-0.064","0.998","1.445","-1.999","28.372"
"3.185562","0.09","-0.078","0.993","0.016","-0.067","0.998","1.541","-2.079","28.376"
"3.20015","0.092","-0.079","0.993","0.019","-0.07","0.997","1.638","-2.142","28.883"
"3.214752","0.093","-0.078","0.993","0.021","-0.071","0.997","1.638","-2.142","28.883"
"3.228714","0.096","-0.077","0.992","0.025","-0.075","0.997","1.725","-2.149","28.782"
"3.243065","0.098","-0.076","0.992","0.027","-0.076","0.997","1.751","-2.132","28.511"
"3.257278","0.101","-0.074","0.992","0.03","-0.078","0.996","1.861","-2.153","28.651"
"3.271446","0.104","-0.073","0.992","0.032","-0.078","0.996","1.918","-2.131","28.437"
"3.285698","0.107","-0.073","0.992","0.035","-0.078","0.996","2.038","-2.16","28.756"
"3.299782","0.107","-0.073","0.992","0.039","-0.089","0.995","1.774","-2.951","29.067"
"3.314728","0.088","-0.106","0.99","0.021","-0.113","0.993","1.21","-3.745","31.632"
"3.328629","0.072","-0.116","0.991","0.004","-0.119","0.993","1.048","-3.897","32.56"
"3.342728","0.065","-0.117","0.991","-0.001","-0.121","0.993","0.824","-3.883","32.23"
"3.357094","0.052","-0.118","0.992","-0.017","-0.126","0.992","0.558","-3.863","31.487"
"3.371536","0.038","-0.126","0.991","-0.03","-0.128","0.991","0.135","-3.949","30.827"
"3.385841","0.029","-0.134","0.991","-0.037","-0.131","0.991","-0.118","-4.089","30.625"
"3.39991","0.026","-0.141","0.99","-0.042","-0.136","0.99","-0.254","-4.284","30.598"
"3.414688","0.025","-0.146","0.989","-0.044","-0.141","0.989","-0.284","-4.445","30.575"
"3.428368","0.025","-0.155","0.988","-0.041","-0.153","0.987","-0.27","-4.976","31.914"
"3.44278","0.025","-0.161","0.987","-0.04","-0.156","0.987","-0.217","-5.371","32.584"
"3.457161","0.025","-0.166","0.986","-0.035","-0.168","0.985","-0.031","-5.953","33.832"
"3.471489","0.029","-0.172","0.985","-0.027","-0.178","0.984","0.025","-6.02","33.799"
"3.485718","0.032","-0.176","0.984","-0.026","-0.18","0.983","0.16","-6.028","32.808"
"3.499802","0.037","-0.181","0.983","-0.021","-0.186","0.982","0.355","-6.21","32.757"
"3.515778","0.04","-0.184","0.982","-0.019","-0.188","0.982","0.355","-6.21","32.757"
"3.528374","0.047","-0.188","0.981","-0.015","-0.193","0.981","0.496","-6.074","31.291"
"3.5429","0.052","-0.192","0.98","-0.013","-0.196","0.981","0.612","-6.187","31.262"
"3.557053","0.057","-0.197","0.979","-0.012","-0.198","0.98","0.679","-6.011","29.784"
"3.571281","0.059","-0.199","0.978","-0.011","-0.199","0.98","0.752","-6.094","29.664"
"3.585571","0.062","-0.202","0.977","-0.01","-0.202","0.979","0.795","-6.165","29.648"
"3.600044","0.064","-0.205","0.977","-0.01","-0.204","0.979","0.809","-6.194","29.642"
"3.614838","0.066","-0.206","0.976","-0.01","-0.205","0.979","0.843","-6.254","29.628"
"3.628326","0.068","-0.209","0.976","-0.009","-0.206","0.979","0.859","-6.277","29.623"
"3.642723","0.07","-0.21","0.975","-0.01","-0.207","0.978","0.815","-5.837","27.329"
"3.657341","0.073","-0.214","0.974","-0.01","-0.208","0.978","0.832","-5.786","26.839"
"3.671089","0.074","-0.215","0.974","-0.009","-0.208","0.978","0.872","-5.957","27.516"
"3.685471","0.097","-0.216","0.972","0.023","-0.208","0.978","1.883","-6.651","30.541"
"3.699898","0.125","-0.211","0.97","0.046","-0.203","0.978","2.715","-6.559","30.917"
"3.714821","0.178","-0.183","0.967","0.094","-0.193","0.977","4.132","-5.759","29.588"
"3.728638","0.212","-0.174","0.962","0.146","-0.183","0.972","5.53","-5.514","29.874"
"3.742912","0.228","-0.168","0.959","0.156","-0.178","0.971","5.704","-4.694","26.926"
"3.757103","0.25","-0.158","0.955","0.17","-0.172","0.97","5.502","-4.331","25.293"
"3.771477","0.252","-0.156","0.955","0.175","-0.167","0.97","5.673","-4.297","25.598"
"3.785896","0.259","-0.147","0.955","0.176","-0.164","0.971","5.275","-3.793","23.422"
"3.799904","0.26","-0.143","0.955","0.177","-0.158","0.971","5.277","-3.649","23.297"
"3.814713","0.261","-0.14","0.955","0.176","-0.152","0.973","5.125","-3.443","22.612"
"3.828468","0.261","-0.138","0.956","0.174","-0.143","0.974","5.251","-3.409","23.28"
"3.842751","0.261","-0.137","0.956","0.173","-0.14","0.975","5.055","-3.234","22.455"
"3.857117","0.26","-0.135","0.956","0.172","-0.137","0.975","5.024","-3.129","22.563"
"3.871574","0.259","-0.132","0.957","0.17","-0.132","0.977","5.16","-3.178","23.27"
"3.885971","0.257","-0.13","0.958","0.168","-0.128","0.977","5.071","-3.029","23.241"
"3.90004","0.254","-0.125","0.959","0.166","-0.122","0.979","5.245","-3.096","24.199"
"3.914711","0.252","-0.114","0.961","0.163","-0.114","0.98","5.128","-2.784","24.138"
"3.932549","0.246","-0.11","0.963","0.161","-0.108","0.981","5.257","-2.825","25.045"
"3.943634","0.236","-0.109","0.966","0.159","-0.101","0.982","5.454","-2.888","26.657"
"3.958031","0.233","-0.109","0.966","0.157","-0.097","0.983","5.599","-2.946","27.92"
"3.972351","0.222","-0.109","0.969","0.155","-0.09","0.984","5.439","-2.768","28.148"
"3.986588","0.218","-0.106","0.97","0.154","-0.084","0.985","5.842","-2.922","31.174"
"4.000931","0.208","-0.102","0.973","0.153","-0.08","0.985","5.707","-2.857","30.713"
"4.015793","0.207","-0.102","0.973","0.153","-0.08","0.985","5.649","-2.82","30.379"
"4.029953","0.207","-0.102","0.973","0.153","-0.08","0.985","5.846","-2.926","31.392"
"4.0438","0.206","-0.104","0.973","0.154","-0.08","0.985","5.534","-2.798","29.779"
"4.058151","0.206","-0.104","0.973","0.154","-0.081","0.985","5.246","-2.655","28.242"
"4.072479","0.203","-0.105","0.974","0.154","-0.081","0.985","5.464","-2.812","29.621"
"4.086685","0.203","-0.105","0.974","0.153","-0.083","0.985","5.303","-2.78","28.959"
"4.100533","0.229","-0.068","0.971","0.151","-0.084","0.985","4.18","-2.078","22.651"
"4.11541","0.229","-0.068","0.971","0.151","-0.085","0.985","4.299","-2.093","23.244"
"4.129509","0.228","-0.068","0.971","0.148","-0.087","0.985","4.396","-2.126","23.768"
"4.144028","0.228","-0.068","0.971","0.146","-0.09","0.985","4.473","-2.157","24.198"
"4.158218","0.228","-0.068","0.971","0.145","-0.091","0.985","4.456","-2.149","24.128"
"4.172615","0.227","-0.067","0.972","0.142","-0.094","0.985","4.392","-2.118","23.79"
"4.186577","0.227","-0.068","0.972","0.142","-0.095","0.985","4.39","-2.122","23.773"
"4.200638","0.227","-0.068","0.972","0.14","-0.098","0.985","4.343","-2.105","23.506"
