frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.6001587","-0.012","-0.004","1","-0.059","0","0.998","-18.856","-15.876","504.835"
"0.6131592","-0.007","-0.047","0.999","-0.066","-0.034","0.997","-23.394","-24.427","616.726"
"0.6276093","-0.01","-0.057","0.998","-0.066","-0.036","0.997","-20.754","-24.114","535.975"
"0.6420135","-0.013","-0.062","0.998","-0.069","-0.042","0.997","-23.531","-29.579","571.642"
"0.6562958","-0.014","-0.064","0.998","-0.07","-0.044","0.997","-24.34","-31.6","557.177"
"0.670578","-0.015","-0.067","0.998","-0.074","-0.05","0.996","-45.288","-59.527","957.073"
"0.6849365","-0.019","-0.072","0.997","-0.077","-0.054","0.996","-27.347","-36.028","571.931"
"0.7000275","-0.024","-0.076","0.997","-0.077","-0.055","0.995","-45.897","-59.667","906.001"
"0.7133789","-0.024","-0.077","0.997","-0.079","-0.057","0.995","-76.469","-99.088","1481.317"
"0.7276306","-0.026","-0.078","0.997","-0.079","-0.057","0.995","-90.285","-116.361","1727.47"
"0.7420959","-0.028","-0.08","0.996","-0.08","-0.057","0.995","-79.15","-100.706","1463.775"
"0.7561798","-0.029","-0.08","0.996","-0.081","-0.058","0.995","-208.466","-263.237","3768.509"
"0.7705536","-0.029","-0.082","0.996","-0.081","-0.059","0.995","-57.648","-73.818","1051.792"
"0.7848053","0.029","-0.096","0.995","-0.031","-0.072","0.997","-0.285","-37.364","444.456"
"0.799942","0.035","-0.096","0.995","-0.025","-0.074","0.997","3.178","-41.917","487.06"
"0.8134155","0.036","-0.096","0.995","-0.018","-0.08","0.997","5.494","-51.327","583.925"
"0.8276367","0.039","-0.098","0.994","-0.016","-0.08","0.997","6.687","-53.019","599.377"
"0.8419647","0.04","-0.098","0.994","-0.016","-0.08","0.997","8.241","-60.544","680.569"
"0.8561401","0.042","-0.099","0.994","-0.015","-0.08","0.997","9.535","-64.127","715.821"
"0.8706055","0.042","-0.099","0.994","-0.014","-0.081","0.997","8.761","-57.309","635.631"
"0.8849182","0.043","-0.1","0.994","-0.014","-0.082","0.997","7.203","-45.382","497.181"
"0.8999176","0.043","-0.101","0.994","-0.014","-0.083","0.996","10.806","-67.219","729.675"
"0.9133911","0.044","-0.101","0.994","-0.014","-0.083","0.996","8.896","-55.445","599.182"
"0.927597","0.044","-0.102","0.994","-0.014","-0.084","0.996","8.759","-55.737","599.416"
"0.9421082","0.043","-0.102","0.994","-0.015","-0.085","0.996","11.47","-74.849","802.355"
"0.9562073","0.043","-0.101","0.994","-0.015","-0.086","0.996","7.758","-50.993","546.682"
"0.9705963","0.043","-0.102","0.994","-0.016","-0.087","0.996","9.192","-62.61","667.184"
"0.9850464","0.043","-0.102","0.994","-0.017","-0.088","0.996","11.756","-86.151","908.278"
"0.9999847","0.041","-0.103","0.994","-0.017","-0.088","0.996","9.036","-64.46","635.811"
"1.013229","0.048","-0.12","0.992","-0.008","-0.112","0.994","8.428","-48.041","412.145"
"1.027603","0.054","-0.144","0.988","0","-0.122","0.992","9.995","-47.044","345.203"
"1.042206","0.055","-0.148","0.987","0.004","-0.127","0.992","11.273","-52.479","372.818"
"1.056259","0.055","-0.151","0.987","0.005","-0.133","0.991","14.488","-68.145","478.021"
"1.070465","0.055","-0.152","0.987","0.007","-0.136","0.991","11.347","-52.816","364.332"
"1.084854","0.055","-0.152","0.987","0.007","-0.137","0.991","14.75","-68.62","471.063"
"1.09993","0.055","-0.152","0.987","0.008","-0.137","0.99","14.897","-69.276","474.229"
"1.113434","0.055","-0.153","0.987","0.008","-0.138","0.99","15.56","-72.447","495.109"
"1.127701","0.055","-0.153","0.987","0.008","-0.138","0.99","22.236","-103.87","707.724"
"1.141998","0.055","-0.153","0.987","0.008","-0.139","0.99","18.928","-88.2","599.223"
"1.156174","0.055","-0.153","0.987","0.009","-0.139","0.99","23.401","-108.092","733.732"
"1.170578","0.055","-0.153","0.987","0.009","-0.139","0.99","21.848","-100.643","683.07"
"1.184692","0.055","-0.153","0.987","0.009","-0.139","0.99","34.37","-158.503","1077.344"
"1.200027","0.055","-0.152","0.987","0.009","-0.139","0.99","40.217","-185.847","1264.101"
"1.213333","0.056","-0.151","0.987","0.009","-0.138","0.99","27.891","-126.06","864.109"
"1.227585","0.056","-0.15","0.987","0.009","-0.138","0.99","29.9","-134.793","927.118"
"1.241852","0.056","-0.15","0.987","0.009","-0.137","0.991","35.151","-158.234","1093.541"
"1.256241","0.056","-0.149","0.987","0.009","-0.136","0.991","34.464","-154.289","1070.369"
"1.270493","0.056","-0.148","0.987","0.009","-0.135","0.991","41.807","-186.278","1301.424"
"1.284988","0.056","-0.148","0.987","0.009","-0.134","0.991","58.327","-179.715","1314.477"
"1.299957","0.125","-0.114","0.985","0.079","-0.113","0.99","53.287","-59.13","513.925"
"1.313385","0.169","-0.099","0.981","0.106","-0.09","0.99","36.309","-25.165","261.315"
"1.327499","0.17","-0.097","0.981","0.11","-0.091","0.99","60.894","-40.624","425.985"
"1.341995","0.172","-0.089","0.981","0.116","-0.091","0.989","90.77","-57.824","624.049"
"1.356216","0.174","-0.083","0.981","0.121","-0.092","0.988","129.847","-78.664","873.518"
"1.370422","0.174","-0.081","0.981","0.122","-0.092","0.988","187.018","-110.357","1242.543"
"1.384918","0.175","-0.079","0.981","0.125","-0.092","0.988","237.974","-137.596","1569.39"
"1.400009","0.176","-0.078","0.981","0.125","-0.092","0.988","339.005","-195.354","2233.533"
"1.413254","0.176","-0.078","0.981","0.125","-0.092","0.988","323.365","-186.208","2128.26"
"1.427628","0.176","-0.077","0.981","0.125","-0.093","0.988","2927.628","-1685.744","19245.46"
"1.442017","0.176","-0.077","0.981","0.125","-0.093","0.988","2926.308","-1687.663","19245.49"
"1.456238","0.176","-0.077","0.981","0.126","-0.094","0.988","2930.446","-1687.672","19244.86"
"1.470459","0.181","-0.084","0.98","0.141","-0.091","0.986","154.68","-75.511","710.77"
"1.484955","0.271","-0.112","0.956","0.223","-0.104","0.969","69.488","-28.742","258.503"
"1.499908","0.283","-0.113","0.953","0.24","-0.1","0.966","99.533","-40.882","368.434"
"1.513474","0.283","-0.113","0.952","0.242","-0.101","0.965","112.471","-45.683","409.462"
"1.527481","0.284","-0.113","0.952","0.246","-0.102","0.964","153.728","-62.478","559.856"
"1.542038","0.284","-0.113","0.952","0.245","-0.101","0.964","117.632","-47.8","428.444"
"1.556229","0.284","-0.112","0.952","0.245","-0.1","0.964","107.7","-43.643","392.251"
"1.570374","0.284","-0.112","0.952","0.244","-0.099","0.965","104.552","-42.3","381.042"
"1.58493","0.285","-0.112","0.952","0.243","-0.099","0.965","133.621","-52.17","478.047"
"1.600143","0.293","-0.109","0.95","0.244","-0.098","0.965","114.662","-40.365","380.548"
"1.613388","0.351","-0.101","0.931","0.325","-0.102","0.94","82.534","-24.622","227.601"
"1.62767","0.36","-0.098","0.928","0.325","-0.102","0.94","86.009","-25.397","236.742"
"1.641968","0.362","-0.097","0.927","0.324","-0.101","0.941","114.518","-33.556","314.851"
"1.656143","0.363","-0.096","0.927","0.324","-0.101","0.941","88.453","-25.73","242.197"
"1.670456","0.367","-0.095","0.926","0.324","-0.101","0.941","85.98","-24.825","234.189"
"1.684692","0.374","-0.092","0.923","0.323","-0.102","0.941","100.351","-28.948","273.161"
"1.700027","0.375","-0.093","0.922","0.322","-0.103","0.941","127.696","-36.897","347.799"
"1.713348","0.374","-0.093","0.923","0.318","-0.106","0.942","105.115","-30.438","286.708"
"1.727707","0.374","-0.093","0.923","0.312","-0.109","0.944","130.119","-37.729","355.323"
"1.742004","0.373","-0.093","0.923","0.309","-0.109","0.945","146.641","-42.833","402.552"
"1.756165","0.373","-0.093","0.923","0.307","-0.109","0.945","125.816","-36.903","347.127"
"1.77037","0.372","-0.092","0.924","0.3","-0.107","0.948","129.555","-37.928","360.777"
"1.784698","0.371","-0.092","0.924","0.296","-0.108","0.949","125.227","-37.367","351.591"
"1.801498","0.371","-0.092","0.924","0.294","-0.11","0.949","112.531","-33.675","316.132"
"1.814346","0.37","-0.092","0.924","0.291","-0.112","0.95","136.651","-41.195","385.13"
"1.828766","0.37","-0.091","0.924","0.29","-0.114","0.95","124.68","-37.863","352.514"
"1.843048","0.37","-0.091","0.925","0.289","-0.114","0.951","128.625","-39.28","364.337"
"1.858124","0.37","-0.091","0.925","0.288","-0.116","0.951","155.931","-48.731","445.541"
"1.871628","0.368","-0.092","0.925","0.286","-0.117","0.951","164.751","-52.732","474.164"
"1.886169","0.367","-0.092","0.926","0.282","-0.122","0.952","122.177","-39.426","352.024"
"1.901215","0.367","-0.092","0.926","0.281","-0.123","0.952","171.78","-56.284","496.97"
"1.914627","0.367","-0.094","0.926","0.275","-0.121","0.954","114.916","-38.368","335.474"
"1.92868","0.365","-0.099","0.926","0.27","-0.125","0.955","90.511","-31.941","266.936"
"1.943069","0.361","-0.112","0.926","0.267","-0.142","0.953","55.287","-24.956","164.5"
"1.957199","0.362","-0.132","0.923","0.267","-0.161","0.95","72.384","-35.533","216.895"
"1.971527","0.357","-0.14","0.924","0.267","-0.171","0.948","65.248","-32.39","195.49"
"1.985641","0.357","-0.144","0.923","0.267","-0.176","0.948","67.418","-34.391","201.901"
"2.000885","0.357","-0.145","0.923","0.265","-0.178","0.948","61.435","-32.182","186.033"
"2.014282","0.351","-0.149","0.925","0.259","-0.178","0.949","63.316","-34.615","198.467"
"2.028793","0.344","-0.152","0.927","0.244","-0.176","0.954","63.353","-35.305","202.24"
"2.042847","0.338","-0.155","0.928","0.236","-0.174","0.956","63.898","-36.7","209.65"
"2.057205","0.338","-0.155","0.928","0.234","-0.175","0.956","65.394","-38.705","220.242"
"2.071564","0.295","-0.158","0.942","0.196","-0.173","0.965","64.274","-43.218","249.42"
"2.085922","0.275","-0.149","0.95","0.16","-0.159","0.974","35.542","-26.086","172.249"
"2.100769","0.255","-0.138","0.957","0.136","-0.145","0.98","33.204","-23.556","165.085"
"2.114349","0.25","-0.125","0.96","0.127","-0.137","0.982","32.169","-22.332","165.459"
"2.128418","0.242","-0.12","0.963","0.118","-0.131","0.984","30.642","-21.374","165.875"
"2.140259","0.241","-0.118","0.963","0.118","-0.131","0.984","35.935","-24.971","194.444"
"2.154739","0.235","-0.106","0.966","0.118","-0.13","0.984","35.631","-24.033","194.618"
"2.168869","0.228","-0.098","0.969","0.118","-0.128","0.985","34.757","-22.814","194.923"
"2.183121","0.224","-0.093","0.97","0.116","-0.118","0.986","41.528","-24.283","240.497"
"2.198212","0.218","-0.088","0.972","0.119","-0.098","0.988","44.027","-25.41","255.977"
"2.211761","0.209","-0.087","0.974","0.12","-0.099","0.988","44.626","-25.711","262.153"
"2.226196","0.166","-0.072","0.984","0.107","-0.09","0.99","18.362","-15.347","234.21"
"2.240372","0.093","-0.061","0.994","0.021","-0.053","0.998","9.905","-9.927","171.412"
"2.254623","0.081","-0.056","0.995","0.007","-0.042","0.999","6.397","-7.239","146.514"
"2.268921","0.074","-0.054","0.996","-0.002","-0.042","0.999","6.22","-8.282","171.65"
"2.283264","0.073","-0.053","0.996","-0.003","-0.042","0.999","5.96","-8.184","182.807"
"2.29808","0.067","-0.045","0.997","-0.007","-0.04","0.999","5.825","-8.327","191.62"
"2.311752","0.058","-0.036","0.998","-0.01","-0.039","0.999","5.192","-8.213","211.314"
"2.326126","0.055","-0.032","0.998","-0.01","-0.039","0.999","4.518","-7.707","219.898"
"2.340622","0.054","-0.028","0.998","-0.014","-0.038","0.999","3.973","-6.738","199.101"
"2.35463","0.053","-0.028","0.998","-0.018","-0.035","0.999","4.394","-8.181","252.61"
"2.368835","0.052","-0.028","0.998","-0.019","-0.033","0.999","6.652","-2.607","218.607"
"2.383331","0.092","0.022","0.996","0.018","0.015","1","10.276","3.423","184.263"
"2.398285","0.099","0.027","0.995","0.033","0.039","0.999","12.263","5.829","188.189"
"2.411667","0.111","0.037","0.993","0.032","0.04","0.999","15.701","8.058","229.629"
"2.42601","0.113","0.038","0.993","0.032","0.042","0.999","15.003","8.476","209.065"
"2.440414","0.117","0.039","0.992","0.03","0.048","0.998","19.753","11.417","275.416"
"2.454575","0.118","0.042","0.992","0.027","0.054","0.998","18.954","12.173","263.284"
"2.468872","0.118","0.042","0.992","0.027","0.055","0.998","20.704","13.703","288.929"
"2.483322","0.118","0.043","0.992","0.026","0.056","0.998","20.347","13.633","284.484"
"2.498306","0.118","0.043","0.992","0.03","0.064","0.998","26.22","18.441","360.406"
"2.511703","0.118","0.043","0.992","0.031","0.064","0.997","23.163","16.522","316.113"
"2.526031","0.116","0.043","0.992","0.031","0.064","0.997","26.631","18.973","363.832"
"2.540558","0.112","0.04","0.993","0.03","0.058","0.998","31.261","21.611","438.376"
"2.554611","0.109","0.038","0.993","0.029","0.057","0.998","27.78","19.008","398.521"
"2.569016","0.107","0.038","0.994","0.029","0.057","0.998","36.19","24.95","525.584"
"2.583282","0.103","0.035","0.994","0.029","0.057","0.998","37.017","25.621","539.334"
"2.598068","0.101","0.033","0.994","0.029","0.058","0.998","25.314","17.709","376.777"
"2.611618","0.1","0.032","0.994","0.028","0.058","0.998","32.034","22.389","500.413"
"2.626022","0.097","0.031","0.995","0.025","0.055","0.998","36.267","25.471","579.525"
"2.640381","0.094","0.029","0.995","0.021","0.05","0.999","30.774","21.067","527.946"
"2.654587","0.096","0.024","0.995","0.02","0.045","0.999","21.514","13.121","364.098"
"2.668945","0.143","-0.017","0.99","0.055","0.004","0.998","18.204","-1.248","182.177"
"2.68335","0.2","-0.092","0.975","0.123","-0.098","0.987","20.462","-11.997","123.927"
"2.698257","0.207","-0.115","0.971","0.136","-0.11","0.985","28.285","-18.443","161.396"
"2.711685","0.208","-0.118","0.971","0.137","-0.112","0.984","28.455","-19.248","159.735"
"2.727341","0.21","-0.122","0.97","0.138","-0.115","0.984","28.356","-19.187","159.205"
"2.740402","0.21","-0.121","0.97","0.139","-0.115","0.984","31.987","-21.64","179.391"
"2.754761","0.21","-0.121","0.97","0.139","-0.115","0.984","37.511","-25.381","210.238"
"2.768921","0.21","-0.122","0.97","0.141","-0.115","0.983","41.513","-28.073","232.542"
"2.783157","0.21","-0.122","0.97","0.142","-0.114","0.983","41.924","-28.263","234.449"
"2.79808","0.21","-0.121","0.97","0.143","-0.114","0.983","46.165","-30.971","257.665"
"2.81163","0.21","-0.121","0.97","0.143","-0.114","0.983","50.503","-33.781","281.363"
"2.826111","0.21","-0.121","0.97","0.144","-0.113","0.983","43.85","-29.201","243.675"
"2.840393","0.211","-0.12","0.97","0.144","-0.113","0.983","55.15","-36.509","305.513"
"2.854721","0.218","-0.121","0.968","0.172","-0.11","0.979","58.508","-35.009","293.658"
"2.868942","0.319","-0.111","0.941","0.271","-0.082","0.959","41.963","-13.695","135.131"
"2.883179","0.407","-0.089","0.909","0.351","-0.072","0.934","41.746","-8.864","101.517"
"2.898102","0.421","-0.089","0.903","0.36","-0.078","0.93","55.763","-11.929","130.951"
"2.911713","0.421","-0.089","0.903","0.364","-0.083","0.928","57.485","-12.364","134.7"
"2.926056","0.418","-0.089","0.904","0.364","-0.083","0.928","68.66","-14.754","160.946"
"2.940292","0.417","-0.088","0.905","0.364","-0.083","0.928","67.377","-14.467","158.117"
"2.95459","0.417","-0.088","0.905","0.364","-0.083","0.928","68.089","-14.545","159.89"
"2.968887","0.417","-0.087","0.905","0.364","-0.082","0.928","75.024","-15.994","176.224"
"2.983017","0.416","-0.086","0.905","0.362","-0.083","0.928","76.353","-16.229","179.544"
"2.99791","0.416","-0.086","0.905","0.359","-0.085","0.929","64.879","-14.13","153.716"
"3.011749","0.415","-0.085","0.906","0.355","-0.086","0.931","77.339","-16.823","184.217"
"3.02597","0.413","-0.086","0.907","0.346","-0.093","0.934","65.113","-15.043","157.738"
"3.040009","0.393","-0.114","0.913","0.338","-0.109","0.935","53.213","-19.358","137.492"
"3.054245","0.381","-0.139","0.914","0.322","-0.141","0.936","49.369","-19.38","129.613"
"3.068542","0.38","-0.14","0.914","0.321","-0.142","0.936","57.838","-23.099","152.365"
"3.082504","0.38","-0.143","0.914","0.32","-0.143","0.936","57.537","-23.352","151.977"
"3.096832","0.379","-0.144","0.914","0.32","-0.144","0.937","58.086","-23.748","153.658"
"3.111084","0.377","-0.147","0.914","0.316","-0.145","0.938","59.021","-24.779","157.566"
"3.125397","0.374","-0.151","0.915","0.313","-0.146","0.938","65.562","-28.071","176.481"
"3.139664","0.373","-0.152","0.915","0.309","-0.148","0.94","59.908","-26.261","163.344"
"3.153931","0.363","-0.154","0.919","0.307","-0.148","0.94","68.742","-30.682","190.017"
"3.168488","0.358","-0.155","0.921","0.301","-0.147","0.942","62.974","-28.746","177.71"
"3.182556","0.358","-0.156","0.921","0.301","-0.147","0.942","62.788","-28.76","178.404"
"3.197083","0.356","-0.155","0.921","0.297","-0.146","0.944","66.519","-30.452","189.671"
"3.211151","0.355","-0.154","0.922","0.296","-0.145","0.944","71.391","-32.671","204.232"
"3.225418","0.353","-0.152","0.923","0.296","-0.145","0.944","78.512","-35.883","225.578"
"3.239578","0.352","-0.152","0.924","0.296","-0.145","0.944","71.266","-32.511","205.223"
"3.253952","0.352","-0.151","0.924","0.294","-0.144","0.945","73.861","-33.649","212.792"
"3.268188","0.352","-0.151","0.924","0.29","-0.141","0.946","76.096","-34.505","220.178"
"3.282562","0.353","-0.15","0.924","0.29","-0.141","0.946","90.071","-40.826","261.002"
"3.29686","0.353","-0.15","0.924","0.29","-0.141","0.947","74.934","-33.978","217.165"
"3.311264","0.353","-0.15","0.924","0.29","-0.141","0.947","81.71","-37.05","236.829"
"3.325485","0.353","-0.15","0.924","0.29","-0.141","0.947","83.338","-37.738","241.528"
"3.339722","0.353","-0.15","0.924","0.29","-0.141","0.947","86.617","-39.205","251.046"
"3.353973","0.352","-0.149","0.924","0.291","-0.141","0.946","103.823","-46.925","300.942"
"3.36821","0.38","-0.136","0.915","0.315","-0.136","0.939","61.985","-24.282","165.759"
"3.382507","0.384","-0.132","0.914","0.318","-0.135","0.938","63.714","-24.311","168.127"
"3.396973","0.385","-0.131","0.914","0.319","-0.136","0.938","70.749","-26.965","186.485"
"3.411041","0.383","-0.129","0.915","0.32","-0.136","0.938","91.765","-34.852","241.778"
"3.4254","0.383","-0.127","0.915","0.321","-0.135","0.938","96.891","-35.644","256.086"
"3.439758","0.38","-0.123","0.917","0.321","-0.132","0.938","90.981","-33.281","240.914"
"3.453949","0.382","-0.119","0.916","0.321","-0.13","0.938","79.46","-28.403","209.836"
"3.468246","0.382","-0.119","0.916","0.32","-0.129","0.939","79.088","-27.891","208.919"
"3.48259","0.383","-0.118","0.916","0.319","-0.127","0.939","89.612","-31.601","236.78"
"3.496872","0.383","-0.118","0.916","0.318","-0.126","0.94","88.834","-31.207","235.038"
"3.511063","0.383","-0.118","0.916","0.316","-0.125","0.941","79.073","-27.688","209.745"
"3.525345","0.383","-0.118","0.916","0.314","-0.125","0.941","84.766","-29.668","225.217"
"3.539703","0.383","-0.118","0.916","0.314","-0.124","0.941","77.335","-26.986","205.568"
"3.554016","0.379","-0.108","0.919","0.315","-0.123","0.941","76.875","-25.96","204.709"
"3.568253","0.38","-0.107","0.919","0.315","-0.122","0.941","74.691","-24.745","198.577"
"3.582504","0.381","-0.106","0.919","0.316","-0.12","0.941","72.748","-23.839","193.135"
"3.596786","0.379","-0.105","0.919","0.317","-0.119","0.941","102.825","-33.279","273.494"
"3.611099","0.377","-0.104","0.92","0.317","-0.119","0.941","101.874","-32.859","271.346"
"3.625381","0.377","-0.104","0.92","0.317","-0.119","0.941","90.717","-29.182","241.729"
"3.639755","0.377","-0.104","0.92","0.317","-0.118","0.941","84.804","-27.239","226.233"
"3.653885","0.376","-0.103","0.921","0.317","-0.117","0.941","90.8","-28.972","242.965"
"3.668167","0.374","-0.104","0.922","0.317","-0.117","0.941","105.13","-33.575","282.317"
"3.68251","0.371","-0.104","0.923","0.316","-0.115","0.942","112.225","-35.718","302.875"
"3.69693","0.369","-0.103","0.924","0.315","-0.115","0.942","107.801","-34.252","292.8"
"3.711166","0.369","-0.103","0.924","0.315","-0.115","0.942","82.929","-26.341","225.55"
"3.725464","0.366","-0.105","0.925","0.308","-0.118","0.944","83.393","-27.601","230.384"
"3.739761","0.354","-0.122","0.927","0.298","-0.126","0.946","78.63","-29.857","225.812"
"3.753922","0.351","-0.124","0.928","0.295","-0.128","0.947","85.909","-33.481","249.215"
"3.768219","0.351","-0.125","0.928","0.293","-0.129","0.947","87.162","-34.337","253.815"
"3.782516","0.351","-0.125","0.928","0.291","-0.13","0.948","81.951","-32.426","238.873"
"3.796921","0.351","-0.125","0.928","0.287","-0.132","0.949","76.122","-30.339","222.498"
"3.811111","0.351","-0.125","0.928","0.286","-0.133","0.949","88.327","-35.434","258.44"
"3.825378","0.351","-0.126","0.928","0.286","-0.133","0.949","104.73","-42.23","306.745"
"3.8396","0.35","-0.128","0.928","0.286","-0.134","0.949","107.308","-43.668","314.782"
"3.85405","0.35","-0.128","0.928","0.286","-0.135","0.949","112.756","-46.094","331.005"
"3.86821","0.35","-0.128","0.928","0.286","-0.135","0.949","100.208","-41.007","294.229"
"3.882507","0.35","-0.129","0.928","0.286","-0.135","0.949","90.617","-37.107","266.01"
"3.896774","0.351","-0.128","0.928","0.286","-0.135","0.949","108.651","-44.497","318.952"
"3.911133","0.352","-0.128","0.927","0.307","-0.134","0.942","108.178","-43.026","309.587"
"3.92543","0.386","-0.099","0.917","0.314","-0.129","0.94","63.771","-20.802","169.662"
"3.940079","0.391","-0.095","0.915","0.327","-0.118","0.938","75.279","-22.458","194.633"
"3.954422","0.393","-0.094","0.915","0.328","-0.118","0.937","80.724","-23.3","206.847"
"3.968658","0.394","-0.093","0.914","0.33","-0.114","0.937","76.107","-21.92","194.914"
"3.982864","0.394","-0.092","0.914","0.331","-0.114","0.937","79.636","-22.798","203.777"
"3.998047","0.394","-0.092","0.914","0.331","-0.114","0.937","100.11","-28.544","255.978"
"4.011566","0.393","-0.091","0.915","0.331","-0.113","0.937","95.69","-27.245","244.617"
"4.025986","0.393","-0.091","0.915","0.332","-0.113","0.937","88.376","-25.097","225.798"
"4.040283","0.389","-0.089","0.917","0.332","-0.112","0.937","81.199","-22.923","208.129"
"4.054428","0.389","-0.089","0.917","0.332","-0.112","0.937","86.645","-24.3","222.062"
"4.06868","0.389","-0.089","0.917","0.332","-0.11","0.937","85.375","-23.88","218.895"
"4.083023","0.389","-0.089","0.917","0.331","-0.11","0.937","81.096","-22.654","208.117"
"4.09729","0.389","-0.089","0.917","0.33","-0.109","0.938","95.044","-26.284","245.729"
"4.111618","0.386","-0.09","0.918","0.327","-0.103","0.939","83.45","-23.144","216.469"
"4.127426","0.38","-0.083","0.921","0.314","-0.096","0.945","73.245","-19.044","197.04"
"4.142578","0.379","-0.082","0.922","0.313","-0.096","0.945","68.467","-17.606","184.756"
"4.155167","0.379","-0.08","0.922","0.311","-0.094","0.946","81.179","-20.594","219.362"
"4.169373","0.378","-0.076","0.923","0.309","-0.093","0.946","76.781","-18.9","208.571"
"4.183746","0.378","-0.075","0.923","0.309","-0.092","0.946","93.235","-22.75","253.835"
"4.1987","0.376","-0.072","0.924","0.308","-0.093","0.947","112.463","-27.323","307.554"
"4.212341","0.374","-0.07","0.925","0.308","-0.093","0.947","87.152","-21.174","238.457"
"4.226563","0.372","-0.069","0.926","0.308","-0.094","0.947","108.32","-26.341","297.025"
"4.240875","0.37","-0.069","0.927","0.308","-0.094","0.947","98.332","-24.17","271.533"
"4.255188","0.369","-0.069","0.927","0.305","-0.096","0.947","101.959","-25.242","282.653"
"4.269547","0.369","-0.07","0.927","0.303","-0.097","0.948","96.756","-24.158","268.934"
"4.283615","0.367","-0.07","0.927","0.295","-0.097","0.951","128.906","-38.348","421.345"
