frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7142334","0.059","0.009","0.998","0.027","0.04","0.999","76.783","40.123","1798.523"
"0.7286224","0.059","0.009","0.998","0.027","0.04","0.999","77.148","41.215","1798.483"
"0.7429352","0.058","0.009","0.998","0.028","0.042","0.999","77.14","41.681","1798.472"
"0.7572937","0.059","0.009","0.998","0.028","0.043","0.999","77.805","43.25","1798.407"
"0.7714691","0.059","0.01","0.998","0.028","0.043","0.999","78.328","44.65","1798.35"
"0.7864075","0.059","0.011","0.998","0.029","0.044","0.999","78.686","46.42","1798.289"
"0.8001556","0.059","0.012","0.998","0.03","0.045","0.999","79.765","49.257","1798.166"
"0.81427","0.06","0.013","0.998","0.03","0.046","0.998","81.435","52.089","1798.012"
"0.8285217","0.06","0.014","0.998","0.03","0.048","0.998","81.968","54.457","1797.917"
"0.8431091","0.062","0.016","0.998","0.035","0.049","0.998","87.107","56.74","1797.605"
"0.8571777","0.088","0.03","0.996","0.06","0.045","0.997","220.04","102.174","1784.19"
"0.8714752","0.143","0.064","0.988","0.132","0.053","0.99","256.544","107.963","1778.966"
"0.8864441","0.15","0.065","0.987","0.145","0.056","0.988","271.292","110.974","1776.591"
"0.9000092","0.157","0.065","0.985","0.147","0.057","0.987","272.212","111.587","1776.412"
"0.9142303","0.158","0.065","0.985","0.147","0.058","0.987","273.184","113.055","1776.17"
"0.9286194","0.158","0.066","0.985","0.147","0.06","0.987","273.807","114.357","1775.99"
"0.9430695","0.159","0.066","0.985","0.148","0.061","0.987","274.009","114.749","1775.934"
"0.9573212","0.16","0.066","0.985","0.148","0.062","0.987","275.831","116.063","1775.567"
"0.9714661","0.16","0.066","0.985","0.149","0.063","0.987","277.549","116.917","1775.243"
"0.9864807","0.161","0.067","0.985","0.15","0.064","0.987","278.683","117.559","1775.023"
"1.000015","0.161","0.067","0.985","0.15","0.064","0.987","279.516","117.719","1774.881"
"1.014175","0.162","0.067","0.985","0.15","0.064","0.987","280.539","117.332","1774.745"
"1.028656","0.162","0.066","0.985","0.151","0.064","0.986","280.456","117.061","1774.776"
"1.043137","0.162","0.066","0.985","0.151","0.063","0.986","280.491","116.953","1774.778"
"1.057205","0.162","0.066","0.985","0.151","0.063","0.986","280.222","116.857","1774.827"
"1.071442","0.161","0.066","0.985","0.151","0.063","0.986","279.942","116.793","1774.875"
"1.086411","0.161","0.066","0.985","0.151","0.063","0.987","279.825","116.768","1774.895"
"1.100128","0.161","0.066","0.985","0.151","0.063","0.987","279.829","116.619","1774.905"
"1.114273","0.161","0.067","0.985","0.151","0.063","0.987","279.746","116.734","1774.91"
"1.128708","0.161","0.067","0.985","0.151","0.063","0.987","279.836","116.805","1774.891"
"1.143082","0.161","0.067","0.985","0.151","0.062","0.987","280.008","116.777","1774.866"
"1.157211","0.161","0.067","0.985","0.151","0.062","0.987","280.233","116.768","1774.831"
"1.171432","0.161","0.067","0.985","0.152","0.062","0.987","280.51","117.008","1774.771"
"1.186493","0.161","0.067","0.985","0.151","0.062","0.987","280.523","116.938","1774.774"
"1.199951","0.161","0.067","0.985","0.152","0.062","0.987","280.555","116.552","1774.794"
"1.214203","0.161","0.067","0.985","0.152","0.062","0.987","280.388","116.32","1774.836"
"1.228714","0.163","0.062","0.985","0.156","0.057","0.986","286.179","108.266","1774.421"
"1.242996","0.181","0.04","0.983","0.172","0.039","0.984","325.319","61.451","1769.91"
"1.257156","0.184","0.036","0.982","0.179","0.029","0.983","326.714","58.596","1769.75"
"1.271698","0.184","0.035","0.982","0.178","0.027","0.984","325.993","56.769","1769.943"
"1.286469","0.184","0.034","0.982","0.176","0.023","0.984","324.462","52.938","1770.342"
"1.299973","0.184","0.034","0.982","0.174","0.022","0.985","322.479","51.269","1770.754"
"1.314224","0.183","0.033","0.982","0.171","0.021","0.985","319.683","47.507","1771.366"
"1.328796","0.183","0.033","0.983","0.17","0.018","0.985","319.569","47.298","1771.392"
"1.342865","0.183","0.033","0.983","0.169","0.018","0.985","317.064","46.437","1771.865"
"1.357269","0.183","0.032","0.983","0.164","0.016","0.986","313.581","44.042","1772.545"
"1.371582","0.182","0.032","0.983","0.163","0.016","0.987","312.257","43.761","1772.786"
"1.386353","0.181","0.031","0.983","0.16","0.017","0.987","308.847","43.556","1773.388"
"1.399994","0.181","0.031","0.983","0.159","0.017","0.987","304.838","43.559","1774.082"
"1.414352","0.179","0.031","0.983","0.155","0.019","0.988","302.986","43.843","1774.392"
"1.428833","0.178","0.03","0.984","0.151","0.019","0.988","297.578","43.174","1775.323"
"1.443146","0.177","0.03","0.984","0.148","0.02","0.989","291.938","43.825","1776.244"
"1.457214","0.175","0.029","0.984","0.145","0.02","0.989","287.663","43.079","1776.959"
"1.471436","0.168","0.027","0.985","0.14","0.017","0.99","277.595","39.476","1778.644"
"1.486435","0.15","0.023","0.988","0.125","0.011","0.992","249.101","31.162","1783.022"
"1.500183","0.149","0.023","0.989","0.123","0.011","0.992","244.58","31.623","1783.64"
"1.514252","0.147","0.024","0.989","0.12","0.01","0.993","242.213","31.164","1783.971"
"1.5289","0.147","0.024","0.989","0.118","0.01","0.993","240.184","31.234","1784.244"
"1.542862","0.147","0.024","0.989","0.118","0.01","0.993","239.413","31.649","1784.34"
"1.557266","0.147","0.026","0.989","0.116","0.011","0.993","238.195","33.34","1784.472"
"1.571533","0.147","0.032","0.989","0.116","0.012","0.993","237.301","37.516","1784.509"
"1.58638","0.147","0.032","0.989","0.115","0.012","0.993","235.974","39.434","1784.643"
"1.599976","0.147","0.033","0.989","0.112","0.013","0.994","232.665","41.459","1785.032"
"1.614334","0.146","0.034","0.989","0.108","0.015","0.994","230.999","43.037","1785.211"
"1.628723","0.145","0.035","0.989","0.105","0.017","0.994","226.612","46.935","1785.675"
"1.642929","0.143","0.039","0.989","0.104","0.018","0.994","221.578","52.256","1786.159"
"1.657211","0.141","0.04","0.989","0.102","0.02","0.995","219.787","53.583","1786.341"
"1.671524","0.141","0.04","0.989","0.101","0.021","0.995","219.11","54.412","1786.399"
"1.68634","0.14","0.042","0.989","0.101","0.021","0.995","216.511","57.343","1786.624"
"1.699982","0.139","0.044","0.989","0.1","0.021","0.995","215.768","58.077","1786.69"
"1.714233","0.137","0.045","0.99","0.099","0.023","0.995","213.361","60.575","1786.896"
"1.728745","0.137","0.046","0.99","0.099","0.023","0.995","210.955","62.907","1787.101"
"1.742935","0.135","0.048","0.99","0.097","0.024","0.995","208.648","65.381","1787.283"
"1.757111","0.134","0.05","0.99","0.097","0.024","0.995","207.89","65.782","1787.357"
"1.771469","0.133","0.05","0.99","0.096","0.024","0.995","205.725","67.042","1787.561"
"1.78627","0.132","0.051","0.99","0.095","0.025","0.995","203.687","68.627","1787.734"
"1.800064","0.131","0.051","0.99","0.094","0.027","0.995","202.678","69.581","1787.812"
"1.814255","0.131","0.052","0.99","0.093","0.029","0.995","201.313","71.416","1787.893"
"1.828674","0.13","0.052","0.99","0.093","0.029","0.995","199.756","72.89","1788.009"
"1.842972","0.128","0.055","0.99","0.092","0.029","0.995","195.417","88.876","1787.765"
"1.857239","0.124","0.079","0.989","0.087","0.08","0.993","190.909","142.612","1784.77"
"1.871475","0.12","0.094","0.988","0.08","0.098","0.992","375.679","388.528","3750.806"
"1.886444","0.122","0.103","0.987","0.077","0.106","0.991","377.448","400.266","3749.394"
"1.900208","0.122","0.107","0.987","0.077","0.107","0.991","376.903","403.592","3749.092"
"1.914185","0.122","0.109","0.986","0.077","0.108","0.991","374.017","417.918","3747.812"
"1.92865","0.119","0.115","0.986","0.074","0.115","0.991","363.001","439.489","3746.427"
"1.942947","0.119","0.116","0.986","0.071","0.119","0.99","361.897","442.109","3746.225"
"1.957352","0.119","0.116","0.986","0.067","0.124","0.99","357.251","451.436","3745.559"
"1.971466","0.119","0.117","0.986","0.067","0.125","0.99","353.994","456.576","3745.245"
"1.986252","0.119","0.117","0.986","0.064","0.127","0.99","350.876","459.245","3745.212"
"2.000061","0.118","0.117","0.986","0.063","0.127","0.99","347.607","460.519","3745.361"
"2.014175","0.118","0.117","0.986","0.062","0.13","0.99","340.82","464.723","3745.465"
"2.028641","0.116","0.115","0.987","0.06","0.132","0.989","329.848","463.862","3746.554"
"2.043045","0.11","0.11","0.988","0.084","0.126","0.989","339.639","455.724","3746.678"
"2.057327","0.108","0.108","0.988","0.085","0.124","0.989","343.438","447.87","3747.279"
"2.071381","0.108","0.108","0.988","0.085","0.124","0.989","344.817","444.614","3747.54"
"2.08638","0.107","0.106","0.989","0.085","0.124","0.989","346.892","442.217","3747.632"
"2.100159","0.106","0.106","0.989","0.085","0.124","0.989","348.137","441.088","3747.65"
"2.114212","0.106","0.105","0.989","0.085","0.124","0.989","349.137","440.569","3747.618"
"2.128586","0.106","0.105","0.989","0.085","0.124","0.989","350.405","437.753","3747.829"
"2.143021","0.106","0.104","0.989","0.086","0.124","0.989","351.024","437.143","3747.842"
"2.157181","0.106","0.104","0.989","0.086","0.124","0.989","351.977","436.765","3747.797"
"2.171509","0.105","0.104","0.989","0.086","0.124","0.989","363.558","426.793","3747.841"
"2.186462","0.106","0.094","0.99","0.107","0.105","0.989","395.899","374.591","3750.144"
"2.200195","0.116","0.074","0.991","0.129","0.077","0.989","460.549","286.955","3750.491"
"2.214386","0.117","0.072","0.991","0.13","0.077","0.989","471.088","275.15","3750.067"
"2.228745","0.118","0.069","0.991","0.134","0.072","0.988","476.833","267.499","3749.895"
"2.243073","0.118","0.068","0.991","0.136","0.069","0.988","479.671","260.708","3750.011"
"2.257187","0.118","0.068","0.991","0.136","0.068","0.988","480.246","258.647","3750.08"
"2.271545","0.118","0.068","0.991","0.136","0.067","0.988","480.867","257.928","3750.05"
"2.28627","0.118","0.068","0.991","0.136","0.067","0.988","480.929","258.279","3750.018"
"2.300064","0.118","0.069","0.991","0.136","0.067","0.988","481.347","258.052","3749.98"
"2.314163","0.119","0.069","0.991","0.136","0.066","0.988","482.206","257.476","3749.909"
"2.328857","0.119","0.069","0.991","0.136","0.066","0.988","482.694","257.715","3749.83"
"2.342911","0.119","0.069","0.99","0.137","0.066","0.988","483.639","257.855","3749.699"
"2.357101","0.119","0.069","0.99","0.135","0.066","0.989","481.633","256.226","3750.068"
"2.371643","0.119","0.068","0.991","0.134","0.066","0.989","481.141","255.265","3750.197"
"2.386337","0.12","0.068","0.99","0.133","0.065","0.989","480.731","254.619","3750.294"
"2.400024","0.119","0.068","0.991","0.132","0.065","0.989","475.913","252.339","3751.062"
"2.414352","0.119","0.067","0.991","0.131","0.065","0.989","474.055","250.728","3751.405"
"2.428818","0.118","0.067","0.991","0.13","0.064","0.989","472.251","248.541","3751.778"
"2.442841","0.118","0.066","0.991","0.13","0.064","0.99","467.29","244.176","3752.686"
"2.457123","0.117","0.066","0.991","0.128","0.062","0.99","464.968","242.178","3753.104"
"2.471634","0.152","0.047","0.987","0.149","0.046","0.988","570.549","175.04","3742.255"
"2.486252","0.191","0.026","0.981","0.195","0.021","0.981","753.315","70.382","3713.246"
"2.500107","0.2","-0.006","0.98","0.196","0.017","0.98","89.942","2.625","448.16"
"2.514343","0.198","-0.01","0.98","0.195","0.015","0.981","122.727","2.18","614.566"
"2.528824","0.197","-0.013","0.98","0.194","0.013","0.981","138.425","0.717","697.023"
"2.542923","0.196","-0.014","0.981","0.194","0.013","0.981","206.51","-0.77","1046.197"
"2.55719","0.191","-0.018","0.981","0.193","0.01","0.981","174.711","-4.054","892.895"
"2.57164","0.19","-0.02","0.982","0.193","0.008","0.981","251.136","-7.002","1286.932"
"2.586365","0.189","-0.021","0.982","0.192","0.008","0.981","636.516","-31.635","3324.978"
"2.600006","0.185","-0.023","0.982","0.189","0.003","0.982","834.113","-45.313","4388.42"
"2.614349","0.184","-0.024","0.983","0.187","0.001","0.982","829.748","-49.725","4389.2"
"2.628647","0.183","-0.025","0.983","0.184","0","0.983","452.761","-30.017","2424.173"
"2.642914","0.182","-0.025","0.983","0.183","0","0.983","448.991","-31.808","2424.851"
"2.657227","0.181","-0.027","0.983","0.181","0","0.983","447.739","-32.561","2425.073"
"2.671555","0.18","-0.027","0.983","0.177","-0.001","0.984","1489.764","-115.239","8158.34"
"2.686325","0.18","-0.028","0.983","0.176","-0.001","0.984","1478.263","-119.951","8160.365"
"2.700104","0.179","-0.028","0.983","0.174","-0.001","0.985","1463.09","-122.829","8163.056"
"2.714294","0.177","-0.029","0.984","0.172","-0.001","0.985","1449.527","-124.216","8165.453"
"2.728607","0.176","-0.029","0.984","0.171","-0.002","0.985","1442.265","-132.446","8166.61"
"2.742828","0.176","-0.029","0.984","0.171","-0.006","0.985","1437.647","-140.67","8167.287"
"2.757187","0.175","-0.029","0.984","0.171","-0.008","0.985","1437.673","-142.661","8167.248"
"2.771622","0.174","-0.029","0.984","0.171","-0.009","0.985","1436.431","-146.03","8167.406"
"2.786301","0.174","-0.029","0.984","0.17","-0.01","0.985","1435.037","-149.972","8167.581"
"2.80011","0.174","-0.029","0.984","0.171","-0.01","0.985","1434.88","-151.419","8167.581"
"2.814331","0.206","-0.05","0.977","0.202","-0.032","0.979","131.44","-26.459","630.575"
"2.828674","0.208","-0.062","0.976","0.219","-0.049","0.975","143.924","-37.801","661.32"
"2.843109","0.21","-0.069","0.975","0.215","-0.052","0.975","556.424","-155.905","2570.563"
"2.857239","0.211","-0.072","0.975","0.209","-0.055","0.976","181.369","-53.298","841.118"
"2.871689","0.212","-0.075","0.974","0.209","-0.056","0.976","354.618","-109.045","1644.225"
"2.886337","0.211","-0.078","0.974","0.208","-0.056","0.977","3279.698","-1053.599","15315.87"
"2.90004","0.211","-0.08","0.974","0.204","-0.058","0.977","3262.659","-1071.834","15318.25"
"2.914627","0.21","-0.082","0.974","0.196","-0.058","0.979","421.379","-142.863","2003.652"
"2.929642","0.21","-0.082","0.974","0.196","-0.058","0.979","417.06","-143.38","2004.518"
"2.942871","0.21","-0.082","0.974","0.188","-0.058","0.98","782.472","-269.645","3777.535"
"2.957062","0.21","-0.082","0.974","0.183","-0.061","0.981","768.858","-275.716","3779.891"
"2.971603","0.209","-0.082","0.974","0.183","-0.061","0.981","763.31","-277.596","3780.878"
"2.986221","0.209","-0.082","0.974","0.181","-0.062","0.982","755.831","-279.708","3782.225"
"3.000183","0.207","-0.082","0.975","0.18","-0.063","0.982","753.672","-280.084","3782.627"
"3.014282","0.206","-0.082","0.975","0.178","-0.063","0.982","748.331","-281.827","3783.558"
"3.02858","0.206","-0.083","0.975","0.178","-0.063","0.982","745.836","-282.877","3783.973"
"3.042908","0.205","-0.084","0.975","0.176","-0.063","0.982","742.931","-283.82","3784.473"
"3.057175","0.205","-0.084","0.975","0.176","-0.063","0.982","742.399","-284.678","3784.513"
"3.071518","0.205","-0.085","0.975","0.176","-0.063","0.982","739.098","-286.372","3785.032"
"3.086273","0.205","-0.085","0.975","0.174","-0.063","0.983","737.998","-287.099","3785.191"
"3.100113","0.204","-0.085","0.975","0.174","-0.064","0.983","736.782","-288.787","3785.3"
"3.114212","0.204","-0.085","0.975","0.174","-0.064","0.983","735.216","-290.827","3785.448"
"3.128601","0.204","-0.086","0.975","0.173","-0.065","0.983","730.601","-291.509","3786.289"
"3.142944","0.203","-0.086","0.975","0.172","-0.066","0.983","729.833","-291.641","3786.427"
"3.157455","0.202","-0.085","0.976","0.172","-0.066","0.983","727.674","-291.288","3786.869"
"3.171494","0.202","-0.085","0.976","0.172","-0.066","0.983","725.888","-289.816","3787.325"
"3.186249","0.201","-0.084","0.976","0.171","-0.066","0.983","725.146","-289.499","3787.492"
"3.200089","0.201","-0.083","0.976","0.172","-0.067","0.983","725.249","-288.877","3787.52"
"3.214157","0.201","-0.083","0.976","0.172","-0.067","0.983","726.029","-288.07","3787.431"
"3.2285","0.201","-0.082","0.976","0.173","-0.067","0.983","726.038","-287.641","3787.462"
"3.24295","0.201","-0.081","0.976","0.173","-0.067","0.983","726.86","-286.688","3787.377"
"3.257263","0.201","-0.081","0.976","0.173","-0.067","0.983","727.524","-285.956","3787.305"
"3.27153","0.201","-0.08","0.976","0.174","-0.068","0.982","727.847","-286.087","3787.233"
"3.286331","0.201","-0.08","0.976","0.174","-0.069","0.982","727.624","-285.852","3787.293"
"3.300064","0.2","-0.08","0.977","0.174","-0.069","0.982","724.259","-286.755","3787.87"
"3.314209","0.2","-0.08","0.977","0.174","-0.07","0.982","722.72","-287.175","3788.132"
"3.328644","0.199","-0.08","0.977","0.172","-0.069","0.983","716.197","-285.583","3789.491"
"3.342972","0.198","-0.079","0.977","0.171","-0.069","0.983","715.156","-285.12","3789.723"
"3.357178","0.198","-0.079","0.977","0.17","-0.069","0.983","712.274","-285.402","3790.244"
"3.371307","0.197","-0.079","0.977","0.17","-0.069","0.983","711.116","-286.42","3790.385"
"3.386292","0.196","-0.079","0.977","0.17","-0.069","0.983","709.68","-286.519","3790.646"
"3.40036","0.196","-0.079","0.978","0.168","-0.07","0.983","706.542","-286.432","3791.239"
"3.414154","0.196","-0.079","0.978","0.168","-0.07","0.983","705.926","-286.496","3791.349"
"3.428696","0.196","-0.079","0.978","0.167","-0.07","0.983","705.753","-286.727","3791.364"
"3.443054","0.196","-0.079","0.978","0.167","-0.07","0.983","704.892","-287.198","3791.488"
"3.457138","0.195","-0.079","0.978","0.166","-0.07","0.984","702.238","-286.991","3791.996"
"3.47168","0.195","-0.079","0.978","0.165","-0.071","0.984","700.465","-287.485","3792.287"
"3.486298","0.195","-0.079","0.978","0.165","-0.071","0.984","700.629","-288.224","3792.2"
"3.500107","0.202","-0.086","0.976","0.198","-0.09","0.976","194.946","-87.645","742.274"
"3.514236","0.313","-0.129","0.941","0.266","-0.113","0.957","81.147","-34.039","266.681"
"3.528671","0.359","-0.138","0.923","0.326","-0.138","0.935","74.225","-30.667","205.709"
"3.542862","0.359","-0.138","0.923","0.328","-0.141","0.934","74.874","-31.028","205.42"
"3.557266","0.359","-0.138","0.923","0.328","-0.141","0.934","161.292","-66.793","442.833"
"3.571457","0.359","-0.139","0.923","0.319","-0.14","0.938","123.466","-51.148","339.272"
"3.586365","0.356","-0.14","0.924","0.314","-0.144","0.939","258.742","-109.657","717.466"
"3.600067","0.356","-0.14","0.924","0.313","-0.144","0.939","442.555","-188.57","1234.439"
"3.614243","0.351","-0.14","0.926","0.313","-0.144","0.939","204.043","-86.985","569.336"
"3.628769","0.348","-0.144","0.926","0.313","-0.144","0.939","297.702","-127.885","834.127"
"3.642838","0.348","-0.145","0.926","0.312","-0.144","0.939","337.975","-146.186","949.094"
"3.657211","0.348","-0.146","0.926","0.311","-0.145","0.939","256.944","-111.977","723.386"
"3.671478","0.347","-0.147","0.926","0.311","-0.145","0.939","529.6","-232.355","1495.945"
"3.686234","0.346","-0.148","0.927","0.311","-0.145","0.939","288.722","-127.095","816.999"
"3.700043","0.345","-0.148","0.927","0.31","-0.145","0.94","10230.87","-4531.192","29058.67"
"3.71434","0.344","-0.148","0.927","0.31","-0.145","0.94","535.423","-237.318","1522.259"
"3.728638","0.343","-0.148","0.927","0.309","-0.145","0.94","614.845","-273.417","1753.621"
"3.742737","0.343","-0.148","0.928","0.309","-0.145","0.94","421.123","-187.483","1203.457"
"3.757202","0.342","-0.148","0.928","0.307","-0.143","0.941","628.047","-280.106","1804.303"
"3.771347","0.342","-0.148","0.928","0.307","-0.143","0.941","711.185","-317.064","2043.709"
"3.786362","0.342","-0.148","0.928","0.305","-0.142","0.942","253.72","-113.03","729.914"
"3.800049","0.351","-0.148","0.925","0.308","-0.145","0.94","181.2","-80.677","513.843"
"3.814331","0.39","-0.163","0.906","0.343","-0.157","0.926","85.378","-37.21","213.458"
"3.828659","0.391","-0.163","0.906","0.352","-0.16","0.922","128.225","-55.72","315.701"
"3.842865","0.391","-0.164","0.906","0.362","-0.163","0.918","105.429","-45.486","254.883"
"3.857147","0.395","-0.163","0.904","0.363","-0.163","0.917","166.588","-71.868","402.621"
"3.87146","0.395","-0.163","0.904","0.363","-0.163","0.917","154.693","-66.694","373.869"
"3.886292","0.395","-0.163","0.904","0.363","-0.163","0.917","153.672","-66.396","371.66"
"3.900223","0.394","-0.163","0.904","0.359","-0.166","0.918","156.938","-68.118","380.084"
"3.92067","0.394","-0.163","0.904","0.359","-0.166","0.919","190.765","-82.921","462.239"
"3.928528","0.394","-0.164","0.904","0.359","-0.166","0.919","178.559","-77.863","433.295"
"3.945663","0.394","-0.164","0.905","0.357","-0.166","0.919","186.749","-81.538","453.609"
"3.971573","0.393","-0.164","0.905","0.357","-0.166","0.919","166.316","-72.738","404.67"
"3.986359","0.393","-0.164","0.905","0.356","-0.165","0.92","155.823","-68.241","379.932"
"3.999985","0.392","-0.164","0.905","0.354","-0.165","0.92","180.094","-79.033","439.654"
"4.014206","0.393","-0.164","0.905","0.349","-0.165","0.923","160.584","-70.557","392.187"
"4.028625","0.393","-0.164","0.905","0.349","-0.165","0.922","168.26","-74.289","412.023"
"4.042984","0.393","-0.164","0.905","0.346","-0.165","0.924","201.043","-88.985","493.471"
"4.057159","0.393","-0.164","0.905","0.345","-0.167","0.924","162.515","-72.055","399.339"
"4.071396","0.393","-0.164","0.905","0.345","-0.167","0.924","182.205","-80.849","448.595"
"4.086456","0.393","-0.164","0.905","0.343","-0.167","0.924","220.242","-98.14","543.7"
"4.100189","0.392","-0.164","0.905","0.341","-0.168","0.925","216.387","-96.799","535.489"
"4.114243","0.391","-0.164","0.906","0.341","-0.168","0.925","362.701","-163.068","901.606"
"4.128662","0.392","-0.163","0.906","0.34","-0.168","0.925","372.054","-167.923","927.498"
"4.144501","0.39","-0.164","0.906","0.34","-0.169","0.925","396.23","-179.37","990.207"
"4.15715","0.387","-0.164","0.907","0.339","-0.17","0.925","724.764","-331.726","1823.266"
"4.171463","0.386","-0.164","0.908","0.338","-0.171","0.925","492.654","-226.889","1242.491"
"4.186264","0.386","-0.164","0.908","0.338","-0.171","0.925","597.435","-275.567","1508.344"
"4.200195","0.385","-0.164","0.908","0.338","-0.171","0.925","321.98","-148.561","813.045"
"4.214127","0.386","-0.164","0.908","0.338","-0.171","0.925","230.41","-106.271","581.729"
"4.228546","0.385","-0.164","0.908","0.338","-0.171","0.925","498.129","-229.947","1259.071"
"4.24295","0.384","-0.164","0.909","0.338","-0.171","0.925","960.805","-443.573","2429.343"
"4.257294","0.382","-0.164","0.91","0.338","-0.171","0.925","1373.203","-635.169","3479.458"
"4.2715","0.381","-0.163","0.91","0.338","-0.17","0.926","215.393","-95.394","557.512"
"4.286407","0.37","-0.129","0.92","0.331","-0.147","0.932","158.251","-62.111","418.022"
"4.300262","0.366","-0.122","0.923","0.32","-0.134","0.938","175.043","-65.239","474.586"
"4.314178","0.365","-0.121","0.923","0.311","-0.128","0.942","164.232","-60.165","451.365"
"4.328598","0.365","-0.118","0.923","0.309","-0.127","0.943","122.312","-44.525","336.557"
