frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.727005","0.068","0.151","0.986","0.036","0.143","0.989","8.298","22.854","154.351"
"0.7411575","0.067","0.151","0.986","0.033","0.144","0.989","7.094","20.445","137.272"
"0.7555847","0.066","0.154","0.986","0.029","0.147","0.989","6.349","19.732","129.739"
"0.7698898","0.066","0.154","0.986","0.025","0.15","0.988","6.081","19.94","130.182"
"0.7841644","0.01","0.158","0.987","-0.041","0.16","0.986","-1.722","17.785","110.759"
"0.798317","-0.005","0.157","0.988","-0.047","0.161","0.986","-2.854","18.13","112.255"
"0.812561","-0.006","0.158","0.987","-0.048","0.161","0.986","-3.347","17.886","110.093"
"0.8271027","-0.012","0.162","0.987","-0.052","0.162","0.985","-3.513","17.793","108.583"
"0.8412476","-0.013","0.162","0.987","-0.055","0.163","0.985","-3.703","17.753","107.593"
"0.8555374","-0.014","0.163","0.986","-0.059","0.166","0.984","-3.682","16.961","101.788"
"0.8698273","-0.014","0.164","0.986","-0.06","0.166","0.984","-3.804","17.208","102.825"
"0.8840637","-0.014","0.164","0.986","-0.062","0.167","0.984","-3.732","16.548","98.628"
"0.8984756","-0.015","0.164","0.986","-0.063","0.167","0.984","-4.087","17.742","105.451"
"0.9126663","-0.015","0.165","0.986","-0.064","0.168","0.984","-3.97","16.985","100.643"
"0.9269409","-0.016","0.167","0.986","-0.064","0.168","0.984","-4.353","18.294","107.6"
"0.9412537","-0.017","0.17","0.985","-0.067","0.169","0.983","-4.5","18.349","107.038"
"0.955513","-0.017","0.17","0.985","-0.068","0.169","0.983","-4.674","18.556","108.07"
"0.9697342","-0.021","0.17","0.985","-0.08","0.165","0.983","-5.438","18.413","108.259"
"0.9842148","-0.054","0.153","0.987","-0.129","0.134","0.983","-8.342","13.076","90.015"
"0.998291","-0.058","0.152","0.987","-0.13","0.133","0.983","-9.587","14.063","97.876"
"1.012726","-0.064","0.149","0.987","-0.135","0.132","0.982","-10.02","14.182","99.518"
"1.026657","-0.066","0.149","0.987","-0.139","0.132","0.982","-10.372","14.277","99.972"
"1.040634","-0.067","0.149","0.987","-0.139","0.132","0.982","-11.629","15.827","111.075"
"1.054893","-0.069","0.148","0.987","-0.144","0.131","0.981","-12.75","16.683","117.944"
"1.069206","-0.073","0.147","0.986","-0.145","0.132","0.981","-11.933","15.4","108.34"
"1.083626","-0.074","0.147","0.986","-0.146","0.132","0.98","-11.852","15.215","106.824"
"1.098282","-0.076","0.147","0.986","-0.145","0.133","0.98","-11.81","15.02","105.363"
"1.112129","-0.078","0.147","0.986","-0.145","0.133","0.98","-12.993","16.533","115.911"
"1.127007","-0.078","0.146","0.986","-0.145","0.134","0.98","-13.059","16.625","116.495"
"1.141258","-0.079","0.146","0.986","-0.145","0.135","0.98","-12.693","16.131","113.023"
"1.155464","-0.079","0.145","0.986","-0.145","0.135","0.98","-12.928","16.438","115.225"
"1.169785","-0.08","0.144","0.986","-0.144","0.135","0.98","-14.543","18.48","129.701"
"1.184082","-0.08","0.144","0.986","-0.144","0.135","0.98","-14.534","18.465","129.675"
"1.198479","-0.081","0.144","0.986","-0.144","0.135","0.98","-13.457","17.018","119.658"
"1.212669","-0.081","0.143","0.986","-0.144","0.135","0.98","-14.767","18.649","131.289"
"1.226997","-0.083","0.142","0.986","-0.144","0.135","0.98","-13.976","17.56","123.849"
"1.241173","-0.085","0.14","0.987","-0.144","0.135","0.98","-15.77","19.426","137.913"
"1.255577","-0.088","0.137","0.987","-0.144","0.135","0.98","-16.456","20.061","143.033"
"1.26976","-0.09","0.135","0.987","-0.144","0.135","0.98","-16.257","19.534","140.273"
"1.283974","-0.071","0.116","0.991","-0.125","0.116","0.985","-6.608","11.002","114.208"
"1.298424","-0.029","0.081","0.996","-0.079","0.093","0.992","-5.692","9.45","104.626"
"1.312706","-0.029","0.074","0.997","-0.073","0.09","0.993","-6.655","10.875","129.347"
"1.326881","-0.032","0.061","0.998","-0.071","0.088","0.994","-6.909","10.51","136.185"
"1.341278","-0.033","0.059","0.998","-0.068","0.085","0.994","-6.988","9.95","141.936"
"1.355453","-0.033","0.053","0.998","-0.067","0.081","0.994","-6.863","9.437","138.634"
"1.369751","-0.033","0.05","0.998","-0.067","0.079","0.995","-6.683","8.753","134.929"
"1.384056","-0.033","0.049","0.998","-0.066","0.077","0.995","-7.171","9.069","146.283"
"1.398293","-0.032","0.043","0.999","-0.067","0.074","0.995","-7.376","8.826","149.317"
"1.412621","-0.032","0.042","0.999","-0.067","0.07","0.995","-7.537","8.626","152.141"
"1.427216","-0.032","0.042","0.999","-0.068","0.069","0.995","-7.795","8.872","156.398"
"1.441292","-0.032","0.042","0.999","-0.068","0.068","0.995","-8.584","9.719","171.694"
"1.455612","-0.033","0.042","0.999","-0.074","0.05","0.996","-7.337","7.585","141.823"
"1.46978","-0.072","-0.025","0.997","-0.117","-0.022","0.993","-8.72","-2.103","92.603"
"1.484024","-0.074","-0.043","0.996","-0.116","-0.038","0.993","-11.166","-5.012","115.994"
"1.498276","-0.08","-0.05","0.996","-0.116","-0.04","0.992","-11.543","-5.321","119.139"
"1.512558","-0.082","-0.054","0.995","-0.116","-0.04","0.992","-12.85","-6.012","130.358"
"1.526909","-0.083","-0.054","0.995","-0.117","-0.041","0.992","-14.612","-6.769","143.507"
"1.541115","-0.087","-0.055","0.995","-0.12","-0.04","0.992","-14.575","-6.659","140.921"
"1.55542","-0.087","-0.055","0.995","-0.121","-0.04","0.992","-15.331","-6.912","147.451"
"1.569679","-0.087","-0.053","0.995","-0.122","-0.04","0.992","-15.438","-6.894","148.491"
"1.584038","-0.087","-0.053","0.995","-0.122","-0.04","0.992","-18.212","-8.078","175.282"
"1.598557","-0.086","-0.052","0.995","-0.124","-0.039","0.992","-16.27","-7.178","156.517"
"1.612755","-0.086","-0.051","0.995","-0.124","-0.039","0.991","-16.903","-7.388","162.535"
"1.626984","-0.086","-0.051","0.995","-0.126","-0.038","0.991","-18.802","-8.026","177.808"
"1.641304","-0.086","-0.051","0.995","-0.129","-0.037","0.991","-17.32","-7.29","162.64"
"1.655457","-0.086","-0.051","0.995","-0.13","-0.037","0.991","-19.387","-8.012","180.056"
"1.669662","-0.087","-0.051","0.995","-0.13","-0.037","0.991","-18.983","-7.821","175.898"
"1.684059","-0.087","-0.05","0.995","-0.13","-0.037","0.991","-18.958","-7.804","175.814"
"1.698357","-0.117","-0.046","0.992","-0.149","-0.029","0.988","-25.17","-7.007","187.169"
"1.712601","-0.147","-0.042","0.988","-0.174","-0.02","0.985","-23.967","-4.562","147.468"
"1.727089","-0.149","-0.04","0.988","-0.174","-0.019","0.985","-24.435","-4.281","148.33"
"1.74115","-0.151","-0.039","0.988","-0.176","-0.017","0.984","-22.916","-3.925","138.888"
"1.755455","-0.151","-0.038","0.988","-0.18","-0.013","0.984","-24.928","-4.023","149.628"
"1.769791","-0.151","-0.038","0.988","-0.18","-0.012","0.984","-25.206","-3.909","150.504"
"1.784073","-0.152","-0.038","0.988","-0.182","-0.011","0.983","-24.311","-3.739","144.885"
"1.798302","-0.152","-0.039","0.988","-0.183","-0.01","0.983","-25.256","-3.87","150.053"
"1.81263","-0.152","-0.039","0.988","-0.183","-0.01","0.983","-25.651","-3.969","151.894"
"1.826828","-0.152","-0.04","0.988","-0.184","-0.01","0.983","-26.687","-4.149","157.729"
"1.841171","-0.152","-0.04","0.987","-0.184","-0.007","0.983","-26.349","-4.056","155.492"
"1.855438","-0.152","-0.041","0.988","-0.184","-0.007","0.983","-28.64","-4.437","169.33"
"1.869713","-0.152","-0.041","0.988","-0.184","-0.006","0.983","-28.191","-4.357","166.857"
"1.883957","-0.12","-0.025","0.993","-0.177","0.009","0.984","-22.931","-1.303","150.538"
"1.898529","-0.031","0.02","0.999","-0.083","0.054","0.995","-11.893","7.683","207.317"
"1.912666","-0.027","0.037","0.999","-0.07","0.063","0.996","-5.707","6.977","124.31"
"1.927086","-0.025","0.045","0.999","-0.066","0.068","0.996","-5.874","7.199","128.369"
"1.941185","-0.025","0.046","0.999","-0.064","0.069","0.996","-6.721","8.313","148.222"
"1.955399","-0.025","0.045","0.999","-0.063","0.069","0.996","-6.361","7.793","141.034"
"1.969788","-0.025","0.044","0.999","-0.063","0.068","0.996","-6.656","8.079","148.506"
"1.984093","-0.025","0.043","0.999","-0.059","0.066","0.996","-6.798","8.281","153.715"
"1.998238","-0.025","0.043","0.999","-0.057","0.063","0.996","-7.007","8.592","162.549"
"2.012596","-0.025","0.043","0.999","-0.056","0.063","0.996","-7.178","8.85","170.488"
"2.026924","-0.025","0.042","0.999","-0.055","0.061","0.997","-7.31","8.983","174.912"
"2.041122","-0.024","0.041","0.999","-0.055","0.06","0.997","-6.662","8.094","160.167"
"2.055382","-0.024","0.041","0.999","-0.055","0.06","0.997","-6.043","7.295","145.747"
"2.069771","-0.024","0.04","0.999","-0.055","0.06","0.997","-6.634","7.981","160.052"
"2.084106","-0.025","0.04","0.999","-0.055","0.06","0.997","-7.205","8.701","173.539"
"2.098396","-0.025","0.042","0.999","-0.057","0.063","0.996","-6.952","8.586","164.344"
"2.112663","-0.026","0.042","0.999","-0.058","0.065","0.996","-7.428","9.348","170.819"
"2.127007","-0.029","0.05","0.998","-0.06","0.067","0.996","-7.665","9.857","170.856"
"2.14119","-0.055","0.056","0.997","-0.081","0.073","0.994","-11.691","11.039","171.45"
"2.155716","-0.098","0.065","0.993","-0.134","0.088","0.987","-20.032","13.118","170.53"
"2.170364","-0.127","0.121","0.984","-0.193","0.125","0.973","-18.461","14.264","112.54"
"2.184029","-0.134","0.128","0.983","-0.207","0.131","0.97","-17.747","13.573","101.873"
"2.198288","-0.134","0.129","0.983","-0.208","0.134","0.969","-17.869","14.036","102.403"
"2.212799","-0.135","0.13","0.982","-0.208","0.151","0.967","-17.979","14.477","102.388"
"2.227028","-0.135","0.132","0.982","-0.208","0.153","0.966","-18.89","15.549","107.25"
"2.241188","-0.135","0.133","0.982","-0.208","0.154","0.966","-19.964","16.579","113.452"
"2.255486","-0.136","0.132","0.982","-0.207","0.155","0.966","-19.198","15.966","109.04"
"2.270531","-0.138","0.131","0.982","-0.206","0.157","0.966","-21.507","17.897","122.124"
"2.284645","-0.139","0.132","0.982","-0.205","0.158","0.966","-19.677","16.545","111.77"
"2.298851","-0.139","0.132","0.981","-0.205","0.159","0.966","-21.253","17.945","120.781"
"2.31321","-0.139","0.133","0.981","-0.203","0.159","0.966","-22.562","19.096","128.304"
"2.327576","-0.139","0.133","0.981","-0.202","0.158","0.967","-20.689","17.524","117.688"
"2.341705","-0.139","0.133","0.981","-0.202","0.158","0.967","-21.798","18.511","123.961"
"2.356064","-0.158","0.117","0.981","-0.223","0.143","0.964","-20.572","14.061","105.022"
"2.37043","-0.198","0.073","0.977","-0.282","0.107","0.954","-19.605","7.348","78.919"
"2.384644","-0.203","0.061","0.977","-0.283","0.105","0.953","-20.889","7.285","83.006"
"2.399002","-0.205","0.058","0.977","-0.285","0.106","0.953","-21.048","7.161","82.898"
"2.413353","-0.206","0.056","0.977","-0.285","0.106","0.953","-23.801","8.013","93.666"
"2.427719","-0.206","0.053","0.977","-0.285","0.106","0.953","-22.451","7.404","88.322"
"2.441948","-0.206","0.053","0.977","-0.284","0.106","0.953","-23.182","7.576","91.75"
"2.456146","-0.204","0.05","0.978","-0.283","0.106","0.953","-22.504","7.324","89.239"
"2.470474","-0.203","0.048","0.978","-0.28","0.105","0.954","-24.456","7.805","98.019"
"2.484528","-0.199","0.048","0.979","-0.277","0.101","0.956","-23.782","7.511","97.662"
"2.499054","-0.196","0.047","0.98","-0.273","0.099","0.957","-23.082","7.235","96.283"
"2.513222","-0.195","0.046","0.98","-0.269","0.099","0.958","-23.614","7.419","98.481"
"2.527557","-0.195","0.046","0.98","-0.266","0.098","0.959","-24.469","7.685","102.504"
"2.541817","-0.194","0.046","0.98","-0.259","0.097","0.961","-23.472","7.396","101.362"
"2.556396","-0.191","0.045","0.981","-0.255","0.097","0.962","-23.028","7.319","99.936"
"2.570442","-0.189","0.046","0.981","-0.251","0.097","0.963","-22.859","7.435","100.918"
"2.584618","-0.187","0.046","0.981","-0.242","0.097","0.965","-26.567","8.922","120.38"
"2.598885","-0.186","0.048","0.981","-0.239","0.096","0.966","-25.735","8.698","116.981"
"2.613449","-0.185","0.051","0.981","-0.237","0.096","0.967","-26.493","9.146","121.264"
"2.627533","-0.185","0.053","0.981","-0.235","0.096","0.967","-27.385","9.607","126.685"
"2.641769","-0.183","0.052","0.982","-0.23","0.093","0.969","-25.175","8.767","118.008"
"2.656128","-0.162","0.045","0.986","-0.201","0.082","0.976","-23.89","8.292","128.969"
"2.670319","-0.158","0.042","0.987","-0.196","0.077","0.978","-22.336","7.516","124.184"
"2.684723","-0.154","0.04","0.987","-0.194","0.075","0.978","-22.021","7.158","125.236"
"2.698936","-0.152","0.039","0.988","-0.191","0.071","0.979","-22.977","7.403","131.57"
"2.713516","-0.15","0.037","0.988","-0.189","0.067","0.98","-23.627","7.315","136.859"
"2.727585","-0.15","0.037","0.988","-0.188","0.066","0.98","-20.531","6.128","119.621"
"2.741753","-0.148","0.034","0.988","-0.188","0.064","0.98","-21.867","6.454","127.824"
"2.756119","-0.148","0.034","0.988","-0.187","0.06","0.981","-25.094","7.171","147.381"
"2.770561","-0.147","0.033","0.989","-0.186","0.059","0.981","-24.578","6.9","144.973"
"2.784348","-0.147","0.033","0.989","-0.185","0.056","0.981","-28.518","7.936","168.391"
"2.798164","-0.148","0.029","0.989","-0.185","0.055","0.981","-28.604","7.384","168.78"
"2.812447","-0.194","-0.056","0.979","-0.238","-0.036","0.971","-23.843","-5.115","107.291"
"2.826782","-0.204","-0.075","0.976","-0.248","-0.059","0.967","-21.681","-6.395","93.121"
"2.841072","-0.206","-0.103","0.973","-0.247","-0.086","0.965","-26.047","-10.844","111.307"
"2.855309","-0.207","-0.108","0.972","-0.244","-0.091","0.965","-30.188","-13.284","129.635"
"2.869652","-0.207","-0.11","0.972","-0.244","-0.093","0.965","-30.275","-13.729","130.2"
"2.883766","-0.206","-0.111","0.972","-0.244","-0.095","0.965","-31.912","-14.591","137.42"
"2.898323","-0.206","-0.112","0.972","-0.243","-0.096","0.965","-32.836","-15.106","141.627"
"2.912453","-0.206","-0.113","0.972","-0.243","-0.096","0.965","-33.024","-15.285","142.54"
"2.926819","-0.207","-0.114","0.972","-0.242","-0.096","0.965","-33.04","-15.332","142.532"
"2.941216","-0.208","-0.114","0.971","-0.242","-0.097","0.965","-33.074","-15.421","142.514"
"2.95549","-0.209","-0.115","0.971","-0.242","-0.097","0.965","-33.119","-15.532","142.492"
"2.969551","-0.209","-0.115","0.971","-0.242","-0.098","0.965","-33.128","-15.584","142.484"
"2.983887","-0.21","-0.115","0.971","-0.241","-0.099","0.965","-33.146","-15.634","142.474"
"2.9981","-0.21","-0.116","0.971","-0.244","-0.101","0.965","-33.323","-15.804","142.414"
"3.012383","-0.21","-0.116","0.971","-0.244","-0.101","0.965","-33.359","-15.856","142.4"
"3.02681","-0.21","-0.116","0.971","-0.244","-0.101","0.965","-33.38","-15.891","142.391"
"3.040916","-0.211","-0.116","0.971","-0.244","-0.101","0.965","-33.393","-15.922","142.384"
"3.055252","-0.211","-0.116","0.971","-0.244","-0.101","0.965","-33.392","-15.937","142.383"
"3.069534","-0.211","-0.116","0.971","-0.243","-0.102","0.965","-33.363","-16.007","142.382"
"3.0839","-0.211","-0.117","0.971","-0.243","-0.102","0.965","-33.367","-16.039","142.377"
"3.098068","-0.211","-0.117","0.97","-0.24","-0.103","0.965","-33.304","-16.127","142.382"
"3.112495","-0.211","-0.118","0.97","-0.24","-0.103","0.965","-56.008","-27.358","239.721"
"3.126991","-0.207","-0.135","0.969","-0.234","-0.132","0.963","-54.716","-33.094","239.296"
"3.141068","-0.185","-0.176","0.967","-0.221","-0.173","0.96","-30.685","-26.209","145.105"
"3.155235","-0.184","-0.18","0.966","-0.219","-0.177","0.96","-36.863","-32.912","176.25"
"3.169495","-0.183","-0.184","0.966","-0.218","-0.177","0.96","-40.365","-36.238","193.442"
"3.184021","-0.183","-0.185","0.965","-0.216","-0.179","0.96","-40.12","-36.543","193.436"
"3.198082","-0.183","-0.185","0.966","-0.214","-0.18","0.96","-39.945","-36.596","193.462"
"3.212418","-0.183","-0.185","0.966","-0.213","-0.18","0.96","-39.894","-36.579","193.475"
"3.226669","-0.182","-0.185","0.966","-0.212","-0.18","0.961","-39.707","-36.574","193.515"
"3.24099","-0.182","-0.185","0.966","-0.211","-0.18","0.961","-39.528","-36.583","193.55"
"3.25547","-0.182","-0.185","0.966","-0.211","-0.18","0.961","-44.441","-41.177","217.972"
"3.269661","-0.181","-0.185","0.966","-0.21","-0.18","0.961","-49.952","-46.315","245.207"
"3.283752","-0.181","-0.185","0.966","-0.21","-0.18","0.961","-48.735","-45.22","239.561"
"3.29821","-0.18","-0.185","0.966","-0.21","-0.18","0.961","-46.613","-43.3","229.425"
"3.312561","-0.18","-0.185","0.966","-0.21","-0.18","0.961","-48.726","-45.29","239.944"
"3.32682","-0.18","-0.185","0.966","-0.211","-0.181","0.961","-50.886","-47.318","250.419"
"3.341095","-0.18","-0.185","0.966","-0.211","-0.182","0.96","-46.733","-43.495","229.628"
"3.355415","-0.18","-0.185","0.966","-0.212","-0.182","0.96","-45.259","-42.12","222.213"
"3.369583","-0.191","-0.195","0.962","-0.214","-0.184","0.959","-72.975","-68.017","347.294"
"3.383858","-0.238","-0.222","0.945","-0.289","-0.206","0.935","-62.135","-50.601","222.287"
"3.399323","-0.253","-0.226","0.941","-0.309","-0.206","0.928","-66.38","-51.095","220.942"
"3.413261","-0.258","-0.227","0.939","-0.32","-0.207","0.925","-68.327","-51.268","220.308"
"3.426796","-0.26","-0.227","0.938","-0.325","-0.207","0.923","-69.134","-51.335","220.041"
"3.440948","-0.261","-0.227","0.938","-0.326","-0.207","0.922","-69.439","-51.446","219.919"
"3.455437","-0.263","-0.227","0.938","-0.326","-0.208","0.922","-69.568","-51.472","219.872"
"3.469719","-0.265","-0.228","0.937","-0.328","-0.209","0.921","-70.016","-51.638","219.691"
"3.483795","-0.266","-0.228","0.937","-0.331","-0.21","0.92","-70.556","-51.748","219.492"
"3.498291","-0.267","-0.227","0.937","-0.331","-0.21","0.92","-70.647","-51.748","219.463"
"3.512436","-0.269","-0.227","0.936","-0.333","-0.211","0.919","-71.03","-51.744","219.34"
"3.526772","-0.27","-0.227","0.936","-0.335","-0.211","0.918","-71.403","-51.67","219.236"
"3.541023","-0.27","-0.226","0.936","-0.335","-0.21","0.918","-71.737","-51.559","219.153"
"3.555252","-0.271","-0.226","0.936","-0.339","-0.209","0.917","-72.151","-51.336","219.07"
"3.57106","-0.273","-0.226","0.935","-0.34","-0.207","0.917","-72.337","-51.227","219.034"
"3.598129","-0.273","-0.225","0.935","-0.34","-0.207","0.917","-72.435","-51.2","219.008"
"3.615562","-0.273","-0.225","0.935","-0.34","-0.208","0.917","-72.463","-51.18","219.003"
"3.627106","-0.274","-0.225","0.935","-0.341","-0.208","0.917","-72.517","-51.167","218.988"
"3.641426","-0.274","-0.224","0.935","-0.341","-0.209","0.917","-82.43","-58.137","248.992"
"3.6558","-0.274","-0.224","0.935","-0.341","-0.208","0.917","-86.251","-60.828","260.552"
"3.670013","-0.274","-0.224","0.935","-0.34","-0.208","0.917","-94.77","-66.768","286.333"
"3.684525","-0.273","-0.223","0.936","-0.34","-0.205","0.918","-71.836","-49.755","217.183"
"3.698898","-0.274","-0.219","0.937","-0.341","-0.198","0.919","-79.968","-54.409","241.693"
"3.713371","-0.273","-0.217","0.937","-0.34","-0.194","0.92","-78.249","-52.462","237.067"
"3.727333","-0.274","-0.21","0.939","-0.34","-0.193","0.921","-71.98","-47.632","218.338"
"3.741768","-0.274","-0.205","0.939","-0.342","-0.189","0.921","-68.935","-44.245","208.145"
"3.755974","-0.295","-0.129","0.947","-0.377","-0.095","0.921","-75.192","-24.971","209.181"
"3.770279","-0.304","-0.042","0.952","-0.395","0.003","0.919","-78.299","-4.348","209.486"
"3.784523","-0.305","-0.035","0.952","-0.394","0.007","0.919","-78.353","-1.296","209.507"
"3.799011","-0.305","-0.028","0.952","-0.394","0.023","0.919","-78.264","-0.631","209.543"
"3.813484","-0.314","0.029","0.949","-0.392","0.03","0.919","-42.687","3.369","113.545"
"3.827538","-0.314","0.033","0.949","-0.391","0.034","0.92","-45.983","4.883","122.571"
"3.841743","-0.314","0.037","0.949","-0.387","0.042","0.921","-46.445","5.143","124.029"
"3.856064","-0.313","0.04","0.949","-0.387","0.043","0.921","-43.714","5.13","116.937"
"3.870255","-0.313","0.041","0.949","-0.387","0.044","0.921","-46.575","6.018","124.934"
"3.884987","-0.313","0.046","0.949","-0.384","0.049","0.922","-47.612","6.394","127.888"
"3.898964","-0.313","0.047","0.949","-0.38","0.053","0.923","-49.209","6.91","132.611"
"3.913307","-0.313","0.047","0.949","-0.377","0.057","0.925","-48.335","7.052","130.841"
"3.927315","-0.312","0.047","0.949","-0.377","0.058","0.925","-48.533","7.121","131.495"
"3.941811","-0.312","0.047","0.949","-0.377","0.058","0.925","-46.76","6.909","126.822"
"3.956345","-0.311","0.047","0.949","-0.377","0.059","0.925","-49.282","7.309","133.791"
"3.970345","-0.311","0.047","0.949","-0.377","0.059","0.925","-51.799","7.8","140.846"
"3.984871","-0.311","0.046","0.949","-0.376","0.062","0.924","-52.124","7.84","141.769"
"3.999016","-0.311","0.046","0.949","-0.377","0.063","0.924","-50.795","7.668","138.244"
"4.013031","-0.31","0.046","0.949","-0.379","0.064","0.923","-45.528","6.888","123.859"
"4.02755","-0.308","0.043","0.95","-0.382","0.062","0.922","-32.292","1.811","91.681"
"4.041809","-0.266","-0.045","0.963","-0.363","-0.038","0.931","-26.121","-3.43","78.619"
"4.056","-0.264","-0.095","0.96","-0.348","-0.086","0.934","-24.603","-9.598","79.415"
"4.070267","-0.247","-0.13","0.96","-0.322","-0.128","0.938","-27.789","-13.399","94.648"
"4.084648","-0.239","-0.144","0.96","-0.312","-0.139","0.94","-30.012","-15.336","103.3"
"4.098969","-0.235","-0.15","0.96","-0.311","-0.143","0.939","-29.393","-15.746","102.044"
"4.113266","-0.233","-0.151","0.961","-0.311","-0.144","0.939","-31.611","-17.27","110.075"
"4.127487","-0.231","-0.153","0.961","-0.312","-0.148","0.938","-34.892","-19.177","121.733"
"4.141678","-0.229","-0.154","0.961","-0.312","-0.149","0.938","-34.996","-19.571","122.886"
"4.155998","-0.227","-0.155","0.961","-0.309","-0.152","0.939","-37.867","-21.59","133.996"
"4.170227","-0.226","-0.156","0.961","-0.308","-0.153","0.939","-38.318","-22.218","136.577"
"4.184509","-0.225","-0.158","0.962","-0.307","-0.153","0.939","-39.751","-23.168","141.99"
"4.198868","-0.225","-0.158","0.962","-0.305","-0.155","0.94","-43.222","-25.39","154.828"
"4.213051","-0.225","-0.158","0.961","-0.305","-0.155","0.94","-42.897","-25.627","154.068"
"4.227425","-0.225","-0.164","0.961","-0.302","-0.158","0.94","-48.79","-29.527","175.792"
