frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7144012","0.045","0.043","0.998","0.005","0.052","0.999","18.553","35.401","747.044"
"0.7286072","0.041","0.043","0.998","0.003","0.052","0.999","13.922","35.659","747.132"
"0.7435837","0.037","0.043","0.998","-0.003","0.051","0.999","10.961","35.461","747.191"
"0.758049","0.032","0.04","0.999","-0.005","0.051","0.999","19.845","67.381","1465.709"
"0.7713394","0.028","0.036","0.999","-0.007","0.051","0.999","30.558","129.211","2936.696"
"0.7856598","0.026","0.034","0.999","-0.01","0.05","0.999","104.779","664.476","15961.51"
"0.800087","0.023","0.031","0.999","-0.012","0.05","0.999","884.89","6547.247","158154.5"
"0.8142242","0.021","0.028","0.999","-0.015","0.05","0.999","34.281","404.077","9988.921"
"0.8284836","0.021","0.029","0.999","-0.016","0.05","0.999","4.378","149.391","3685.658"
"0.8432922","0.02","0.029","0.999","-0.021","0.05","0.999","-2.075","71.258","1766.748"
"0.8580246","0.014","0.028","1","-0.025","0.05","0.998","-8.518","69.881","1766.784"
"0.8716278","0.014","0.028","1","-0.025","0.05","0.998","-10.085","59.535","1506.634"
"0.8856812","0.011","0.028","1","-0.026","0.05","0.998","-11.02","59.398","1506.633"
"0.9000092","0.01","0.028","1","-0.027","0.05","0.998","-11.722","59.546","1506.621"
"0.9142685","0.01","0.029","1","-0.026","0.05","0.998","-11.716","60.181","1506.596"
"0.928421","0.01","0.03","1","-0.026","0.05","0.998","-11.718","60.615","1506.579"
"0.9432678","0.009","0.03","1","-0.026","0.05","0.998","-11.836","60.947","1506.565"
"0.9580307","0.009","0.03","1","-0.026","0.051","0.998","-12.309","61.029","1506.557"
"0.9713364","0.008","0.03","1","-0.026","0.051","0.998","-12.484","61.273","1506.546"
"0.9857178","0.008","0.03","1","-0.026","0.051","0.998","-12.621","61.32","1506.543"
"1.000069","0.029","0.04","0.999","0.008","0.066","0.998","27.831","79.328","1505.498"
"1.014351","0.064","0.046","0.997","0.035","0.074","0.997","49.013","58.948","973.066"
"1.028427","0.065","0.047","0.997","0.036","0.074","0.997","87.196","104.276","1710.293"
"1.043419","0.065","0.047","0.997","0.038","0.076","0.996","88.151","104.832","1710.21"
"1.057961","0.067","0.047","0.997","0.039","0.076","0.996","295.278","343.491","5582.897"
"1.071312","0.067","0.048","0.997","0.04","0.076","0.996","298.933","344.747","5582.625"
"1.085701","0.068","0.047","0.997","0.042","0.078","0.996","302.687","346.568","5582.311"
"1.100151","0.069","0.047","0.996","0.044","0.081","0.996","310.873","351.259","5581.567"
"1.114296","0.07","0.047","0.996","0.044","0.081","0.996","313.806","351.155","5581.41"
"1.128502","0.071","0.046","0.996","0.044","0.081","0.996","316.958","350.21","5581.291"
"1.143494","0.071","0.045","0.996","0.044","0.081","0.996","317.217","349.615","5581.313"
"1.158073","0.071","0.045","0.996","0.044","0.081","0.996","317.938","348.607","5581.336"
"1.171188","0.071","0.045","0.996","0.044","0.081","0.996","318.016","347.684","5581.389"
"1.185661","0.071","0.044","0.996","0.044","0.081","0.996","318.054","347.386","5581.405"
"1.200104","0.071","0.044","0.996","0.044","0.081","0.996","318.045","346.941","5581.433"
"1.214317","0.071","0.044","0.997","0.044","0.081","0.996","317.374","349.335","5581.322"
"1.228508","0.038","0.037","0.999","0.009","0.074","0.997","135.676","309.367","5591.046"
"1.243454","-0.029","0.021","0.999","-0.048","0.048","0.998","-51.214","50.672","1480.842"
"1.257973","-0.029","0.021","0.999","-0.048","0.047","0.998","-41.474","40.053","1183.774"
"1.271523","-0.029","0.021","0.999","-0.05","0.046","0.998","-71.923","65.071","1948.841"
"1.285751","-0.029","0.021","0.999","-0.054","0.045","0.998","-131.547","112.919","3450.136"
"1.299988","-0.028","0.02","0.999","-0.056","0.044","0.997","-273.298","219.573","6866.833"
"1.314186","-0.028","0.021","0.999","-0.057","0.043","0.997","-567.52","441.021","14089.34"
"1.328407","-0.029","0.022","0.999","-0.058","0.042","0.997","-571.55","445.299","14089.05"
"1.343369","-0.029","0.022","0.999","-0.059","0.041","0.997","-6348.149","4835.6","153006.3"
"1.357895","-0.03","0.021","0.999","-0.059","0.041","0.997","-6707.074","4689.011","152995.6"
"1.371376","-0.032","0.021","0.999","-0.06","0.041","0.997","-6842.815","4574.688","152993"
"1.385696","-0.034","0.018","0.999","-0.06","0.041","0.997","-6932.311","4536.019","152990.2"
"1.399979","-0.034","0.018","0.999","-0.06","0.041","0.997","-7240.305","4355.728","152981.1"
"1.414078","-0.035","0.018","0.999","-0.062","0.039","0.997","-7373.256","4347.609","152975"
"1.428665","-0.036","0.018","0.999","-0.062","0.039","0.997","-7379.753","4331.801","152975.2"
"1.44326","-0.036","0.018","0.999","-0.062","0.039","0.997","-7374.715","4321.274","152975.7"
"1.457932","-0.036","0.018","0.999","-0.062","0.039","0.997","-7362.647","4320.467","152976.3"
"1.471344","-0.036","0.018","0.999","-0.062","0.039","0.997","-7353.778","4321.29","152976.7"
"1.485794","-0.036","0.018","0.999","-0.062","0.038","0.997","-7358.008","4303.368","152977"
"1.500031","-0.036","0.018","0.999","-0.061","0.038","0.997","-7350.673","4327.419","152976.7"
"1.51432","-0.036","0.018","0.999","-0.061","0.038","0.997","-7360.068","4330.208","152976.2"
"1.528458","-0.036","0.018","0.999","-0.062","0.038","0.997","-7378.146","4343.173","152974.9"
"1.543365","-0.036","0.018","0.999","-0.062","0.038","0.997","-7438.42","4326.622","152972.5"
"1.557953","-0.056","0.03","0.998","-0.068","0.04","0.997","-10824.63","6342.126","152699.8"
"1.57132","-0.064","0.038","0.997","-0.079","0.047","0.996","-10901.55","6518.907","152686.9"
"1.585876","-0.063","0.039","0.997","-0.081","0.05","0.995","-10983.11","6690.095","152673.6"
"1.599838","-0.063","0.039","0.997","-0.081","0.051","0.995","-10968.89","6724.075","152673.2"
"1.614204","-0.063","0.038","0.997","-0.082","0.052","0.995","-10961.16","6730.037","152673.5"
"1.62851","-0.063","0.038","0.997","-0.081","0.053","0.995","-10945.74","6765.338","152673"
"1.643234","-0.063","0.038","0.997","-0.081","0.054","0.995","-10947.39","6808.288","152671"
"1.657944","-0.066","0.033","0.997","-0.081","0.056","0.995","-10978.68","6819.821","152668.2"
"1.671341","-0.068","0.029","0.997","-0.081","0.058","0.995","-11030.59","6859.017","152662.7"
"1.685913","-0.069","0.03","0.997","-0.081","0.058","0.995","-11102.09","6953.182","152653.3"
"1.69989","-0.069","0.03","0.997","-0.081","0.06","0.995","-11462.25","8753.642","152534"
"1.714287","-0.079","0.078","0.994","-0.08","0.106","0.991","-12066.39","14188.74","152078"
"1.728455","-0.071","0.091","0.993","-0.085","0.119","0.989","-188.521","247.349","2363.982"
"1.743484","-0.068","0.092","0.993","-0.087","0.123","0.989","-186.998","255.023","2363.288"
"1.757881","-0.066","0.094","0.993","-0.089","0.127","0.988","-185.839","257.832","2363.074"
"1.774521","-0.065","0.094","0.993","-0.09","0.128","0.988","-185.101","259.206","2362.982"
"1.785889","-0.061","0.096","0.993","-0.091","0.13","0.987","-183.964","267.878","2362.103"
"1.800011","-0.061","0.096","0.994","-0.095","0.142","0.985","-185.306","274.648","2361.22"
"1.814407","-0.059","0.096","0.994","-0.098","0.146","0.984","-184.655","276.715","2361.03"
"1.828514","-0.059","0.096","0.994","-0.098","0.147","0.984","-184.463","277.928","2360.903"
"1.843307","-0.058","0.093","0.994","-0.1","0.149","0.984","-185.936","279.528","2360.598"
"1.857895","-0.058","0.093","0.994","-0.102","0.15","0.983","-186.07","279.582","2360.581"
"1.871323","-0.058","0.092","0.994","-0.102","0.151","0.983","-186.275","279.623","2360.56"
"1.88578","-0.058","0.092","0.994","-0.102","0.15","0.983","-187.289","279.614","2360.481"
"1.900009","-0.058","0.092","0.994","-0.103","0.151","0.983","-187.918","279.834","2360.405"
"1.914276","-0.058","0.091","0.994","-0.104","0.151","0.983","-189.117","279.948","2360.296"
"1.928558","-0.059","0.091","0.994","-0.104","0.151","0.983","-190.927","279.729","2360.176"
"1.943245","-0.059","0.09","0.994","-0.105","0.15","0.983","-192.085","279.336","2360.129"
"1.957993","-0.061","0.085","0.995","-0.109","0.145","0.983","-197.442","271.308","2360.623"
"1.97126","-0.05","0.041","0.998","-0.084","0.067","0.994","-159.649","127.693","2375.571"
"1.98571","-0.047","0.019","0.999","-0.083","0.062","0.995","-59.092","35.172","908.148"
"1.999931","-0.046","0.015","0.999","-0.084","0.059","0.995","-78.404","45.217","1207.045"
"2.014229","-0.045","0.009","0.999","-0.083","0.054","0.995","-77.206","38.555","1207.353"
"2.028404","-0.045","0.009","0.999","-0.082","0.052","0.995","-76.985","36.598","1207.428"
"2.043312","-0.044","0.007","0.999","-0.083","0.05","0.995","-178.215","78.6","2804.67"
"2.058029","-0.044","0.007","0.999","-0.083","0.048","0.995","-178.253","78.385","2804.674"
"2.071297","-0.044","0.006","0.999","-0.082","0.047","0.995","-176.518","76.493","2804.836"
"2.0858","-0.043","0.007","0.999","-0.082","0.046","0.996","-175.263","76.015","2804.928"
"2.099922","-0.043","0.007","0.999","-0.08","0.043","0.996","-174.871","74.215","2805"
"2.114151","-0.033","-0.004","0.999","-0.057","0.014","0.998","0.362","-21.957","621.982"
"2.12851","0.017","-0.051","0.999","-0.008","-0.035","0.999","0.939","-10.132","220.358"
"2.143341","0.02","-0.063","0.998","-0.008","-0.038","0.999","1.401","-14.141","283.385"
"2.157906","0.021","-0.067","0.997","-0.007","-0.039","0.999","2.303","-18.286","346.334"
"2.171295","0.022","-0.068","0.997","-0.007","-0.04","0.999","2.633","-19.928","372.757"
"2.185783","0.022","-0.069","0.997","-0.007","-0.043","0.999","2.753","-22.739","411.729"
"2.20005","0.021","-0.069","0.997","-0.007","-0.044","0.999","3.542","-29.602","529.963"
"2.214188","0.021","-0.071","0.997","-0.007","-0.045","0.999","5.336","-45.442","790.695"
"2.228424","0.021","-0.072","0.997","-0.007","-0.045","0.999","4.486","-38.83","671.547"
"2.243233","0.021","-0.072","0.997","-0.007","-0.045","0.999","4.398","-38.47","663.944"
"2.257942","0.021","-0.073","0.997","-0.007","-0.045","0.999","4.319","-42.583","721.613"
"2.271278","0.017","-0.075","0.997","-0.009","-0.048","0.999","-14.445","-45.561","546.43"
"2.285843","-0.058","-0.126","0.99","-0.089","-0.101","0.991","-22.804","-35.191","307.286"
"2.300079","-0.078","-0.137","0.987","-0.097","-0.103","0.99","-23.128","-28.886","232.277"
"2.314087","-0.088","-0.141","0.986","-0.114","-0.105","0.988","-26.766","-32.438","259.338"
"2.328606","-0.093","-0.144","0.985","-0.116","-0.107","0.988","-29.349","-34.919","270.542"
"2.3433","-0.096","-0.146","0.985","-0.119","-0.111","0.987","-36.208","-43.058","331.536"
"2.358086","-0.096","-0.146","0.985","-0.12","-0.111","0.987","-35.906","-42.564","325.595"
"2.371292","-0.098","-0.147","0.984","-0.123","-0.114","0.986","-55.569","-65.395","489.497"
"2.385681","-0.101","-0.148","0.984","-0.124","-0.117","0.985","-49.048","-57.616","430.765"
"2.400101","-0.104","-0.15","0.983","-0.126","-0.119","0.985","-68.815","-80.239","587.037"
"2.414131","-0.105","-0.151","0.983","-0.126","-0.119","0.985","-60.892","-71.252","517.602"
"2.428581","-0.106","-0.152","0.983","-0.128","-0.121","0.984","-52.2","-61.252","441.43"
"2.443314","-0.106","-0.153","0.983","-0.129","-0.122","0.984","-58.719","-68.908","494.282"
"2.457817","-0.106","-0.153","0.983","-0.129","-0.123","0.984","-67.238","-78.754","563.291"
"2.471336","-0.123","-0.159","0.98","-0.143","-0.13","0.981","-77.088","-83.481","567.282"
"2.485847","-0.185","-0.17","0.968","-0.22","-0.143","0.965","-45.365","-35.101","217.299"
"2.499886","-0.191","-0.17","0.967","-0.221","-0.142","0.965","-48.553","-36.116","226.523"
"2.514145","-0.197","-0.166","0.966","-0.225","-0.141","0.964","-58.578","-42.085","266.322"
"2.52887","-0.199","-0.165","0.966","-0.227","-0.14","0.964","-63.545","-45.544","288.469"
"2.543274","-0.2","-0.164","0.966","-0.23","-0.14","0.963","-62.423","-44.179","280.515"
"2.557823","-0.201","-0.164","0.966","-0.233","-0.138","0.963","-53.997","-36.696","237.733"
"2.571404","-0.204","-0.16","0.966","-0.239","-0.136","0.961","-54.498","-36.629","238.055"
"2.585617","-0.207","-0.16","0.965","-0.243","-0.136","0.96","-61.786","-40.69","264.886"
"2.600212","-0.209","-0.159","0.965","-0.246","-0.135","0.96","-72.586","-45.672","304.138"
"2.614212","-0.213","-0.157","0.964","-0.25","-0.129","0.96","-71.304","-44.157","293.447"
"2.628639","-0.244","-0.147","0.958","-0.289","-0.141","0.947","-76.481","-41.372","273.859"
"2.643143","-0.291","-0.162","0.943","-0.338","-0.143","0.93","-64.946","-29.109","172.214"
"2.657867","-0.33","-0.16","0.93","-0.387","-0.152","0.91","-78.755","-33.741","199.578"
"2.67144","-0.343","-0.166","0.924","-0.394","-0.149","0.907","-105.735","-45.009","263.525"
"2.685837","-0.343","-0.166","0.924","-0.399","-0.15","0.905","-94.345","-40.058","234.296"
"2.699898","-0.343","-0.166","0.924","-0.399","-0.15","0.904","-115.4","-48.919","286.113"
"2.714203","-0.344","-0.165","0.924","-0.4","-0.15","0.904","-121.116","-51.262","299.956"
"2.72863","-0.345","-0.164","0.924","-0.402","-0.151","0.903","-115.927","-48.746","285.363"
"2.743416","-0.345","-0.164","0.924","-0.402","-0.151","0.903","-108.225","-45.675","265.44"
"2.758011","-0.347","-0.163","0.924","-0.403","-0.153","0.902","-130.362","-54.947","318.614"
"2.771538","-0.35","-0.163","0.923","-0.405","-0.153","0.902","-125.132","-52.397","303.264"
"2.785629","-0.352","-0.162","0.922","-0.406","-0.153","0.901","-112.16","-46.713","269.931"
"2.800102","-0.353","-0.162","0.922","-0.407","-0.154","0.9","-139.147","-57.974","334.367"
"2.814247","-0.353","-0.162","0.922","-0.408","-0.155","0.9","-138.638","-57.753","333.099"
"2.828606","-0.358","-0.158","0.92","-0.408","-0.154","0.9","-113.695","-36.895","255.961"
"2.843399","-0.393","-0.096","0.915","-0.431","-0.105","0.896","-92.773","-22.308","203.344"
"2.858055","-0.391","-0.098","0.915","-0.438","-0.094","0.894","-81.357","-19.551","178.308"
"2.871483","-0.391","-0.097","0.915","-0.439","-0.094","0.894","-132.961","-31.531","290.699"
"2.886093","-0.391","-0.097","0.915","-0.439","-0.094","0.894","-239.939","-56.558","524.487"
"2.900024","-0.392","-0.097","0.915","-0.438","-0.093","0.894","-186.25","-43.737","407.073"
"2.914879","-0.392","-0.097","0.915","-0.438","-0.093","0.894","-255.643","-59.945","558.815"
"2.928596","-0.392","-0.095","0.915","-0.435","-0.091","0.896","-520.937","-119.07","1141.263"
"2.943275","-0.392","-0.095","0.915","-0.434","-0.089","0.896","-510.706","-115.906","1121.915"
"2.957932","-0.392","-0.097","0.915","-0.433","-0.088","0.897","-1748.934","-396.855","3842.806"
"2.971382","-0.391","-0.097","0.915","-0.431","-0.086","0.898","-682.335","-154.555","1502.957"
"2.985603","-0.39","-0.098","0.916","-0.431","-0.087","0.898","-197.277","-66.873","460.138"
"3.000153","-0.356","-0.154","0.922","-0.403","-0.171","0.899","-108.382","-46.396","260.311"
"3.014328","-0.34","-0.188","0.921","-0.404","-0.183","0.896","-64.615","-31.985","157.21"
"3.028702","-0.339","-0.193","0.921","-0.403","-0.183","0.896","-82.363","-41.826","201.279"
"3.043228","-0.339","-0.195","0.92","-0.402","-0.186","0.897","-84.216","-43.396","206.237"
"3.057945","-0.338","-0.197","0.92","-0.401","-0.187","0.897","-84.674","-43.773","207.614"
"3.071449","-0.338","-0.198","0.92","-0.401","-0.187","0.897","-95.347","-49.745","234.525"
"3.085556","-0.337","-0.199","0.92","-0.399","-0.188","0.897","-94.126","-49.472","231.857"
"3.09996","-0.337","-0.204","0.919","-0.398","-0.19","0.897","-108.551","-57.905","268.112"
"3.114342","-0.336","-0.204","0.919","-0.396","-0.192","0.898","-116.739","-62.836","289.005"
"3.128586","-0.336","-0.204","0.919","-0.396","-0.192","0.898","-122.125","-65.847","302.709"
"3.143265","-0.336","-0.205","0.919","-0.396","-0.192","0.898","-105.67","-57.01","262.158"
"3.158188","-0.335","-0.205","0.92","-0.396","-0.191","0.898","-111.355","-60.019","276.304"
"3.17128","-0.335","-0.204","0.92","-0.396","-0.19","0.898","-125.082","-67.322","310.62"
"3.185661","-0.335","-0.205","0.92","-0.396","-0.19","0.898","-121.897","-65.575","303.073"
"3.200043","-0.334","-0.205","0.92","-0.395","-0.189","0.899","-120.287","-64.785","299.403"
"3.214417","-0.333","-0.205","0.921","-0.395","-0.189","0.899","-107.233","-57.939","269.15"
"3.228363","-0.327","-0.202","0.923","-0.394","-0.189","0.899","-163.737","-88.917","413.073"
"3.243301","-0.325","-0.203","0.924","-0.392","-0.188","0.901","-188.301","-102.512","477.55"
"3.258163","-0.323","-0.203","0.924","-0.39","-0.187","0.901","-194.911","-106.616","497.05"
"3.271309","-0.322","-0.204","0.924","-0.389","-0.187","0.902","-172.35","-94.893","442.668"
"3.285652","-0.318","-0.205","0.926","-0.389","-0.187","0.902","-173.282","-95.727","446.337"
"3.299927","-0.311","-0.206","0.928","-0.389","-0.187","0.902","-174.115","-96.798","452.005"
"3.31443","-0.278","-0.209","0.937","-0.371","-0.187","0.91","-131.59","-81.667","380.49"
"3.328522","-0.271","-0.215","0.938","-0.362","-0.183","0.914","-99.844","-62.81","290.442"
"3.343193","-0.271","-0.217","0.938","-0.361","-0.183","0.914","-120.894","-76.164","351.94"
"3.358002","-0.271","-0.217","0.938","-0.361","-0.184","0.914","-114.714","-72.533","334.421"
"3.371208","-0.27","-0.218","0.938","-0.361","-0.184","0.914","-131.378","-83.475","384.078"
"3.385658","-0.269","-0.218","0.938","-0.36","-0.184","0.915","-129.053","-82.119","377.632"
"3.400116","-0.268","-0.219","0.938","-0.36","-0.184","0.915","-176.196","-112.494","516.916"
"3.414284","-0.268","-0.219","0.938","-0.359","-0.183","0.915","-114.628","-73.131","336.832"
"3.42865","-0.268","-0.219","0.938","-0.36","-0.182","0.915","-162.888","-103.89","478.822"
"3.443184","-0.268","-0.22","0.938","-0.36","-0.18","0.915","-213.57","-136.203","627.771"
"3.457909","-0.291","-0.207","0.934","-0.385","-0.164","0.908","-104.339","-50.263","256.995"
"3.471443","-0.33","-0.191","0.925","-0.416","-0.161","0.895","-111.774","-52.147","272.525"
"3.485573","-0.33","-0.186","0.926","-0.417","-0.16","0.895","-115.963","-53.891","282.704"
"3.499992","-0.331","-0.182","0.926","-0.418","-0.158","0.895","-157.499","-71.743","382.736"
"3.514244","-0.331","-0.181","0.926","-0.419","-0.155","0.894","-169.566","-75.896","411.008"
"3.528702","-0.331","-0.178","0.927","-0.42","-0.155","0.894","-185.658","-82.96","449.991"
"3.543434","-0.331","-0.178","0.927","-0.423","-0.154","0.893","-219.977","-97.815","532.283"
"3.557869","-0.331","-0.178","0.927","-0.427","-0.152","0.891","-167.887","-73.859","405.371"
"3.571167","-0.329","-0.176","0.928","-0.427","-0.152","0.891","-257.681","-113.318","622.719"
"3.58564","-0.297","-0.164","0.941","-0.367","-0.109","0.924","-8074.946","-3340.982","22817.01"
"3.599998","-0.281","-0.158","0.947","-0.363","-0.104","0.926","-153.76","-62.234","451.124"
"3.614334","-0.273","-0.158","0.949","-0.361","-0.097","0.927","-236.017","-94.885","695.445"
"3.628586","-0.273","-0.158","0.949","-0.36","-0.095","0.928","-333.426","-133.84","985.247"
"3.643234","-0.272","-0.158","0.949","-0.359","-0.094","0.929","-1082.484","-434.149","3213.261"
"3.657936","-0.272","-0.158","0.949","-0.358","-0.092","0.929","-1014.08","-400.468","3026.606"
"3.671417","-0.27","-0.157","0.95","-0.358","-0.089","0.929","-1013.475","-399.262","3026.968"
"3.685638","-0.268","-0.155","0.951","-0.358","-0.087","0.93","-1010.256","-395.131","3028.585"
"3.699944","-0.267","-0.154","0.951","-0.359","-0.085","0.93","-1007.71","-386.527","3030.543"
"3.714249","-0.265","-0.153","0.952","-0.359","-0.082","0.93","-1006.643","-373.293","3032.556"
"3.728539","-0.264","-0.151","0.953","-0.363","-0.074","0.929","-1007.027","-368.932","3032.962"
"3.743195","-0.263","-0.149","0.953","-0.367","-0.071","0.927","-479.282","-93.413","1282.711"
"3.757729","-0.316","-0.047","0.948","-0.413","-0.005","0.911","-115.164","1.945","277.497"
"3.771347","-0.339","-0.007","0.941","-0.433","0.03","0.901","-109.459","3.087","261.601"
"3.785751","-0.339","-0.006","0.941","-0.433","0.03","0.901","-186.484","5.588","445.024"
"3.800026","-0.342","-0.004","0.94","-0.434","0.032","0.9","-229.682","8.496","543.822"
"3.81427","-0.342","-0.001","0.94","-0.435","0.032","0.9","-1449.995","58.127","3439.742"
"3.828445","-0.34","0.003","0.94","-0.433","0.033","0.901","-1446.632","63.729","3441.059"
"3.843201","-0.34","0.004","0.94","-0.433","0.033","0.901","-1445.357","64.853","3441.574"
"3.857849","-0.339","0.005","0.941","-0.432","0.033","0.901","-1440.618","70.755","3443.444"
"3.871208","-0.338","0.009","0.941","-0.431","0.035","0.902","-1436.367","78.896","3445.042"
"3.885674","-0.337","0.01","0.941","-0.43","0.037","0.902","-1431.3","94.253","3446.765"
"3.899918","-0.336","0.011","0.942","-0.427","0.046","0.903","-1425.385","101.904","3448.998"
"3.914207","-0.334","0.013","0.942","-0.426","0.049","0.903","-1422.379","112.371","3449.913"
"3.92852","-0.333","0.014","0.943","-0.425","0.052","0.904","-1337.431","196.466","3479.996"
"3.943428","-0.28","0.069","0.958","-0.368","0.107","0.923","-1164.373","391.771","3525.4"
"3.957924","-0.261","0.088","0.961","-0.347","0.146","0.927","-167.374","63.711","517.973"
"3.971359","-0.259","0.089","0.962","-0.345","0.145","0.927","-729.139","280.288","2271.808"
"3.985558","-0.259","0.089","0.962","-0.344","0.145","0.928","-728.766","279.555","2272.018"
"4.000046","-0.26","0.088","0.962","-0.343","0.143","0.928","-728.628","278.441","2272.198"
"4.014168","-0.26","0.088","0.962","-0.342","0.142","0.929","-728.244","278.38","2272.329"
"4.028419","-0.257","0.088","0.962","-0.342","0.142","0.929","-724.608","277.335","2273.619"
"4.043381","-0.257","0.087","0.962","-0.341","0.142","0.929","-723.066","277.111","2274.137"
"4.057915","-0.256","0.086","0.963","-0.34","0.142","0.929","-721.532","276.488","2274.7"
"4.071228","-0.253","0.084","0.964","-0.34","0.143","0.93","-719.061","275.791","2275.567"
"4.085686","-0.257","0.077","0.963","-0.349","0.131","0.928","-821.081","132.146","2253.814"
"4.100044","-0.305","0.016","0.952","-0.406","0.049","0.913","-856.525","81.027","2243.015"
"4.114128","-0.323","-0.012","0.946","-0.402","0.031","0.915","-868.807","25.31","2239.609"
"4.128357","-0.324","-0.021","0.946","-0.402","0.03","0.915","-871.127","13.996","2238.807"
"4.143318","-0.324","-0.022","0.946","-0.403","0.029","0.915","-872.237","11.144","2238.391"
"4.157822","-0.324","-0.024","0.946","-0.404","0.029","0.914","-873.516","8.817","2237.902"
