frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.05748","0.26","-0.026","0.965","0.191","-0.014","0.981","122.093","-10.497","527.436"
"2.07164","0.258","-0.028","0.966","0.19","-0.013","0.982","143.996","-12.259","625.764"
"2.085831","0.256","-0.027","0.966","0.19","-0.012","0.982","140.898","-11.798","613.972"
"2.099991","0.255","-0.027","0.967","0.19","-0.012","0.982","175.709","-15.24","773.333"
"2.114258","0.252","-0.029","0.967","0.189","-0.012","0.982","179.29","-15.339","791.407"
"2.129196","0.251","-0.029","0.968","0.188","-0.011","0.982","120.53","-10.208","532.118"
"2.142929","0.251","-0.029","0.968","0.188","-0.011","0.982","151.003","-12.766","667.53"
"2.157074","0.251","-0.029","0.968","0.188","-0.011","0.982","123.638","-11.86","478.501"
"2.171631","0.294","-0.023","0.955","0.244","-0.013","0.97","83.967","-5.573","300.269"
"2.185745","0.301","-0.021","0.953","0.24","-0.013","0.971","54.604","-3.563","195.286"
"2.199982","0.301","-0.021","0.953","0.239","-0.013","0.971","73.317","-4.731","262.343"
"2.2146","0.301","-0.021","0.953","0.239","-0.012","0.971","65.489","-4.135","234.546"
"2.229279","0.301","-0.021","0.953","0.238","-0.012","0.971","71.713","-4.491","256.9"
"2.243759","0.301","-0.021","0.953","0.238","-0.012","0.971","80.162","-4.941","287.403"
"2.257095","0.301","-0.02","0.954","0.237","-0.011","0.971","69.265","-4.178","248.784"
"2.2715","0.3","-0.021","0.954","0.236","-0.01","0.972","79.743","-4.752","286.645"
"2.285934","0.3","-0.022","0.954","0.235","-0.01","0.972","80.591","-4.662","290.331"
"2.300201","0.299","-0.022","0.954","0.235","-0.009","0.972","87.823","-4.879","317.492"
"2.314514","0.298","-0.022","0.954","0.234","-0.009","0.972","114.121","-6.206","413.553"
"2.329605","0.296","-0.021","0.955","0.231","-0.008","0.973","90.274","-4.744","329.976"
"2.343872","0.295","-0.021","0.955","0.228","-0.007","0.974","81.558","-4.008","300.564"
"2.357117","0.294","-0.02","0.956","0.221","-0.006","0.975","83.77","-3.901","311.067"
"2.371613","0.292","-0.018","0.956","0.217","-0.006","0.976","86.558","-3.678","325.894"
"2.385712","0.291","-0.018","0.956","0.216","-0.005","0.976","81.216","-3.285","307.123"
"2.40007","0.291","-0.017","0.957","0.215","-0.005","0.977","84.685","-3.213","321.43"
"2.414444","0.29","-0.016","0.957","0.214","-0.004","0.977","94.866","-3.468","361.176"
"2.429092","0.289","-0.015","0.957","0.213","-0.003","0.977","102.597","-3.41","392.921"
"2.442795","0.288","-0.015","0.957","0.212","-0.003","0.977","89.982","-2.785","347.702"
"2.457581","0.288","-0.014","0.958","0.209","-0.002","0.978","84.17","-2.468","325.998"
"2.471573","0.286","-0.013","0.958","0.209","-0.001","0.978","95.384","-2.471","371.123"
"2.485672","0.286","-0.012","0.958","0.208","0","0.978","126.448","-3.181","495.95"
"2.500046","0.255","-0.018","0.967","0.166","-0.006","0.986","79.305","-2.215","427.017"
"2.516693","0.212","-0.002","0.977","0.129","-0.001","0.992","52.39","-0.536","302.736"
"2.529892","0.208","-0.002","0.978","0.128","-0.001","0.992","55.5","-0.448","324.81"
"2.544357","0.206","-0.002","0.979","0.126","-0.002","0.992","64.046","-0.339","381.579"
"2.557693","0.205","-0.001","0.979","0.124","-0.001","0.992","59.625","-0.271","355.763"
"2.572159","0.204","-0.001","0.979","0.124","0","0.992","87.23","-0.157","523.908"
"2.586227","0.203","-0.001","0.979","0.123","0","0.992","74.346","-0.059","448.561"
"2.600662","0.202","-0.001","0.979","0.123","0","0.992","85.859","-0.006","519.321"
"2.61438","0.202","0","0.979","0.122","0.001","0.993","109.325","0.448","663.437"
"2.629211","0.202","0.001","0.979","0.12","0.003","0.993","95.177","1.097","580.836"
"2.643768","0.201","0.002","0.98","0.12","0.003","0.993","105.545","1.518","645.277"
"2.657242","0.201","0.005","0.979","0.119","0.003","0.993","76.784","1.657","470.814"
"2.671555","0.176","0.043","0.983","0.095","0.057","0.994","30.133","22.4","238.437"
"2.686005","0.155","0.107","0.982","0.075","0.141","0.987","21.544","23.247","184.3"
"2.699997","0.147","0.164","0.975","0.079","0.188","0.979","20.54","32.063","178.353"
"2.714508","0.148","0.164","0.975","0.084","0.189","0.978","31.604","48.353","268.513"
"2.729233","0.148","0.165","0.975","0.087","0.188","0.978","76.453","115.396","638.987"
"2.743881","0.146","0.166","0.975","0.096","0.187","0.978","131.051","197.407","1093.05"
"2.757172","0.146","0.166","0.975","0.098","0.187","0.978","230.387","343.597","1907.31"
"2.771408","0.146","0.165","0.975","0.101","0.187","0.977","237.719","343.372","1906.45"
"2.785721","0.146","0.165","0.976","0.115","0.19","0.975","241.13","343.507","1905.998"
"2.800232","0.144","0.164","0.976","0.117","0.19","0.975","241.652","343.438","1905.944"
"2.814407","0.143","0.164","0.976","0.118","0.192","0.974","242.422","344.055","1905.735"
"2.829514","0.14","0.164","0.977","0.118","0.193","0.974","243.049","344.13","1905.642"
"2.843048","0.139","0.163","0.977","0.119","0.193","0.974","243.214","344.184","1905.611"
"2.85733","0.139","0.163","0.977","0.121","0.195","0.973","246.439","344.979","1905.053"
"2.871536","0.139","0.162","0.977","0.121","0.195","0.973","246.082","344.423","1905.199"
"2.885803","0.139","0.161","0.977","0.12","0.195","0.973","245.816","344.205","1905.273"
"2.900085","0.139","0.157","0.978","0.119","0.194","0.974","246.178","341.725","1905.673"
"2.914398","0.138","0.155","0.978","0.121","0.188","0.975","288.882","260.93","1912.441"
"2.929306","0.16","0.047","0.986","0.148","0.093","0.985","119.413","32.885","776.925"
"2.944504","0.162","0.014","0.987","0.138","0.047","0.989","36.091","7.333","236.232"
"2.957169","0.163","0.009","0.987","0.139","0.044","0.989","43.195","7.421","282.089"
"2.971924","0.161","0.006","0.987","0.14","0.039","0.989","61.633","8.545","402.582"
"2.985779","0.16","0.003","0.987","0.143","0.033","0.989","57.569","7.532","375.035"
"3.000427","0.158","0.002","0.987","0.143","0.032","0.989","84.353","10.282","552.824"
"3.014267","0.158","0.002","0.987","0.143","0.032","0.989","79.129","9.49","517.788"
"3.029205","0.158","0.002","0.987","0.144","0.031","0.989","139.62","15.336","921.462"
"3.042984","0.117","-0.022","0.993","0.091","0.008","0.996","78.801","-5.735","754.799"
"3.057083","0.053","-0.058","0.997","0.004","-0.032","0.999","-4.324","-13.677","185.623"
"3.071564","-0.017","-0.098","0.995","-0.067","-0.072","0.995","-11.835","-16.655","165.692"
"3.085831","-0.055","-0.112","0.992","-0.089","-0.087","0.992","-12.4","-17.291","171.793"
"3.100113","-0.056","-0.113","0.992","-0.089","-0.087","0.992","-16.073","-22.39","220.771"
"3.114426","-0.057","-0.114","0.992","-0.092","-0.087","0.992","-18.583","-25.503","248.735"
"3.129288","-0.058","-0.116","0.992","-0.095","-0.09","0.991","-17.867","-24.3","235.027"
"3.143005","-0.059","-0.117","0.991","-0.096","-0.09","0.991","-22.359","-30.511","288.587"
"3.15712","-0.059","-0.119","0.991","-0.097","-0.092","0.991","-26.194","-35.636","331.469"
"3.171448","-0.06","-0.12","0.991","-0.097","-0.093","0.991","-31.096","-42.344","393.45"
"3.18576","-0.062","-0.123","0.99","-0.1","-0.094","0.991","-30.771","-41.589","379.739"
"3.200165","-0.062","-0.124","0.99","-0.101","-0.094","0.99","-45.776","-61.259","555.445"
"3.214355","-0.063","-0.124","0.99","-0.103","-0.095","0.99","-48.256","-63.846","575.261"
"3.229141","-0.066","-0.125","0.99","-0.104","-0.095","0.99","-68.459","-89.284","800.953"
"3.243637","-0.068","-0.126","0.99","-0.106","-0.096","0.99","-50.445","-64.775","577.996"
"3.257294","-0.069","-0.127","0.99","-0.107","-0.096","0.99","-96.591","-121.754","1084.002"
"3.271622","-0.071","-0.127","0.989","-0.108","-0.096","0.989","-172.421","-215.296","1910.715"
"3.285736","-0.073","-0.128","0.989","-0.111","-0.096","0.989","-99.879","-122.473","1081.211"
"3.299973","-0.073","-0.128","0.989","-0.111","-0.096","0.989","-226.996","-276.534","2441.139"
"3.314529","-0.074","-0.128","0.989","-0.112","-0.096","0.989","-344.891","-419.001","3697.47"
"3.329468","-0.075","-0.128","0.989","-0.111","-0.096","0.989","-345.425","-418.863","3697.436"
"3.342896","-0.075","-0.128","0.989","-0.111","-0.096","0.989","-322.299","-389.454","3442.815"
"3.357101","-0.075","-0.127","0.989","-0.111","-0.096","0.989","-1056.707","-1275.368","11294.48"
"3.371628","-0.076","-0.127","0.989","-0.111","-0.096","0.989","-498.508","-597.333","5300.306"
"3.385727","-0.077","-0.127","0.989","-0.111","-0.095","0.989","-966.193","-1148.59","10229.46"
"3.400146","-0.079","-0.127","0.989","-0.112","-0.095","0.989","-546.835","-639.794","5731.074"
"3.414307","-0.079","-0.127","0.989","-0.112","-0.094","0.989","-548.423","-638.44","5731.073"
"3.429245","-0.079","-0.126","0.989","-0.113","-0.094","0.989","-605.695","-697.655","6282.952"
"3.442917","-0.08","-0.125","0.989","-0.113","-0.094","0.989","-509.862","-575.766","5222.652"
"3.457047","-0.081","-0.125","0.989","-0.114","-0.093","0.989","-510.67","-575.026","5222.654"
"3.471695","-0.081","-0.125","0.989","-0.114","-0.093","0.989","-510.461","-573.705","5222.82"
"3.485855","-0.081","-0.124","0.989","-0.114","-0.092","0.989","-513.56","-569.452","5222.981"
"3.500092","-0.082","-0.123","0.989","-0.115","-0.092","0.989","-515.115","-567.976","5222.989"
"3.514343","-0.082","-0.122","0.989","-0.115","-0.092","0.989","-515.726","-566.459","5223.094"
"3.529236","-0.083","-0.117","0.99","-0.116","-0.085","0.99","-182.658","-133.259","1892.747"
"3.544113","-0.081","-0.075","0.994","-0.108","-0.026","0.994","-35.97","-10.038","380.447"
"3.557053","-0.074","-0.006","0.997","-0.107","0.008","0.994","-27.299","0.192","299.351"
"3.571518","-0.074","-0.006","0.997","-0.107","0.01","0.994","-39.987","0.717","437.444"
"3.58577","-0.074","-0.006","0.997","-0.108","0.01","0.994","-89.037","1.739","972.091"
"3.600143","-0.074","-0.006","0.997","-0.108","0.01","0.994","-136.078","2.476","1483.372"
"3.614334","-0.074","-0.006","0.997","-0.11","0.011","0.994","-79.419","1.614","863.861"
"3.629257","-0.074","-0.005","0.997","-0.11","0.011","0.994","-1616.464","36.784","17497.51"
"3.642944","-0.075","-0.003","0.997","-0.11","0.011","0.994","-1653.772","45.181","17797.51"
"3.657227","-0.075","-0.003","0.997","-0.111","0.011","0.994","-1666.501","50.388","17796.3"
"3.671524","-0.075","-0.004","0.997","-0.112","0.011","0.994","-1674.507","47.766","17795.56"
"3.685776","-0.075","-0.004","0.997","-0.113","0.011","0.993","-1785.765","25.572","17784.79"
"3.700073","-0.137","-0.007","0.991","-0.189","0.016","0.982","-2918.846","80.566","17634.12"
"3.714371","-0.188","-0.018","0.982","-0.235","0.017","0.972","-125.215","0.126","579.424"
"3.729095","-0.188","-0.017","0.982","-0.24","0.018","0.971","-253.214","0.764","1157.216"
"3.742905","-0.188","-0.017","0.982","-0.243","0.018","0.97","-1545.969","1.859","7011.435"
"3.757126","-0.189","-0.017","0.982","-0.243","0.018","0.97","-1223.317","3.038","5539.954"
"3.771606","-0.19","-0.017","0.982","-0.246","0.017","0.969","-665.55","1.89","2983.538"
"3.785812","-0.191","-0.016","0.981","-0.246","0.018","0.969","-666.541","2.987","2983.316"
"3.80011","-0.191","-0.016","0.981","-0.248","0.018","0.969","-1731.101","8.789","7732.521"
"3.814438","-0.192","-0.016","0.981","-0.249","0.017","0.968","-1741.012","4.669","7730.298"
"3.829391","-0.192","-0.016","0.981","-0.25","0.017","0.968","-1761.24","5.299","7725.714"
"3.84288","-0.194","-0.015","0.981","-0.254","0.016","0.967","-1772.656","5.607","7723.103"
"3.857254","-0.196","-0.016","0.98","-0.256","0.015","0.966","-1787.758","-2.312","7719.622"
"3.871445","-0.196","-0.016","0.981","-0.257","0.015","0.966","-1793.352","-13.525","7718.313"
"3.88591","-0.206","-0.041","0.978","-0.272","-0.016","0.962","-474.788","-57.819","1930.596"
"3.899948","-0.22","-0.123","0.968","-0.294","-0.104","0.95","-52.6","-23.174","196.185"
"3.914597","-0.223","-0.165","0.961","-0.29","-0.124","0.949","-36.757","-21.425","138.079"
"3.93187","-0.212","-0.168","0.963","-0.29","-0.138","0.947","-48.893","-29.847","187.422"
"3.945129","-0.209","-0.171","0.963","-0.287","-0.141","0.947","-48.901","-30.542","188.658"
"3.95813","-0.204","-0.176","0.963","-0.283","-0.145","0.948","-63.633","-41.751","249.949"
"3.972672","-0.203","-0.177","0.963","-0.281","-0.147","0.948","-68.282","-45.788","271.23"
"3.986954","-0.2","-0.179","0.963","-0.28","-0.147","0.949","-70.394","-48.051","282.193"
"4.00119","-0.197","-0.18","0.964","-0.279","-0.147","0.949","-82.17","-56.359","330.477"
"4.015442","-0.197","-0.18","0.964","-0.279","-0.148","0.949","-82.556","-56.706","332.233"
"4.030182","-0.196","-0.18","0.964","-0.279","-0.147","0.949","-105.5","-72.256","424.45"
"4.044754","-0.196","-0.18","0.964","-0.28","-0.148","0.949","-159.08","-109.035","639.454"
"4.058243","-0.197","-0.18","0.964","-0.28","-0.147","0.949","-127.829","-87.225","513.472"
"4.072617","-0.197","-0.179","0.964","-0.28","-0.148","0.949","-177.512","-121.019","712.499"
"4.086914","-0.197","-0.179","0.964","-0.281","-0.147","0.948","-252.305","-171.92","1010.919"
"4.101044","-0.196","-0.18","0.964","-0.281","-0.147","0.948","-177.759","-120.83","712.027"
"4.115204","-0.194","-0.18","0.964","-0.281","-0.146","0.948","-235.991","-160.153","947.412"
"4.13002","-0.191","-0.181","0.965","-0.282","-0.145","0.948","-217.608","-147.048","873.74"
"4.144669","-0.191","-0.18","0.965","-0.282","-0.143","0.949","-464.095","-312.917","1863.866"
"4.158157","-0.191","-0.18","0.965","-0.282","-0.142","0.949","-204.833","-137.678","823.047"
"4.172394","-0.191","-0.18","0.965","-0.282","-0.141","0.949","-172.9","-116.033","695.178"
"4.18689","-0.191","-0.18","0.965","-0.283","-0.14","0.949","-115.193","-77.157","463.168"
"4.200974","-0.191","-0.179","0.965","-0.284","-0.139","0.949","-164.399","-109.724","660.021"
"4.21521","-0.199","-0.177","0.964","-0.294","-0.135","0.946","-178.031","-78.62","596.379"
"4.230179","-0.243","-0.141","0.96","-0.346","-0.088","0.934","-119.596","-46.613","384.836"
"4.244583","-0.268","-0.128","0.955","-0.374","-0.074","0.924","-116.135","-36.716","340.249"
"4.258316","-0.271","-0.128","0.954","-0.376","-0.075","0.923","-236.861","-74.343","687.887"
"4.271973","-0.271","-0.128","0.954","-0.381","-0.076","0.922","-203.518","-63.754","589.373"
"4.285767","-0.271","-0.127","0.954","-0.382","-0.075","0.921","-235.652","-73.307","681.341"
