frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.129044","0.014","0.073","0.997","-0.017","0.066","0.998","-0.108","45.937","653.778"
"2.142776","0.013","0.073","0.997","-0.016","0.066","0.998","-0.559","45.421","653.814"
"2.157043","0.012","0.072","0.997","-0.017","0.066","0.998","-0.765","45.263","653.825"
"2.171112","0.011","0.072","0.997","-0.017","0.065","0.998","-1.108","45.042","653.839"
"2.185638","0.01","0.071","0.997","-0.017","0.065","0.998","-1.728","44.691","653.862"
"2.199509","0.01","0.071","0.997","-0.018","0.065","0.998","-2.317","44.578","653.868"
"2.213959","0.009","0.071","0.997","-0.018","0.065","0.998","-2.718","44.525","653.87"
"2.228561","0.009","0.07","0.998","-0.019","0.063","0.998","-2.727","43.581","653.934"
"2.242447","0.009","0.07","0.998","-0.019","0.063","0.998","15.429","31.841","654.434"
"2.257233","0.08","0.037","0.996","0.042","0.025","0.999","39.988","20.29","653.854"
"2.271667","0.123","0.016","0.992","0.079","0.009","0.997","66.592","8.109","651.947"
"2.285583","0.123","0.016","0.992","0.084","0.007","0.996","67.025","7.809","651.907"
"2.299774","0.123","0.016","0.992","0.084","0.007","0.996","67.275","7.711","651.882"
"2.313858","0.123","0.016","0.992","0.085","0.007","0.996","67.497","7.623","651.86"
"2.328766","0.123","0.016","0.992","0.085","0.007","0.996","67.546","7.63","651.855"
"2.342422","0.122","0.016","0.992","0.085","0.007","0.996","67.443","7.714","651.865"
"2.356735","0.122","0.016","0.992","0.085","0.007","0.996","67.337","7.798","651.875"
"2.371033","0.122","0.017","0.992","0.085","0.007","0.996","67.262","7.855","651.882"
"2.385422","0.122","0.017","0.992","0.085","0.007","0.996","67.1","7.956","651.897"
"2.39975","0.122","0.017","0.992","0.085","0.007","0.996","66.995","8.032","651.907"
"2.414139","0.121","0.017","0.992","0.085","0.007","0.996","66.975","8.037","651.909"
"2.428802","0.121","0.017","0.992","0.085","0.007","0.996","66.979","8.017","651.909"
"2.442688","0.121","0.017","0.992","0.085","0.007","0.996","67.036","8.033","651.903"
"2.456802","0.121","0.017","0.992","0.085","0.007","0.996","67.155","7.969","651.891"
"2.470993","0.122","0.017","0.992","0.085","0.007","0.996","67.203","8.021","651.886"
"2.485519","0.122","0.017","0.992","0.085","0.007","0.996","67.282","7.993","651.878"
"2.499893","0.122","0.017","0.992","0.085","0.007","0.996","67.366","7.786","651.872"
"2.514236","0.122","0.016","0.992","0.085","0.007","0.996","67.483","7.634","651.862"
"2.528839","0.122","0.016","0.992","0.085","0.006","0.996","67.652","5.486","651.866"
"2.542542","0.122","-0.006","0.993","0.078","-0.02","0.997","65.468","-8.441","652.057"
"2.556992","0.12","-0.021","0.992","0.073","-0.035","0.997","63.491","-18.334","652.049"
"2.571533","0.118","-0.03","0.993","0.074","-0.044","0.996","62.688","-23.559","651.959"
"2.585434","0.116","-0.033","0.993","0.074","-0.046","0.996","62.28","-25.325","651.932"
"2.599655","0.115","-0.035","0.993","0.074","-0.047","0.996","61.947","-26.434","651.92"
"2.614044","0.114","-0.036","0.993","0.074","-0.048","0.996","61.557","-27.231","651.924"
"2.628738","0.113","-0.037","0.993","0.074","-0.049","0.996","60.306","-29.588","651.938"
"2.642715","0.111","-0.039","0.993","0.073","-0.052","0.996","47.255","-44.372","652.176"
"2.656937","0.06","-0.094","0.994","0.007","-0.109","0.994","41.79","-124.732","1224.602"
"2.671341","-0.005","-0.159","0.987","-0.062","-0.169","0.984","-11.188","-55.098","331.646"
"2.685577","-0.022","-0.169","0.985","-0.07","-0.177","0.982","-36.325","-140.458","800.428"
"2.700104","-0.027","-0.172","0.985","-0.07","-0.179","0.981","-71.324","-268.531","1511.049"
"2.713913","-0.028","-0.172","0.985","-0.069","-0.179","0.981","-656.25","-2463.911","13825.16"
"2.728638","-0.031","-0.174","0.984","-0.068","-0.181","0.981","-667.596","-2481.321","13821.5"
"2.742569","-0.033","-0.175","0.984","-0.067","-0.183","0.981","-674.907","-2496.026","13818.49"
"2.756866","-0.034","-0.175","0.984","-0.065","-0.184","0.981","-676.518","-2507.504","13816.34"
"2.770966","-0.035","-0.175","0.984","-0.065","-0.185","0.981","-677.776","-2515.824","13814.76"
"2.785492","-0.035","-0.176","0.984","-0.064","-0.186","0.98","-677.984","-2518.692","13814.23"
"2.799744","-0.035","-0.176","0.984","-0.064","-0.186","0.98","-678.083","-2522.986","13813.44"
"2.814117","-0.036","-0.176","0.984","-0.063","-0.187","0.98","-678.414","-2525.638","13812.94"
"2.829041","-0.036","-0.176","0.984","-0.062","-0.187","0.98","-679.787","-2529.058","13812.25"
"2.842926","-0.036","-0.176","0.984","-0.062","-0.188","0.98","-681.04","-2535.009","13811.09"
"2.856659","-0.036","-0.176","0.984","-0.062","-0.188","0.98","-682.538","-2537.468","13810.57"
"2.871185","-0.036","-0.176","0.984","-0.062","-0.188","0.98","-685.629","-2540.199","13809.92"
"2.885574","-0.036","-0.176","0.984","-0.062","-0.188","0.98","-686.93","-2540.119","13809.87"
"2.899673","-0.037","-0.176","0.984","-0.062","-0.188","0.98","-686.515","-2539.711","13809.96"
"2.914383","-0.016","-0.178","0.984","-0.035","-0.193","0.981","421.919","-2450.988","13836.58"
"2.929092","0.069","-0.169","0.983","0.072","-0.16","0.984","991.203","-2331.702","13828.13"
"2.942703","0.142","-0.136","0.981","0.105","-0.147","0.984","126.483","-147.888","1009.695"
"2.957336","0.142","-0.136","0.981","0.106","-0.146","0.984","253.946","-296.791","2027.746"
"2.971222","0.142","-0.135","0.981","0.106","-0.146","0.984","218.645","-255.119","1747.312"
"2.985565","0.141","-0.135","0.981","0.106","-0.146","0.984","665.817","-775.074","5324.174"
"2.99971","0.141","-0.135","0.981","0.106","-0.145","0.984","665.582","-772.996","5324.506"
"3.013809","0.141","-0.135","0.981","0.106","-0.145","0.984","665.493","-771.59","5324.722"
"3.028839","0.141","-0.134","0.981","0.106","-0.145","0.984","665.2","-769.728","5325.027"
"3.042801","0.141","-0.134","0.981","0.106","-0.145","0.984","664.923","-768.471","5325.243"
"3.056763","0.141","-0.134","0.981","0.106","-0.145","0.984","664.278","-767.259","5325.499"
"3.070938","0.141","-0.134","0.981","0.106","-0.144","0.984","663.873","-766.29","5325.689"
"3.085449","0.141","-0.134","0.981","0.105","-0.144","0.984","662.839","-765.401","5325.945"
"3.09993","0.14","-0.133","0.981","0.105","-0.144","0.984","661.468","-762.654","5326.51"
"3.114151","0.14","-0.133","0.981","0.104","-0.144","0.984","659.965","-759.879","5327.093"
"3.128937","0.141","-0.132","0.981","0.104","-0.143","0.984","661.443","-753.909","5327.758"
"3.142593","0.159","-0.114","0.981","0.112","-0.133","0.985","168.029","-107.547","1094.172"
"3.156967","0.186","-0.075","0.98","0.127","-0.094","0.988","78.455","-42.48","495.252"
"3.171112","0.186","-0.072","0.98","0.128","-0.091","0.988","3265.057","-1675.635","20414.04"
"3.185471","0.186","-0.069","0.98","0.13","-0.09","0.987","3271.063","-1663.247","20414.09"
"3.199783","0.186","-0.068","0.98","0.131","-0.09","0.987","3284.122","-1636.653","20414.15"
"3.214096","0.186","-0.066","0.98","0.132","-0.089","0.987","3293.124","-1621.35","20413.92"
"3.228806","0.186","-0.065","0.98","0.132","-0.089","0.987","3296.055","-1611.814","20414.2"
"3.242279","0.186","-0.064","0.981","0.133","-0.088","0.987","3301.586","-1591.8","20414.88"
"3.256561","0.186","-0.063","0.981","0.134","-0.087","0.987","3309.869","-1572.971","20414.99"
"3.270859","0.186","-0.062","0.981","0.134","-0.087","0.987","3315.26","-1557.777","20415.29"
"3.285309","0.186","-0.061","0.981","0.135","-0.086","0.987","3323.682","-1541.314","20415.17"
"3.299667","0.186","-0.061","0.981","0.135","-0.085","0.987","3329.625","-1527.194","20415.26"
"3.314163","0.186","-0.06","0.981","0.137","-0.084","0.987","3347.696","-1497.012","20414.54"
"3.328613","0.186","-0.06","0.981","0.137","-0.084","0.987","3352.56","-1486.274","20414.53"
"3.342453","0.187","-0.059","0.981","0.137","-0.083","0.987","3364.508","-1469.431","20413.78"
"3.357452","0.187","-0.059","0.981","0.138","-0.082","0.987","3366.254","-1466.207","20413.72"
"3.371033","0.188","-0.059","0.98","0.14","-0.081","0.987","3401.055","-1455.447","20408.72"
"3.385345","0.226","-0.072","0.971","0.165","-0.095","0.982","4786.209","-2199.746","20061.28"
"3.399734","0.298","-0.121","0.947","0.235","-0.138","0.962","347.696","-169.276","1246.843"
"3.414001","0.302","-0.127","0.945","0.241","-0.144","0.96","889.932","-451.092","3100.336"
"3.428665","0.302","-0.132","0.944","0.247","-0.149","0.957","892.807","-457.787","3098.528"
"3.442688","0.301","-0.134","0.944","0.248","-0.15","0.957","893.461","-461.151","3097.841"
"3.456848","0.301","-0.135","0.944","0.249","-0.15","0.957","893.112","-462.48","3097.743"
"3.471115","0.301","-0.136","0.944","0.249","-0.151","0.957","893.322","-464.028","3097.451"
"3.485611","0.3","-0.137","0.944","0.249","-0.151","0.957","893.137","-465.31","3097.312"
"3.499725","0.3","-0.138","0.944","0.25","-0.151","0.956","892.866","-466.871","3097.155"
"3.513794","0.299","-0.138","0.944","0.249","-0.151","0.956","892.316","-468.345","3097.091"
"3.52858","0.299","-0.139","0.944","0.249","-0.151","0.957","891.665","-469.247","3097.142"
"3.542419","0.299","-0.139","0.944","0.249","-0.152","0.957","891.025","-470.189","3097.184"
"3.556686","0.298","-0.139","0.944","0.249","-0.152","0.957","890.544","-471.052","3097.191"
"3.570953","0.298","-0.14","0.944","0.249","-0.152","0.956","890.35","-471.821","3097.13"
"3.585449","0.298","-0.14","0.944","0.249","-0.152","0.956","890.327","-472.151","3097.086"
"3.599854","0.298","-0.14","0.944","0.249","-0.152","0.956","890.393","-472.54","3097.007"
"3.614182","0.298","-0.14","0.944","0.249","-0.152","0.956","890.431","-472.585","3096.99"
"3.628906","0.298","-0.14","0.944","0.249","-0.152","0.956","890.861","-472.93","3096.813"
"3.642899","0.299","-0.14","0.944","0.249","-0.153","0.956","891.276","-473.36","3096.628"
"3.65657","0.299","-0.14","0.944","0.25","-0.153","0.956","892.229","-474.147","3096.234"
"3.671005","0.299","-0.14","0.944","0.25","-0.153","0.956","893.12","-474.788","3095.878"
"3.685303","0.299","-0.14","0.944","0.25","-0.153","0.956","894.216","-475.515","3095.451"
"3.699707","0.3","-0.141","0.944","0.251","-0.153","0.956","895.114","-476.255","3095.077"
"3.713898","0.3","-0.141","0.944","0.251","-0.154","0.956","895.694","-476.716","3094.838"
"3.729004","0.3","-0.141","0.943","0.251","-0.154","0.956","896.277","-477.458","3094.555"
"3.742569","0.3","-0.141","0.943","0.251","-0.154","0.956","896.441","-477.878","3094.443"
"3.757141","0.3","-0.141","0.943","0.251","-0.154","0.956","896.42","-477.983","3094.432"
"3.771057","0.3","-0.141","0.943","0.251","-0.154","0.956","896.059","-478.436","3094.467"
"3.785416","0.3","-0.142","0.943","0.25","-0.154","0.956","895.499","-478.931","3094.553"
"3.799667","0.3","-0.142","0.943","0.25","-0.154","0.956","894.852","-479.548","3094.645"
"3.813782","0.3","-0.142","0.943","0.25","-0.154","0.956","893.899","-479.829","3094.876"
"3.828537","0.299","-0.142","0.943","0.249","-0.154","0.956","892.779","-480.019","3095.17"
"3.842316","0.299","-0.142","0.944","0.249","-0.154","0.956","891.884","-480.144","3095.409"
"3.856812","0.299","-0.142","0.944","0.248","-0.155","0.956","890.581","-480.279","3095.763"
"3.871109","0.3","-0.143","0.943","0.252","-0.157","0.955","897.789","-485.802","3092.818"
"3.885712","0.378","-0.184","0.907","0.308","-0.191","0.932","1117.92","-610.183","2997.579"
"3.899796","0.409","-0.192","0.892","0.35","-0.206","0.914","1020.549","-535.067","2425.904"
"3.91391","0.409","-0.193","0.892","0.353","-0.206","0.913","1023.009","-535.8","2424.705"
"3.928497","0.408","-0.193","0.892","0.357","-0.207","0.911","1022.313","-536.882","2424.76"
"3.942444","0.406","-0.193","0.893","0.357","-0.205","0.911","1017.742","-536.228","2426.826"
"3.956696","0.404","-0.193","0.894","0.355","-0.204","0.912","1013.342","-535.617","2428.802"
"3.971069","0.402","-0.193","0.895","0.354","-0.203","0.913","1007.524","-534.657","2431.433"
"3.985626","0.399","-0.193","0.897","0.352","-0.202","0.914","1003.745","-533.831","2433.176"
"3.999832","0.398","-0.193","0.897","0.352","-0.201","0.914","998.918","-532.87","2435.372"
"4.013916","0.396","-0.193","0.898","0.35","-0.201","0.915","997.987","-532.505","2435.833"
"4.028671","0.394","-0.193","0.899","0.348","-0.2","0.916","993.211","-532.238","2437.844"
"4.042511","0.392","-0.193","0.9","0.347","-0.2","0.916","989.771","-532.08","2439.277"
"4.056488","0.39","-0.193","0.9","0.346","-0.2","0.917","985.842","-532.614","2440.751"
"4.070892","0.389","-0.194","0.901","0.344","-0.2","0.917","982.286","-533.27","2442.041"
"4.085327","0.387","-0.195","0.901","0.342","-0.2","0.918","975.868","-534.084","2444.435"
"4.09964","0.385","-0.195","0.902","0.341","-0.199","0.919","971.198","-533.677","2446.383"
"4.113968","0.383","-0.195","0.903","0.338","-0.199","0.92","967.727","-533.994","2447.688"
"4.128769","0.383","-0.195","0.903","0.338","-0.199","0.92","963.574","-533.452","2449.445"
"4.14267","0.381","-0.195","0.904","0.336","-0.198","0.921","962.707","-533.208","2449.839"
"4.157135","0.38","-0.195","0.904","0.335","-0.197","0.921","960.114","-532.668","2450.974"
"4.17099","0.38","-0.195","0.904","0.334","-0.197","0.922","958.999","-532.004","2451.554"
"4.185349","0.38","-0.195","0.904","0.334","-0.197","0.922","959.027","-531.288","2451.698"
"4.199478","0.381","-0.195","0.904","0.334","-0.196","0.922","960.462","-530.468","2451.314"
"4.213989","0.381","-0.195","0.904","0.334","-0.195","0.922","961.715","-529.51","2451.03"
"4.228729","0.382","-0.195","0.903","0.335","-0.194","0.922","963.598","-527.535","2450.717"
"4.242294","0.382","-0.195","0.903","0.335","-0.194","0.922","962.554","-481.34","2460.615"
"4.256699","0.382","-0.184","0.905","0.334","-0.174","0.926","964.914","-376.126","2477.962"
"4.271286","0.39","-0.115","0.913","0.329","-0.113","0.938","255.169","-81.129","656.532"
"4.285263","0.393","-0.092","0.915","0.33","-0.094","0.939","147.993","-38.113","379.856"
"4.299942","0.393","-0.09","0.915","0.331","-0.093","0.939","423.763","-107.941","1085.772"
"4.313644","0.393","-0.089","0.915","0.332","-0.093","0.939","345.348","-87.47","883.506"
"4.328629","0.392","-0.088","0.916","0.333","-0.093","0.938","285","-72.074","728.537"
