frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.214401","0.013","0.23","0.973","-0.074","0.218","0.973","-1.113","7.478","32.38"
"2.228363","0.013","0.229","0.973","-0.073","0.218","0.973","-1.097","7.495","32.514"
"2.242432","0.013","0.23","0.973","-0.072","0.218","0.973","-1.053","7.516","32.565"
"2.257675","0.013","0.229","0.973","-0.072","0.218","0.973","-1.055","7.551","32.729"
"2.271225","0.021","0.233","0.972","-0.071","0.218","0.973","-0.908","7.256","31.272"
"2.285248","0.025","0.235","0.972","-0.071","0.218","0.973","-0.679","7.337","31.293"
"2.300461","0.062","0.249","0.967","-0.013","0.233","0.972","0.801","7.766","31.186"
"2.31459","0.076","0.249","0.966","-0.001","0.24","0.971","1.172","7.869","31.148"
"2.328506","0.077","0.248","0.966","-0.002","0.238","0.971","1.184","7.845","31.154"
"2.342697","0.078","0.248","0.966","-0.003","0.237","0.972","1.203","7.829","31.157"
"2.357758","0.079","0.248","0.966","-0.003","0.235","0.972","1.189","7.731","30.918"
"2.371155","0.079","0.247","0.966","-0.002","0.233","0.972","1.228","7.826","31.436"
"2.385513","0.079","0.247","0.966","-0.001","0.233","0.973","1.258","7.86","31.698"
"2.400345","0.079","0.246","0.966","0.001","0.232","0.973","1.271","7.85","31.7"
"2.414017","0.079","0.246","0.966","0.002","0.233","0.973","1.255","7.635","30.791"
"2.428101","0.079","0.247","0.966","0.006","0.234","0.972","1.304","7.858","31.612"
"2.442749","0.079","0.247","0.966","0.013","0.235","0.972","1.401","7.874","31.604"
"2.457642","0.143","0.239","0.96","0.119","0.219","0.968","4.25","7.466","31.446"
"2.471329","0.154","0.234","0.96","0.126","0.218","0.968","4.556","7.379","31.424"
"2.485626","0.157","0.233","0.96","0.13","0.218","0.967","4.793","7.296","31.408"
"2.500366","0.169","0.224","0.96","0.134","0.216","0.967","4.926","7.208","31.407"
"2.514099","0.172","0.222","0.96","0.14","0.214","0.967","5.083","7.117","31.403"
"2.528198","0.173","0.221","0.96","0.141","0.213","0.967","4.973","6.831","30.391"
"2.542847","0.175","0.22","0.96","0.143","0.21","0.967","5.003","6.785","30.397"
"2.557388","0.178","0.216","0.96","0.145","0.206","0.968","5.099","6.671","30.406"
"2.573471","0.178","0.216","0.96","0.145","0.205","0.968","5.133","6.714","30.624"
"2.586258","0.178","0.216","0.96","0.144","0.205","0.968","5.084","6.654","30.349"
"2.600159","0.18","0.214","0.96","0.143","0.205","0.968","5.085","6.623","30.356"
"2.61409","0.18","0.213","0.96","0.143","0.205","0.968","5.505","6.343","30.342"
"2.628876","0.239","0.188","0.953","0.196","0.166","0.967","6.839","5.576","30.221"
"2.643539","0.252","0.171","0.953","0.206","0.156","0.966","7.197","5.154","30.213"
"2.657623","0.253","0.17","0.952","0.211","0.149","0.966","7.294","5.054","30.207"
"2.670914","0.256","0.17","0.952","0.215","0.146","0.966","7.546","4.881","30.173"
"2.686371","0.264","0.165","0.95","0.219","0.141","0.965","7.659","4.82","30.155"
"2.699905","0.266","0.165","0.95","0.222","0.14","0.965","7.67","4.807","30.154"
"2.714066","0.267","0.163","0.95","0.223","0.136","0.965","7.553","4.634","29.513"
"2.728622","0.267","0.163","0.95","0.223","0.131","0.966","7.553","4.545","29.551"
"2.743103","0.268","0.163","0.95","0.218","0.124","0.968","7.5","4.474","29.386"
"2.757309","0.268","0.162","0.95","0.217","0.119","0.969","7.649","4.452","30.046"
"2.77124","0.27","0.161","0.949","0.216","0.118","0.969","7.658","4.283","30.068"
"2.785919","0.272","0.157","0.949","0.211","0.104","0.972","7.645","4.16","30.132"
"2.79985","0.277","0.152","0.949","0.211","0.099","0.973","7.75","4.017","30.405"
"2.813766","0.281","0.15","0.948","0.211","0.096","0.973","9.026","3.858","31.261"
"2.828415","0.355","0.127","0.926","0.281","0.088","0.956","10.079","3.416","29.759"
"2.843918","0.375","0.123","0.919","0.304","0.088","0.949","10.474","3.267","28.841"
"2.858627","0.378","0.122","0.918","0.31","0.087","0.947","10.745","3.283","29.162"
"2.871658","0.385","0.121","0.915","0.311","0.087","0.946","11.081","3.287","29.53"
"2.886276","0.385","0.121","0.915","0.319","0.084","0.944","11.146","3.298","29.619"
"2.899857","0.386","0.122","0.915","0.322","0.082","0.943","11.342","3.31","29.9"
"2.913895","0.389","0.123","0.913","0.323","0.081","0.943","11.512","3.313","29.963"
"2.928787","0.397","0.125","0.909","0.324","0.08","0.943","11.577","3.305","29.908"
"2.942673","0.402","0.125","0.907","0.325","0.08","0.942","11.777","3.317","30.124"
"2.957657","0.406","0.126","0.905","0.33","0.077","0.941","12.168","3.353","30.601"
"2.971848","0.407","0.126","0.905","0.33","0.077","0.941","11.948","3.286","30.01"
"2.985901","0.409","0.126","0.904","0.331","0.076","0.94","12.172","3.323","30.375"
"2.999939","0.41","0.126","0.903","0.331","0.076","0.94","12.054","3.294","30.068"
"3.014038","0.41","0.126","0.903","0.331","0.076","0.94","12.206","3.34","30.435"
"3.028519","0.408","0.128","0.904","0.326","0.081","0.942","12.174","3.454","30.644"
"3.042603","0.365","0.164","0.917","0.297","0.111","0.948","10.477","4.287","29.3"
"3.057083","0.365","0.163","0.917","0.297","0.111","0.948","10.304","4.218","28.887"
"3.071426","0.364","0.163","0.917","0.296","0.111","0.949","10.466","4.285","29.376"
"3.085709","0.363","0.164","0.918","0.294","0.109","0.95","10.509","4.328","29.782"
"3.099716","0.362","0.164","0.918","0.291","0.109","0.95","10.262","4.249","29.231"
"3.114349","0.362","0.164","0.918","0.291","0.109","0.951","10.361","4.296","29.525"
"3.128418","0.362","0.164","0.917","0.291","0.109","0.951","10.45","4.347","29.797"
"3.142502","0.363","0.164","0.917","0.29","0.109","0.951","10.473","4.356","29.865"
"3.157135","0.364","0.165","0.917","0.291","0.11","0.95","10.618","4.511","29.863"
"3.17128","0.396","0.191","0.898","0.32","0.164","0.933","11.203","5.548","28.629"
"3.185791","0.393","0.195","0.899","0.32","0.17","0.932","10.764","5.473","27.596"
"3.199493","0.392","0.196","0.899","0.318","0.169","0.933","10.865","5.575","28.101"
"3.214523","0.388","0.195","0.901","0.316","0.169","0.933","10.971","5.64","28.479"
"3.228424","0.381","0.193","0.904","0.316","0.168","0.934","10.925","5.616","28.65"
"3.24231","0.379","0.192","0.905","0.315","0.167","0.934","10.949","5.623","28.85"
"3.257568","0.376","0.188","0.907","0.315","0.165","0.935","10.719","5.453","28.457"
"3.271606","0.376","0.188","0.907","0.314","0.164","0.935","10.908","5.546","29.002"
"3.285309","0.374","0.187","0.908","0.313","0.163","0.936","10.819","5.498","28.933"
"3.299728","0.374","0.188","0.908","0.312","0.162","0.936","10.802","5.503","29.044"
"3.314575","0.373","0.187","0.909","0.31","0.161","0.937","10.731","5.467","28.929"
"3.328247","0.369","0.185","0.911","0.307","0.161","0.938","10.654","5.453","29.102"
"3.342407","0.363","0.183","0.914","0.306","0.162","0.938","10.815","5.7","30.254"
"3.35759","0.302","0.197","0.933","0.26","0.186","0.947","9.169","6.272","30.681"
"3.371414","0.296","0.199","0.934","0.25","0.183","0.951","8.65","6.033","29.439"
"3.385437","0.299","0.206","0.932","0.241","0.175","0.955","8.383","5.854","28.622"
"3.399734","0.3","0.208","0.931","0.24","0.174","0.955","8.66","6.05","29.579"
"3.414139","0.306","0.218","0.927","0.24","0.173","0.955","8.539","5.968","29.166"
"3.428497","0.31","0.223","0.924","0.239","0.17","0.956","8.572","5.995","29.276"
"3.442245","0.31","0.225","0.923","0.238","0.169","0.956","8.7","6.121","29.732"
"3.457657","0.315","0.233","0.92","0.238","0.169","0.957","8.602","6.095","29.331"
"3.470917","0.316","0.236","0.919","0.237","0.168","0.957","8.699","6.192","29.639"
"3.485214","0.316","0.237","0.919","0.237","0.167","0.957","8.805","6.287","29.99"
"3.500137","0.317","0.238","0.918","0.237","0.167","0.957","8.614","6.156","29.29"
"3.514343","0.348","0.204","0.915","0.27","0.168","0.948","9.644","5.875","29.317"
"3.528625","0.361","0.196","0.912","0.282","0.155","0.947","10.051","5.5","29.062"
"3.542603","0.361","0.196","0.912","0.282","0.151","0.947","10.297","5.551","29.711"
"3.557648","0.361","0.195","0.912","0.284","0.146","0.948","10.293","5.496","29.705"
"3.571167","0.361","0.195","0.912","0.287","0.145","0.947","10.456","5.539","30.102"
"3.585495","0.36","0.194","0.913","0.288","0.145","0.947","10.216","5.409","29.424"
"3.60054","0.358","0.191","0.914","0.288","0.145","0.947","10.376","5.489","29.891"
"3.614151","0.356","0.188","0.915","0.289","0.146","0.946","10.556","5.576","30.429"
"3.628448","0.354","0.186","0.916","0.289","0.146","0.946","10.656","5.614","30.744"
"3.642883","0.353","0.185","0.917","0.29","0.147","0.946","10.655","5.612","30.745"
"3.65712","0.351","0.184","0.918","0.29","0.148","0.945","10.599","5.584","30.629"
"3.671097","0.35","0.184","0.919","0.29","0.148","0.945","10.583","5.582","30.635"
"3.686142","0.35","0.184","0.919","0.29","0.148","0.946","10.578","5.583","30.637"
"3.699905","0.349","0.183","0.919","0.29","0.147","0.946","10.291","5.373","29.849"
"3.714279","0.353","0.162","0.921","0.306","0.124","0.944","10.367","2.82","26.399"
"3.728561","0.402","0.105","0.91","0.341","0.055","0.938","10.428","2.123","26.001"
"3.743103","0.402","0.095","0.911","0.342","0.044","0.939","10.837","2.047","27.021"
"3.757217","0.399","0.086","0.913","0.345","0.036","0.938","11.129","1.896","27.735"
"3.77095","0.399","0.086","0.913","0.345","0.036","0.938","11.23","1.909","27.969"
"3.785736","0.398","0.085","0.913","0.345","0.036","0.938","11.337","1.879","28.232"
"3.799698","0.399","0.082","0.913","0.345","0.036","0.938","11.396","1.86","28.369"
"3.813919","0.399","0.081","0.913","0.346","0.036","0.938","11.535","1.862","28.675"
"3.828629","0.399","0.08","0.913","0.346","0.035","0.938","11.605","1.75","28.741"
"3.842972","0.401","0.078","0.913","0.348","0.023","0.937","11.796","1.63","29.077"
"3.857376","0.404","0.077","0.912","0.349","0.023","0.937","11.674","1.595","28.715"
"3.871078","0.404","0.076","0.912","0.349","0.023","0.937","11.986","1.614","29.409"
"3.885757","0.406","0.076","0.911","0.351","0.023","0.936","11.965","1.598","29.243"
"3.899979","0.406","0.075","0.911","0.352","0.023","0.936","12.047","1.607","29.41"
"3.913727","0.406","0.073","0.911","0.352","0.023","0.936","12.006","1.469","29.32"
"3.928543","0.411","0.027","0.911","0.357","-0.018","0.934","11.457","0.117","27.546"
"3.942963","0.43","-0.043","0.902","0.369","-0.104","0.924","10.539","-1.937","24.085"
"3.957428","0.409","-0.085","0.908","0.365","-0.145","0.92","10.596","-3.084","25.006"
"3.971695","0.409","-0.086","0.908","0.364","-0.145","0.92","10.889","-3.219","25.766"
"3.985947","0.407","-0.095","0.908","0.362","-0.146","0.921","10.927","-3.362","26.012"
"3.999878","0.404","-0.099","0.91","0.355","-0.151","0.923","10.887","-3.546","26.296"
"4.013733","0.403","-0.102","0.91","0.353","-0.152","0.923","11.273","-3.783","27.441"
"4.028885","0.401","-0.105","0.91","0.351","-0.152","0.924","11.09","-3.751","27.053"
"4.042419","0.399","-0.107","0.911","0.35","-0.152","0.924","11.282","-3.849","27.636"
"4.057236","0.397","-0.108","0.912","0.349","-0.152","0.925","11.466","-3.943","28.213"
"4.071304","0.396","-0.108","0.912","0.348","-0.152","0.925","11.482","-3.975","28.326"
"4.08551","0.396","-0.096","0.913","0.351","-0.149","0.925","11.644","-3.839","28.633"
"4.099808","0.413","-0.046","0.91","0.383","-0.098","0.918","12.477","-1.524","27.647"
"4.114426","0.427","-0.023","0.904","0.393","-0.073","0.917","12.287","-1.344","27.273"
"4.12851","0.427","-0.018","0.904","0.391","-0.068","0.918","12.347","-1.302","27.472"
"4.142365","0.424","-0.012","0.906","0.385","-0.061","0.921","12.346","-1.127","27.871"
"4.157196","0.421","-0.009","0.907","0.381","-0.057","0.923","12.353","-1.006","28.226"
"4.171524","0.421","-0.009","0.907","0.38","-0.056","0.923","12.275","-0.992","28.066"
"4.185226","0.42","-0.007","0.907","0.378","-0.055","0.924","12.266","-0.957","28.102"
"4.199631","0.416","-0.004","0.909","0.377","-0.053","0.925","12.486","-0.905","28.832"
"4.214386","0.415","-0.003","0.91","0.376","-0.052","0.925","12.452","-0.865","28.871"
"4.228287","0.372","0","0.928","0.361","-0.049","0.931","12.322","-0.827","31.263"
"4.242462","0.346","0.003","0.938","0.377","-0.056","0.924","8.357","-0.073","31.583"
"4.257187","0.346","0.003","0.938","0.38","-0.057","0.923","8.361","-0.072","31.582"
"4.271622","0.345","0.002","0.938","0.381","-0.057","0.923","8.362","-0.067","31.582"
"4.285706","0.344","0.001","0.939","0.382","-0.057","0.923","-0.701","1.153","11.816"
"4.299561","0.343","0","0.939","0.394","-0.057","0.917","0.843","-0.076","11.202"
"4.314453","0.343","0","0.939","0.394","-0.056","0.917","0.842","-0.074","11.203"
"4.328583","0.342","-0.001","0.94","0.394","-0.056","0.917","0.843","-0.073","11.202"
"4.342743","0.342","-0.001","0.94","0.394","-0.056","0.918","0.857","-0.071","11.197"
"4.357498","0.342","-0.001","0.94","0.393","-0.056","0.918","0.856","-0.07","11.197"
"4.371704","0.342","-0.002","0.94","0.393","-0.055","0.918","0.854","-0.069","11.198"
"4.385605","0.358","-0.011","0.934","0.393","-0.055","0.918","1.743","-0.594","10.823"
"4.399765","0.417","-0.055","0.907","0.393","-0.055","0.918","1.808","-0.654","10.79"
"4.414398","0.423","-0.061","0.904","0.392","-0.055","0.918","1.886","-0.72","10.75"
"4.428391","0.421","-0.063","0.905","0.392","-0.055","0.918","1.861","-0.748","10.76"
"4.442215","0.421","-0.063","0.905","0.392","-0.055","0.918","12.732","-2.439","28.132"
