frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.072327","0.473","0.128","0.872","0.425","0.099","0.9","118.156","29.583","231.871"
"1.085785","0.472","0.127","0.872","0.422","0.096","0.901","132.038","32.72","260.703"
"1.100082","0.472","0.127","0.872","0.422","0.093","0.902","149.432","36.574","295.434"
"1.11467","0.472","0.126","0.873","0.422","0.092","0.902","129.729","31.694","256.54"
"1.12854","0.472","0.125","0.873","0.423","0.09","0.902","131.136","31.72","259.441"
"1.14286","0.472","0.123","0.873","0.423","0.088","0.902","131.16","30.988","259.517"
"1.157349","0.472","0.123","0.873","0.423","0.088","0.902","131.17","30.933","259.518"
"1.171501","0.472","0.123","0.873","0.424","0.087","0.902","131.173","30.916","259.519"
"1.185638","0.475","0.115","0.873","0.417","0.071","0.906","130.929","27.666","260.009"
"1.200523","0.467","0.085","0.88","0.407","0.057","0.912","127.048","19.413","262.667"
"1.214882","0.466","0.08","0.881","0.401","0.05","0.915","126.908","19.045","262.762"
"1.228889","0.466","0.077","0.882","0.401","0.048","0.915","126.802","18.369","262.861"
"1.242722","0.465","0.077","0.882","0.4","0.048","0.915","126.76","18.288","262.887"
"1.257614","0.466","0.076","0.882","0.4","0.047","0.915","126.716","18.135","262.919"
"1.271759","0.466","0.076","0.882","0.4","0.046","0.915","126.687","17.957","262.945"
"1.285484","0.465","0.075","0.882","0.399","0.045","0.916","126.527","17.655","263.042"
"1.300354","0.465","0.075","0.882","0.399","0.044","0.916","126.485","17.605","263.066"
"1.31488","0.465","0.075","0.882","0.402","0.037","0.915","149.393","20.23","310.776"
"1.328362","0.464","0.074","0.882","0.402","0.037","0.915","116.069","15.503","241.483"
"1.342926","0.464","0.074","0.883","0.402","0.035","0.915","133.995","17.212","279.623"
"1.357635","0.462","0.072","0.884","0.401","0.034","0.915","127.548","16.058","266.466"
"1.371429","0.461","0.07","0.885","0.401","0.033","0.915","141.763","17.474","296.49"
"1.386414","0.46","0.068","0.885","0.401","0.033","0.916","130.571","15.525","273.607"
"1.40081","0.46","0.068","0.885","0.401","0.032","0.916","122.803","14.545","257.348"
"1.414902","0.46","0.068","0.885","0.4","0.032","0.916","126.732","14.971","265.593"
"1.428696","0.459","0.068","0.886","0.4","0.032","0.916","131.584","15.617","275.967"
"1.443146","0.446","0.066","0.893","0.4","0.032","0.916","142.918","17.111","302.712"
"1.457451","0.443","0.066","0.894","0.386","0.039","0.922","98.426","12.577","214.737"
"1.471558","0.437","0.064","0.897","0.383","0.041","0.923","118.033","15.316","261.166"
"1.485954","0.437","0.064","0.897","0.381","0.045","0.924","100.814","13.383","223.433"
"1.500328","0.436","0.065","0.897","0.381","0.046","0.924","109.948","14.746","243.967"
"1.514427","0.436","0.067","0.897","0.381","0.049","0.923","102.949","14.343","228.446"
"1.528305","0.435","0.069","0.898","0.381","0.049","0.923","143.511","20.93","318.244"
"1.543396","0.435","0.071","0.898","0.383","0.053","0.922","121.194","18.127","269.161"
"1.557503","0.44","0.083","0.894","0.387","0.057","0.92","107.847","17.968","236.138"
"1.571297","0.44","0.083","0.894","0.389","0.06","0.919","127.089","21.878","277.478"
"1.585899","0.441","0.088","0.893","0.392","0.061","0.918","108.388","19.15","235.382"
"1.600479","0.443","0.09","0.892","0.392","0.061","0.918","120.831","21.497","261.954"
"1.614609","0.445","0.092","0.891","0.392","0.061","0.918","109.062","19.586","236.013"
"1.628677","0.446","0.093","0.89","0.392","0.061","0.918","126.613","22.811","273.718"
"1.643257","0.447","0.094","0.89","0.392","0.061","0.918","108.882","19.632","235.1"
"1.657249","0.45","0.097","0.888","0.397","0.069","0.915","135.594","25.799","290.583"
"1.67131","0.45","0.097","0.888","0.398","0.071","0.915","120.321","23.601","256.514"
"1.686096","0.451","0.098","0.887","0.4","0.072","0.914","100.816","19.922","214.043"
"1.70031","0.453","0.098","0.886","0.405","0.076","0.911","126.308","25.299","265.451"
"1.714188","0.453","0.099","0.886","0.406","0.076","0.911","126.772","25.583","265.992"
"1.728699","0.453","0.099","0.886","0.409","0.076","0.91","133.377","26.815","278.908"
"1.74308","0.454","0.099","0.886","0.411","0.075","0.909","135.16","27.08","282.004"
"1.757118","0.449","0.095","0.888","0.395","0.068","0.916","133.86","25.846","285.577"
"1.771172","0.398","0.041","0.916","0.328","0.034","0.944","100.093","10.395","256.465"
"1.786316","0.281","0.009","0.96","0.228","-0.016","0.974","55.624","-0.934","211.663"
"1.80024","0.236","-0.008","0.972","0.183","-0.023","0.983","45.608","-3.298","211.752"
"1.814529","0.228","-0.005","0.974","0.18","-0.024","0.983","48.524","-3.643","239.614"
"1.829002","0.221","-0.005","0.975","0.168","-0.028","0.985","64.006","-5.256","321.094"
"1.842918","0.21","-0.012","0.978","0.163","-0.029","0.986","66.856","-7.125","350.583"
"1.857178","0.204","-0.013","0.979","0.161","-0.03","0.986","80.967","-9.274","434.039"
"1.871521","0.2","-0.01","0.98","0.16","-0.03","0.987","96.913","-10.925","525.59"
"1.886131","0.196","-0.009","0.98","0.16","-0.03","0.987","119.746","-13.65","655.961"
"1.900093","0.196","-0.01","0.981","0.16","-0.031","0.987","238.275","-27.639","1308.407"
"1.914291","0.195","-0.009","0.981","0.16","-0.031","0.987","155.249","-18.097","854.506"
"1.92897","0.195","-0.009","0.981","0.16","-0.031","0.987","261.281","-30.45","1439.112"
"1.942688","0.194","-0.01","0.981","0.16","-0.031","0.987","217.717","-25.415","1201.617"
"1.957008","0.194","-0.01","0.981","0.163","-0.03","0.986","381.678","-44.617","2099.072"
"1.971802","0.291","-0.008","0.957","0.239","-0.033","0.97","84.968","-6.666","308.011"
"1.985855","0.297","-0.013","0.955","0.251","-0.032","0.967","80.019","-6.762","281.707"
"2.000031","0.319","-0.012","0.948","0.252","-0.032","0.967","80.521","-6.44","275.248"
"2.014526","0.319","-0.013","0.948","0.252","-0.033","0.967","92.649","-7.751","314.399"
"2.028694","0.322","-0.013","0.947","0.252","-0.033","0.967","84.944","-7.124","286.38"
"2.0429","0.333","-0.003","0.943","0.256","-0.033","0.966","115.327","-7.406","377.107"
"2.05732","0.336","0.001","0.942","0.257","-0.033","0.966","133.986","-6.995","432.894"
"2.072014","0.336","0.002","0.942","0.259","-0.03","0.966","103.724","-5.326","334.916"
"2.085854","0.336","0.002","0.942","0.262","-0.027","0.965","137.344","-6.398","441.774"
"2.099869","0.336","0.002","0.942","0.262","-0.027","0.965","107.032","-4.815","344.043"
"2.114655","0.342","0","0.94","0.271","-0.026","0.962","123.964","-5.832","385.085"
"2.128929","0.396","0.005","0.918","0.35","0.006","0.937","86.931","1.04","216.568"
"2.142822","0.4","0.006","0.917","0.352","0.007","0.936","96.957","1.486","239.507"
"2.157318","0.402","0.006","0.916","0.352","0.003","0.936","76.236","1.014","187.894"
"2.171959","0.402","0.007","0.915","0.351","0.001","0.936","78.23","1.027","192.78"
"2.185539","0.403","0.007","0.915","0.348","-0.002","0.937","87.827","1.082","216.489"
"2.199936","0.403","0.007","0.915","0.348","-0.002","0.937","104.76","1.299","258.187"
"2.214561","0.403","0.007","0.915","0.346","-0.001","0.938","91.582","1.169","225.763"
"2.228516","0.403","0.008","0.915","0.346","0","0.938","105.939","1.439","261.323"
"2.242538","0.403","0.008","0.915","0.346","0","0.938","104.997","1.449","258.983"
"2.257202","0.403","0.008","0.915","0.346","0.001","0.938","104.687","1.45","258.213"
"2.271484","0.404","0.009","0.915","0.338","0.003","0.941","98.283","1.638","243.684"
"2.285515","0.402","0.013","0.915","0.338","0.003","0.941","123.143","2.644","306.465"
"2.299896","0.402","0.015","0.916","0.337","0.004","0.941","110.271","2.926","275.559"
"2.315025","0.402","0.017","0.916","0.337","0.006","0.941","98.057","3.05","245.36"
"2.328987","0.401","0.021","0.916","0.325","0.013","0.946","95.287","4.442","243.176"
"2.342606","0.386","0.045","0.921","0.292","0.039","0.956","71.378","12.851","217.333"
"2.357651","0.359","0.061","0.931","0.248","0.053","0.967","54.801","10.314","170.65"
"2.371521","0.35","0.067","0.934","0.244","0.055","0.968","68.991","14.091","220.128"
"2.387321","0.337","0.08","0.938","0.242","0.055","0.969","80.312","18.169","263.492"
"2.414581","0.333","0.087","0.939","0.239","0.056","0.969","71.375","17.607","238.155"
"2.428375","0.333","0.087","0.939","0.236","0.058","0.97","67.261","16.833","225.538"
"2.442993","0.333","0.087","0.939","0.233","0.059","0.971","78.746","20.012","265.63"
"2.45726","0.332","0.086","0.939","0.229","0.061","0.972","82.072","21.015","278.665"
"2.471397","0.326","0.082","0.942","0.226","0.061","0.972","91.53","23.312","315.509"
"2.486023","0.326","0.082","0.942","0.225","0.06","0.973","94.915","24.084","329.854"
"2.500412","0.325","0.082","0.942","0.223","0.059","0.973","95.281","24.287","332.045"
"2.514595","0.321","0.084","0.943","0.22","0.056","0.974","102.595","26.358","361.224"
"2.532242","0.307","0.094","0.947","0.204","0.054","0.977","87.212","24.976","326.401"
"2.543831","0.245","0.09","0.965","0.162","0.045","0.986","74.539","24.746","358.684"
"2.557953","0.218","0.099","0.971","0.142","0.049","0.989","78.966","31.703","427.955"
"2.571991","0.217","0.099","0.971","0.133","0.052","0.99","68.727","28.555","380.949"
"2.585999","0.216","0.099","0.971","0.132","0.052","0.99","90.764","38.952","510.91"
"2.600868","0.214","0.1","0.972","0.132","0.053","0.99","94.931","41.215","536.213"
"2.615051","0.213","0.101","0.972","0.125","0.059","0.99","63.169","29.674","366.19"
"2.628471","0.209","0.108","0.972","0.122","0.063","0.991","63.477","34.173","380.178"
"2.643219","0.2","0.136","0.97","0.117","0.069","0.991","59.804","37.788","369.522"
"2.657104","0.197","0.164","0.967","0.113","0.077","0.991","57.061","43.913","361.585"
"2.671227","0.196","0.168","0.966","0.113","0.078","0.991","57.205","45.742","367.934"
"2.686081","0.177","0.129","0.976","0.149","0.089","0.985","32.869","30.207","199.572"
"2.700478","0.173","0.138","0.975","0.161","0.165","0.973","33.002","30.271","199.54"
"2.714279","0.174","0.138","0.975","0.165","0.212","0.963","44.458","44.843","257.785"
"2.728401","0.174","0.138","0.975","0.16","0.209","0.965","53.391","53.884","309.811"
"2.743347","0.175","0.138","0.975","0.159","0.207","0.965","52.622","53.068","305.184"
"2.757317","0.176","0.134","0.975","0.159","0.204","0.966","67.77","67.833","393.029"
"2.771347","0.176","0.13","0.976","0.159","0.203","0.966","67.791","67.045","393.161"
"2.785942","0.176","0.129","0.976","0.159","0.202","0.966","67.762","66.963","393.18"
"2.799988","0.176","0.129","0.976","0.159","0.201","0.967","67.777","66.764","393.211"
"2.814575","0.175","0.128","0.976","0.162","0.192","0.968","168.249","161.368","974.93"
"2.82859","0.175","0.127","0.976","0.162","0.19","0.968","168.616","159.758","975.131"
"2.842934","0.176","0.126","0.976","0.163","0.187","0.969","361.507","335.651","2080.272"
"2.856888","0.177","0.124","0.976","0.164","0.184","0.969","364.046","330.559","2080.645"
"2.871284","0.177","0.124","0.976","0.175","0.151","0.973","279.728","239.032","1578.655"
"2.886024","0.177","0.124","0.976","0.175","0.151","0.973","520.619","438.345","2935.304"
"2.899925","0.176","0.122","0.977","0.175","0.151","0.973","1006.59","822.793","5672.389"
"2.91436","0.176","0.122","0.977","0.174","0.15","0.973","1009.771","803.852","5674.539"
"2.928757","0.177","0.122","0.977","0.174","0.148","0.974","1010.859","798.895","5675.045"
"2.942886","0.178","0.12","0.977","0.173","0.143","0.974","1013.444","774.685","5677.94"
"2.957069","0.181","0.111","0.977","0.174","0.136","0.975","42.367","14.611","227.49"
"2.971703","0.198","0.056","0.979","0.158","0.027","0.987","29.783","7.333","165.172"
"2.986168","0.172","0.017","0.985","0.15","0","0.989","30.985","1.581","189.426"
"2.999939","0.171","0.013","0.985","0.148","-0.007","0.989","30.671","0.587","189.483"
"3.014198","0.166","0.004","0.986","0.148","-0.008","0.989","30.17","-0.265","189.564"
"3.02887","0.163","0.004","0.987","0.148","-0.009","0.989","30.03","-0.341","189.586"
"3.042633","0.163","0.004","0.987","0.147","-0.009","0.989","30.015","-0.379","189.588"
"3.056931","0.163","0.004","0.987","0.147","-0.011","0.989","94.484","-2.711","610.114"
"3.071747","0.154","0","0.988","0.145","-0.013","0.989","93.204","-3.813","610.305"
"3.085602","0.152","0","0.988","0.138","-0.014","0.99","90.275","-4.303","613.85"
"3.100067","0.084","-0.026","0.996","0.108","-0.039","0.993","8.976","-29.631","595.524"
"3.114792","-0.007","-0.073","0.997","-0.037","-0.062","0.997","-8.067","-24.79","364.379"
"3.129272","-0.049","-0.084","0.995","-0.076","-0.079","0.994","-16.934","-22.309","276.072"
"3.142769","-0.048","-0.084","0.995","-0.084","-0.08","0.993","-22.154","-28.93","356.265"
"3.157074","-0.048","-0.084","0.995","-0.085","-0.079","0.993","-32.362","-39.911","497.888"
"3.171547","-0.05","-0.083","0.995","-0.087","-0.078","0.993","-56.742","-68.413","854.433"
"3.185547","-0.052","-0.083","0.995","-0.088","-0.077","0.993","-85.572","-99.926","1255.757"
"3.199638","-0.053","-0.083","0.995","-0.088","-0.077","0.993","-84.57","-97.067","1223.719"
"3.214378","-0.053","-0.083","0.995","-0.088","-0.077","0.993","-170.502","-195.333","2466.158"
"3.2285","-0.054","-0.082","0.995","-0.088","-0.076","0.993","-272.362","-310.291","3935.036"
"3.242668","-0.056","-0.081","0.995","-0.087","-0.076","0.993","-273.402","-308.893","3935.074"
"3.256882","-0.055","-0.081","0.995","-0.087","-0.076","0.993","-618.24","-693.671","8840.571"
"3.272247","-0.062","-0.084","0.995","-0.086","-0.075","0.993","-646.284","-723.575","9241.819"
"3.285454","-0.061","-0.082","0.995","-0.086","-0.075","0.993","-645.286","-718.842","9242.259"
"3.299721","-0.061","-0.081","0.995","-0.086","-0.075","0.994","-1440.218","-1594.021","20603.99"
"3.314575","-0.077","-0.084","0.994","-0.095","-0.074","0.993","-1787.588","-1628.519","20574.06"
"3.328751","-0.13","-0.097","0.987","-0.145","-0.095","0.985","-107.777","-76.75","793.157"
"3.342651","-0.13","-0.097","0.987","-0.149","-0.096","0.984","-137.817","-97.779","1001.667"
"3.357224","-0.129","-0.097","0.987","-0.15","-0.097","0.984","-173.375","-122.912","1259.592"
"3.371529","-0.128","-0.094","0.987","-0.151","-0.096","0.984","-196.371","-137.525","1423.895"
"3.385666","-0.126","-0.092","0.988","-0.151","-0.095","0.984","-533.369","-369.513","3863.26"
"3.39991","-0.125","-0.092","0.988","-0.151","-0.095","0.984","-325.084","-219.973","2349.115"
"3.414673","-0.124","-0.091","0.988","-0.155","-0.088","0.984","-1009.108","-681.783","7290.256"
"3.428955","-0.123","-0.091","0.988","-0.157","-0.083","0.984","-33837.02","-22117.81","243028.8"
"3.442772","-0.123","-0.091","0.988","-0.158","-0.08","0.984","-1946.804","-1250.51","13942.97"
"3.457527","-0.123","-0.09","0.988","-0.158","-0.074","0.985","-1954.685","-1177.033","13948.26"
"3.471779","-0.123","-0.088","0.989","-0.158","-0.069","0.985","-1959.155","-1124.208","13951.99"
"3.485786","-0.121","-0.088","0.989","-0.158","-0.067","0.985","-1841.576","-956.982","13980.45"
"3.500404","-0.069","-0.031","0.997","-0.112","-0.01","0.994","-87.271","-19.394","960.448"
"3.514915","-0.051","0.006","0.999","-0.081","0.028","0.996","-25.46","6.091","377.777"
"3.528481","-0.05","0.011","0.999","-0.079","0.041","0.996","-31.196","11.936","476.353"
"3.542961","-0.05","0.012","0.999","-0.079","0.047","0.996","-36.784","15.937","570.393"
"3.557549","-0.048","0.017","0.999","-0.08","0.049","0.996","-53.281","25.814","824.021"
"3.571297","-0.042","0.033","0.999","-0.081","0.05","0.995","-60.874","36.928","957.637"
"3.58593","-0.041","0.037","0.998","-0.081","0.051","0.995","-91.747","65.277","1476.113"
"3.600319","-0.039","0.045","0.998","-0.081","0.051","0.995","-85.97","63.254","1399.343"
"3.614479","-0.037","0.05","0.998","-0.081","0.051","0.995","-64.139","49.416","1057.578"
"3.628197","-0.037","0.053","0.998","-0.08","0.051","0.995","-621.493","505.601","10342.65"
"3.642982","-0.036","0.055","0.998","-0.08","0.051","0.995","-139.687","118.175","2348.544"
"3.657219","-0.036","0.056","0.998","-0.078","0.058","0.995","-152.396","144.99","2615.609"
"3.671257","-0.044","0.056","0.997","-0.083","0.069","0.994","-191.784","186.825","3046.791"
"3.685722","-0.104","0.037","0.994","-0.116","0.084","0.99","-280.525","157.946","2539.093"
"3.700508","-0.181","0.015","0.983","-0.208","0.06","0.976","-82.008","15.959","418.138"
"3.714668","-0.18","0.015","0.984","-0.215","0.06","0.975","-64.721","12.541","328.45"
"3.728386","-0.179","0.015","0.984","-0.216","0.057","0.975","-81.896","15.692","415.107"
"3.743294","-0.179","0.016","0.984","-0.216","0.056","0.975","-95.852","18.291","485.013"
"3.757011","-0.179","0.015","0.984","-0.217","0.054","0.975","-95.72","17.867","482.506"
"3.771095","-0.179","0.015","0.984","-0.217","0.052","0.975","-123.526","22.618","621.124"
"3.786003","-0.179","0.015","0.984","-0.218","0.052","0.975","-233.083","41.894","1168.028"
"3.800255","-0.18","0.016","0.984","-0.218","0.05","0.975","-162.743","28.984","814.485"
"3.814461","-0.182","0.016","0.983","-0.217","0.049","0.975","-362.147","62.25","1798.307"
"3.828331","-0.183","0.016","0.983","-0.217","0.049","0.975","-324.202","54.993","1603.564"
"3.843513","-0.185","0.016","0.983","-0.217","0.048","0.975","-1196.313","200.449","5905.204"
"3.857201","-0.183","0.015","0.983","-0.217","0.048","0.975","-150.465","10.395","706.039"
"3.871605","-0.215","-0.026","0.976","-0.246","-0.018","0.969","-45.302","-7.696","189.627"
"3.886436","-0.208","-0.047","0.977","-0.251","-0.046","0.967","-41.503","-8.235","175.498"
"3.900459","-0.201","-0.057","0.978","-0.248","-0.055","0.967","-69.214","-17.16","298.782"
"3.914406","-0.197","-0.063","0.978","-0.247","-0.059","0.967","-84.179","-24.565","371.772"
"3.928734","-0.195","-0.068","0.978","-0.242","-0.064","0.968","-74.749","-22.743","332.08"
"3.947639","-0.191","-0.074","0.979","-0.242","-0.065","0.968","-123.546","-38.656","551.279"
"3.957909","-0.188","-0.078","0.979","-0.238","-0.068","0.969","-128.103","-43.392","583.701"
"3.972206","-0.186","-0.08","0.979","-0.237","-0.068","0.969","-160.513","-56.977","744.66"
"3.986931","-0.183","-0.083","0.98","-0.235","-0.069","0.97","-283.287","-101.406","1317.353"
"4.000664","-0.18","-0.085","0.98","-0.232","-0.069","0.97","-190.085","-70.377","899.525"
"4.015404","-0.177","-0.086","0.98","-0.228","-0.069","0.971","-279.929","-106.968","1352.559"
"4.030067","-0.175","-0.086","0.981","-0.224","-0.07","0.972","-378.01","-147","1850.077"
"4.0438","-0.169","-0.084","0.982","-0.222","-0.068","0.973","-276.055","-107.633","1374.928"
"4.058098","-0.166","-0.085","0.983","-0.221","-0.066","0.973","-547.168","-213.172","2753.847"
"4.072838","-0.165","-0.085","0.983","-0.218","-0.065","0.974","-433.023","-172.059","2243.847"
"4.086403","-0.16","-0.085","0.984","-0.215","-0.065","0.975","-651.202","-259.89","3392.383"
"4.10067","-0.157","-0.083","0.984","-0.211","-0.066","0.975","-479.248","-192.263","2537.633"
"4.115211","-0.156","-0.083","0.984","-0.21","-0.064","0.976","-202.825","-80.889","1086.994"
"4.130013","-0.154","-0.083","0.985","-0.207","-0.059","0.976","-512.683","-202.666","2763.56"
"4.143349","-0.146","-0.079","0.986","-0.205","-0.053","0.977","-199.156","-74.886","1109.231"
"4.157814","-0.143","-0.076","0.987","-0.204","-0.051","0.978","-274.405","-100.84","1561.023"
"4.172691","-0.143","-0.071","0.987","-0.202","-0.048","0.978","-288.072","-100.09","1642.103"
"4.186836","-0.21","-0.026","0.977","-0.261","0.007","0.965","-69.222","-2.778","285.366"
"4.20121","-0.232","-0.004","0.973","-0.297","0.026","0.955","-59.956","3.444","206.687"
"4.215706","-0.253","0.001","0.968","-0.306","0.031","0.951","-77.895","4.799","267.355"
"4.230354","-0.253","0.003","0.967","-0.308","0.031","0.951","-86.53","5.35","296.927"
"4.243629","-0.253","0.004","0.968","-0.313","0.038","0.949","-91.58","6.474","312.644"
"4.258156","-0.253","0.004","0.968","-0.317","0.034","0.948","-119.706","8.336","404.807"
"4.272575","-0.253","0.005","0.967","-0.32","0.033","0.947","-161.987","11.135","546.288"
"4.285988","-0.253","0.005","0.967","-0.324","0.03","0.945","-184.717","11.703","616.865"
"4.29969","-0.256","0.005","0.967","-0.326","0.03","0.945","-238.959","15.005","789.052"
"4.314018","-0.257","0.005","0.966","-0.326","0.03","0.945","-345.332","21.566","1137.728"
"4.328804","-0.308","0.002","0.951","-0.361","-0.009","0.933","-179.22","-1.552","506.352"
"4.343025","-0.327","-0.003","0.945","-0.372","-0.013","0.928","-99.909","-2.407","245.578"
"4.357414","-0.36","-0.002","0.933","-0.397","-0.016","0.918","-90.809","-2.212","222.277"
"4.371635","-0.362","-0.001","0.932","-0.41","-0.015","0.912","-97.136","-1.872","233.166"
