frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"14.04061","0.404","-0.056","0.913","0.052","0.107","0.993","23.549","2.47","97.926"
"14.05489","0.403","-0.058","0.914","0.038","0.109","0.993","20.448","1.795","98.635"
"14.06932","0.362","-0.101","0.927","-0.03","0.103","0.994","17.17","0.213","99.274"
"14.08349","0.363","-0.101","0.926","-0.044","0.103","0.994","17.01","0.242","99.301"
"14.09827","0.363","-0.1","0.926","-0.047","0.103","0.994","16.758","0.295","99.344"
"14.11197","0.364","-0.098","0.926","-0.054","0.104","0.993","16.672","0.358","99.358"
"14.12636","0.373","-0.088","0.924","-0.059","0.105","0.993","16.559","0.598","99.376"
"14.14058","0.375","-0.085","0.923","-0.064","0.107","0.992","16.415","0.812","99.398"
"14.15488","0.375","-0.086","0.923","-0.066","0.108","0.992","16.183","0.883","99.436"
"14.16911","0.39","-0.068","0.918","-0.069","0.108","0.992","16.287","1.329","99.414"
"14.18343","0.403","-0.054","0.914","-0.072","0.109","0.991","16.628","2.207","99.342"
"14.19764","0.418","-0.037","0.908","-0.073","0.109","0.991","16.963","2.929","99.266"
"14.21215","0.39","-0.069","0.918","-0.078","0.109","0.991","16.412","2.496","99.371"
"14.22626","0.38","-0.08","0.921","-0.086","0.108","0.99","15.348","1.634","99.559"
"14.24079","0.38","-0.08","0.921","-0.13","0.081","0.988","11.7","-1.485","100.055"
"14.25475","0.366","-0.096","0.926","-0.156","0.045","0.987","10.177","-2.419","92.614"
"14.26922","0.366","-0.096","0.926","-0.157","0.043","0.987","11.946","-2.894","108.899"
"14.28357","0.366","-0.096","0.926","-0.157","0.04","0.987","11.89","-3.033","108.902"
"14.29778","0.366","-0.096","0.926","-0.158","0.04","0.987","11.869","-3.074","108.903"
"14.31195","0.365","-0.096","0.926","-0.159","0.037","0.987","13.078","-3.571","120.743"
"14.32632","0.365","-0.097","0.926","-0.159","0.036","0.987","13.02","-3.673","120.746"
"14.34042","0.365","-0.097","0.926","-0.157","0.034","0.987","14.16","-3.314","120.628"
"14.35496","0.369","-0.093","0.925","-0.138","0.038","0.99","14.3","-3.281","120.613"
"14.36922","0.369","-0.093","0.925","-0.136","0.037","0.99","14.414","-3.294","120.599"
"14.38386","0.369","-0.093","0.925","-0.133","0.037","0.99","14.703","-3.27","120.564"
"14.39767","0.369","-0.092","0.925","-0.131","0.038","0.991","14.804","-3.254","120.553"
"14.41198","0.37","-0.092","0.924","-0.129","0.038","0.991","15.003","-3.235","120.528"
"14.4263","0.371","-0.091","0.924","-0.128","0.037","0.991","15.172","-3.214","120.508"
"14.44074","0.372","-0.09","0.924","-0.127","0.037","0.991","15.274","-3.199","120.495"
"14.45473","0.372","-0.09","0.924","-0.126","0.037","0.991","15.297","-3.199","120.492"
"14.46912","0.369","-0.093","0.925","-0.125","0.037","0.991","15.283","-3.319","120.491"
"14.48329","0.361","-0.101","0.927","-0.101","0.012","0.995","14.471","-12.067","120.032"
"14.49771","0.281","-0.186","0.942","-0.075","-0.063","0.995","11.293","-13.66","106.545"
"14.51192","0.272","-0.195","0.942","-0.081","-0.075","0.994","10.828","-15.258","109.618"
"14.52647","0.264","-0.203","0.943","-0.085","-0.091","0.992","11.228","-18.421","121.546"
"14.54055","0.263","-0.204","0.943","-0.085","-0.092","0.992","11.065","-18.32","120.263"
"14.5549","0.263","-0.205","0.943","-0.084","-0.093","0.992","11.301","-18.737","122.684"
"14.56916","0.261","-0.206","0.943","-0.084","-0.093","0.992","12.229","-20.396","132.844"
"14.58337","0.261","-0.206","0.943","-0.083","-0.094","0.992","12.502","-20.915","135.746"
"14.59769","0.261","-0.207","0.943","-0.083","-0.094","0.992","14.069","-23.543","152.72"
