frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.230022","-0.043","0.185","0.982","-0.161","0.201","0.966","-3.337","6.194","31.432"
"1.243584","-0.044","0.185","0.982","-0.161","0.201","0.966","-3.372","6.252","31.715"
"1.258205","-0.045","0.185","0.982","-0.16","0.201","0.966","-3.387","6.279","31.848"
"1.272053","-0.048","0.185","0.982","-0.16","0.2","0.967","-3.38","6.25","31.729"
"1.286659","-0.048","0.185","0.982","-0.147","0.184","0.972","-1.761","4.856","32.102"
"1.301285","0.018","0.134","0.991","-0.051","0.099","0.994","-0.477","3.309","27.965"
"1.31535","0.023","0.094","0.995","-0.029","0.055","0.998","-0.066","2.086","27.346"
"1.330296","0.022","0.088","0.996","-0.026","0.05","0.998","-0.045","2.003","28.485"
"1.343918","0.021","0.085","0.996","-0.024","0.048","0.999","-0.037","1.97","28.879"
"1.358604","0.019","0.084","0.996","-0.023","0.048","0.999","-0.038","1.961","28.788"
"1.372047","0.014","0.081","0.997","-0.023","0.047","0.999","-0.08","1.948","29.393"
"1.386784","0.011","0.08","0.997","-0.021","0.043","0.999","-0.145","1.779","29.393"
"1.400734","0.009","0.079","0.997","-0.021","0.035","0.999","-0.168","1.744","29.497"
"1.414799","0.008","0.078","0.997","-0.021","0.034","0.999","-0.189","1.699","29.345"
"1.429665","0","0.069","0.998","-0.023","0.031","0.999","-1.748","0.133","29.117"
"1.444054","-0.093","-0.021","0.995","-0.096","-0.045","0.994","-2.681","-0.939","28.201"
"1.45816","-0.09","-0.041","0.995","-0.118","-0.061","0.991","-2.91","-1.358","28.161"
"1.472294","-0.089","-0.046","0.995","-0.12","-0.062","0.991","-2.942","-1.486","28.151"
"1.486729","-0.09","-0.05","0.995","-0.121","-0.063","0.991","-2.984","-1.579","28.142"
"1.501011","-0.089","-0.051","0.995","-0.124","-0.064","0.99","-2.987","-1.592","28.141"
"1.515121","-0.088","-0.052","0.995","-0.127","-0.065","0.99","-2.991","-1.604","28.14"
"1.529816","-0.088","-0.052","0.995","-0.127","-0.065","0.99","-2.998","-1.613","28.139"
"1.544323","-0.087","-0.052","0.995","-0.128","-0.065","0.99","-2.999","-1.613","28.138"
"1.55862","-0.087","-0.052","0.995","-0.13","-0.065","0.989","-3.005","-1.61","28.138"
"1.57225","-0.087","-0.052","0.995","-0.179","-0.062","0.982","-3.733","-1.72","30.004"
"1.586624","-0.087","-0.052","0.995","-0.18","-0.061","0.982","-3.805","-1.705","29.996"
"1.601177","-0.087","-0.051","0.995","-0.183","-0.066","0.981","-3.859","-1.74","29.878"
"1.615585","-0.122","-0.042","0.992","-0.242","-0.056","0.969","-5.506","-1.482","29.633"
"1.629936","-0.138","-0.039","0.99","-0.275","-0.052","0.96","-6.501","-1.257","29.441"
"1.644066","-0.15","-0.032","0.988","-0.292","-0.044","0.955","-6.678","-1.151","29.406"
"1.657925","-0.156","-0.03","0.987","-0.293","-0.043","0.955","-6.543","-1.088","28.491"
"1.672798","-0.157","-0.03","0.987","-0.293","-0.042","0.955","-6.549","-1.075","28.49"
"1.686657","-0.158","-0.03","0.987","-0.293","-0.042","0.955","-6.596","-1.047","28.48"
"1.701122","-0.161","-0.03","0.987","-0.294","-0.039","0.955","-6.626","-1.028","28.474"
"1.715057","-0.162","-0.029","0.986","-0.294","-0.038","0.955","-6.643","-1.005","28.471"
"1.73011","-0.163","-0.029","0.986","-0.294","-0.038","0.955","-6.657","-0.972","28.469"
"1.743965","-0.163","-0.027","0.986","-0.294","-0.037","0.955","-6.668","-0.949","28.467"
"1.758133","-0.164","-0.026","0.986","-0.29","-0.03","0.957","-6.662","-0.861","28.471"
"1.772842","-0.149","0.012","0.989","-0.268","0.006","0.963","-5.74","1.004","28.667"
"1.787037","-0.135","0.039","0.99","-0.255","0.036","0.966","-5.72","1.086","28.668"
"1.8008","-0.132","0.044","0.99","-0.256","0.039","0.966","-5.691","1.204","28.669"
"1.815327","-0.132","0.046","0.99","-0.257","0.042","0.965","-5.686","1.351","28.663"
"1.829983","-0.129","0.051","0.99","-0.257","0.047","0.965","-5.67","1.428","28.663"
"1.84396","-0.127","0.056","0.99","-0.256","0.052","0.965","-5.613","1.58","28.666"
"1.857998","-0.124","0.059","0.99","-0.253","0.056","0.966","-5.526","1.681","28.677"
"1.872143","-0.124","0.059","0.991","-0.252","0.057","0.966","-5.467","1.73","28.685"
"1.886692","-0.121","0.061","0.991","-0.247","0.06","0.967","-5.402","1.766","28.696"
"1.900536","-0.091","0.074","0.993","-0.214","0.066","0.975","-1.822","3.075","31.042"
"1.915283","-0.001","0.107","0.994","-0.079","0.094","0.992","-1.135","2.907","28.526"
"1.930313","0","0.109","0.994","-0.075","0.093","0.993","-1.105","2.864","28.029"
"1.943592","0.001","0.112","0.994","-0.072","0.093","0.993","-1.042","2.892","28.067"
"1.958061","0.003","0.113","0.994","-0.069","0.091","0.993","-0.966","2.9","28.069"
"1.972488","0.006","0.115","0.993","-0.069","0.091","0.993","-0.883","2.929","28.069"
"1.986855","0.007","0.117","0.993","-0.066","0.09","0.994","-0.871","2.929","28.069"
"2.000694","0.01","0.12","0.993","-0.066","0.09","0.994","-0.834","2.941","28.069"
"2.015133","0.011","0.121","0.993","-0.065","0.089","0.994","-0.792","3.028","28.061"
"2.030151","0.002","0.134","0.991","-0.072","0.11","0.991","-1.01","3.439","28.007"
"2.043842","-0.031","0.167","0.985","-0.128","0.163","0.978","-2.147","4.444","26.635"
"2.058525","-0.038","0.171","0.985","-0.143","0.167","0.976","-2.374","4.436","25.837"
"2.072617","-0.041","0.172","0.984","-0.148","0.167","0.975","-2.49","4.469","25.925"
"2.086712","-0.044","0.172","0.984","-0.158","0.173","0.972","-2.632","4.53","25.868"
"2.100677","-0.069","0.175","0.982","-0.178","0.181","0.967","-4.686","5.237","26.535"
"2.1157","-0.141","0.201","0.969","-0.275","0.209","0.939","-5.811","5.657","26.224"
"2.130257","-0.142","0.201","0.969","-0.284","0.21","0.935","-5.816","5.655","26.223"
"2.143658","-0.135","0.198","0.971","-0.285","0.21","0.935","-5.807","5.649","26.226"
"2.157703","-0.135","0.198","0.971","-0.285","0.21","0.935","-5.803","5.64","26.229"
"2.172607","-0.125","0.192","0.973","-0.286","0.21","0.935","-5.778","5.608","26.242"
"2.186401","-0.125","0.189","0.974","-0.288","0.21","0.934","-5.781","5.58","26.247"
"2.200405","-0.126","0.188","0.974","-0.289","0.21","0.934","-5.802","5.565","26.245"
"2.215286","-0.125","0.187","0.974","-0.294","0.211","0.932","-5.803","5.56","26.246"
"2.22966","-0.125","0.186","0.975","-0.296","0.211","0.932","-5.812","5.542","26.248"
"2.243465","-0.127","0.184","0.975","-0.299","0.211","0.931","-5.874","5.503","26.242"
"2.257893","-0.127","0.183","0.975","-0.301","0.211","0.93","-5.918","5.475","26.239"
"2.272484","-0.128","0.183","0.975","-0.302","0.211","0.93","-5.93","5.463","26.238"
"2.286552","-0.129","0.182","0.975","-0.303","0.211","0.93","-5.954","5.452","26.235"
"2.300751","-0.13","0.182","0.975","-0.303","0.211","0.929","-5.988","5.415","26.235"
"2.315731","-0.131","0.18","0.975","-0.303","0.21","0.929","-5.99","5.41","26.236"
"2.329792","-0.168","0.125","0.978","-0.345","0.152","0.926","-7.069","3.82","26.247"
"2.343578","-0.195","0.107","0.975","-0.364","0.126","0.923","-8.225","2.793","26.039"
"2.358532","-0.215","0.091","0.972","-0.387","0.107","0.916","-8.294","2.736","26.023"
"2.372505","-0.215","0.091","0.972","-0.389","0.105","0.915","-8.314","2.719","26.018"
"2.386604","-0.215","0.091","0.972","-0.39","0.102","0.915","-8.335","2.693","26.014"
"2.400833","-0.216","0.089","0.972","-0.39","0.101","0.915","-8.372","2.61","26.011"
"2.415279","-0.218","0.088","0.972","-0.391","0.1","0.915","-8.376","2.593","26.011"
"2.429695","-0.218","0.087","0.972","-0.39","0.097","0.916","-8.372","2.546","26.017"
"2.443802","-0.218","0.086","0.972","-0.39","0.096","0.916","-8.35","2.492","26.029"
"2.460361","-0.213","0.082","0.974","-0.382","0.087","0.92","-8.208","2.34","26.089"
"2.487034","-0.212","0.08","0.974","-0.375","0.082","0.923","-7.625","2.13","26.283"
"2.501217","-0.162","0.085","0.983","-0.29","0.071","0.954","-6.164","2.157","26.661"
"2.515369","-0.16","0.085","0.983","-0.286","0.071","0.956","-6.137","2.148","26.668"
"2.530029","-0.16","0.085","0.983","-0.284","0.072","0.956","-6.075","2.157","26.682"
"2.544041","-0.159","0.085","0.984","-0.28","0.073","0.957","-6.039","2.169","26.689"
"2.557949","-0.157","0.086","0.984","-0.275","0.075","0.959","-5.946","2.207","26.706"
"2.572205","-0.156","0.086","0.984","-0.272","0.076","0.959","-5.891","2.232","26.716"
"2.587082","-0.155","0.087","0.984","-0.269","0.078","0.96","-5.786","2.312","26.733"
"2.601513","-0.151","0.09","0.984","-0.265","0.081","0.961","-5.726","2.348","26.742"
"2.61483","-0.15","0.09","0.985","-0.262","0.083","0.961","-5.692","2.367","26.748"
"2.629704","-0.15","0.09","0.985","-0.26","0.084","0.962","-5.645","2.404","26.755"
"2.643913","-0.149","0.092","0.984","-0.255","0.087","0.963","-5.548","2.479","26.768"
"2.658245","-0.149","0.095","0.984","-0.251","0.089","0.964","-5.522","2.516","26.77"
"2.672157","-0.147","0.098","0.984","-0.248","0.09","0.965","-5.457","2.563","26.779"
"2.686634","-0.147","0.098","0.984","-0.246","0.089","0.965","-5.432","2.569","26.783"
"2.700848","-0.146","0.099","0.984","-0.245","0.09","0.965","-5.395","2.592","26.789"
"2.714874","-0.146","0.099","0.984","-0.243","0.09","0.966","-5.382","2.599","26.791"
"2.72987","-0.146","0.099","0.984","-0.243","0.09","0.966","-5.366","2.598","26.794"
"2.743999","-0.146","0.099","0.984","-0.242","0.09","0.966","-5.365","2.6","26.794"
"2.757999","-0.207","0.038","0.978","-0.301","0.024","0.953","-6.988","0.842","26.531"
"2.772701","-0.213","0.019","0.977","-0.318","-0.003","0.948","-7.42","-0.106","26.427"
"2.786476","-0.22","-0.001","0.976","-0.321","-0.013","0.947","-7.414","-0.182","26.428"
"2.800369","-0.222","-0.008","0.975","-0.32","-0.017","0.947","-7.434","-0.342","26.421"
"2.813927","-0.222","-0.012","0.975","-0.32","-0.021","0.947","-7.434","-0.44","26.42"
"2.828766","-0.222","-0.013","0.975","-0.319","-0.022","0.947","-7.406","-0.52","26.426"
"2.842659","-0.22","-0.016","0.975","-0.319","-0.024","0.947","-7.401","-0.533","26.427"
"2.856953","-0.218","-0.018","0.976","-0.318","-0.026","0.948","-7.368","-0.599","26.435"
"2.870975","-0.217","-0.019","0.976","-0.317","-0.028","0.948","-7.318","-0.684","26.447"
"2.886318","-0.215","-0.021","0.976","-0.315","-0.032","0.948","-7.294","-0.717","26.453"
"2.89978","-0.214","-0.024","0.976","-0.314","-0.033","0.949","-7.262","-0.777","26.46"
"2.914261","-0.214","-0.025","0.977","-0.314","-0.034","0.949","-7.241","-0.821","26.464"
"2.929111","-0.229","-0.046","0.972","-0.342","-0.067","0.937","-7.856","-1.563","26.254"
"2.94355","-0.274","-0.107","0.956","-0.381","-0.104","0.918","-9.016","-2.881","25.766"
"2.957226","-0.276","-0.111","0.955","-0.384","-0.105","0.917","-9.082","-3","25.729"
"2.972107","-0.276","-0.117","0.954","-0.384","-0.106","0.917","-9.088","-3.026","25.724"
"2.986015","-0.276","-0.12","0.954","-0.385","-0.107","0.917","-9.095","-3.088","25.714"
"3.000019","-0.275","-0.12","0.954","-0.385","-0.107","0.917","-9.085","-3.105","25.716"
"3.014462","-0.275","-0.12","0.954","-0.384","-0.108","0.917","-9.049","-3.123","25.726"
"3.029247","-0.273","-0.12","0.954","-0.383","-0.108","0.917","-9.022","-3.131","25.734"
"3.042694","-0.271","-0.12","0.955","-0.38","-0.11","0.919","-8.95","-3.153","25.757"
"3.0569","-0.268","-0.122","0.956","-0.376","-0.112","0.92","-8.8","-3.216","25.801"
"3.071548","-0.265","-0.123","0.956","-0.372","-0.112","0.921","-8.712","-3.231","25.829"
"3.085732","-0.263","-0.123","0.957","-0.365","-0.114","0.924","-8.668","-3.243","25.842"
"3.099663","-0.259","-0.123","0.958","-0.356","-0.119","0.927","-7.293","-3.874","26.177"
"3.114777","-0.208","-0.145","0.967","-0.27","-0.17","0.948","-6.352","-4.644","26.297"
"3.129051","-0.197","-0.166","0.966","-0.259","-0.18","0.949","-6.269","-4.724","26.303"
"3.142365","-0.19","-0.172","0.967","-0.254","-0.184","0.949","-6.101","-4.877","26.314"
"3.156742","-0.189","-0.172","0.967","-0.253","-0.185","0.95","-5.981","-4.944","26.33"
"3.171387","-0.184","-0.173","0.967","-0.247","-0.189","0.95","-5.934","-4.965","26.336"
"3.185333","-0.181","-0.173","0.968","-0.245","-0.19","0.951","-5.856","-4.988","26.349"
"3.199455","-0.178","-0.174","0.969","-0.242","-0.192","0.951","-5.77","-5.022","26.362"
"3.213802","-0.176","-0.174","0.969","-0.241","-0.192","0.951","-5.743","-5.03","26.366"
"3.228928","-0.175","-0.175","0.969","-0.24","-0.193","0.951","-5.703","-5.049","26.371"
"3.242599","-0.174","-0.175","0.969","-0.239","-0.194","0.952","-5.677","-5.059","26.375"
"3.256668","-0.174","-0.175","0.969","-0.239","-0.194","0.952","-5.665","-5.065","26.376"
"3.271633","-0.174","-0.175","0.969","-0.238","-0.194","0.952","-5.66","-5.07","26.377"
"3.28558","-0.173","-0.176","0.969","-0.238","-0.194","0.952","-5.654","-5.076","26.377"
"3.299503","-0.173","-0.176","0.969","-0.238","-0.194","0.952","-5.648","-5.083","26.377"
"3.31443","-0.173","-0.176","0.969","-0.238","-0.194","0.952","-5.649","-5.083","26.376"
"3.328468","-0.173","-0.176","0.969","-0.238","-0.195","0.951","-5.654","-5.088","26.374"
"3.342514","-0.193","-0.194","0.962","-0.264","-0.212","0.941","-7.259","-6.09","25.762"
"3.357208","-0.234","-0.219","0.947","-0.32","-0.232","0.919","-7.591","-6.191","25.642"
"3.371227","-0.239","-0.221","0.946","-0.325","-0.232","0.917","-7.744","-6.218","25.59"
"3.385384","-0.244","-0.22","0.945","-0.327","-0.232","0.916","-7.832","-6.211","25.564"
"3.39999","-0.244","-0.22","0.945","-0.329","-0.232","0.916","-7.86","-6.209","25.556"
"3.414715","-0.246","-0.22","0.944","-0.331","-0.232","0.915","-7.914","-6.211","25.539"
"3.429283","-0.247","-0.22","0.943","-0.334","-0.231","0.914","-7.975","-6.212","25.52"
"3.442242","-0.248","-0.221","0.943","-0.334","-0.231","0.914","-8.017","-6.211","25.507"
"3.457211","-0.251","-0.221","0.942","-0.336","-0.231","0.913","-8.05","-6.212","25.496"
"3.47102","-0.254","-0.222","0.941","-0.34","-0.229","0.912","-8.156","-6.193","25.467"
"3.485355","-0.259","-0.223","0.94","-0.342","-0.228","0.911","-8.255","-6.195","25.435"
"3.499783","-0.258","-0.223","0.94","-0.37","-0.224","0.902","-7.281","-6.092","24.648"
"3.51424","-0.257","-0.223","0.94","-0.455","-0.214","0.864","-9.382","-5.879","23.704"
"3.529148","-0.257","-0.223","0.94","-0.468","-0.215","0.857","-9.808","-5.867","23.476"
"3.543087","-0.256","-0.223","0.94","-0.476","-0.214","0.853","-9.911","-5.86","23.421"
"3.55698","-0.256","-0.223","0.941","-0.478","-0.214","0.852","-9.961","-5.862","23.392"
"3.571247","-0.256","-0.223","0.941","-0.478","-0.214","0.852","-9.969","-5.861","23.388"
"3.586014","-0.256","-0.223","0.941","-0.478","-0.214","0.852","-9.964","-5.864","23.39"
"3.603775","-0.256","-0.223","0.941","-0.477","-0.214","0.852","-9.955","-5.869","23.394"
"3.614574","-0.255","-0.223","0.941","-0.476","-0.214","0.853","-9.919","-5.87","23.414"
"3.629513","-0.255","-0.223","0.941","-0.475","-0.214","0.854","-9.855","-5.867","23.451"
"3.643593","-0.255","-0.223","0.941","-0.472","-0.214","0.855","-9.816","-5.862","23.473"
"3.657413","-0.255","-0.223","0.941","-0.469","-0.213","0.857","-9.736","-5.852","23.519"
"3.671955","-0.254","-0.223","0.941","-0.465","-0.211","0.86","-9.615","-5.798","23.599"
"3.686977","-0.254","-0.223","0.941","-0.464","-0.211","0.86","-9.293","-5.607","23.816"
"3.700653","0.043","-0.135","0.99","-0.406","-0.166","0.898","-5.107","-4.229","26.636"
"3.714993","-0.267","-0.115","0.957","-0.375","-0.117","0.92","-8.789","-3.007","25.83"
"3.729954","-0.251","-0.22","0.943","-0.375","-0.114","0.92","-7.139","-2.797","25.294"
"3.744164","-0.251","-0.22","0.943","-0.376","-0.111","0.92","-7.139","-2.797","25.294"
"3.758018","-0.251","-0.22","0.943","-0.376","-0.109","0.92","-7.138","-2.796","25.294"
"3.772049","-0.251","-0.22","0.943","-0.376","-0.107","0.921","-7.14","-2.789","25.294"
"3.78677","-0.251","-0.22","0.943","-0.376","-0.106","0.921","-7.142","-2.782","25.294"
"3.800632","-0.251","-0.22","0.943","-0.376","-0.103","0.921","-7.146","-2.76","25.295"
"3.814781","-0.252","-0.22","0.943","-0.376","-0.102","0.921","-7.163","-2.714","25.293"
"3.830009","-0.252","-0.219","0.943","-0.389","-0.084","0.917","-7.51","-2.29","25.191"
"3.843456","-0.252","-0.219","0.943","-0.471","-0.021","0.882","-9.77","-0.565","24.212"
"3.857803","-0.252","-0.219","0.943","-0.499","-0.006","0.866","-10.557","-0.152","23.782"
"3.872108","-0.252","-0.219","0.943","-0.501","-0.005","0.866","-6.516","-0.379","26.662"
"3.88636","-0.052","-0.052","0.997","-0.501","-0.005","0.866","-7.733","-0.761","26.327"
"3.900719","-0.031","-0.029","0.999","-0.501","-0.005","0.866","-7.638","-0.652","26.357"
"3.914928","0.011","-0.034","0.999","-0.501","-0.005","0.866","-4.425","3.834","26.818"
"3.929935","-0.258","-0.224","0.94","-0.5","-0.005","0.866","-10.462","-0.263","23.835"
"3.943451","-0.258","-0.224","0.94","-0.5","-0.006","0.866","-10.464","-0.262","23.834"
"3.957729","-0.258","-0.223","0.94","-0.499","-0.006","0.866","-10.465","-0.26","23.833"
"3.972836","-0.258","-0.223","0.94","-0.498","-0.007","0.867","-10.464","-0.261","23.834"
"3.986332","-0.263","-0.224","0.939","-0.496","-0.009","0.868","-10.297","-0.465","23.925"
"4.000614","-0.263","-0.224","0.939","-0.491","-0.021","0.871","-9.095","-2.117","24.475"
"4.014996","-0.263","-0.224","0.938","-0.412","-0.122","0.903","-7.656","-3.907","24.929"
"4.030144","-0.263","-0.224","0.938","-0.38","-0.154","0.912","-8.307","-4.693","25.738"
"4.04417","-0.244","-0.17","0.955","-0.368","-0.165","0.915","-8.304","-4.695","25.738"
"4.058353","-0.244","-0.17","0.955","-0.365","-0.166","0.916","-8.285","-4.701","25.743"
"4.072456","-0.243","-0.17","0.955","-0.359","-0.169","0.918","-8.188","-4.729","25.769"
"4.087002","-0.239","-0.172","0.956","-0.352","-0.172","0.92","-8.127","-4.751","25.784"
"4.100441","-0.237","-0.173","0.956","-0.346","-0.174","0.922","-8.018","-4.782","25.813"
"4.114933","-0.234","-0.174","0.956","-0.341","-0.175","0.924","-7.922","-4.811","25.837"
"4.129791","-0.232","-0.175","0.957","-0.339","-0.175","0.924","-7.869","-4.824","25.851"
"4.143623","-0.23","-0.176","0.957","-0.333","-0.177","0.926","-7.756","-4.862","25.878"
"4.157555","-0.229","-0.176","0.957","-0.332","-0.177","0.926","-7.722","-4.866","25.887"
"4.172523","-0.229","-0.176","0.957","-0.331","-0.177","0.927","-7.694","-4.868","25.895"
"4.186493","-0.228","-0.178","0.957","-0.332","-0.179","0.926","-7.701","-4.912","25.885"
"4.200726","-0.255","-0.206","0.945","-0.371","-0.212","0.904","-8.606","-5.756","25.422"
"4.21526","-0.257","-0.209","0.944","-0.372","-0.214","0.903","-8.645","-5.832","25.391"
