frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.9854736","0.221","0.117","0.968","0.308","0.078","0.948","24.049","8.341","84.494"
"1","0.233","0.115","0.965","0.322","0.07","0.944","26.06","8.755","89.725"
"1.01416","0.251","0.115","0.961","0.333","0.067","0.941","26.682","8.336","87.093"
"1.028244","0.263","0.117","0.958","0.341","0.062","0.938","26.887","8.017","84.574"
"1.042618","0.279","0.119","0.953","0.361","0.053","0.931","30.805","8.35","90.788"
"1.056976","0.29","0.119","0.95","0.373","0.051","0.927","27.442","7.176","78.548"
"1.070969","0.308","0.121","0.944","0.382","0.051","0.923","33.712","8.447","91.252"
"1.085251","0.308","0.121","0.943","0.388","0.052","0.92","42.41","10.581","114.045"
"1.099808","0.322","0.124","0.939","0.396","0.054","0.917","38.311","9.47","99.232"
"1.114151","0.329","0.127","0.936","0.41","0.056","0.91","48.208","11.949","120.569"
"1.128677","0.344","0.133","0.93","0.424","0.059","0.904","53.79","14.056","124.843"
"1.143219","0.354","0.139","0.925","0.432","0.067","0.899","53.79","14.056","124.843"
"1.156723","0.361","0.144","0.921","0.443","0.075","0.893","64.108","17.451","144.811"
"1.171585","0.375","0.151","0.914","0.456","0.082","0.886","65.463","18.352","141.828"
"1.185394","0.379","0.153","0.913","0.464","0.085","0.882","79.054","22.558","164.355"
"1.199951","0.399","0.163","0.903","0.485","0.094","0.869","105.818","30.746","212.296"
"1.214142","0.407","0.166","0.898","0.491","0.097","0.866","113.018","33.031","221.913"
"1.228348","0.412","0.165","0.896","0.505","0.086","0.859","177.006","49.008","339.754"
"1.242889","0.419","0.138","0.897","0.517","0.059","0.854","194.731","40.727","364.232"
"1.256958","0.417","0.113","0.902","0.524","0.032","0.851","195.95","30.167","364.606"
"1.272125","0.417","0.108","0.903","0.523","0.029","0.852","195.413","28.795","365.005"
"1.285751","0.415","0.104","0.904","0.519","0.024","0.855","192.493","23.811","366.91"
"1.299759","0.401","0.077","0.913","0.506","0.011","0.863","188.71","18.758","369.162"
"1.313904","0.402","0.076","0.912","0.498","0.003","0.867","68.792","6.453","134.93"
"1.32811","0.401","0.069","0.913","0.494","-0.005","0.869","76.505","5.069","151.762"
"1.342606","0.405","0.06","0.912","0.493","-0.012","0.87","78.525","3.035","155.563"
"1.357056","0.407","0.05","0.912","0.493","-0.025","0.869","77.631","0.923","152.295"
"1.372162","0.417","0.037","0.908","0.501","-0.049","0.864","81.228","-0.981","156.739"
"1.385315","0.418","0.036","0.908","0.503","-0.053","0.863","85.382","-2.175","163.046"
"1.399796","0.427","0.029","0.904","0.512","-0.066","0.856","86.67","-3.343","162.345"
"1.414185","0.442","0.023","0.897","0.522","-0.073","0.85","88.839","-4.566","161.139"
"1.428314","0.462","0.021","0.886","0.528","-0.078","0.846","90.891","-5.321","159.967"
"1.442795","0.468","0.021","0.884","0.53","-0.08","0.844","91.703","-5.635","159.492"
"1.456772","0.47","0.02","0.883","0.529","-0.081","0.845","91.748","-5.678","159.464"
"1.471558","0.47","0.02","0.883","0.529","-0.081","0.845","91.751","-5.688","159.462"
"1.485245","0.47","0.02","0.882","0.528","-0.08","0.846","91.745","-5.658","159.467"
"1.500046","0.459","0.019","0.888","0.523","-0.077","0.849","74.461","-4.429","131.542"
"1.514099","0.455","0.02","0.89","0.522","-0.076","0.849","78.688","-4.443","140.463"
"1.528625","0.453","0.02","0.891","0.521","-0.075","0.85","78.66","-4.408","140.48"
"1.542908","0.449","0.021","0.893","0.522","-0.072","0.85","78.498","-4.202","140.577"
"1.557022","0.441","0.026","0.897","0.524","-0.067","0.849","78.167","-3.559","140.779"
"1.571762","0.434","0.036","0.9","0.53","-0.063","0.846","78.078","-2.716","140.847"
"1.58519","0.435","0.04","0.899","0.538","-0.061","0.841","78.59","-2.065","140.573"
"1.59967","0.438","0.054","0.897","0.541","-0.06","0.839","79.046","-1.143","140.328"
"1.613739","0.434","0.058","0.899","0.547","-0.06","0.835","79.118","-0.874","140.289"
"1.628647","0.433","0.059","0.9","0.547","-0.06","0.835","79.108","-0.694","140.296"
"1.643036","0.431","0.06","0.901","0.547","-0.059","0.835","78.839","-0.189","140.449"
"1.656601","0.429","0.061","0.901","0.547","-0.059","0.835","78.85","0.095","140.443"
"1.671371","0.428","0.064","0.902","0.545","-0.054","0.837","78.614","0.543","140.574"
"1.685623","0.427","0.066","0.902","0.545","-0.047","0.837","78.554","1.259","140.603"
"1.699905","0.484","0.047","0.874","0.545","-0.039","0.837","81.608","1.339","138.852"
"1.713852","0.489","0.047","0.871","0.547","-0.033","0.836","65.192","1.267","108.586"
"1.72821","0.509","0.048","0.859","0.552","-0.021","0.834","54.038","1.567","86.853"
"1.742462","0.51","0.049","0.859","0.553","-0.02","0.833","55.817","1.693","89.335"
"1.75676","0.51","0.049","0.859","0.557","-0.015","0.831","50.925","1.716","80.047"
"1.771698","0.524","0.051","0.85","0.561","-0.013","0.828","48.873","1.853","74.601"
"1.785431","0.55","0.05","0.833","0.564","-0.011","0.826","51.834","1.995","78.09"
"1.799866","0.549","0.051","0.834","0.566","-0.009","0.824","39.307","1.533","59.124"
"1.81395","0.548","0.051","0.835","0.567","-0.007","0.824","46.187","1.825","69.455"
"1.828018","0.548","0.051","0.835","0.567","0","0.823","45.286","1.957","68.01"
"1.842484","0.486","0.02","0.874","0.561","0.002","0.828","42.94","1.159","69.533"
"1.856781","0.43","0.027","0.902","0.519","-0.015","0.855","36.778","0.256","72.988"
"1.871841","0.382","0.022","0.924","0.474","-0.023","0.88","35.105","-0.036","73.808"
"1.885788","0.316","0.027","0.948","0.45","-0.028","0.893","52.641","-0.121","126.395"
"1.899826","0.273","0.027","0.962","0.43","-0.025","0.903","54.375","-0.011","143.018"
"1.914124","0.26","0.023","0.965","0.426","-0.027","0.904","41.554","-0.356","115.907"
"1.928558","0.242","0.019","0.97","0.4","-0.025","0.916","39.669","-0.489","116.565"
"1.942566","0.238","0.017","0.971","0.395","-0.026","0.918","42.11","-0.629","125.593"
"1.95694","0.234","0.015","0.972","0.391","-0.032","0.92","42.257","-1.039","127.585"
"1.971771","0.234","0.013","0.972","0.388","-0.038","0.921","38.651","-1.501","117.431"
"1.98526","0.234","0.012","0.972","0.387","-0.044","0.921","33.93","-1.533","103.109"
"1.999512","0.234","0.011","0.972","0.388","-0.05","0.92","44.242","-2.72","133.769"
"2.013901","0.238","0.009","0.971","0.391","-0.053","0.919","44.519","-3","133.671"
"2.028259","0.255","0.007","0.967","0.398","-0.06","0.915","45.996","-3.709","133.152"
"2.042694","0.256","0.007","0.967","0.406","-0.065","0.911","47.549","-4.075","132.595"
"2.056839","0.274","0.009","0.962","0.412","-0.068","0.909","48.392","-4.245","132.284"
"2.071426","0.286","0.009","0.958","0.415","-0.068","0.907","49.462","-4.267","131.887"
"2.085434","0.297","0.012","0.955","0.423","-0.068","0.904","50.887","-3.996","131.352"
"2.099792","0.308","0.013","0.951","0.424","-0.066","0.903","51.509","-3.756","131.117"
"2.113937","0.312","0.014","0.95","0.427","-0.063","0.902","52.166","-3.436","130.865"
"2.128052","0.319","0.017","0.948","0.433","-0.056","0.9","52.952","-2.755","130.566"
"2.142685","0.324","0.018","0.946","0.435","-0.051","0.899","36.448","-1.596","88.748"
"2.156586","0.327","0.018","0.945","0.441","-0.049","0.896","42.769","-1.734","102.803"
"2.171402","0.327","0.018","0.945","0.441","-0.049","0.896","43.303","-1.461","102.584"
"2.185333","0.34","0.02","0.94","0.444","-0.046","0.895","43.586","-1.417","102.464"
"2.199875","0.351","0.016","0.936","0.449","-0.045","0.892","44.56","-1.615","102.042"
"2.214203","0.362","0.012","0.932","0.458","-0.048","0.888","45.728","-1.999","101.517"
"2.228561","0.366","0.011","0.931","0.46","-0.049","0.886","46.057","-2.115","101.366"
"2.242371","0.367","0.011","0.93","0.462","-0.052","0.885","46.201","-2.226","101.297"
"2.256592","0.369","0.01","0.93","0.463","-0.055","0.885","46.3","-2.429","101.248"
"2.271469","0.369","0.009","0.929","0.461","-0.057","0.885","46.31","-2.578","101.24"
"2.285233","0.369","0.007","0.929","0.46","-0.06","0.886","46.236","-2.995","101.262"
"2.300232","0.369","0.006","0.929","0.46","-0.061","0.886","46.332","-3.199","101.212"
"2.314056","0.373","0","0.928","0.46","-0.063","0.886","46.401","-3.417","101.173"
"2.3284","0.376","-0.002","0.927","0.461","-0.065","0.885","46.934","-4.044","100.903"
"2.342712","0.384","-0.007","0.923","0.466","-0.071","0.882","47.362","-4.352","100.69"
"2.356613","0.39","-0.007","0.921","0.475","-0.078","0.876","48.201","-4.68","100.277"
"2.371582","0.395","-0.007","0.919","0.481","-0.081","0.873","48.831","-4.865","99.963"
"2.385254","0.412","-0.009","0.911","0.486","-0.082","0.87","50.062","-5.054","99.342"
"2.399521","0.419","-0.009","0.908","0.488","-0.082","0.869","50.541","-5.036","99.101"
"2.41449","0.428","-0.009","0.904","0.49","-0.081","0.868","51.502","-4.833","98.615"
"2.428619","0.436","-0.007","0.9","0.493","-0.077","0.867","51.697","-4.657","98.521"
"2.442642","0.437","-0.007","0.9","0.494","-0.075","0.866","52.137","-4.191","98.31"
"2.456924","0.444","-0.003","0.896","0.498","-0.064","0.865","33.25","-2.18","62.161"
"2.471573","0.447","0","0.895","0.498","-0.054","0.866","33.323","-1.954","62.13"
"2.485519","0.444","0.009","0.896","0.499","-0.04","0.866","33.265","-1.13","62.181"
"2.49971","0.433","0.013","0.901","0.496","-0.036","0.867","32.873","-0.812","62.394"
"2.517395","0.377","0.021","0.926","0.474","-0.024","0.88","37.555","-0.046","79.503"
"2.528305","0.37","0.023","0.929","0.465","-0.022","0.885","40.147","0.435","88.675"
"2.543152","0.349","0.032","0.937","0.454","-0.014","0.891","39.343","1.511","91.8"
"2.557404","0.33","0.041","0.943","0.441","-0.001","0.898","40.518","2.932","100.258"
"2.572037","0.318","0.045","0.947","0.43","0.009","0.903","40.303","3.461","101.735"
"2.586197","0.303","0.052","0.951","0.418","0.023","0.908","38.611","4.708","101.527"
"2.600174","0.291","0.06","0.955","0.408","0.036","0.912","38.434","5.28","102.708"
"2.614014","0.278","0.068","0.958","0.391","0.047","0.919","35.607","6.095","99.76"
"2.628311","0.274","0.076","0.959","0.391","0.066","0.918","43.321","9.162","122.309"
"2.642746","0.273","0.081","0.959","0.381","0.076","0.921","32.637","7.779","93.536"
"2.65683","0.276","0.089","0.957","0.38","0.078","0.922","31.235","7.776","89.501"
"2.67128","0.277","0.093","0.956","0.379","0.083","0.922","36.618","10.504","104.383"
"2.68576","0.281","0.106","0.954","0.376","0.095","0.922","31.877","9.626","90.914"
"2.700089","0.284","0.113","0.952","0.376","0.096","0.922","33.532","10.862","95.101"
"2.714096","0.288","0.125","0.95","0.376","0.1","0.921","36.853","12.417","104.036"
"2.728439","0.293","0.136","0.946","0.374","0.115","0.92","31.581","11.815","88.475"
"2.742844","0.296","0.148","0.944","0.372","0.119","0.92","32.82","13.064","91.795"
"2.756866","0.296","0.151","0.943","0.368","0.134","0.92","30.535","12.965","85.593"
"2.771439","0.296","0.156","0.942","0.367","0.144","0.919","32.811","14.768","92.067"
"2.785141","0.297","0.156","0.942","0.371","0.145","0.917","36.514","16.517","101.85"
"2.799438","0.311","0.153","0.938","0.382","0.138","0.914","36.504","15.339","97.785"
"2.813721","0.311","0.153","0.938","0.384","0.137","0.913","39.605","16.536","105.864"
"2.828323","0.311","0.153","0.938","0.385","0.134","0.913","39.942","16.659","106.741"
"2.842545","0.311","0.153","0.938","0.385","0.134","0.913","39.942","16.659","106.741"
"2.856979","0.311","0.153","0.938","0.384","0.132","0.914","38.884","16.189","103.903"
"2.87146","0.311","0.153","0.938","0.378","0.127","0.917","31.732","13.076","85.138"
"2.885452","0.312","0.151","0.938","0.376","0.121","0.919","29.648","11.803","79.847"
"2.899628","0.312","0.147","0.938","0.382","0.113","0.917","38.213","14.449","102.166"
"2.91394","0.313","0.137","0.94","0.385","0.104","0.917","33.339","11.549","88.687"
"2.928146","0.315","0.132","0.94","0.387","0.097","0.917","36.215","11.581","95.385"
"2.942566","0.316","0.13","0.94","0.393","0.085","0.915","38.017","11.089","98.39"
"2.957428","0.321","0.124","0.939","0.399","0.077","0.914","38.935","10.532","99.418"
"2.971359","0.324","0.121","0.938","0.408","0.067","0.911","41.691","10.762","105.353"
"2.985336","0.325","0.12","0.938","0.41","0.066","0.91","46.388","11.785","116.748"
"2.999756","0.326","0.118","0.938","0.417","0.058","0.907","49.751","11.881","123.77"
"3.014084","0.331","0.116","0.937","0.418","0.057","0.907","40.499","9.414","99.886"
"3.028122","0.333","0.116","0.936","0.421","0.054","0.905","46.069","10.468","112.766"
"3.042374","0.334","0.115","0.936","0.422","0.053","0.905","46.227","10.379","112.677"
"3.056625","0.337","0.114","0.935","0.424","0.053","0.904","46.209","10.213","111.907"
"3.071198","0.337","0.114","0.935","0.424","0.053","0.904","58.311","12.323","142.492"
"3.0858","0.303","0.087","0.949","0.409","0.033","0.912","51.586","8.613","134.88"
"3.099991","0.262","0.078","0.962","0.397","0.025","0.917","63.273","9.648","179.78"
"3.114136","0.201","0.062","0.978","0.363","0.022","0.931","179.993","27.388","674.231"
"3.128586","0.143","0.064","0.988","0.346","0.014","0.938","173.581","27.562","675.903"
"3.142715","0.117","0.065","0.991","0.343","0.014","0.939","162.759","27.522","678.592"
"3.15686","0.092","0.058","0.994","0.328","0.001","0.945","151.062","21.423","681.51"
"3.171555","0.077","0.053","0.996","0.307","-0.017","0.952","134.368","12.335","685.221"
"3.185211","0.066","0.048","0.997","0.308","-0.012","0.951","133.296","12.768","685.423"
"3.199554","0.057","0.043","0.997","0.188","-0.01","0.982","9.736","1.06","82.318"
"3.213928","0.053","0.041","0.998","0.193","-0.015","0.981","12.507","1.303","105.236"
"3.228668","0.05","0.034","0.998","0.195","-0.02","0.981","11.456","0.712","95.644"
"3.242615","0.05","0.032","0.998","0.194","-0.024","0.981","11.454","0.01","93.508"
"3.256973","0.052","0.026","0.998","0.199","-0.031","0.98","12.027","-0.61","93.434"
"3.27153","0.056","0.021","0.998","0.206","-0.038","0.978","12.321","-0.812","93.394"
"3.285416","0.07","0.016","0.997","0.209","-0.039","0.977","13.05","-1.094","93.292"
"3.299377","0.081","0.015","0.997","0.212","-0.039","0.977","15.546","-1.246","105.272"
"3.313843","0.088","0.015","0.996","0.212","-0.039","0.976","15.865","-1.285","105.224"
"3.328308","0.086","0.01","0.996","0.21","-0.042","0.977","14.358","-2.812","105.411"
"3.34259","0.045","-0.018","0.999","0.196","-0.053","0.979","15.149","-4.456","123.576"
"3.356735","0.042","-0.019","0.999","0.187","-0.056","0.981","12.282","-4.006","105.845"
"3.371643","0.023","-0.022","0.999","0.18","-0.06","0.982","10.397","-4.865","110.482"
"3.385406","-0.01","-0.032","0.999","0.162","-0.067","0.985","8.719","-5.61","113.049"
"3.399704","-0.038","-0.041","0.998","0.144","-0.076","0.987","5.515","-6.077","102.634"
"3.413788","-0.066","-0.052","0.996","0.123","-0.096","0.988","2.813","-7.14","96.172"
"3.428284","-0.093","-0.065","0.994","0.09","-0.12","0.989","-0.144","-7.327","78.883"
"3.442474","-0.107","-0.075","0.991","0.065","-0.13","0.989","-1.509","-7.615","73.608"
"3.456635","-0.113","-0.083","0.99","0.06","-0.135","0.989","-2.12","-8.819","80.038"
"3.471405","-0.114","-0.084","0.99","0.052","-0.139","0.989","-2.119","-7.498","65.375"
"3.485504","-0.114","-0.087","0.99","0.046","-0.141","0.989","-2.267","-7.879","67.866"
"3.499619","-0.109","-0.093","0.99","0.043","-0.143","0.989","-2.173","-7.637","64.962"
"3.513779","-0.109","-0.093","0.99","0.043","-0.143","0.989","-2.084","-7.372","62.449"
"3.528442","-0.103","-0.095","0.99","0.042","-0.144","0.989","-2.01","-7.147","60.492"
"3.542542","-0.092","-0.094","0.991","0.042","-0.144","0.989","-1.782","-6.928","58.343"
"3.557083","-0.084","-0.092","0.992","0.041","-0.144","0.989","-1.532","-6.449","54.647"
"3.571808","-0.082","-0.09","0.992","0.037","-0.136","0.99","-1.547","-6.626","57.659"
"3.585266","-0.086","-0.085","0.993","0.029","-0.123","0.992","-1.837","-6.453","60.678"
"3.599335","-0.087","-0.084","0.993","0.023","-0.117","0.993","-2.254","-5.182","55.686"
"3.61409","-0.103","-0.073","0.992","0.01","-0.098","0.995","-2.616","-4.823","55.703"
"3.628159","-0.112","-0.068","0.991","0.009","-0.097","0.995","-3.466","-5.365","65.337"
"3.642639","-0.124","-0.064","0.99","0.013","-0.096","0.995","-3.431","-5.646","68.442"
"3.656647","-0.122","-0.064","0.99","0.035","-0.099","0.995","-3.164","-5.675","69.328"
"3.671417","-0.121","-0.062","0.991","0.041","-0.096","0.995","-2.949","-5.704","71.457"
"3.685837","-0.12","-0.061","0.991","0.042","-0.095","0.995","-2.73","-5.342","67.721"
"3.699463","-0.12","-0.055","0.991","0.043","-0.082","0.996","-2.689","-4.716","67.665"
"3.71376","-0.13","-0.042","0.991","0.039","-0.071","0.997","-2.932","-3.684","64.08"
"3.728195","-0.134","-0.038","0.99","0.036","-0.061","0.998","-3.214","-2.474","59.065"
"3.742432","-0.15","-0.026","0.988","0.029","-0.046","0.999","-3.854","-1.944","54.871"
"3.756821","-0.18","-0.018","0.983","0.014","-0.044","0.999","-4.807","-1.91","58.391"
"3.77124","-0.187","-0.016","0.982","0.004","-0.045","0.999","-6.042","-1.647","56.064"
"3.785233","-0.212","-0.011","0.977","-0.015","-0.049","0.999","-6.097","-1.618","53.393"
"3.799759","-0.236","-0.013","0.972","-0.037","-0.061","0.997","-7.394","-2.003","53.496"
"3.814163","-0.243","-0.019","0.97","-0.038","-0.082","0.996","-8.336","-2.867","58.135"
"3.828339","-0.243","-0.028","0.97","-0.035","-0.092","0.995","-7.988","-3.41","56.145"
"3.842438","-0.243","-0.033","0.97","-0.012","-0.225","0.974","-6.108","-6.497","47.163"
"3.85672","-0.242","-0.035","0.97","-0.041","-0.264","0.964","-6.578","-7.182","48.247"
"3.871368","-0.242","-0.037","0.97","-0.064","-0.283","0.957","-8.887","-8.464","51.226"
"3.8853","-0.237","-0.04","0.971","-0.13","-0.269","0.954","-8.929","-8.446","51.221"
"3.899445","-0.233","-0.04","0.972","-0.131","-0.267","0.955","-9.106","-8.34","51.208"
"3.913971","-0.23","-0.04","0.972","-0.13","-0.266","0.955","-9.101","-8.182","51.234"
"3.931961","-0.227","-0.037","0.973","-0.127","-0.259","0.958","-9.075","-7.864","51.288"
"3.943588","-0.226","-0.031","0.974","-0.138","-0.245","0.96","-9.477","-7.318","51.296"
"3.957886","-0.229","-0.025","0.973","-0.126","-0.214","0.969","-6.777","-4.671","36.664"
"3.972656","-0.246","-0.011","0.969","-0.153","-0.184","0.971","-7.549","-3.728","36.621"
"3.986282","-0.262","-0.004","0.965","-0.165","-0.174","0.971","-8.061","-3.38","36.545"
"4.000641","-0.269","-0.002","0.963","-0.169","-0.171","0.971","-8.644","-3.128","36.434"
"4.014786","-0.29","0.001","0.957","-0.173","-0.168","0.971","-9.051","-3.071","36.34"
"4.029251","-0.305","0.004","0.952","-0.176","-0.167","0.97","-16.754","-4.01","62.568"
"4.043579","-0.341","-0.001","0.94","-0.221","-0.067","0.973","-12.881","-1.806","43.631"
"4.057999","-0.373","-0.007","0.928","-0.215","-0.058","0.975","-14.023","-1.751","46.757"
"4.073029","-0.402","-0.013","0.916","-0.148","-0.233","0.961","-23.331","-0.758","44.476"
"4.086685","-0.408","-0.018","0.913","-0.148","-0.233","0.961","-23.363","-0.836","44.459"
"4.100677","-0.408","-0.021","0.913","-0.148","-0.233","0.961","-23.292","-1.029","44.488"
"4.115036","-0.408","-0.022","0.913","-0.148","-0.233","0.961","-23.061","-1.157","44.588"
"4.12915","-0.399","-0.025","0.917","-0.148","-0.232","0.961","-22.517","-1.276","44.824"
"4.143539","-0.389","-0.025","0.921","-0.148","-0.232","0.961","-22.174","-1.248","44.972"
"4.157928","-0.383","-0.023","0.924","-0.149","-0.232","0.961","-21.838","-1.144","45.115"
"4.173126","-0.38","-0.022","0.925","-0.148","-0.233","0.961","-21.524","-0.971","45.248"
"4.186234","-0.376","-0.019","0.926","-0.148","-0.233","0.961","-21.51","-0.872","45.256"
"4.200623","-0.376","-0.018","0.926","-0.148","-0.233","0.961","-21.51","-0.872","45.256"
"4.214752","-0.379","-0.014","0.925","-0.148","-0.233","0.961","-21.655","-0.679","45.2"
"4.229172","-0.4","-0.005","0.917","-0.148","-0.233","0.961","-22.682","-0.229","44.77"
"4.243454","-0.417","-0.004","0.909","-0.148","-0.233","0.961","-23.531","-0.179","44.391"
"4.257935","-0.438","-0.002","0.899","-0.148","-0.233","0.961","-24.782","-0.19","43.795"
"4.272018","-0.458","-0.006","0.889","-0.148","-0.234","0.961","-25.534","-0.298","43.414"
"4.285736","-0.476","-0.012","0.879","-0.148","-0.234","0.961","-26.411","-0.598","42.948"
"4.299805","-0.485","-0.015","0.874","-0.148","-0.234","0.961","-26.93","-0.852","42.658"
"4.313843","-0.488","-0.019","0.873","-0.147","-0.234","0.961","-26.98","-0.95","42.628"
"4.328247","-0.486","-0.023","0.873","-0.147","-0.234","0.961","-26.909","-1.117","42.663"
