frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.7556","0.196","-0.156","0.968","0.164","-0.161","0.973","105.62","-90.939","568.677"
"2.769928","0.196","-0.156","0.968","0.163","-0.161","0.973","104.03","-90.187","560.231"
"2.784073","0.197","-0.157","0.968","0.163","-0.162","0.973","104.131","-90.736","559.929"
"2.79837","0.242","-0.126","0.962","0.213","-0.146","0.966","94.083","-56.654","399.756"
"2.812653","0.303","-0.086","0.949","0.267","-0.12","0.956","57.306","-20.718","191.546"
"2.826904","0.339","-0.069","0.938","0.295","-0.088","0.951","55.038","-13.724","164.355"
"2.841461","0.354","-0.062","0.933","0.312","-0.086","0.946","54.903","-12.425","155.741"
"2.855484","0.355","-0.062","0.933","0.312","-0.086","0.946","73.207","-16.508","207.467"
"2.869736","0.36","-0.063","0.931","0.312","-0.086","0.946","114.019","-25.392","319.361"
"2.884079","0.365","-0.06","0.929","0.313","-0.085","0.946","102.131","-22.187","284.426"
"2.898331","0.367","-0.057","0.928","0.313","-0.085","0.946","114.249","-24.686","317.699"
"2.912689","0.368","-0.054","0.928","0.313","-0.086","0.946","172.974","-36.49","479.299"
"2.926926","0.368","-0.053","0.928","0.313","-0.086","0.946","190.054","-40.023","526.522"
"2.941208","0.368","-0.052","0.928","0.315","-0.086","0.945","255.862","-53.234","705.691"
"2.955551","0.369","-0.053","0.928","0.315","-0.086","0.945","164.232","-34.122","452.133"
"2.969711","0.369","-0.051","0.928","0.315","-0.086","0.945","212.887","-43.963","585.753"
"2.984055","0.37","-0.053","0.928","0.315","-0.087","0.945","233.661","-48.604","642.207"
"2.998428","0.37","-0.055","0.927","0.315","-0.087","0.945","204.559","-42.731","562.082"
"3.012589","0.369","-0.053","0.928","0.315","-0.087","0.945","223.446","-46.412","614.499"
"3.026962","0.367","-0.052","0.929","0.312","-0.089","0.946","198.305","-41.463","547.678"
"3.040878","0.355","-0.102","0.929","0.299","-0.137","0.944","82.175","-30.179","235.368"
"3.055115","0.349","-0.14","0.927","0.291","-0.162","0.943","56.51","-26.113","165.373"
"3.069504","0.349","-0.14","0.927","0.289","-0.165","0.943","52.396","-24.371","153.442"
"3.083588","0.35","-0.139","0.926","0.287","-0.169","0.943","65.772","-30.84","192.542"
"3.097778","0.351","-0.14","0.926","0.285","-0.17","0.943","71.089","-33.813","208.321"
"3.112091","0.35","-0.141","0.926","0.285","-0.17","0.943","102.105","-49.952","301.716"
"3.126495","0.347","-0.144","0.927","0.284","-0.171","0.944","103.973","-51.399","308.44"
"3.140747","0.347","-0.144","0.927","0.277","-0.174","0.945","83.551","-42.135","250.144"
"3.155167","0.34","-0.145","0.929","0.274","-0.175","0.946","94.581","-48.731","286.987"
"3.169418","0.336","-0.145","0.93","0.274","-0.175","0.946","125.114","-64.877","381.379"
"3.183655","0.332","-0.148","0.931","0.273","-0.175","0.946","162.426","-85.614","500.133"
"3.197815","0.33","-0.147","0.933","0.272","-0.174","0.946","129.421","-68.504","401.933"
"3.212128","0.33","-0.147","0.933","0.272","-0.175","0.946","132.979","-70.425","413.111"
"3.226364","0.327","-0.146","0.934","0.272","-0.175","0.946","224.394","-119.02","699.281"
"3.24054","0.327","-0.146","0.934","0.27","-0.172","0.947","173.241","-91.909","541.221"
"3.254883","0.326","-0.146","0.934","0.268","-0.172","0.948","196.161","-104.625","617.928"
"3.269272","0.324","-0.146","0.935","0.266","-0.171","0.949","337.721","-181.205","1070.565"
"3.283554","0.324","-0.145","0.935","0.265","-0.171","0.949","256.887","-138.057","817.283"
"3.297806","0.328","-0.144","0.934","0.269","-0.172","0.948","181.405","-96.183","570.603"
"3.312164","0.375","-0.142","0.916","0.296","-0.178","0.938","115.431","-55.313","319.311"
"3.326324","0.377","-0.14","0.916","0.336","-0.171","0.926","152.863","-66.865","398.992"
"3.340668","0.378","-0.138","0.915","0.335","-0.169","0.927","137.938","-60.123","359.685"
"3.354782","0.379","-0.138","0.915","0.335","-0.169","0.927","175.442","-76.258","456.939"
"3.369278","0.38","-0.137","0.915","0.335","-0.168","0.927","196.849","-84.853","511.002"
"3.383484","0.381","-0.134","0.915","0.335","-0.168","0.927","172.104","-73.742","446.493"
"3.397842","0.381","-0.133","0.915","0.335","-0.168","0.927","224.157","-95.365","581.469"
"3.412079","0.38","-0.132","0.915","0.335","-0.167","0.927","210.966","-89.339","546.731"
"3.426392","0.381","-0.131","0.915","0.335","-0.165","0.928","205.395","-85.958","531.197"
"3.44075","0.382","-0.132","0.915","0.334","-0.163","0.928","240.059","-100.172","621.291"
"3.454895","0.383","-0.135","0.914","0.332","-0.159","0.93","158.095","-65.929","409.463"
"3.469299","0.383","-0.135","0.914","0.331","-0.157","0.93","208.76","-86.837","541.345"
"3.483582","0.382","-0.136","0.914","0.331","-0.157","0.931","145.617","-60.54","377.988"
"3.497879","0.381","-0.131","0.915","0.329","-0.147","0.933","106.536","-41.935","277.619"
"3.512253","0.37","-0.084","0.925","0.323","-0.109","0.94","70.489","-19.771","190.027"
"3.526337","0.375","-0.071","0.924","0.325","-0.076","0.943","93.396","-19.784","248.504"
"3.540634","0.375","-0.069","0.925","0.325","-0.077","0.943","121.412","-25.593","322.998"
"3.554962","0.373","-0.063","0.926","0.327","-0.078","0.942","157.079","-33.123","417.843"
"3.569214","0.373","-0.064","0.926","0.33","-0.083","0.94","149.764","-31.837","398.013"
"3.583481","0.373","-0.064","0.926","0.331","-0.085","0.94","298.001","-63.528","790.645"
"3.597702","0.373","-0.063","0.926","0.331","-0.085","0.94","356.589","-76.048","946.015"
"3.612305","0.374","-0.062","0.925","0.332","-0.086","0.939","353.54","-75.342","936.412"
"3.626328","0.377","-0.06","0.924","0.332","-0.087","0.939","461.01","-98.244","1219.262"
"3.640579","0.378","-0.059","0.924","0.331","-0.088","0.939","232.68","-49.437","614.85"
"3.655182","0.38","-0.056","0.923","0.33","-0.09","0.94","358.523","-76.214","947.317"
"3.669403","0.382","-0.052","0.923","0.329","-0.091","0.94","301.126","-63.384","794.343"
"3.683502","0.382","-0.051","0.923","0.328","-0.092","0.94","321.765","-67.664","848.557"
"3.697769","0.382","-0.051","0.923","0.328","-0.092","0.94","306.01","-64.405","806.817"
"3.712265","0.382","-0.051","0.923","0.328","-0.092","0.94","374.062","-78.172","985.933"
"3.726364","0.382","-0.051","0.923","0.328","-0.092","0.94","457.54","-95.627","1205.379"
"3.740601","0.382","-0.051","0.923","0.328","-0.092","0.94","392.487","-81.98","1034.196"
"3.755005","0.378","-0.083","0.922","0.329","-0.097","0.94","199.623","-49.122","525.648"
"3.769363","0.377","-0.093","0.921","0.335","-0.13","0.933","114.908","-35.381","299.322"
"3.783585","0.377","-0.093","0.921","0.335","-0.13","0.933","169.799","-52.437","442.067"
"3.797867","0.378","-0.094","0.921","0.335","-0.13","0.933","186.499","-57.645","485.248"
"3.812088","0.38","-0.095","0.92","0.335","-0.131","0.933","169.986","-53.03","441.608"
"3.826401","0.38","-0.095","0.92","0.335","-0.131","0.933","229.828","-71.939","596.88"
"3.840637","0.38","-0.095","0.92","0.335","-0.131","0.933","285.069","-89.264","740.397"
"3.854874","0.387","-0.096","0.917","0.335","-0.131","0.933","192.217","-60.108","496.563"
"3.869186","0.386","-0.095","0.918","0.334","-0.131","0.933","313.525","-97.856","810.731"
"3.883636","0.385","-0.093","0.918","0.334","-0.131","0.934","440.85","-137.376","1140.481"
"3.897766","0.385","-0.093","0.918","0.333","-0.131","0.934","302.604","-94.254","783.387"
"3.912186","0.385","-0.093","0.918","0.332","-0.13","0.934","335.137","-104.167","868.198"
"3.9263","0.385","-0.093","0.918","0.332","-0.13","0.934","404.517","-111.709","998.671"
"3.94072","0.41","-0.076","0.909","0.383","-0.108","0.918","180.61","-41.412","414.838"
"3.954849","0.415","-0.076","0.907","0.388","-0.104","0.916","139.075","-31.154","315.969"
"3.969238","0.415","-0.076","0.907","0.388","-0.104","0.916","169.509","-37.956","385.213"
"3.983521","0.415","-0.076","0.907","0.387","-0.103","0.916","268.221","-60.056","609.555"
"3.99823","0.414","-0.075","0.907","0.386","-0.101","0.917","356.119","-78.767","810.866"
"4.012482","0.413","-0.072","0.908","0.385","-0.1","0.917","233.607","-50.806","533.672"
"4.026764","0.413","-0.071","0.908","0.385","-0.1","0.917","293.91","-63.497","672.025"
"4.041092","0.411","-0.069","0.909","0.378","-0.093","0.921","250.42","-52.037","579.69"
"4.055389","0.41","-0.069","0.909","0.375","-0.094","0.922","235.474","-48.999","547.62"
"4.06958","0.41","-0.068","0.909","0.375","-0.094","0.922","234.041","-47.495","547.454"
"4.083969","0.408","-0.066","0.91","0.371","-0.092","0.924","235.368","-47.741","553.48"
"4.098343","0.406","-0.067","0.912","0.371","-0.091","0.924","438.501","-88.987","1034.287"
"4.112564","0.406","-0.067","0.912","0.371","-0.09","0.924","254.939","-51.31","602.976"
"4.126801","0.404","-0.067","0.912","0.369","-0.089","0.925","362.523","-72.674","859.867"
"4.143402","0.403","-0.068","0.913","0.368","-0.085","0.926","340.475","-68.256","807.993"
"4.156067","0.401","-0.07","0.913","0.368","-0.084","0.926","304.928","-61.322","725.199"
"4.170547","0.39","-0.072","0.918","0.366","-0.085","0.927","987.99","-196.278","2628.955"
"4.184982","0.362","-0.057","0.931","0.329","-0.083","0.941","247.913","-49.242","664.153"
"4.19902","0.363","-0.057","0.93","0.328","-0.084","0.941","226.296","-44.936","606.821"
"4.213257","0.364","-0.057","0.93","0.327","-0.084","0.941","236.384","-46.893","634.776"
"4.2276","0.364","-0.057","0.93","0.321","-0.085","0.943","156.527","-31.201","421.23"
"4.241821","0.363","-0.057","0.93","0.32","-0.084","0.944","591.403","-118.39","1603.019"
