frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.5134125","0.144","0.04","0.989","0.126","0.024","0.992","735.385","172.147","5334.538"
"0.5274658","0.154","0.04","0.987","0.141","0.021","0.99","790.915","164.779","5326.821"
"0.5426712","0.156","0.039","0.987","0.142","0.02","0.99","805.984","158.542","5324.751"
"0.556076","0.157","0.038","0.987","0.147","0.018","0.989","815.419","152.891","5323.48"
"0.5704803","0.159","0.037","0.987","0.149","0.02","0.989","824.609","153.834","5322.037"
"0.5846176","0.16","0.037","0.986","0.149","0.02","0.989","827.362","154.327","5321.595"
"0.5997925","0.161","0.037","0.986","0.149","0.02","0.989","829.169","153.923","5321.326"
"0.6130905","0.161","0.037","0.986","0.15","0.02","0.989","832.899","153.733","5320.749"
"0.6274796","0.163","0.038","0.986","0.15","0.02","0.989","836.061","153.258","5320.266"
"0.6418533","0.163","0.038","0.986","0.15","0.019","0.988","839.791","149.023","5319.799"
"0.6561508","0.163","0.037","0.986","0.151","0.016","0.988","841.381","147.699","5319.584"
"0.6702805","0.163","0.037","0.986","0.151","0.015","0.988","842.252","145.883","5319.497"
"0.6846542","0.163","0.037","0.986","0.151","0.014","0.988","841.884","144.71","5319.587"
"0.6998215","0.156","0.038","0.987","0.138","0.011","0.99","793.241","138.497","5327.223"
"0.7131653","0.042","0.017","0.999","0.042","0.011","0.999","225.827","74.984","5382.48"
"0.7273865","0.042","0.017","0.999","0.029","0.004","1","40.294","13.053","1012.201"
"0.7420044","0.042","0.016","0.999","0.028","0.003","1","2442.889","753.528","64458.39"
"0.7559891","0.039","0.012","0.999","0.023","0.002","1","73.685","16.939","2270.38"
"0.7703094","0.04","0.01","0.999","0.022","0.001","1","29.034","4.675","937.153"
"0.784668","0.039","0.008","0.999","0.017","-0.002","1","258.607","25.103","9150.87"
"0.799881","0.038","0.007","0.999","0.016","-0.003","1","42.122","2.986","1536.369"
"0.8131332","0.038","0.007","0.999","0.016","-0.003","1","32.953","1.199","1217.253"
"0.8274994","0.037","0.005","0.999","0.015","-0.004","1","792.142","24.958","29300.01"
"0.8419724","0.036","0.005","0.999","0.015","-0.004","1","439.05","13.305","16258.58"
"0.8561707","0.036","0.004","0.999","0.015","-0.004","1","30.826","0.411","1145.855"
"0.8707886","0.036","0.004","0.999","0.016","-0.004","1","38.329","0.226","1428.994"
"0.884613","0.036","0.004","0.999","0.015","-0.005","1","50.686","0.163","1887.116"
"0.8997421","0.036","0.004","0.999","0.015","-0.005","1","32.501","0.06","1208.916"
"0.9131012","0.036","0.004","0.999","0.015","-0.005","1","25.408","0.088","935.174"
"0.9274216","0.04","0.005","0.999","0.015","-0.005","1","27.999","0.275","1026.335"
"0.9420776","0.042","0.005","0.999","0.015","-0.005","1","28.193","0.313","1025.784"
"0.9559784","0.043","0.005","0.999","0.015","-0.004","1","28.265","0.71","1012.955"
"0.970314","0.044","0.007","0.999","0.015","-0.004","1","68.803","7.274","2183.072"
"0.9844589","0.048","0.012","0.999","0.021","-0.003","1","33.168","4.139","983.612"
"0.9996872","0.052","0.014","0.999","0.031","0.001","1","69.845","13.184","1719.375"
"1.013191","0.053","0.015","0.998","0.032","0.001","0.999","43.764","8.849","1008.118"
"1.027473","0.061","0.02","0.998","0.034","0.003","0.999","29.174","7.31","629.157"
"1.041656","0.065","0.022","0.998","0.041","0.01","0.999","61.855","18.409","1170.844"
"1.056091","0.068","0.022","0.997","0.043","0.011","0.999","45.52","13.836","822.162"
"1.070343","0.069","0.023","0.997","0.044","0.012","0.999","69.21","21.132","1199.366"
"1.084671","0.071","0.024","0.997","0.046","0.013","0.999","71.314","22.234","1220.872"
"1.099846","0.071","0.026","0.997","0.047","0.015","0.999","89.925","30.88","1522.255"
"1.113106","0.057","0.053","0.997","0.03","0.036","0.999","22.243","22.724","510.107"
"1.127625","0.057","0.053","0.997","0.03","0.036","0.999","32.662","33.235","747.899"
"1.141922","0.057","0.053","0.997","0.03","0.037","0.999","45.946","46.829","1052.493"
"1.156052","0.057","0.053","0.997","0.03","0.037","0.999","40.611","41.497","930.864"
"1.170471","0.056","0.056","0.997","0.029","0.037","0.999","64.104","68.187","1492.424"
"1.18483","0.056","0.056","0.997","0.028","0.039","0.999","56.343","61.297","1323.53"
"1.19976","0.056","0.056","0.997","0.028","0.04","0.999","47.369","53.336","1132.392"
"1.213181","0.055","0.056","0.997","0.027","0.04","0.999","48.677","55.416","1179.639"
"1.227463","0.054","0.053","0.997","0.026","0.041","0.999","52.993","60.655","1296.1"
"1.24189","0.053","0.053","0.997","0.025","0.041","0.999","39.641","46.513","989.683"
"1.256027","0.053","0.053","0.997","0.025","0.041","0.999","73.022","87.437","1904.512"
"1.270287","0.049","0.048","0.998","0.025","0.041","0.999","64.863","77.862","1703.497"
"1.284836","0.047","0.043","0.998","0.024","0.041","0.999","55.744","66.727","1508.012"
"1.299698","0.027","0.032","0.999","0.006","0.04","0.999","-42.016","34.557","1212.443"
"1.313271","-0.035","0.023","0.999","-0.057","0.023","0.998","-30.629","15.399","666.301"
"1.327484","-0.038","0.022","0.999","-0.062","0.02","0.998","-41.058","17.635","822.14"
"1.342079","-0.039","0.023","0.999","-0.064","0.019","0.998","-35.66","14.073","662.838"
"1.356056","-0.043","0.023","0.999","-0.067","0.018","0.998","-30.334","11.413","552.838"
"1.37043","-0.044","0.023","0.999","-0.069","0.017","0.998","-36.6","13.291","653.415"
"1.38475","-0.045","0.023","0.999","-0.07","0.016","0.997","-30.855","10.808","538.121"
"1.399834","-0.046","0.023","0.999","-0.072","0.016","0.997","-28.018","9.273","473.776"
"1.413139","-0.047","0.023","0.999","-0.074","0.015","0.997","-35.463","10.984","585.02"
"1.427658","-0.047","0.023","0.999","-0.075","0.014","0.997","-28.58","8.709","468.302"
"1.441772","-0.049","0.022","0.999","-0.076","0.013","0.997","-34.225","9.766","549.692"
"1.456024","-0.051","0.019","0.999","-0.076","0.013","0.997","-34.966","9.62","558.305"
"1.470352","-0.051","0.019","0.999","-0.076","0.012","0.997","-46.685","12.436","741.938"
"1.484879","-0.051","0.02","0.999","-0.076","0.012","0.997","-39.829","10.413","631.646"
"1.499786","-0.051","0.02","0.998","-0.076","0.01","0.997","-38.232","10.107","604.214"
"1.513084","-0.052","0.02","0.998","-0.076","0.01","0.997","-53.126","13.724","836.891"
"1.527573","-0.052","0.021","0.998","-0.076","0.01","0.997","-51.041","13.309","800.908"
"1.54184","-0.052","0.021","0.998","-0.076","0.01","0.997","-44.091","11.614","689.928"
"1.556091","-0.052","0.021","0.998","-0.076","0.01","0.997","-37.327","9.883","583.432"
"1.570404","-0.052","0.022","0.998","-0.076","0.011","0.997","-41.612","11.255","650.421"
"1.584717","-0.053","0.024","0.998","-0.076","0.011","0.997","-43.016","12.478","676.157"
"1.599785","-0.052","0.025","0.998","-0.075","0.012","0.997","-32.545","10.635","529.743"
"1.61335","-0.047","0.027","0.999","-0.073","0.014","0.997","-29.864","10.062","490.732"
"1.627556","-0.047","0.027","0.999","-0.072","0.015","0.997","-26.898","9.423","448.149"
"1.641823","-0.047","0.028","0.999","-0.067","0.023","0.998","-24.778","16.781","473.567"
"1.656281","-0.036","0.08","0.996","-0.053","0.066","0.996","-15.884","25.897","356.298"
"1.670288","-0.037","0.081","0.996","-0.051","0.068","0.996","-14.792","24.862","333.909"
"1.684761","-0.038","0.083","0.996","-0.051","0.068","0.996","-20.382","35.021","454.415"
"1.699699","-0.042","0.089","0.995","-0.05","0.071","0.996","-23.921","41.807","527.226"
"1.71331","-0.042","0.089","0.995","-0.05","0.073","0.996","-19.793","34.902","435.354"
"1.727455","-0.042","0.089","0.995","-0.05","0.074","0.996","-21.872","39.16","477.076"
"1.741898","-0.042","0.09","0.995","-0.051","0.079","0.996","-30.81","55.388","650.774"
"1.756104","-0.043","0.09","0.995","-0.052","0.088","0.995","-27.059","48.766","570.101"
"1.770195","-0.043","0.09","0.995","-0.053","0.094","0.994","-28.869","53.344","603.416"
"1.784698","-0.043","0.091","0.995","-0.053","0.096","0.994","-22.7","44.901","468.116"
"1.799988","-0.043","0.094","0.995","-0.054","0.101","0.993","-28.296","56.311","582.201"
"1.81311","-0.049","0.098","0.994","-0.065","0.115","0.991","-68.125","124.977","1182.141"
"1.827377","-0.078","0.101","0.992","-0.086","0.121","0.989","-61.076","81.877","734.489"
"1.84182","-0.078","0.1","0.992","-0.09","0.118","0.989","-86.752","116.021","1042.636"
"1.85627","-0.077","0.1","0.992","-0.093","0.117","0.989","-76.12","99.748","906.165"
"1.870354","-0.078","0.096","0.992","-0.094","0.117","0.989","-93.615","120.314","1102.593"
"1.884674","-0.078","0.095","0.992","-0.094","0.116","0.989","-96.515","120.46","1131.561"
"1.89975","-0.078","0.088","0.993","-0.094","0.116","0.989","-223.818","276.138","2610.58"
"1.913132","-0.078","0.088","0.993","-0.094","0.116","0.989","-495.731","597.487","5716.156"
"1.927444","-0.078","0.087","0.993","-0.095","0.115","0.989","-165.667","197.287","1902.78"
"1.941818","-0.078","0.087","0.993","-0.096","0.114","0.989","-275.018","325.386","3148.272"
"1.956161","-0.078","0.087","0.993","-0.097","0.113","0.989","-212.859","248.403","2419.911"
"1.970314","-0.079","0.087","0.993","-0.097","0.112","0.989","-395.057","446.177","4459.515"
"1.984673","-0.078","0.086","0.993","-0.099","0.108","0.989","-2151.322","2397.208","24423.37"
"1.999794","-0.076","0.085","0.993","-0.099","0.107","0.989","-261.46","290.45","2970.114"
"2.013191","-0.075","0.083","0.994","-0.098","0.105","0.99","-56.576","53.304","723.259"
"2.027313","-0.013","0.009","1","-0.053","-0.002","0.999","-5.295","-1.267","234.988"
"2.041748","-0.005","-0.009","1","-0.035","-0.016","0.999","-3.854","-2.32","186.51"
"2.05603","-0.005","-0.013","1","-0.033","-0.018","0.999","-5.001","-5.547","285.306"
"2.070419","-0.001","-0.022","1","-0.028","-0.028","0.999","-3.719","-6.761","257.841"
"2.084732","0.001","-0.026","1","-0.028","-0.029","0.999","-3.981","-8.581","301.578"
"2.09977","0.003","-0.027","1","-0.025","-0.033","0.999","-3.537","-9.24","311.718"
"2.113251","0.003","-0.028","1","-0.024","-0.034","0.999","-3.109","-10.255","321.866"
"2.127457","0.004","-0.03","1","-0.023","-0.035","0.999","-3.06","-10.894","337.057"
"2.141853","0.005","-0.031","1","-0.023","-0.035","0.999","-3.164","-11.434","353.431"
"2.156197","0.005","-0.031","1","-0.022","-0.035","0.999","-2.908","-11.136","341.021"
"2.170517","0.007","-0.034","0.999","-0.022","-0.035","0.999","-3.479","-16.618","484.806"
"2.184776","0.008","-0.036","0.999","-0.022","-0.035","0.999","-2.642","-12.867","371.655"
"2.19976","0.008","-0.036","0.999","-0.022","-0.035","0.999","-3.48","-24.247","630.656"
"2.213303","0.012","-0.047","0.999","-0.021","-0.036","0.999","-2.127","-19.986","489.747"
"2.227455","0.013","-0.048","0.999","-0.021","-0.037","0.999","-2.318","-21.725","527.797"
"2.24173","0.012","-0.048","0.999","-0.023","-0.041","0.999","-3.458","-26.08","607.732"
"2.256111","0.01","-0.055","0.998","-0.024","-0.043","0.999","-10.865","-24.745","231.104"
"2.270432","-0.038","-0.13","0.991","-0.072","-0.123","0.99","-9.801","-22.685","175.896"
"2.284592","-0.039","-0.131","0.991","-0.071","-0.127","0.989","-10.207","-23.713","183.319"
"2.299812","-0.041","-0.133","0.99","-0.072","-0.128","0.989","-12.34","-28.864","211.427"
"2.313133","-0.043","-0.139","0.989","-0.077","-0.144","0.987","-13.772","-32.224","225.542"
"2.327393","-0.045","-0.142","0.989","-0.078","-0.147","0.986","-15.96","-37","255.929"
"2.341782","-0.053","-0.151","0.987","-0.081","-0.147","0.986","-18.199","-40.257","270.028"
"2.356186","-0.053","-0.151","0.987","-0.083","-0.148","0.985","-19.735","-40.651","268.094"
"2.370392","-0.057","-0.153","0.987","-0.09","-0.148","0.985","-19.394","-39.526","260.568"
"2.384537","-0.062","-0.155","0.986","-0.092","-0.149","0.985","-26.536","-52.406","341.876"
"2.399757","-0.064","-0.158","0.985","-0.096","-0.15","0.984","-25.646","-48.401","308.659"
"2.413116","-0.071","-0.162","0.984","-0.1","-0.151","0.983","-28.62","-51.552","319.973"
"2.427567","-0.085","-0.172","0.981","-0.108","-0.158","0.981","-29.256","-49.987","298.206"
"2.441757","-0.125","-0.2","0.972","-0.144","-0.181","0.973","-31.41","-43.005","216.233"
"2.456161","-0.129","-0.202","0.971","-0.162","-0.189","0.968","-35.64","-47.744","234.93"
"2.470467","-0.133","-0.202","0.97","-0.166","-0.194","0.967","-37.001","-48.946","240.684"
"2.484612","-0.135","-0.201","0.97","-0.175","-0.197","0.965","-39.702","-51.113","249.415"
"2.499695","-0.136","-0.201","0.97","-0.175","-0.198","0.964","-46.8","-59.273","288.839"
"2.513145","-0.144","-0.197","0.97","-0.176","-0.198","0.964","-61.272","-76.722","374.915"
"2.527451","-0.145","-0.197","0.97","-0.179","-0.199","0.964","-43.768","-54.086","264.163"
"2.541779","-0.147","-0.198","0.969","-0.181","-0.198","0.963","-57.31","-69.417","339.16"
"2.556076","-0.148","-0.197","0.969","-0.184","-0.197","0.963","-57.087","-67.542","332.259"
"2.570518","-0.149","-0.196","0.969","-0.191","-0.196","0.962","-48.034","-55.936","276.429"
"2.584671","-0.15","-0.194","0.969","-0.192","-0.195","0.962","-56.033","-64.669","320.8"
"2.599785","-0.177","-0.194","0.965","-0.21","-0.193","0.959","-119.218","-74.487","458.156"
"2.613106","-0.248","-0.156","0.956","-0.291","-0.156","0.944","-85.14","-49.483","300.956"
"2.627495","-0.303","-0.167","0.938","-0.327","-0.155","0.932","-94.145","-48.033","279.931"
"2.641724","-0.3","-0.166","0.939","-0.329","-0.156","0.931","-89.645","-45.687","266.168"
"2.656036","-0.3","-0.166","0.939","-0.337","-0.157","0.928","-132.509","-67.262","391.034"
"2.670464","-0.301","-0.165","0.939","-0.34","-0.158","0.927","-173.098","-87.248","507.979"
"2.684547","-0.301","-0.164","0.939","-0.341","-0.157","0.927","-160.111","-80.16","468.498"
"2.699776","-0.301","-0.166","0.939","-0.343","-0.157","0.926","-119.167","-59.518","347.343"
"2.713432","-0.301","-0.165","0.939","-0.347","-0.156","0.925","-134.166","-66.265","388.376"
"2.727341","-0.307","-0.164","0.938","-0.348","-0.155","0.924","-167.106","-81.279","476.925"
"2.741791","-0.315","-0.165","0.935","-0.35","-0.155","0.924","-152.451","-72.613","425.626"
"2.756195","-0.315","-0.165","0.935","-0.355","-0.153","0.922","-179.622","-85.103","499.459"
"2.770294","-0.317","-0.163","0.934","-0.357","-0.152","0.921","-140.068","-65.779","387.678"
"2.784599","-0.317","-0.163","0.934","-0.361","-0.152","0.92","-150.243","-69.872","411.316"
"2.799896","-0.317","-0.164","0.934","-0.364","-0.15","0.919","-145.698","-67.68","398.524"
"2.813103","-0.321","-0.157","0.934","-0.374","-0.14","0.917","-128.57","-54.795","343.804"
"2.827499","-0.349","-0.124","0.929","-0.389","-0.101","0.916","-99.085","-29.886","246.108"
"2.841812","-0.353","-0.121","0.928","-0.4","-0.095","0.912","-109.715","-31.355","268.311"
"2.856285","-0.353","-0.119","0.928","-0.403","-0.092","0.911","-120.517","-33.956","294.122"
"2.870178","-0.353","-0.119","0.928","-0.404","-0.09","0.91","-162.807","-44.897","394.777"
"2.884583","-0.356","-0.117","0.927","-0.404","-0.09","0.91","-144.749","-39.772","350.52"
"2.899956","-0.358","-0.113","0.927","-0.405","-0.09","0.91","-147.861","-40.22","357.141"
"2.913391","-0.358","-0.112","0.927","-0.405","-0.09","0.91","-125.095","-33.978","301.914"
"2.927505","-0.358","-0.112","0.927","-0.406","-0.09","0.909","-149.535","-40.475","360.61"
"2.941803","-0.358","-0.112","0.927","-0.406","-0.091","0.909","-162.031","-43.797","390.561"
"2.956223","-0.358","-0.111","0.927","-0.406","-0.091","0.909","-179.603","-48.484","432.856"
"2.970528","-0.358","-0.111","0.927","-0.406","-0.091","0.909","-185.714","-50.08","447.565"
"2.984886","-0.358","-0.111","0.927","-0.406","-0.091","0.909","-158.925","-42.82","383.027"
"3.000015","-0.357","-0.113","0.927","-0.406","-0.091","0.909","-193.997","-52.369","467.656"
"3.01387","-0.357","-0.115","0.927","-0.406","-0.09","0.909","-165.751","-44.942","399.633"
"3.027351","-0.357","-0.116","0.927","-0.406","-0.094","0.909","-201.202","-55.661","485.169"
"3.041649","-0.355","-0.12","0.927","-0.406","-0.095","0.909","-192.482","-54.185","464.905"
"3.056335","-0.353","-0.124","0.927","-0.405","-0.1","0.909","-147.366","-43.378","357.21"
"3.070267","-0.351","-0.126","0.928","-0.404","-0.104","0.909","-159.102","-49.468","390.022"
"3.084648","-0.349","-0.128","0.928","-0.4","-0.109","0.91","-145.595","-46.66","359.005"
"3.099846","-0.345","-0.131","0.93","-0.398","-0.111","0.91","-131.553","-42.717","325.804"
"3.113075","-0.342","-0.135","0.93","-0.397","-0.112","0.911","-199.48","-66.326","496.719"
"3.127441","-0.342","-0.135","0.93","-0.396","-0.113","0.911","-218.004","-73.273","544.764"
"3.141861","-0.342","-0.136","0.93","-0.393","-0.114","0.912","-153.744","-51.765","384.719"
"3.156143","-0.341","-0.135","0.93","-0.392","-0.118","0.913","-135.453","-46.238","340.18"
"3.170341","-0.341","-0.135","0.93","-0.391","-0.119","0.913","-164.224","-56.964","413.74"
"3.184578","-0.341","-0.136","0.93","-0.389","-0.121","0.913","-169.733","-58.965","427.838"
"3.199821","-0.339","-0.135","0.931","-0.389","-0.121","0.913","-143.282","-49.882","362.299"
"3.213127","-0.338","-0.134","0.932","-0.388","-0.121","0.914","-116.123","-40.774","294.998"
"3.227577","-0.337","-0.136","0.932","-0.388","-0.122","0.914","-167.793","-59.003","426.435"
"3.241768","-0.329","-0.142","0.934","-0.368","-0.142","0.919","-95.912","-38.959","255.125"
"3.256042","-0.303","-0.169","0.938","-0.35","-0.172","0.921","-89.152","-49.235","255.8"
"3.270248","-0.297","-0.19","0.936","-0.344","-0.174","0.923","-86.431","-48.969","251.151"
"3.284615","-0.296","-0.19","0.936","-0.335","-0.178","0.925","-84.497","-48.848","248.506"
"3.299782","-0.291","-0.194","0.937","-0.335","-0.179","0.925","-90.49","-53.089","267.458"
"3.313057","-0.29","-0.194","0.937","-0.335","-0.18","0.925","-89.442","-52.849","264.682"
"3.327347","-0.289","-0.195","0.937","-0.335","-0.18","0.925","-109.06","-64.551","322.748"
"3.342499","-0.287","-0.196","0.938","-0.335","-0.181","0.925","-101.573","-60.438","301.134"
"3.355995","-0.286","-0.197","0.938","-0.335","-0.181","0.925","-130.51","-78.356","389.172"
"3.370232","-0.282","-0.198","0.939","-0.335","-0.181","0.925","-98.431","-59.603","294.814"
"3.384697","-0.281","-0.198","0.939","-0.335","-0.181","0.925","-125.332","-76.195","376.595"
"3.39975","-0.281","-0.198","0.939","-0.335","-0.181","0.925","-165.544","-100.686","497.942"
"3.413017","-0.281","-0.198","0.939","-0.335","-0.181","0.925","-132.529","-80.549","398.877"
"3.429756","-0.283","-0.2","0.938","-0.336","-0.177","0.925","-180.974","-109.264","544.562"
"3.455826","-0.286","-0.201","0.937","-0.336","-0.176","0.925","-114.559","-68.942","344.729"
"3.470215","-0.279","-0.196","0.94","-0.336","-0.175","0.925","-149.697","-89.834","452.068"
"3.484604","-0.287","-0.187","0.939","-0.353","-0.156","0.923","-155.108","-83.658","451.429"
"3.499763","-0.303","-0.173","0.937","-0.356","-0.157","0.921","-85.401","-44.16","242.657"
"3.513191","-0.302","-0.173","0.937","-0.357","-0.158","0.921","-104.849","-53.73","298.11"
"3.527359","-0.301","-0.171","0.938","-0.356","-0.157","0.921","-131.957","-67.583","375.355"
"3.541817","-0.301","-0.171","0.938","-0.356","-0.157","0.921","-150.474","-76.89","427.827"
"3.555969","-0.302","-0.17","0.938","-0.357","-0.158","0.921","-128.501","-65.606","364.77"
"3.570221","-0.302","-0.17","0.938","-0.357","-0.159","0.921","-131.753","-67.281","374.115"
"3.584541","-0.302","-0.17","0.938","-0.356","-0.159","0.921","-117.183","-59.901","333.328"
"3.599953","-0.299","-0.17","0.939","-0.356","-0.159","0.921","-141.061","-72.099","403.678"
"3.613098","-0.296","-0.169","0.94","-0.351","-0.157","0.923","-127.664","-65.175","368.307"
"3.627419","-0.294","-0.164","0.942","-0.343","-0.154","0.927","-157.816","-79.28","462.098"
"3.6418","-0.294","-0.164","0.942","-0.341","-0.152","0.928","-138.72","-69.13","410.913"
"3.65596","-0.293","-0.164","0.942","-0.336","-0.148","0.93","-160.622","-80.054","476.069"
"3.670204","-0.291","-0.161","0.943","-0.333","-0.145","0.932","-125.28","-61.705","374.809"
"3.6847","-0.291","-0.158","0.944","-0.33","-0.142","0.933","-169.372","-82.052","510.392"
"3.699692","-0.295","-0.124","0.947","-0.343","-0.103","0.934","-79.051","-20.949","232.65"
"3.712975","-0.296","-0.084","0.951","-0.345","-0.07","0.936","-64.977","-15.583","191.1"
"3.727425","-0.3","-0.076","0.951","-0.347","-0.068","0.935","-76.258","-17.016","222.412"
"3.741768","-0.299","-0.075","0.951","-0.348","-0.064","0.935","-89.618","-19.172","261.492"
"3.755791","-0.299","-0.072","0.952","-0.348","-0.063","0.935","-87.034","-18.31","253.799"
"3.770294","-0.298","-0.071","0.952","-0.348","-0.062","0.936","-94.615","-19.623","276.279"
"3.784523","-0.298","-0.069","0.952","-0.349","-0.059","0.935","-103.605","-19.636","302.791"
"3.799667","-0.298","-0.056","0.953","-0.348","-0.053","0.936","-79.479","-13.193","232.344"
"3.813072","-0.297","-0.053","0.953","-0.35","-0.049","0.936","-89.334","-14.153","260.965"
"3.827339","-0.295","-0.049","0.954","-0.353","-0.038","0.935","-86.147","-12.166","251.8"
"3.841721","-0.294","-0.048","0.955","-0.353","-0.038","0.935","-81.52","-7.8","238.202"
"3.856041","-0.305","0.03","0.952","-0.364","0.05","0.93","-62.313","7.507","175.256"
"3.870209","-0.31","0.066","0.949","-0.364","0.093","0.927","-59.686","14.015","166.057"
"3.885818","-0.31","0.066","0.949","-0.364","0.093","0.927","-88.904","21.01","247.391"
"3.899704","-0.311","0.067","0.948","-0.363","0.094","0.927","-102.463","24.412","285.03"
"3.913101","-0.312","0.074","0.947","-0.363","0.094","0.927","-113.949","27.796","317.12"
"3.927399","-0.311","0.078","0.947","-0.363","0.095","0.927","-133.182","35.505","373.64"
"3.941895","-0.309","0.085","0.947","-0.361","0.098","0.928","-122.589","33.221","343.946"
"3.955894","-0.309","0.089","0.947","-0.36","0.1","0.928","-208.057","58.687","584.539"
"3.970131","-0.308","0.093","0.947","-0.359","0.102","0.928","-207.868","60.262","584.446"
"3.984467","-0.306","0.093","0.947","-0.359","0.104","0.928","-207.298","60.918","584.58"
"3.999878","-0.304","0.094","0.948","-0.358","0.106","0.928","-206.326","61.836","584.828"
"4.012985","-0.298","0.097","0.95","-0.359","0.124","0.925","-151.229","49.293","432.736"
"4.02726","-0.298","0.097","0.95","-0.359","0.124","0.925","-344.754","116.224","984.971"
"4.041687","-0.298","0.097","0.95","-0.362","0.137","0.922","-403.371","141.183","1145.847"
"4.056053","-0.298","0.097","0.95","-0.366","0.142","0.92","-376.121","132.698","1067.651"
"4.070282","-0.298","0.097","0.95","-0.366","0.143","0.919","-407.925","144.469","1156.906"
"4.08477","-0.297","0.098","0.95","-0.367","0.144","0.919","-506.816","180.088","1435.41"
"4.099876","-0.297","0.098","0.95","-0.368","0.143","0.919","-949.102","337.051","2688.41"
"4.113113","-0.297","0.097","0.95","-0.368","0.143","0.919","-14980.33","5308.359","42444.24"
"4.127365","-0.297","0.096","0.95","-0.368","0.142","0.919","-15041.6","5217.588","42433.82"
"4.141647","-0.3","0.071","0.951","-0.378","0.115","0.919","-323.729","89.852","895.75"
"4.156021","-0.309","-0.024","0.951","-0.404","0.017","0.915","-73.931","-0.728","193.523"
"4.17025","-0.311","-0.044","0.95","-0.403","-0.023","0.915","-68.357","-8.269","178.209"
"4.184692","-0.316","-0.061","0.947","-0.4","-0.031","0.916","-99.932","-13.513","260.157"
"4.199753","-0.316","-0.066","0.947","-0.401","-0.044","0.915","-95.495","-14.478","248.05"
"4.213005","-0.316","-0.068","0.946","-0.401","-0.047","0.915","-106.932","-18.224","277.588"
"4.227455","-0.317","-0.073","0.946","-0.4","-0.053","0.915","-126.105","-21.963","327.067"
"4.241676","-0.319","-0.073","0.945","-0.398","-0.057","0.915","-121.049","-21.408","313.677"
"4.256035","-0.32","-0.073","0.945","-0.397","-0.059","0.916","-102.906","-18.437","266.634"
